Time, x, y, z
116.5920951,6.330963,-1.1308289,-2.0323334
116.598377,6.0643616,-1.0570374,-2.0727997
116.6046231,5.7049255,-1.2498474,-2.1822968
116.6115642,5.6263733,-1.2236633,-1.9347382
116.6178682,5.6477966,-1.3569641,-1.4991302
116.6243832,5.5192566,-1.856842,-0.6779022
116.630934,5.612091,-2.2210388,-0.5303192
116.6375301,5.650177,-2.3519592,-0.38035583
116.6444881,5.5573425,-3.325531,-0.3660736
116.6526861,5.7501526,-3.594513,-0.49223328
116.6580701,5.8644104,-4.199127,-0.55888367
116.664623,5.835846,-4.558563,-0.54460144
116.67155,5.8406067,-4.8870544,-0.5207977
116.6785622,5.8334656,-5.1703186,-0.70884705
116.6851311,5.869171,-5.6701965,-1.0063934
116.6918511,5.945343,-5.9058533,-1.253952
116.698385,6.0715027,-6.070099,-1.9490204
116.7049742,6.1667175,-6.0296326,-2.3322601
116.7122231,6.3595276,-5.9082336,-2.677414
116.7214642,6.8475037,-5.2536316,-3.0606537
116.729048,7.2688293,-4.877533,-3.2796478
116.7364712,7.8853455,-4.299103,-3.755722
116.7450192,9.673004,-3.2207947,-7.6976166
116.7526131,10.525177,-2.8089905,-9.939926
116.7601511,8.863678,-3.1684265,-5.486252
116.7664852,8.29715,-3.8158875,-2.298935
116.7725582,8.830353,-3.8563538,-2.068039
116.778084,9.799164,-4.3229065,-2.2894135
116.784827,9.739655,-4.558563,-2.0894623
116.7901292,9.444489,-4.991791,-2.1275482
116.7957282,9.45401,-5.3440857,-2.2560883
116.801012,9.642059,-5.679718,-2.4250946
116.808115,10.044342,-6.070099,-2.9892426
116.944437,5.7430115,-4.28244,1.9904938
116.9530282,6.2000427,-4.3110046,2.1737823
116.9691892,7.8472595,-5.0798645,2.466568
116.9773321,10.729889,-6.6199646,3.5901031
116.983196,12.024811,-6.9222717,4.011429
116.9885912,13.029327,-7.0674744,4.032852
116.9940801,13.764862,-6.9841614,3.711502
116.9994621,13.821991,-6.9460754,2.8807526
117.0068102,13.138824,-6.769928,2.2904205
117.0133171,12.438995,-6.467621,1.7572174
117.0189021,10.998871,-5.6844788,0.8860016
117.0257702,10.356171,-5.4131165,0.69081116
117.0326672,9.832489,-5.1298523,0.7598419
117.038975,8.961273,-4.672821,1.4739532
117.045588,8.4756775,-4.487152,1.3049469
117.0526271,8.082916,-4.28244,0.99549866
117.059016,7.2902527,-3.8825378,-0.24229431
117.0655091,6.880829,-3.6564026,-0.92308044
117.0721731,6.5594788,-3.4635925,-1.2444305
117.0781531,6.43808,-3.261261,-1.7300262
117.083431,5.912018,-2.9518127,-2.2441864
117.0887601,5.5644836,-2.920868,-2.3465424
117.094228,5.2550354,-2.8137512,-2.4584198
117.0995431,5.033661,-2.818512,-2.6631317
117.108072,4.4790344,-2.792328,-2.8987885
117.1143532,4.252899,-2.9446716,-2.960678
117.120919,4.091034,-3.0137024,-3.2153778
117.1271141,4.014862,-3.1731873,-3.6509857
117.133512,3.9648743,-3.2517395,-3.6438446
117.1408272,4.245758,-3.3850403,-2.9487762
117.1476271,4.417145,-3.4707336,-2.434616
117.1538272,4.5195007,-3.5897522,-1.8728485
117.1605451,4.4933167,-3.5231018,-1.799057
117.1681621,4.590912,-3.499298,-1.7942963
117.1738541,4.859894,-3.530243,-1.8419037
117.182832,5.131256,-3.530243,-1.7062225
117.1890421,5.174103,-3.5659485,-1.5634003
117.1949401,5.381195,-3.665924,-1.356308
117.200238,5.5835266,-3.794464,-1.2015839
117.2069001,5.888214,-3.889679,-0.9183197
117.2126422,6.5071106,-3.794464,-0.61125183
117.2184961,6.9927063,-3.6302185,-0.43748474
117.2239192,7.65921,-3.3017273,-0.32798767
117.229203,8.125763,-2.9637146,-0.3422699
117.2348552,8.454254,-2.818512,-0.3922577
117.2400861,8.561371,-2.74234,-0.6874237
117.2455032,8.856537,-2.568573,-0.91593933
117.2508471,8.925568,-2.4995422,-1.1801605
117.2563431,9.142181,-2.3852844,-1.6300507
117.263026,9.470673,-2.3495789,-1.8990326
117.2699161,9.568268,-2.394806,-2.0823212
117.2764041,9.768219,-2.4709778,-2.158493
117.282443,10.268097,-2.7447205,-2.5464935
117.2883391,10.520416,-2.9327698,-2.639328
117.2942591,10.817963,-3.0993958,-3.158249
117.3001161,11.163116,-3.31839,-3.589096
117.30636,10.979828,-3.9587097,-3.8485565
117.3123801,11.189301,-4.8108826,-4.2722626
117.318562,11.44162,-4.972748,-4.2198944
117.3247871,11.296417,-5.017975,-3.9294891
117.3312631,11.301178,-4.718048,-3.9461517
117.3372381,11.565399,-4.132477,-3.339157
117.3432932,11.548737,-3.8849182,-2.594101
117.3495271,11.5225525,-3.761139,-1.8323822
117.3559961,11.391632,-3.613556,-1.5253143
117.362483,11.8177185,-3.5469055,-1.3586884
117.3693881,11.76297,-3.473114,-1.6348114
117.3757322,11.834381,-3.4255066,-1.8133392
117.382154,12.205719,-3.6516418,-1.7752533
117.3883021,12.553253,-4.146759,-1.9442596
117.3946092,12.815094,-4.801361,-2.3203583
117.4008431,13.003143,-6.239105,-3.4915009
117.407047,13.055511,-6.58902,-2.953537
117.4135101,12.931732,-6.617584,-1.6276703
117.419832,12.446136,-6.5104675,-0.38987732
117.4254191,11.051239,-6.0343933,1.8238678
117.4308062,10.508514,-5.577362,2.659378
117.4360242,9.553986,-5.4059753,3.0330963
117.619199,6.8903503,-2.5376282,-0.52793884
117.6270421,6.733246,-2.29245,-0.8254852
117.636286,7.171234,-1.8687439,-0.83262634
117.6442492,7.1736145,-1.8235168,-0.85643005
117.6528442,7.1212463,-1.6592712,-1.2491913
117.6602261,6.9236755,-1.2641296,-1.6133881
117.669214,6.607086,-1.1784363,-1.6633759
117.677943,6.24527,-1.0118103,-1.9704437
117.6848831,6.111969,-1.1427307,-2.1085052
117.6908512,6.021515,-1.3236389,-2.0775604
117.6998041,5.8191833,-2.0591736,-1.632431
117.7059722,5.971527,-2.4043274,-1.5967255
117.712939,5.8596497,-3.2779236,-1.3087006
117.7202752,5.8406067,-3.6706848,-1.1111298
117.7267711,5.938202,-4.101532,-1.1492157
117.7321851,6.097687,-4.865631,-0.93022156
117.7378552,6.2167053,-5.191742,-0.83976746
117.7454212,6.2238464,-5.4726257,-0.894516
117.75459,6.369049,-5.8701477,-1.0587616
117.761055,6.483307,-5.9320374,-1.2563324
117.7678912,6.6784973,-5.9701233,-1.6395721
117.7759922,6.7879944,-5.898712,-1.8942719
117.7824192,7.1474304,-5.6892395,-2.3870087
117.7889931,7.2236023,-5.4583435,-2.5655365
117.7958052,7.3997498,-5.270294,-2.7559662
117.8021021,7.618744,-4.889435,-3.3820038
117.8086622,7.7782288,-4.6752014,-3.5938568
117.8149741,8.04007,-4.47287,-3.8914032
117.8205721,8.4756775,-4.263397,-4.634079
117.8272111,10.175262,-3.4945374,-7.961838
117.8338041,9.956268,-3.4255066,-6.621689
117.840132,9.087433,-4.101532,-4.712631
117.8472261,9.549225,-4.4704895,-2.5464935
117.853765,10.694183,-4.6490173,-2.6536102
117.85993,10.382355,-5.063202,-2.0704193
117.8652461,10.203827,-5.860626,-1.4062958
117.872318,10.3871155,-6.212921,-1.7728729
117.8781011,10.34903,-6.448578,-2.2084808
117.884119,10.168121,-6.7223206,-3.108261
117.889457,9.525421,-6.65329,-5.60289
117.8953302,9.725372,-6.3700256,-7.3429413
117.9007251,9.984833,-5.846344,-8.161789
117.906008,10.258575,-5.37027,-8.126083
117.9113722,10.332367,-5.0417786,-7.669052
117.9166541,10.339508,-4.558563,-7.116806
117.9227281,10.041962,-4.199127,-6.4598236
117.9280531,9.618256,-3.9848938,-5.402939
117.9335911,9.208832,-4.0872498,-4.1484833
117.9410241,8.758942,-5.0798645,-0.17326355
117.9486661,9.442108,-5.763031,0.65748596
117.9623752,10.077667,-7.129364,0.7288971
117.9730041,9.5468445,-7.655426,1.4739532
117.9833031,7.959137,-6.6651917,1.1811676
117.993675,6.842743,-5.184601,1.2454376
118.003999,6.5071106,-4.518097,1.5953522
118.0145321,7.195038,-4.4657288,2.2380524
118.0232742,8.675629,-4.948944,2.9140778
118.0293901,10.458527,-5.4654846,3.8876495
118.035778,11.175018,-5.429779,4.0876007
118.046283,12.170013,-5.236969,4.332779
118.05656,13.602997,-5.793976,4.4708405
118.067121,13.726776,-5.827301,3.6781769
118.075047,12.386627,-5.5535583,2.5903473
118.0814691,11.732025,-5.37265,2.1309357
118.0874801,11.175018,-5.2203064,1.7524567
118.0944872,9.930084,-5.013214,1.8595734
118.101011,9.492096,-4.8180237,2.011917
118.1074431,8.999359,-4.491913,2.1095123
118.226294,7.766327,-3.927765,1.4715729
118.2325702,4.417145,-4.0777283,-1.7562103
118.2392201,4.669464,-4.184845,-1.799057
118.2458732,4.8979797,-4.2467346,-1.8038177
118.2534351,5.297882,-4.5490417,-1.5895844
118.26002,5.552582,-4.6109314,-1.2468109
118.2671561,5.7430115,-4.6680603,-1.0301971
118.2748661,6.3642883,-4.6228333,-0.5088959
118.2816532,6.6975403,-4.487152,-0.23753357
118.289541,7.5520935,-3.499298,0.32185364
118.2970061,7.6211243,-3.0779724,0.3075714
118.3051822,8.194794,-2.6875916,-0.1113739
118.3151562,8.825592,-2.5899963,-0.65885925
118.3231702,9.425446,-2.478119,-1.0706635
118.329828,9.701569,-2.5066833,-1.4515228
118.3369641,10.384735,-2.6471252,-2.2656097
118.3458331,10.620392,-2.8494568,-2.6940765
118.3525391,10.787018,-3.7278137,-3.5081635
118.3588352,10.603729,-4.4133606,-3.831894
118.36604,10.67514,-5.006073,-3.8461761
118.373008,11.048859,-5.770172,-4.1937103
118.38133,11.084564,-5.9129944,-3.7700043
118.3893502,10.934601,-5.860626,-3.3224945
118.396049,11.041718,-4.7323303,-2.7750092
118.402884,11.451141,-4.2395935,-2.6179047
118.409476,11.548737,-3.794464,-2.4417572
118.415642,11.822479,-3.0732117,-2.401291
118.423418,11.860565,-2.7828064,-2.5203094
118.4297791,12.029572,-2.5471497,-2.4774628
118.436161,11.867706,-2.3591003,-2.6417084
118.4430232,11.836761,-2.5519104,-2.8392792
118.450644,11.739166,-2.6114197,-3.0154266
118.4610281,11.05838,-3.8301697,-2.991623
118.4717841,11.527313,-5.3940735,-1.7490692
118.481055,12.065277,-6.417633,-0.5493622
118.4924572,11.277374,-6.822296,1.183548
118.5026062,9.6944275,-6.2462463,3.1045074
118.5132921,8.497101,-5.7273254,3.363968
118.5228772,7.2878723,-5.5487976,2.9116974
118.528959,5.7929993,-5.7082825,2.4189606
118.5356991,5.385956,-5.8868103,2.4332428
118.541929,5.105072,-6.231964,2.5736847
118.5479891,5.1145935,-6.65329,2.383255
118.5548141,5.5811462,-7.7030334,2.4808502
118.5599902,5.8715515,-8.5052185,2.5379791
118.5656731,6.1357727,-9.369293,2.5427399
118.570992,6.6618347,-9.892975,2.5189362
118.576086,7.1688538,-10.616608,2.4308624
118.5822771,7.6663513,-11.2117,2.4070587
118.5873241,8.068634,-11.409271,2.2880402
118.5937841,8.480438,-11.563995,2.1952057
118.5997281,8.566132,-11.65921,1.8667145
118.605958,8.678009,-11.423553,1.5287018
118.6120391,8.911285,-10.721344,1.1287994
118.6171932,8.858917,-9.764435,0.62416077
118.6231942,8.74704,-7.7363586,-0.5065155
118.629055,8.804169,-6.78421,-1.568161
118.6343012,8.6185,-5.9272766,-1.9990082
118.6395271,8.197174,-5.2155457,-2.2513275
118.645586,8.10672,-4.529999,-2.594101
118.652019,7.9638977,-3.8634949,-2.7012177
118.6580372,7.0950623,-2.8994446,-2.2846527
118.6648741,6.785614,-2.7280579,-2.3108368
118.6710522,6.6975403,-2.3210144,-2.0799408
118.678055,6.361908,-2.0329895,-1.6490936
118.6843221,6.161957,-1.7330627,-1.3943939
118.6899061,6.2547913,-1.6045227,-1.2063446
118.695636,6.540436,-1.4950256,-1.3396454
118.7013931,6.4285583,-1.516449,-1.2872772
118.7070451,6.176239,-1.497406,-1.0206757
118.7126131,5.8977356,-1.497406,-0.9183197
118.7180331,5.8334656,-1.5473938,-0.60887146
118.7237172,6.1095886,-1.5878601,-0.8350067
118.8901682,6.040558,-1.7687683,-1.1873016
118.9001782,8.927948,-4.3157654,-5.4315033
118.91013,10.422821,-3.7111511,-7.5762177
118.9193501,9.437347,-4.6823425,-4.300827
118.929275,9.918182,-5.070343,-2.3417816
118.9391701,10.382355,-5.770172,-2.7773895
118.9489071,10.294281,-6.2010193,-2.6155243
118.9589422,10.86557,-6.341461,-3.5081635
118.9693081,10.958405,-5.8106384,-5.153
118.9756961,11.167877,-5.3488464,-7.5928802
118.9819751,10.879852,-5.275055,-7.650009
118.9881961,10.767975,-5.2845764,-7.4714813
118.9959121,10.208588,-5.5678406,-5.443405
119.0032921,10.015778,-5.9653625,-3.3367767
119.010622,10.279999,-7.372162,-0.5636444
119.0185442,10.665619,-7.769684,-0.13993835
119.0259581,11.075043,-8.76944,0.34565735
119.0365112,11.094086,-8.862274,0.49324036
119.0442252,9.411163,-8.112457,0.9502716
119.051301,8.36142,-7.655426,1.2573395
119.0576131,7.5068665,-6.9722595,1.4525299
119.0642562,6.0000916,-5.589264,1.5406036
119.0713172,5.3978577,-5.11557,1.5548859
119.0777361,5.328827,-4.6871033,1.4953766
119.0839491,5.783478,-4.3086243,1.5763092
119.0904491,6.2643127,-4.294342,1.8524323
119.0975602,6.7760925,-4.403839,2.190445
119.1041112,8.409027,-4.41098,2.8402863
119.1109791,9.501617,-4.5347595,3.242569
119.1172931,10.439484,-4.910858,3.6734161
119.1242061,12.208099,-5.7987366,4.089981
119.132513,12.869843,-6.186737,4.1875763
119.1415141,13.031708,-6.7746887,3.666275
119.1519761,10.687042,-6.924652,2.787918
119.1620901,9.120758,-6.108185,1.8310089
119.1712081,8.270966,-5.248871,1.7024689
119.1808112,7.5520935,-4.6490173,1.671524
119.1865852,7.2117004,-4.2395935,1.5096588
119.1926782,7.0212708,-4.1300964,1.3287506
119.1981511,6.8237,-4.101532,0.9931183
119.2066751,6.452362,-4.0277405,0.30519104
119.2125831,6.3666687,-3.9682312,-0.15422058
119.2179911,6.24527,-3.877777,-0.516037
119.2243772,6.1476746,-3.8301697,-1.0540009
119.2298391,6.0000916,-3.7658997,-1.5848236
119.2352352,5.8191833,-3.7349548,-1.9918671
119.2413032,5.7620544,-3.3778992,-3.0773163
119.2474041,5.7382507,-3.2326965,-3.3367767
119.253756,5.6216125,-3.2850647,-3.4819794
119.2599452,5.404999,-3.3612366,-3.9437714
119.2664061,5.1336365,-3.4207458,-4.9697113
119.2729621,5.0574646,-3.4207458,-4.0009003
119.2794032,5.002716,-3.3588562,-2.9654388
119.2855802,4.9146423,-3.2779236,-2.2727509
119.295537,5.169342,-3.1636658,-1.8133392
119.3068552,5.047943,-3.0184631,-1.863327
119.3186252,5.362152,-3.0732117,-1.5348358
119.3269501,5.585907,-2.9970398,-0.8849945
119.333997,5.664459,-3.0279846,-0.6374359
119.342844,5.971527,-3.0708313,-0.349411
119.3503211,6.126251,-3.068451,-0.2756195
119.356421,6.9117737,-2.6994934,-0.06376648
119.3639462,7.3092957,-2.4352722,-0.25657654
119.3709621,7.7782288,-2.190094,-0.7969208
119.3778582,8.066254,-2.125824,-1.2444305
119.3842301,8.175751,-2.0353699,-1.3801117
119.5180562,8.30191,-2.1091614,-1.606247
119.526829,11.3749695,-2.9184875,-4.2413177
119.5357051,11.363068,-3.0160828,-4.203232
119.5420601,11.517792,-3.6302185,-3.703354
119.5487661,11.496368,-4.3800354,-3.0035248
119.555953,11.896271,-4.813263,-2.3798676
119.562428,12.14621,-5.2964783,-1.9061737
119.5687251,12.636566,-6.217682,-0.7350311
119.5752661,12.329498,-6.4009705,-0.17088318
119.5817611,11.565399,-6.251007,0.5622711
119.5879581,9.684906,-5.634491,2.4261017
119.5943992,9.011261,-5.5726013,2.8236237
119.600605,8.218597,-5.37027,2.8474274
119.607126,7.6306458,-5.139374,2.6450958
119.6141031,6.2762146,-5.203644,2.0904694
119.6200292,5.597809,-5.263153,2.0857086
119.626533,5.0360413,-5.320282,2.1214142
119.6370132,4.7551575,-5.736847,2.2666168
119.649873,5.1598206,-6.5675964,2.2642365
119.6589401,6.426178,-8.502838,2.6355743
119.6709621,6.7308655,-9.278839,2.6046295
119.677422,7.5830383,-10.930817,2.1952057
119.684098,7.8091736,-11.092682,2.1285553
119.691004,7.997223,-11.225983,2.0142975
119.6973271,7.9424744,-10.835602,1.3906403
119.703974,7.7139587,-10.211945,1.0597687
119.7102771,7.7901306,-9.504974,0.26472473
119.718343,8.049591,-7.514984,-0.97306824
119.7258661,8.166229,-6.686615,-1.6538544
119.7321541,7.8972473,-5.403595,-2.151352
119.7401502,7.7520447,-4.775177,-2.1822968
119.7468891,7.4759216,-3.6825867,-2.3965302
119.7528222,7.516388,-3.151764,-2.5060272
119.7587962,7.361664,-2.856598,-2.344162
119.764745,7.2259827,-2.5185852,-2.3727264
119.7710412,6.8522644,-1.8449402,-1.8038177
119.7769172,6.623749,-1.7616272,-1.3586884
119.7828791,6.5642395,-1.6616516,-1.1682587
119.7888451,6.6999207,-1.6188049,-1.1611176
119.795361,6.9760437,-1.5640564,-1.3682098
119.8032281,6.811798,-1.5783386,-1.4348602
119.809597,6.8284607,-1.6140442,-1.5276947
119.8174212,6.6475525,-1.5688171,-1.7919159
119.8247721,6.626129,-1.625946,-1.9061737
119.836863,6.2048035,-1.913971,-2.0537567
119.8446021,6.0191345,-2.2662659,-1.965683
119.8510962,5.9429626,-2.9161072,-1.2253876
119.8573391,6.092926,-3.0827332,-1.1277924
119.8636892,6.1214905,-3.4231262,-0.8683319
119.8699291,6.138153,-3.9682312,-0.38749695
119.8759811,6.0881653,-4.2895813,-0.21134949
119.8818462,6.081024,-4.556183,-0.14707947
119.8870661,6.0310364,-4.7846985,-0.06138611
119.893568,5.9477234,-5.1179504,-0.037582397
119.9001751,5.8715515,-5.222687,-0.06376648
119.9071052,5.8453674,-5.2845764,-0.16374207
119.9135962,5.812042,-5.37027,-0.25657654
119.9201262,5.809662,-5.3226624,-0.77549744
119.9267812,5.8334656,-5.301239,-1.0825653
119.933491,5.9263,-5.3036194,-1.2991791
119.9403181,6.207184,-5.160797,-2.0156708
119.9473431,6.4285583,-5.103668,-2.408432
119.9551291,6.623749,-4.8418274,-2.5726776
119.9639061,7.1236267,-4.544281,-3.2725067
119.9728131,7.7639465,-4.480011,-4.1770477
119.9818292,9.037445,-4.1491394,-7.257248
119.9904861,9.208832,-3.8277893,-6.4526825
119.9991331,7.792511,-5.43692,-2.3227386
120.0078461,8.530426,-5.267914,-1.2230072
120.1618991,9.125519,-5.732086,-1.8561859
120.1737201,6.3023987,-4.7846985,1.6310577
120.1852171,6.5951843,-4.5276184,1.9666901
120.1948891,7.568756,-4.903717,2.6474762
120.2003992,8.142426,-5.0346375,3.1497345
120.205914,9.991974,-5.2583923,3.7186432
120.2118802,10.936981,-5.4131165,3.8019562
120.2172711,11.693939,-5.679718,3.7186432
120.2275212,11.88913,-6.062958,3.447281
120.2399731,11.465424,-6.8365784,2.6022491
120.2516592,10.065765,-6.5104675,1.9619293
120.263998,8.551849,-5.3036194,1.5025177
120.2751791,7.7782288,-4.6823425,1.3573151
120.280586,7.2902527,-4.384796,1.0312042
120.2875812,7.0212708,-4.3229065,0.8526764
120.2938771,6.6808777,-4.2134094,0.64082336
120.3018842,6.580902,-4.0658264,0.34803772
120.3131211,6.2048035,-3.4635925,-0.35655212
120.324625,5.7929993,-3.2326965,-1.3087006
120.334692,5.66922,-2.8327942,-2.9106903
120.348803,5.509735,-2.6828308,-4.819748
120.3562241,4.983673,-2.7756653,-5.890915
120.363127,4.886078,-2.8875427,-4.479355
120.3733191,4.7313538,-3.0470276,-2.7345428
120.3825471,5.2478943,-3.204132,-2.0847015
120.394093,5.047943,-3.3398132,-1.4491425
120.4032571,5.407379,-3.3350525,-1.3539276
120.409795,5.5382996,-3.3802795,-1.6395721
120.416316,5.6454163,-3.401703,-1.6728973
120.4249241,5.8334656,-3.3945618,-1.606247
120.4369261,6.1905212,-3.351715,-1.0111542
120.4487312,7.1997986,-3.139862,-0.20420837
120.458632,7.6996765,-2.478119,-0.06376648
120.4672241,8.256683,-2.1686707,-0.86357117
120.478389,8.839874,-2.0401306,-1.7276459
120.4910462,8.856537,-1.9853821,-1.5776825
120.5025241,9.45639,-2.2329407,-1.458664
120.5210721,10.275238,-3.0613098,-1.9799652
120.5289202,10.396637,-4.5276184,-2.6702728
120.5368772,10.429962,-4.9656067,-2.760727
120.543143,10.825104,-5.4654846,-3.0725555
120.5496891,10.936981,-5.62735,-3.3939056
120.5563371,10.958405,-5.7201843,-3.4557953
120.565325,10.956024,-5.858246,-3.48674
120.5715451,11.034576,-5.5487976,-3.2582245
120.5777221,11.020294,-5.11557,-3.0987396
120.584511,11.189301,-4.8227844,-3.055893
120.5920191,11.582062,-3.992035,-2.8488007
120.5974731,11.658234,-3.6111755,-2.6797943
120.6036801,11.710602,-3.3921814,-2.6559906
120.61027,11.76535,-3.2565002,-2.8273773
120.615772,11.593964,-3.0589294,-2.77977
120.6227472,11.82486,-3.049408,-2.6417084
120.6281092,12.077179,-3.3588562,-2.1727753
120.6347852,12.448517,-3.8944397,-1.3087006
120.6401281,13.226898,-4.434784,-0.71598816
120.6506271,13.783905,-5.3797913,-0.25419617
120.6571391,12.767487,-5.4964294,0.19093323
120.804687,11.682037,-5.365509,0.60035706
120.813966,6.357147,-6.167694,0.62416077
120.8202181,6.0000916,-5.2464905,0.35279846
120.8264122,5.714447,-4.9203796,0.17903137
120.8328171,5.7430115,-4.5871277,0.052871704
120.838933,5.5121155,-4.3157654,0.04573059
120.8552022,5.297882,-3.9944153,-0.16612244
120.8620322,5.5763855,-3.5469055,-0.5874481
120.8684771,5.5954285,-3.2945862,-0.8016815
120.8749492,5.700165,-2.8970642,-1.2658539
120.8822062,5.759674,-2.761383,-1.5824432
120.888757,5.7810974,-2.5447693,-1.8395233
120.8964281,6.3642883,-2.1877136,-2.4798431
120.9036012,6.354767,-1.9282532,-2.9654388
120.9106221,6.3476257,-1.599762,-3.082077
120.9173782,6.3976135,-1.5021667,-3.074936
120.923506,6.585663,-1.4664612,-2.7345428
120.9287701,6.7760925,-1.561676,-2.4774628
120.9347842,6.797516,-1.6283264,-2.215622
120.9409151,7.030792,-1.7068787,-2.056137
120.9470482,7.171234,-1.8520813,-1.7728729
120.9537232,7.3521423,-2.1353455,-1.356308
120.959702,7.40213,-2.254364,-1.1682587
120.9660971,7.471161,-2.4495544,-1.0635223
120.97209,7.52829,-2.7209167,-0.92308044
120.9781821,7.6425476,-3.2207947,-0.4493866
120.98422,7.6354065,-3.5516663,-0.13993835
120.9902101,7.606842,-3.7920837,0.04096985
120.9963372,7.3592834,-4.3181458,0.27900696
121.0024672,6.902252,-4.72995,0.37660217
121.00843,6.785614,-5.351227,-0.16612244
121.0145881,6.88797,-5.6321106,-0.7873993
121.0205321,6.8713074,-5.7535095,-1.3420258
121.0265651,6.8332214,-5.9463196,-1.8181
121.0325091,6.7998962,-5.4202576,-2.7559662
121.038383,6.945099,-5.0798645,-3.1891937
121.0445662,7.2569275,-4.760895,-3.4629364
121.0505631,7.6615906,-4.422882,-3.7200165
121.0565341,7.959137,-4.1634216,-3.8057098
121.062448,8.551849,-3.7563782,-4.0342255
121.068325,8.827972,-3.6159363,-3.9175873
121.0746481,8.930328,-3.5278625,-3.9128265
121.0807002,9.080292,-3.4064636,-3.7961884
121.08676,9.254059,-3.280304,-3.7247772
121.092725,9.830109,-3.1660461,-3.7866669
121.0986302,10.044342,-3.1303406,-3.7652435
121.104676,10.09671,-3.235077,-3.6438446
121.1105762,10.201447,-3.435028,-3.1868134
121.1168292,10.277618,-3.9658508,-2.3108368
121.1228092,10.227631,-4.301483,-2.0442352
121.1287901,10.139557,-4.7513733,-1.8942719
121.13486,10.041962,-5.2583923,-2.1608734
121.1409192,9.975311,-5.5797424,-2.863083
121.1467781,10.370453,-5.3179016,-4.717392
121.1529591,10.263336,-5.0084534,-5.6266937
121.1590362,10.496613,-4.544281,-6.6502533
121.16504,10.915558,-4.0658264,-7.707138
121.1710191,9.891998,-4.0801086,-5.640976
121.1770511,8.906525,-4.6894836,-3.248703
121.183058,9.870575,-5.346466,-2.2751312
121.1891072,11.148834,-5.5916443,-1.1920624
121.2005062,12.079559,-6.148651,-0.40415955
121.213407,12.815094,-7.814911,1.0645294
121.2244842,11.691559,-7.610199,2.376114
121.238574,10.34903,-6.089142,2.2832794
121.253551,7.871063,-2.9589539,2.235672
121.2722092,7.1093445,-1.1903381,2.4879913
121.2850981,9.223114,-1.8925476,3.9328766
121.2980351,11.403534,-3.087494,4.623184
121.4970212,13.162628,-4.5014343,4.78981
121.5295472,7.1736145,-3.4445496,-0.3993988
121.5359192,7.3592834,-3.4826355,-0.29942322
121.544569,7.368805,-3.6040344,-0.33750916
121.5509431,7.492584,-3.6516418,-0.48747253
121.557137,7.806793,-3.6944885,-0.7350311
121.563385,7.985321,-3.6683044,-0.88023376
121.569674,8.304291,-3.5849915,-1.0587616
121.575968,8.482819,-3.6040344,-1.1420746
121.581928,9.108856,-3.4945374,-1.5634003
121.5880551,9.618256,-3.5588074,-1.9061737
121.5941992,9.822968,-3.7968445,-2.1680145
121.6003032,10.320465,-3.927765,-2.613144
121.6064911,10.906036,-4.3871765,-3.1558685
121.6125162,11.160736,-4.641876,-3.3343964
121.6186621,11.458282,-4.760895,-3.6985931
121.6248581,11.641571,-4.839447,-3.8747406
121.6309381,11.858185,-4.8180237,-4.019943
121.636919,12.141449,-4.768036,-4.369858
121.6433442,12.300934,-4.5014343,-4.06279
121.6494,12.369965,-4.3943176,-3.7723846
121.6555011,12.322357,-4.234833,-3.6128998
121.6615262,13.04361,-3.6564026,-3.858078
121.667572,13.060272,-3.3945618,-3.4200897
121.673506,13.065033,-3.1731873,-3.146347
121.679759,12.691315,-2.985138,-2.877365
121.6899202,12.143829,-2.6185608,-2.8797455
121.700438,11.527313,-2.3067322,-2.998764
121.7111971,11.56778,-2.3805237,-2.3655853
121.7193611,12.934113,-3.2660217,-0.4232025
121.7246182,13.681549,-4.3871765,1.0550079
121.729794,13.548248,-4.756134,1.7048492
121.7350211,12.988861,-4.994171,2.2856598
121.740211,12.315216,-5.101288,2.557022
121.7531042,11.546356,-4.9060974,3.2663727
121.7594361,9.608734,-4.256256,3.980484
121.7657242,7.611603,-4.41098,3.8733673
121.7720861,7.0569763,-4.441925,3.5782013
121.778435,6.9427185,-4.5728455,3.2021027
121.7852411,6.3452454,-4.9179993,2.8617096
121.7914381,5.8858337,-5.263153,3.011673
121.8019621,5.714447,-5.6559143,3.0164337
121.8080041,5.6858826,-6.898468,2.061905
121.8140161,5.9096375,-7.526886,1.4096832
121.8199492,6.9427185,-8.345734,0.92170715
121.8260052,7.5378113,-8.717072,1.2549591
121.8320801,8.125763,-9.200287,1.3668365
121.838073,8.513763,-9.469269,1.3192291
121.8441992,9.468292,-9.609711,1.3787384
121.8501291,10.006256,-9.376434,1.1740265
121.8563192,10.168121,-9.1145935,0.9669342
121.862344,10.208588,-8.7361145,0.71461487
121.8683071,9.782501,-8.267181,0.6027374
121.874253,8.570892,-7.1722107,0.574173
121.8802311,8.306671,-6.3319397,0.5146637
121.896708,7.5568542,-5.2798157,0.3742218
121.905652,6.9760437,-4.21579,-0.70170593
121.9116981,6.8213196,-3.915863,-1.3063202
121.9177001,6.3523865,-3.646881,-1.6847992
121.9233122,5.9429626,-3.3350525,-2.2775116
121.929729,5.593048,-3.2731628,-2.465561
121.935986,5.464508,-3.2279358,-2.26799
121.9442711,5.54068,-3.1041565,-2.132309
122.032893,5.600189,-3.0708313,-1.7633514
122.03804,6.6475525,-3.492157,-0.18278503
