Time, x, y, z
63.02823005,-0.459,-9.807,0.612
63.054283,-0.459,-9.807,0.612
63.07992492,-0.459,-9.807,0.612
63.1224309,-0.459,-9.807,0.612
63.14756904,-0.459,-9.807,0.612
63.17020688,-0.459,-9.807,0.612
63.20208297,-0.459,-9.807,0.612
63.23261104,-0.766,-10.266,0
63.25715599,-0.766,-10.266,0
63.28729401,-0.766,-10.266,0
63.31770406,-0.766,-10.266,0
63.34294806,-0.766,-10.266,0
63.37058291,-0.766,-10.266,0
63.39954195,-0.766,-10.266,0
63.42486701,-0.766,-10.266,0
63.45270309,-0.766,-10.266,0
63.70787201,-0.766,-10.266,0
63.73158202,-0.612,-9.347,0
63.76068196,-0.612,-9.347,0
63.81385193,-0.612,-9.347,0
63.84250007,-0.612,-9.347,0
63.86763701,-0.612,-9.347,0
63.90337596,-0.612,-9.347,0
63.93882308,-0.612,-9.347,0
63.9556509,-0.612,-9.347,0
63.97877202,-0.612,-9.347,0
64.00975904,-0.612,-9.347,0
64.04952893,-0.612,-9.347,0
64.07522187,-0.612,-9.347,0
64.11435089,-0.612,-9.347,0
64.15356288,-0.612,-9.347,0
64.18833504,-0.612,-9.347,0
64.37516389,-0.612,-9.347,0
64.39510903,-0.612,-10.266,1.072
64.43126903,-0.612,-10.266,1.072
64.46118007,-0.612,-10.266,1.072
64.48915396,-0.612,-10.266,1.072
64.51561198,-0.612,-10.266,1.072
64.52758107,-0.612,-10.266,1.072
64.55561409,-0.612,-10.266,1.072
64.58783994,-0.612,-10.266,1.072
64.61923203,-0.612,-10.266,1.072
64.65416393,-0.612,-10.266,1.072
64.68556199,-0.612,-10.266,1.072
64.71626101,-0.612,-10.266,1.072
64.7488719,-0.612,-9.347,0.766
64.77234898,-0.612,-9.347,0.766
64.78231106,-0.612,-9.347,0.766
64.80431089,-0.612,-9.347,0.766
64.84458694,-0.612,-9.347,0.766
65.16054306,-0.612,-9.347,0.766
65.17069802,-0.612,-9.347,0.766
65.20958409,-0.612,-9.347,0.766
65.24197493,-0.612,-9.347,0.766
65.27387009,-0.919,-9.653,1.225
65.30436096,-0.919,-9.653,1.225
65.33434496,-0.919,-9.653,1.225
65.36422811,-0.919,-9.653,1.225
65.39448295,-0.919,-9.653,1.225
65.427739,-0.919,-9.653,1.225
65.48277388,-0.919,-9.653,1.225
65.51752005,-0.919,-9.653,1.225
65.56005893,-0.919,-9.653,1.225
65.58084998,-0.919,-9.653,1.225
65.59169588,-0.919,-9.653,1.225
65.61903892,-0.919,-9.653,1.225
65.65307198,-0.919,-9.653,1.225
65.85528908,-0.919,-9.653,1.225
65.88999591,-0.153,-9.653,1.072
65.91787896,-0.153,-9.653,1.072
65.94777999,-0.153,-9.653,1.072
65.96727595,-0.153,-9.653,1.072
65.99621091,-0.153,-9.653,1.072
66.02122602,-0.153,-9.653,1.072
66.03564105,-0.153,-9.653,1.072
66.06499801,-0.153,-9.653,1.072
66.08714089,-0.153,-9.653,1.072
66.0971621,-0.153,-9.653,1.072
66.10701189,-0.153,-9.653,1.072
66.11704502,-0.153,-9.653,1.072
66.126999,-0.153,-9.653,1.072
66.13711391,-0.153,-9.653,1.072
66.14711795,-0.153,-9.653,1.072
66.15888891,-0.153,-9.653,1.072
66.16915188,-0.153,-9.653,1.072
66.17925105,-0.153,-9.653,1.072
66.18932996,-0.153,-9.653,1.072
66.19915495,-0.153,-9.653,1.072
66.21066604,-0.153,-9.653,1.072
66.22536788,-0.153,-9.653,1.072
66.23773298,-0.153,-9.653,1.072
66.24783001,-0.153,-9.653,1.072
66.26698504,-0.153,-9.653,1.072
66.28558288,-0.153,-9.653,1.072
66.31713305,-0.153,-9.653,1.072
66.33710895,-0.153,-9.653,1.072
66.81448398,-0.919,-9.96,0
66.84094105,-0.919,-9.96,0
66.85051999,-0.919,-9.96,0
66.871945,-0.919,-9.96,0
66.89870296,-0.919,-9.96,0
66.92938409,-0.919,-9.96,0
66.95241103,-0.919,-9.96,0
66.98291287,-0.919,-9.96,0
67.01089296,-0.919,-9.96,0
67.0377501,-0.919,-9.96,0
67.06476507,-0.919,-9.96,0
67.09586105,-0.919,-9.96,0
67.11848698,-0.919,-9.96,0
67.13987789,-0.919,-9.96,0
67.1663569,-0.919,-9.96,0
67.37501893,-0.919,-9.96,0
67.38710294,-0.766,-9.96,0.459
67.40331111,-0.766,-9.96,0.459
67.43357096,-0.766,-9.96,0.459
67.4600409,-0.766,-9.96,0.459
67.478618,-0.766,-9.96,0.459
67.50584588,-0.766,-9.96,0.459
67.52772508,-0.766,-9.96,0.459
67.553789,-0.766,-9.96,0.459
67.57422695,-0.766,-9.96,0.459
67.60642204,-0.766,-9.96,0.459
67.62631187,-0.766,-9.96,0.459
67.64468608,-0.766,-9.96,0.459
67.66765294,-0.766,-9.96,0.459
67.69784698,-0.766,-9.96,0.459
67.71660004,-0.766,-9.96,0.459
67.74996791,-0.766,-9.96,0.459
67.77234588,-0.612,-10.113,0.919
67.80047498,-0.612,-10.113,0.919
67.81706605,-0.612,-10.113,0.919
67.83014689,-0.612,-10.113,0.919
67.85586009,-0.612,-10.113,0.919
67.86716304,-0.612,-10.113,0.919
68.2013639,-0.612,-10.113,0.919
68.21165094,-0.612,-10.113,0.919
68.23809896,-0.612,-10.113,0.919
68.25773201,-0.459,-9.96,0.153
68.28553901,-0.459,-9.96,0.153
68.31098995,-0.459,-9.96,0.153
68.32122407,-0.459,-9.96,0.153
68.33130989,-0.459,-9.96,0.153
68.34180198,-0.459,-9.96,0.153
68.35145698,-0.459,-9.96,0.153
68.36133299,-0.459,-9.96,0.153
68.37146602,-0.459,-9.96,0.153
68.38190589,-0.459,-9.96,0.153
68.39194593,-0.459,-9.96,0.153
68.40185008,-0.459,-9.96,0.153
68.41437707,-0.459,-9.96,0.153
68.42408404,-0.459,-9.96,0.153
68.43399296,-0.459,-9.96,0.153
68.44845591,-0.459,-9.96,0.153
68.45834003,-0.459,-9.96,0.153
68.46845398,-0.459,-9.96,0.153
68.47821698,-0.459,-9.96,0.153
68.49516902,-0.459,-9.96,0.153
68.51671205,-0.459,-9.96,0.153
68.53503404,-0.459,-9.96,0.153
68.56518588,-0.459,-9.96,0.153
68.59379587,-0.459,-9.96,0.153
68.61747608,-0.459,-9.96,0.153
68.64338908,-0.459,-9.96,0.153
68.65861497,-0.459,-9.96,0.153
68.67015491,-0.459,-9.96,0.153
68.69281492,-0.459,-9.96,0.153
69.18179998,-0.459,-9.96,0.153
69.202283,-0.919,-9.807,1.379
69.22936497,-0.919,-9.807,1.379
69.25412807,-0.919,-9.807,1.379
69.27791796,-1.685,-9.653,1.072
69.30239806,-1.685,-9.653,1.072
69.32758603,-1.685,-9.653,1.072
69.35440097,-1.685,-9.653,1.072
69.37885008,-1.685,-9.653,1.072
69.4050921,-1.685,-9.653,1.072
69.42098389,-1.685,-9.653,1.072
69.4446579,-1.685,-9.653,1.072
69.46855888,-1.685,-9.653,1.072
69.49338994,-1.685,-9.653,1.072
69.52024899,-1.685,-9.653,1.072
69.54350696,-1.685,-9.653,1.072
69.57153592,-1.685,-9.653,1.072
69.59645996,-1.685,-9.653,1.072
69.62620411,-1.685,-9.653,1.072
69.68208493,-1.685,-9.653,1.072
69.95682396,-0.153,-9.807,-1.225
69.98938097,-0.153,-9.807,-1.225
70.00344194,-0.153,-9.807,-1.225
70.02096595,-0.153,-9.807,-1.225
70.03924693,-0.153,-9.807,-1.225
70.06269993,-0.153,-9.807,-1.225
70.09008898,-0.153,-9.807,-1.225
70.134102,-0.153,-9.807,-1.225
70.22208489,-0.153,-9.807,-1.225
70.25991286,-0.153,-9.807,-1.225
70.28452505,-0.612,-10.113,-0.766
70.30683698,-0.612,-10.113,-0.766
70.36061706,-0.612,-10.113,-0.766
70.39448704,-0.612,-10.113,-0.766
70.43355288,-0.612,-10.113,-0.766
70.48062886,-0.612,-10.113,-0.766
70.50525989,-0.612,-10.113,-0.766
70.53040685,-0.612,-10.113,-0.766
70.55410685,-0.612,-10.113,-0.766
70.579641,-0.612,-10.113,-0.766
70.60375489,-0.612,-10.113,-0.766
70.62824286,-0.612,-10.113,-0.766
70.65857305,-0.612,-10.113,-0.766
70.68730487,-0.612,-10.113,-0.766
70.71107401,-0.612,-10.113,-0.766
70.73591794,-0.612,-10.113,-0.766
70.76423682,-0.612,-10.113,-0.766
70.79040684,-0.919,-9.96,0.459
70.81571282,-0.919,-9.96,0.459
70.8409759,-0.919,-9.96,0.459
70.87209,-0.919,-9.96,0.459
70.89076699,-0.919,-9.96,0.459
70.91667403,-0.919,-9.96,0.459
70.93853296,-0.919,-9.96,0.459
70.96942796,-0.919,-9.96,0.459
71.27295197,-0.919,-9.96,0.459
71.29590596,-1.838,-9.653,0.919
71.32313289,-1.838,-9.653,0.919
71.34378089,-1.838,-9.653,0.919
71.36458601,-1.838,-9.653,0.919
71.40662993,-1.838,-9.653,0.919
71.43626703,-1.838,-9.653,0.919
71.4735309,-1.838,-9.653,0.919
71.50302996,-1.838,-9.653,0.919
71.52263488,-1.838,-9.653,0.919
71.54738988,-1.838,-9.653,0.919
71.610222,-1.838,-9.653,0.919
71.62803997,-1.838,-9.653,0.919
71.67775787,-1.838,-9.653,0.919
71.714651,-1.838,-9.653,0.919
71.75823392,-1.838,-9.653,0.919
71.91751695,-1.838,-9.653,0.919
71.96508908,-1.685,-9.653,0.459
72.0432651,-1.685,-9.653,0.459
72.09536195,-1.685,-9.653,0.459
72.14535999,-1.685,-9.653,0.459
72.17681789,-1.685,-9.653,0.459
72.24492598,-1.685,-9.653,0.459
72.255162,-1.685,-9.653,0.459
72.32863119,-1.685,-9.653,0.459
72.37909415,-1.225,-10.266,1.072
72.4372993,-1.225,-10.266,1.072
72.50826411,-1.225,-10.266,1.072
72.60852318,-1.225,-10.266,1.072
72.68555431,-1.225,-10.266,1.072
72.7790466,-1.225,-10.266,1.072
72.83734948,-1.225,-10.266,1.072
72.95152957,-1.379,-9.807,1.838
73.06204973,-1.379,-9.807,1.838
73.13198362,-1.379,-9.807,1.838
73.33613479,-1.379,-9.807,1.838
73.37298572,-1.685,-9.96,-0.459
73.42839062,-1.685,-9.96,-0.459
73.49082767,-1.685,-9.96,-0.459
73.54950463,-1.685,-9.96,-0.459
73.60942757,-1.685,-9.96,-0.459
73.67739285,-1.685,-9.96,-0.459
73.70308676,-1.685,-9.96,-0.459
73.76319972,-1.685,-9.96,-0.459
73.81246272,-1.685,-9.96,-0.459
73.89342371,-0.766,-9.653,1.992
73.92988578,-0.766,-9.653,1.992
74.03317968,-0.766,-9.653,1.992
74.08633582,-0.766,-9.653,1.992
74.12398474,-0.766,-9.653,1.992
74.16383283,-0.766,-9.653,1.992
74.18536274,-0.766,-9.653,1.992
74.22511475,-0.766,-9.653,1.992
74.26469962,-0.766,-9.653,1.992
74.30800168,-0.766,-9.653,1.992
74.34259169,-0.766,-9.653,1.992
74.3895518,-1.072,-9.807,1.992
74.43209474,-1.072,-9.807,1.992
74.47510283,-1.072,-9.807,1.992
74.51415483,-1.072,-9.807,1.992
74.53658382,-1.072,-9.807,1.992
74.57853977,-1.072,-9.807,1.992
74.62423675,-1.072,-9.807,1.992
74.66624562,-1.072,-9.807,1.992
74.71455781,-1.072,-9.807,1.992
74.73932282,-1.072,-9.807,1.992
74.76922576,-1.072,-9.807,1.992
74.79330079,-1.072,-9.807,1.992
74.81941072,-1.072,-9.807,1.992
74.87207667,-1.072,-9.807,1.992
74.93960683,-1.072,-9.653,1.225
74.97721164,-1.072,-9.653,1.225
75.02468364,-1.072,-9.653,1.225
75.07465474,-1.072,-9.653,1.225
75.11992185,-1.072,-9.653,1.225
75.17981882,-1.072,-9.653,1.225
75.20363874,-1.072,-9.653,1.225
75.22666569,-1.072,-9.653,1.225
75.24957867,-1.072,-9.653,1.225
75.27011867,-1.072,-9.653,1.225
75.29316874,-1.072,-9.653,1.225
75.31189675,-1.072,-9.653,1.225
75.34324474,-1.072,-9.653,1.225
75.37993569,-0.766,-9.96,0.612
75.40502067,-0.766,-9.96,0.612
75.42949266,-0.766,-9.96,0.612
75.57624478,-0.766,-9.96,0.612
75.59212275,-0.766,-9.96,0.612
75.6128387,-0.766,-9.96,0.612
75.62997885,-0.766,-9.96,0.612
75.65311666,-0.766,-9.96,0.612
75.67829986,-0.766,-9.96,0.612
75.71222277,-0.766,-9.96,0.612
75.73589368,-0.766,-9.96,0.612
75.75988264,-0.766,-9.96,0.612
75.79467363,-0.766,-9.96,0.612
75.81209869,-0.766,-9.96,0.612
75.83504267,-0.766,-9.96,0.612
75.85802073,-1.379,-9.96,0.919
75.88148565,-1.379,-9.96,0.919
75.93939276,-1.379,-9.96,0.919
75.96572776,-1.379,-9.96,0.919
76.00123377,-1.379,-9.96,0.919
76.0322227,-1.379,-9.96,0.919
76.06269164,-1.379,-9.96,0.919
76.76998372,-1.379,-9.96,0.919
76.78327079,-0.459,-11.032,0.919
76.81294985,-0.459,-11.032,0.919
76.83919163,-0.459,-11.032,0.919
76.86870595,0.459,-10.573,1.072
76.88845297,0.459,-10.573,1.072
76.91564294,0.459,-10.573,1.072
76.94971677,0.459,-10.573,1.072
76.97496196,0.459,-10.573,1.072
77.00839587,0.459,-10.573,1.072
77.0337009,0.459,-10.573,1.072
77.05803391,0.459,-10.573,1.072
77.08820792,0.459,-10.573,1.072
77.11127182,0.459,-10.573,1.072
77.13942882,0.459,-10.573,1.072
77.16065784,0.459,-10.573,1.072
77.1854529,0.459,-10.573,1.072
77.21422978,0.459,-10.573,1.072
77.24256392,0.459,-10.573,1.072
77.26253792,0.459,-10.573,1.072
77.28896495,0.459,-10.573,1.072
77.59752989,0.459,-10.573,1.072
77.61958385,-2.451,-6.282,0
77.67511773,-2.451,-6.282,0
77.70084977,-2.451,-6.282,0
77.7253778,-2.451,-6.282,0
77.7567749,-2.451,-6.282,0
77.77619791,-2.451,-6.282,0
77.78954387,-2.451,-6.282,0
77.79977179,-2.451,-6.282,0
77.80996776,-2.451,-6.282,0
77.82004976,-2.451,-6.282,0
77.8301208,-2.451,-6.282,0
77.84625793,-2.451,-6.282,0
77.85652971,0.306,-8.734,-2.604
77.86689591,0.306,-8.734,-2.604
77.87713695,0.306,-8.734,-2.604
77.88737893,0.306,-8.734,-2.604
77.89781284,0.306,-8.734,-2.604
77.90818691,0.306,-8.734,-2.604
77.91871095,0.306,-8.734,-2.604
77.9286418,0.306,-8.734,-2.604
77.94120288,0.306,-8.734,-2.604
77.95135593,0.306,-8.734,-2.604
77.96171474,0.306,-8.734,-2.604
77.97417283,0.306,-8.734,-2.604
77.98425484,0.306,-8.734,-2.604
78.00579977,0.306,-8.734,-2.604
78.01614594,0.306,-8.734,-2.604
78.04199886,0.306,-8.734,-2.604
78.06205082,0.306,-8.734,-2.604
78.08014775,0.306,-8.734,-2.604
78.48398591,0.306,-8.734,-2.604
78.49439884,-2.451,-15.476,2.911
78.50447775,-2.451,-15.476,2.911
78.52646781,-2.451,-15.476,2.911
78.53804875,-2.451,-15.476,2.911
78.54866792,-2.451,-15.476,2.911
78.56186677,-2.451,-15.476,2.911
78.57205177,-2.451,-15.476,2.911
78.59726597,-2.451,-15.476,2.911
78.60768581,-2.451,-15.476,2.911
78.61830784,-2.451,-15.476,2.911
78.62883283,-2.451,-15.476,2.911
78.63883377,-2.451,-15.476,2.911
78.64905787,-2.451,-15.476,2.911
78.66214586,-2.451,-15.476,2.911
78.67243196,-2.451,-15.476,2.911
78.6829219,-2.451,-15.476,2.911
78.69495083,-2.451,-15.476,2.911
78.70945574,-2.451,-15.476,2.911
78.72066976,-2.451,-15.476,2.911
78.73107983,-2.451,-15.476,2.911
78.7414949,-2.451,-15.476,2.911
78.75457097,-2.451,-15.476,2.911
78.76666785,-2.451,-15.476,2.911
78.7764938,-2.451,-15.476,2.911
78.78936888,-2.451,-15.476,2.911
78.79970885,-2.451,-15.476,2.911
78.80918194,-2.451,-15.476,2.911
78.81911684,-2.451,-15.476,2.911
78.82950188,-2.451,-15.476,2.911
78.83974792,-2.451,-15.476,2.911
78.85264994,-2.451,-15.476,2.911
78.86493684,-5.056,-9.194,-2.604
78.87476278,-5.056,-9.194,-2.604
78.88480974,-5.056,-9.194,-2.604
78.89466978,-5.056,-9.194,-2.604
78.90493275,-5.056,-9.194,-2.604
78.91508676,-5.056,-9.194,-2.604
78.92502285,-5.056,-9.194,-2.604
78.93497182,-5.056,-9.194,-2.604
78.94515277,-5.056,-9.194,-2.604
78.97094179,-5.056,-9.194,-2.604
79.65342976,-5.056,-9.194,-2.604
79.66369892,1.685,-10.419,0.153
79.67385889,1.685,-10.419,0.153
79.68646885,1.685,-10.419,0.153
79.69876791,1.685,-10.419,0.153
79.70921374,1.685,-10.419,0.153
79.72386576,1.685,-10.419,0.153
79.73419596,1.685,-10.419,0.153
79.74458481,1.685,-10.419,0.153
79.75463081,1.685,-10.419,0.153
79.76518894,1.685,-10.419,0.153
79.77519895,1.685,-10.419,0.153
79.78745795,1.685,-10.419,0.153
79.79755879,1.685,-10.419,0.153
79.80755378,1.685,-10.419,0.153
79.81794191,1.685,-10.419,0.153
79.82837773,1.685,-10.419,0.153
79.83852578,1.685,-10.419,0.153
79.8520608,1.685,-10.419,0.153
79.86221076,-2.604,-5.516,-1.838
79.87250091,-2.604,-5.516,-1.838
79.88568092,-2.604,-5.516,-1.838
79.89561082,-2.604,-5.516,-1.838
79.90563274,-2.604,-5.516,-1.838
79.91585685,-2.604,-5.516,-1.838
79.92601276,-2.604,-5.516,-1.838
79.93618895,-2.604,-5.516,-1.838
79.94634582,-2.604,-5.516,-1.838
79.95680691,-2.604,-5.516,-1.838
79.9667678,-2.604,-5.516,-1.838
79.97896076,-2.604,-5.516,-1.838
79.99076296,-2.604,-5.516,-1.838
80.00078989,-2.604,-5.516,-1.838
80.01099182,-2.604,-5.516,-1.838
80.02108384,-2.604,-5.516,-1.838
80.0316918,-2.604,-5.516,-1.838
80.04213382,-2.604,-5.516,-1.838
80.05245281,-2.604,-5.516,-1.838
80.06285192,-2.604,-5.516,-1.838
80.07322289,-2.604,-5.516,-1.838
80.08699084,-2.604,-5.516,-1.838
80.09716583,-2.604,-5.516,-1.838
80.10749675,-2.604,-5.516,-1.838
80.11833979,-2.604,-5.516,-1.838
80.13555981,-2.604,-5.516,-1.838
80.14572574,-2.604,-5.516,-1.838
80.92704774,1.532,-9.194,0.612
80.9372449,1.532,-9.194,0.612
80.9474578,1.532,-9.194,0.612
80.95776678,1.532,-9.194,0.612
80.96826983,1.532,-9.194,0.612
80.9806409,1.532,-9.194,0.612
80.99118877,1.532,-9.194,0.612
81.00154186,1.532,-9.194,0.612
81.01422883,1.532,-9.194,0.612
81.0244558,1.532,-9.194,0.612
81.03463388,1.532,-9.194,0.612
81.04504181,1.532,-9.194,0.612
81.05558992,1.532,-9.194,0.612
81.06633783,1.532,-9.194,0.612
81.07657076,1.532,-9.194,0.612
81.08886386,1.532,-9.194,0.612
81.09924079,1.532,-9.194,0.612
81.10931183,1.532,-9.194,0.612
81.12298394,1.532,-9.194,0.612
81.13331676,1.532,-9.194,0.612
81.14952994,1.532,-9.194,0.612
81.1601298,1.532,-9.194,0.612
81.17052485,1.532,-9.194,0.612
81.18110395,1.532,-9.194,0.612
81.19120193,1.532,-9.194,0.612
81.20133282,1.532,-9.194,0.612
81.21181179,1.532,-9.194,0.612
81.22475291,1.532,-9.194,0.612
81.23518277,1.532,-9.194,0.612
81.24578978,1.532,-9.194,0.612
81.25603486,1.532,-9.194,0.612
81.26633979,1.532,-9.194,0.612
81.27683092,1.532,-9.194,0.612
81.28693176,1.532,-9.194,0.612
81.29731775,1.532,-9.194,0.612
81.30779577,1.532,-9.194,0.612
81.3209138,1.532,-9.194,0.612
81.33126474,1.532,-9.194,0.612
81.34161378,1.532,-9.194,0.612
81.35317374,1.532,-9.194,0.612
81.36551381,1.532,-9.194,0.612
81.37554575,0,-12.871,4.443
81.38569284,0,-12.871,4.443
81.39613081,0,-12.871,4.443
81.40625692,0,-12.871,4.443
82.18099595,0,-12.871,4.443
82.19172693,0,-8.121,-2.604
82.2020979,0,-8.121,-2.604
82.21276594,0,-8.121,-2.604
82.22300578,0,-8.121,-2.604
82.2335148,0,-8.121,-2.604
82.24617888,0,-8.121,-2.604
82.25632883,0,-8.121,-2.604
82.26676489,0,-8.121,-2.604
82.27731896,0,-8.121,-2.604
82.28761173,0,-8.121,-2.604
82.29788376,0,-8.121,-2.604
82.30825974,0,-8.121,-2.604
82.3184538,0,-8.121,-2.604
82.32883883,0,-8.121,-2.604
82.33912683,0,-8.121,-2.604
82.35271979,0,-8.121,-2.604
82.36418582,0,-8.121,-2.604
82.37615276,0,-8.121,-2.604
82.3862548,-0.766,-4.903,-6.282
82.39632178,-0.766,-4.903,-6.282
82.40698386,-0.766,-4.903,-6.282
82.4174719,-0.766,-4.903,-6.282
82.42749287,-0.766,-4.903,-6.282
82.43758989,-0.766,-4.903,-6.282
82.45050479,-0.766,-4.903,-6.282
82.46086074,-0.766,-4.903,-6.282
82.47135378,-0.766,-4.903,-6.282
82.48150183,-0.766,-4.903,-6.282
82.49174882,-0.766,-4.903,-6.282
82.50194288,-0.766,-4.903,-6.282
82.51228882,-0.766,-4.903,-6.282
82.52301575,-0.766,-4.903,-6.282
82.53313995,-0.766,-4.903,-6.282
82.54338981,-0.766,-4.903,-6.282
82.55632092,-0.766,-4.903,-6.282
82.56662179,-0.766,-4.903,-6.282
82.57697273,-0.766,-4.903,-6.282
82.58718182,-0.766,-4.903,-6.282
82.60087086,-0.766,-4.903,-6.282
82.61193682,-0.766,-4.903,-6.282
82.63664986,-0.766,-4.903,-6.282
82.65444375,-0.766,-4.903,-6.282
82.66494275,-0.766,-4.903,-6.282
82.67501093,-0.766,-4.903,-6.282
83.42705775,-3.064,-5.363,-0.153
83.43708874,-3.064,-5.363,-0.153
83.44748379,-3.064,-5.363,-0.153
83.45777584,-3.064,-5.363,-0.153
83.46797896,-3.064,-5.363,-0.153
83.47859884,-3.064,-5.363,-0.153
83.4888878,-3.064,-5.363,-0.153
83.49916197,-3.064,-5.363,-0.153
83.51052094,-3.064,-5.363,-0.153
83.52106095,-3.064,-5.363,-0.153
83.53122688,-3.064,-5.363,-0.153
83.54135586,-3.064,-5.363,-0.153
83.55179192,-3.064,-5.363,-0.153
83.56216789,-3.064,-5.363,-0.153
83.57262589,-3.064,-5.363,-0.153
83.58304597,-3.064,-5.363,-0.153
83.59531094,-3.064,-5.363,-0.153
83.60548283,-3.064,-5.363,-0.153
83.6156459,-3.064,-5.363,-0.153
83.62639595,-3.064,-5.363,-0.153
83.6367159,-3.064,-5.363,-0.153
83.6470399,-3.064,-5.363,-0.153
83.66304089,-3.064,-5.363,-0.153
83.67290879,-3.064,-5.363,-0.153
83.68284489,-3.064,-5.363,-0.153
83.69329883,-3.064,-5.363,-0.153
83.70322777,-3.064,-5.363,-0.153
83.71718789,-3.064,-5.363,-0.153
83.72685791,-3.064,-5.363,-0.153
83.74113894,-3.064,-5.363,-0.153
83.75122882,-3.064,-5.363,-0.153
83.76136685,-3.064,-5.363,-0.153
83.77134396,-3.064,-5.363,-0.153
83.78157593,-3.064,-5.363,-0.153
83.79150988,-3.064,-5.363,-0.153
83.80150987,-3.064,-5.363,-0.153
83.81173397,-3.064,-5.363,-0.153
83.82174493,-3.064,-5.363,-0.153
83.83175589,-3.064,-5.363,-0.153
83.85601879,-3.064,-5.363,-0.153
83.88019587,-3.064,-5.363,-0.153
83.89605189,2.758,-9.194,1.225
84.61749888,2.758,-9.194,1.225
84.6281109,2.451,-14.71,-0.306
84.63851286,2.451,-14.71,-0.306
84.64923287,2.451,-14.71,-0.306
84.66520787,2.451,-14.71,-0.306
84.68700291,2.451,-14.71,-0.306
84.70149685,2.451,-14.71,-0.306
84.71380974,2.451,-14.71,-0.306
84.72427274,2.451,-14.71,-0.306
84.73427893,2.451,-14.71,-0.306
84.74897791,2.451,-14.71,-0.306
84.77349878,2.451,-14.71,-0.306
84.78379274,2.451,-14.71,-0.306
84.79415775,2.451,-14.71,-0.306
84.80600596,2.451,-14.71,-0.306
84.81625796,2.451,-14.71,-0.306
84.82628585,2.451,-14.71,-0.306
84.83640886,2.451,-14.71,-0.306
84.84675289,2.451,-14.71,-0.306
84.85691095,2.451,-14.71,-0.306
84.86893774,2.451,-14.71,-0.306
84.88083387,-4.29,-4.903,2.758
84.89084078,-4.29,-4.903,2.758
84.90350295,-4.29,-4.903,2.758
84.91386295,-4.29,-4.903,2.758
84.92422296,-4.29,-4.903,2.758
84.9346459,-4.29,-4.903,2.758
84.94467879,-4.29,-4.903,2.758
84.95485283,-4.29,-4.903,2.758
84.96572495,-4.29,-4.903,2.758
84.97594787,-4.29,-4.903,2.758
84.98817683,-4.29,-4.903,2.758
84.99841786,-4.29,-4.903,2.758
85.01028181,-4.29,-4.903,2.758
85.02057076,-4.29,-4.903,2.758
85.03100992,-4.29,-4.903,2.758
85.04135896,-4.29,-4.903,2.758
85.05160786,-4.29,-4.903,2.758
85.06186677,-4.29,-4.903,2.758
85.07195378,-4.29,-4.903,2.758
85.08246685,-4.29,-4.903,2.758
85.09453989,-4.29,-4.903,2.758
85.10724784,-4.29,-4.903,2.758
85.78548194,-4.29,-4.903,2.758
85.79599787,3.371,-13.484,-3.524
85.80611874,3.371,-13.484,-3.524
85.81661178,3.371,-13.484,-3.524
85.82901383,3.371,-13.484,-3.524
85.8393159,3.371,-13.484,-3.524
85.84925176,3.371,-13.484,-3.524
85.85973979,3.371,-13.484,-3.524
85.87302686,3.371,-13.484,-3.524
85.88335086,2.298,-11.492,-10.113
85.89344383,2.298,-11.492,-10.113
85.9037149,2.298,-11.492,-10.113
85.91393877,2.298,-11.492,-10.113
85.92681886,2.298,-11.492,-10.113
85.93711186,2.298,-11.492,-10.113
85.94720579,2.298,-11.492,-10.113
85.95722176,2.298,-11.492,-10.113
85.96749378,2.298,-11.492,-10.113
85.97831489,2.298,-11.492,-10.113
85.99102093,2.298,-11.492,-10.113
86.00136877,2.298,-11.492,-10.113
86.01132179,2.298,-11.492,-10.113
86.02207376,2.298,-11.492,-10.113
86.03468181,2.298,-11.492,-10.113
86.04505683,2.298,-11.492,-10.113
86.05537177,2.298,-11.492,-10.113
86.06571675,2.298,-11.492,-10.113
86.07581879,2.298,-11.492,-10.113
86.08623196,2.298,-11.492,-10.113
86.09857083,2.298,-11.492,-10.113
86.10886789,2.298,-11.492,-10.113
86.11895896,2.298,-11.492,-10.113
86.13238288,2.298,-11.492,-10.113
86.14279796,2.298,-11.492,-10.113
86.15334679,2.298,-11.492,-10.113
86.16366077,2.298,-11.492,-10.113
86.17397977,2.298,-11.492,-10.113
86.18449284,2.298,-11.492,-10.113
86.19490577,2.298,-11.492,-10.113
86.21044994,2.298,-11.492,-10.113
86.22268582,2.298,-11.492,-10.113
86.23466874,2.298,-11.492,-10.113
86.24520494,2.298,-11.492,-10.113
86.25563384,2.298,-11.492,-10.113
86.26610781,2.298,-11.492,-10.113
86.27618481,2.298,-11.492,-10.113
87.08215095,2.298,-11.492,-10.113
87.10642482,-2.145,-3.217,1.838
87.13167883,-2.145,-3.217,1.838
87.15754677,-2.145,-3.217,1.838
87.18206883,-2.145,-3.217,1.838
87.27802182,-2.145,-3.217,1.838
87.28837491,-2.145,-3.217,1.838
87.31188584,-2.145,-3.217,1.838
87.33657981,-2.145,-3.217,1.838
87.36139775,-2.145,-3.217,1.838
87.38948895,-2.145,-3.217,1.838
87.41394783,-1.685,-9.194,0
87.43607188,-1.685,-9.194,0
87.47810293,-1.685,-9.194,0
87.52304984,-1.685,-9.194,0
87.55652095,-1.685,-9.194,0
87.71202769,-1.685,-9.194,0
87.7379457,-1.685,-9.194,0
