Time, x, y, z
225.0653035,-1.379,-3.064,1.225
225.0760326,-1.379,-3.064,1.225
225.0873675,-1.379,-3.064,1.225
225.0984546,-1.379,-3.064,1.225
225.1096176,-1.379,-3.064,1.225
225.1253216,-1.379,-3.064,1.225
225.1370274,-1.379,-3.064,1.225
225.1473007,-1.379,-3.064,1.225
225.1576256,-1.379,-3.064,1.225
225.1684925,-1.379,-3.064,1.225
225.1798996,-1.379,-3.064,1.225
225.1909537,-1.379,-3.064,1.225
225.2017326,-1.379,-3.064,1.225
225.2134597,-1.379,-3.064,1.225
225.2351085,-1.379,-3.064,1.225
225.2453455,-3.371,-6.435,-1.225
225.2556257,-3.371,-6.435,-1.225
225.2663767,-3.371,-6.435,-1.225
225.2777786,-3.371,-6.435,-1.225
225.2899896,-3.371,-6.435,-1.225
225.3003606,-3.371,-6.435,-1.225
225.3107485,-3.371,-6.435,-1.225
225.3215386,-3.371,-6.435,-1.225
225.3352086,-3.371,-6.435,-1.225
225.3463346,-3.371,-6.435,-1.225
225.3572485,-3.371,-6.435,-1.225
225.3682725,-3.371,-6.435,-1.225
225.3799066,-3.371,-6.435,-1.225
226.1235747,-3.371,-6.435,-1.225
226.1364216,-5.516,-17.928,-1.379
226.1610586,-5.516,-17.928,-1.379
226.1760885,-5.516,-17.928,-1.379
226.1863376,-5.516,-17.928,-1.379
226.2145385,-5.516,-17.928,-1.379
226.2262976,-5.516,-17.928,-1.379
226.2453866,-5.516,-17.928,-1.379
226.2581915,1.992,-14.863,-4.137
226.2688736,1.992,-14.863,-4.137
226.2797687,1.992,-14.863,-4.137
226.2909376,1.992,-14.863,-4.137
226.3026666,1.992,-14.863,-4.137
226.3131105,1.992,-14.863,-4.137
226.3235895,1.992,-14.863,-4.137
226.3346455,1.992,-14.863,-4.137
226.3459935,1.992,-14.863,-4.137
226.3586266,1.992,-14.863,-4.137
226.3691656,1.992,-14.863,-4.137
226.3796896,1.992,-14.863,-4.137
226.3904905,1.992,-14.863,-4.137
226.4016366,1.992,-14.863,-4.137
