Time, mag
33.5669610405,-0.350740080041
33.5759320164,-0.0989690465687
33.5845661068,0.149772061209
33.6015040779,0.38843403631
33.6361920738,0.617878505537
33.6473290825,0.838452120442
33.6596910858,0.996387847721
33.6708121204,1.10135745863
33.6805491352,1.10465359965
33.6887130642,1.07891341689
33.6956879997,1.03056843524
33.702157011,0.982846586109
33.7092111015,0.936846374902
33.7163870239,0.894858371205
33.7229089642,0.863366261318
33.7299821281,0.857941396471
33.752100935,0.935039206497
33.7739291096,1.00791638088
33.7797849083,0.956397358988
33.7905261421,0.840469409473
33.8065619373,0.675836949141
33.8363900089,0.440917980385
33.8631601238,0.103195115199
33.8737370873,-0.203541405661
33.8831889534,-0.455537126501
33.9065430069,-0.59715098614
33.9217910671,-0.662119758473
33.93470191,-0.676344093652
33.9473330879,-0.686251509824
33.9598910713,-0.698316448431
33.970435133,-0.711427636638
33.9794471169,-0.738428917865
33.9882991219,-0.784839951616
33.9972820187,-0.906843090407
34.0085809135,-1.18303210718
34.0248489285,-1.34286811839
34.0320429707,-1.43791514952
34.0389981174,-1.47244599112
34.0455539131,-1.42673526755
34.0522911453,-1.26805018335
34.2037000561,0.167817281386
34.2425780201,1.84142531587
34.2781720066,0.698270893559
34.297320118,0.0673173616343
34.3077680969,-0.155697029541
34.3217620754,-0.0704477377738
34.3317699337,0.236322693797
34.3783299828,0.507920164306
34.4038610363,0.700439790866
34.4141321087,0.641949523747
34.4223339462,0.502388480565
34.4312209988,0.307792917495
34.4382390881,0.107749022387
34.4439070129,-0.0637171734201
34.4499099159,-0.220018200912
34.4561331177,-0.385397712534
34.461665144,-0.534882589211
34.4676320457,-0.732184884611
34.4731330776,-1.12714331041
34.479084959,-1.22192107141
34.4850580597,-1.3055852716
34.4907851124,-1.43141681442
34.4956989193,-1.6297476644
34.5019040012,-1.92257226573
34.5102100277,-2.21943325845
34.5155711079,-2.50638215385
34.5218119526,-2.64962164927
34.5275020504,-2.724441444
34.5325379276,-2.73507216245
34.5383520031,-2.71485626085
34.5433330441,-2.68026259488
34.5486321354,-2.62685026974
34.5549399757,-2.5346495034
34.5607569122,-2.42349184737
34.5658869648,-2.29135544298
34.5723419094,-2.15049861139
34.578889122,-2.00423326413
34.5843210125,-1.85511057868
34.5909190083,-1.70650835015
34.5978269482,-1.56798001445
34.6036479378,-1.43669488393
34.6103169823,-1.32637741228
34.6156630421,-1.21991743688
34.6233150864,-1.13311839577
34.6295390034,-1.05172336191
34.6351349258,-0.9722553039
34.6411559486,-0.89596589342
34.6480691338,-0.824991083014
34.6536741161,-0.762880108067
34.6597890759,-0.706459163076
34.6663291359,-0.64700121657
34.6716730499,-0.582955332884
34.6787750626,-0.516182546191
34.6883010769,-0.424163491431
34.7489840889,-0.319730290613
34.7703580761,-0.0825983149341
34.7977249527,0.151200515274
34.821838131,0.354072792884
34.8558549786,0.372279776725
34.8662800694,0.364326656811
34.8774349594,0.357328582018
34.8863489532,0.300084163086
34.8944640064,0.248798428792
34.9155309105,0.275853647541
34.9349539185,0.517965031523
34.9455101395,0.804093586301
34.9559481049,1.00916943733
34.96498703,1.15134222465
34.9734530354,1.21047355974
34.981918087,1.22816188579
34.9954440498,1.1769585799
35.0077390575,1.06283246727
35.0216460133,0.777673323677
35.0354220772,0.448264550346
35.0453979874,0.119959708963
35.0555710697,-0.028861045809
35.0654909515,-0.148225369682
35.0752100849,-0.253269277134
35.089766016,-0.305505332127
35.0984959507,-0.347392570738
35.1197531128,-0.448341661817
35.1424181366,-0.755615611378
35.1629249954,-1.08853872311
35.2010171318,-1.30942655474
35.2286980057,-1.45774389926
35.408954134,0.552098408536
35.5060620213,-0.0381126925626
35.5301310921,0.534054344181
35.5372381115,0.806134484997
35.5449089909,0.95357490857
35.5531999969,1.03970334052
35.5600731277,1.08741035318
35.567119112,1.08015378405
35.5724871063,1.04777487877
35.578547945,0.982986958569
35.5844690704,0.898417144743
35.5905740166,0.803780071585
35.5961139107,0.696324489125
35.6020400429,0.555512117054
35.6075839901,0.411311080077
35.6124720478,0.285135172722
35.6184899712,0.152237983537
35.6231601143,0.00221897314928
35.6279699707,-0.0783634371096
35.633558979,-0.297895979213
35.6389310265,-0.512072700066
35.6434209251,-0.726939542903
35.6493229771,-0.938846367744
35.6570870781,-1.14285175191
35.6626460457,-1.32734777299
35.667822113,-1.48955884979
35.6734099293,-1.62176450555
35.6778700256,-1.72455681281
35.6828520203,-1.81029342951
35.6882350349,-1.86245283416
35.692917099,-1.87051293383
35.6980221176,-1.85901687363
35.703050127,-1.84360198834
35.7083971405,-1.79348856484
35.7131640816,-1.73649439525
35.7181761169,-1.67950022565
35.7229671383,-1.6202032111
35.7279720211,-1.56247597705
35.7330610657,-1.49940930898
35.7379679585,-1.43023270114
35.7433710003,-1.36507762179
35.7480831051,-1.29959822345
35.7529261017,-1.24224999506
35.7584531212,-1.19803069589
35.7631950283,-1.16563113351
35.7680511379,-1.13323157112
35.7730600739,-1.11483205926
35.7783229256,-1.08582967036
35.7828330898,-1.04598841045
35.7882850075,-1.01006597562
35.7937941456,-0.982131364293
35.7982830906,-0.958698449615
35.8038151169,-0.935265534938
35.8104860687,-0.906402465499
35.8153149986,-0.879262990596
35.8200049305,-0.850943886753
35.8260540867,-0.821177645089
35.8310859108,-0.789052068244
35.8358271027,-0.753992546134
35.8410680199,-0.711784662711
35.84592103,-0.665172241762
35.8510899448,-0.60982777309
35.8563680553,-0.544465480261
35.8612761402,-0.467105384606
35.86677598,-0.395922846955
35.8716521168,-0.329404905637
35.8769330883,-0.255887014838
35.8820409679,-0.18211520563
35.8873879814,-0.10172302397
35.892379036,-0.021330842309
35.897779932,0.06063909382
35.9028780365,0.153344407209
35.9078049564,0.244870091658
35.915260067,0.340776956249
35.9203479195,0.440961216975
35.9248831177,0.538609351227
35.9298450851,0.629109124168
35.9352750683,0.726787938492
35.9397580528,0.820529365325
35.9448809528,0.904252968
35.9499671364,0.99242682841
35.9551839733,1.07944209317
35.9599249268,1.17172227622
35.9649600887,1.25700250979
35.9700980091,1.34533922512
35.9752619171,1.43023708897
35.9802510643,1.51513495282
35.98508214,1.59006285098
35.9905409718,1.65133311831
35.9953350925,1.72164437231
36.0001900101,1.78135094487
36.0055520439,1.91253089468
36.0102901363,2.08191948666
36.0151309872,2.25130807864
36.0202739143,2.41974187867
36.0256180668,2.52917815598
36.0301210785,2.59475884363
36.035156002,2.64525047199
36.0405990982,2.64514118016
36.045257082,2.62850954174
36.0502769852,2.61187790333
36.0560800934,2.57854295428
36.0609819794,2.47368238574
36.0657241249,2.31964507637
36.0812799835,2.16952815674
36.1017990017,1.93871845981
36.1221599484,1.76613219746
36.1442029381,1.82584740621
36.1605400944,1.82449172898
36.1707289124,1.67128502727
36.1804981136,1.47122547796
36.189532032,1.23704186621
36.1988589668,1.0443555673
36.2074010277,0.863531608653
36.2144670391,0.666770608728
36.2217280769,0.504847251031
36.2290770912,0.316374893249
36.2359509373,0.114177668518
36.2428750896,-0.10047489393
36.2501079941,-0.25754676185
36.2570631409,-0.367882533994
36.2629790211,-0.490064597857
36.2690460587,-0.528954892359
36.2745380306,-0.627397926723
36.2803020382,-0.950713410047
36.2860500717,-1.28601805417
36.2910361195,-1.50232923558
36.2960479164,-1.65842971405
36.3013110065,-1.78503799946
36.3065750504,-1.89277628751
36.3115589523,-1.9559587911
36.3311130905,-2.0032042534
36.3548269176,-1.99497389284
36.36824893,-1.92299817358
36.3824510479,-1.83103159084
36.3942000771,-1.71036380553
36.5874459648,2.99026925564
36.6252870464,2.47824615366
36.6360170746,1.88197677905
36.6464569473,1.32330792558
36.65563797,0.920039922348
36.6625211144,0.576801122018
36.6694760227,0.300490231741
36.6766459847,0.0800767276324
36.6836430931,-0.0859286959199
36.6906080151,-0.201719038805
36.7002890015,-0.257601746634
36.7108170891,-0.240297032396
36.7249710464,-0.1170792555
36.7406301403,0.0387656936399
36.7556741142,0.166302683558
36.7711300755,0.265979135879
36.7906551266,0.339661597613
36.8139691257,0.164269786189
36.8351440334,-0.0544114579442
36.8433930779,-0.216025427853
36.8521079922,-0.32273845411
36.8599541092,-0.41373138288
36.8708050156,-0.479183294995
36.8814499283,-0.519682712774
36.8902950192,-0.515692731518
36.898000946,-0.508276174526
36.9066240692,-0.502405420705
36.9135310555,-0.508647383139
36.9206471348,-0.556549604265
36.9267189407,-0.676360884979
36.931726923,-0.832959230815
36.9370069408,-0.982914665472
36.9419851208,-1.10991352641
36.9470300579,-1.2217134586
36.9523351097,-1.24469147761
36.9574129486,-1.16855831262
36.9624271297,-1.07384675969
36.9675929451,-0.981895052673
36.972407093,-0.885643828104
36.9779851341,-0.792719656269
36.9830651188,-0.717898754352
36.9880700016,-0.681364740222
37.0000181103,-0.655795787951
37.0052819157,-0.638890636701
37.0100741291,-0.635303654605
37.015026083,-0.635545285498
37.0199220085,-0.642517785662
37.0250210667,-0.655275844465
37.0300049686,-0.666469120619
37.0443661118,-0.686463998619
37.263827076,0.00575225013421
37.2982239628,0.278429557969
37.3246729279,-0.687732807199
37.3697121048,0.18211781364
37.393924942,0.543699810143
37.4176099205,0.452636211508
37.4285619164,0.176117389938
37.4412140751,-0.081444110149
37.4531209373,-0.33895598952
37.4650180244,-0.595634749012
37.4735419655,-0.807924682926
37.4814209843,-0.983337165322
37.4892640018,-1.1086411498
37.4967679882,-1.17629793412
37.5052161121,-1.22103697803
37.5128619576,-1.23655899109
37.5198700333,-1.24554928595
37.5266899967,-1.31069871237
37.5318279171,-1.40088092727
37.538281908,-1.30051646562
37.544295063,-1.51409881401
37.5497250462,-1.67663914396
37.5559940243,-1.72196126346
37.5624411011,-1.68270033793
37.5675671005,-1.61859327833
37.5737609768,-1.5258052312
37.5798640156,-1.4008037785
37.585318079,-1.27061608866
37.5907900238,-1.14148425472
37.5970201397,-1.02381403823
37.6018991375,-0.93720626161
37.6204869652,-0.862588485042
37.626523962,-0.810205673509
37.6327309513,-0.757904022559
37.6413800621,-0.720639686682
37.649569025,-0.685281499205
37.6573331261,-0.647316917204
37.6647720242,-0.606525367734
37.6722221279,-0.545330081167
37.6788520718,-0.466039256611
37.6851160431,-0.362206356158
37.6905300522,-0.225043227774
37.695780983,-0.0862860037593
37.702651968,0.0777305358899
37.7094130421,0.245075977195
37.7190940285,0.423672871225
37.7254581356,0.598319258234
37.7318329716,0.77938924289
37.7372639084,0.977648453568
37.7422461414,1.18432898839
37.747445097,1.38638508477
37.8218459988,1.600664951
37.8345360661,1.76989645968
37.8561179543,1.88102049573
37.8854770565,1.80541013026
37.9065301323,1.72283840793
37.9321350956,1.80015395617
37.9424869919,1.8398251885
37.9511310959,1.84889067656
37.9603290463,1.85996542533
37.9719629192,1.8505679974
37.9797930622,1.82676802036
37.9891281033,1.73722781897
37.9973111057,1.61689977211
38.0051760578,1.42772091941
38.0124001408,1.19229961958
38.0193281078,0.92124287049
38.0263309383,0.643314657697
38.0346641445,0.331992965974
38.0461101437,0.0455466530996
38.0554399395,-0.20721313091
38.061860075,-0.277917053915
38.0689349079,-0.358954153416
38.0750269794,-0.616294797721
38.081408968,-0.846549136078
38.0878550911,-1.07255249799
38.0943100357,-1.28468325415
38.1012880707,-1.50400911011
38.1084389591,-1.7021755469
38.1225480938,-1.84079515791
38.149277916,-1.93094096702
38.1578600311,-1.96049946542
38.1627421284,-1.96367658331
38.1676061058,-1.94049397373
38.1724131012,-1.91262523747
38.1773481274,-1.86629504361
38.1823019886,-1.80335820121
38.1871030235,-1.71959075072
38.1921210194,-1.63491710848
38.1971859837,-1.55421404265
38.2017209435,-1.47381303102
38.2066829109,-1.40490185047
38.2119719887,-1.33838442201
38.2169120216,-1.28150166558
38.2217509651,-1.21794960133
38.226841917,-1.16819422608
38.2318060303,-1.11546874682
38.23685812,-1.07552527133
38.2419199848,-1.03541197808
38.2467961216,-0.984171748576
38.2518889809,-0.921336735029
38.2573280239,-0.848757211579
38.2621619606,-0.775350121852
38.2674200439,-0.692112747292
38.2724440002,-0.607265549738
38.2773749733,-0.525863055752
38.2825550938,-0.439710300526
38.2880480194,-0.344920293641
38.2927629852,-0.240898267071
38.3005700016,-0.14269354898
38.3070390129,-0.0146665665142
38.3122000599,0.106691108145
38.3175799751,0.235577174503
38.507138958,-0.860553557942
38.5353119278,-0.748074661429
38.5472030544,0.319073788103
38.5583860779,1.02767487263
38.5698649788,1.3615535281
38.5825059319,1.44624692623
38.590561142,1.34588905455
38.5979280376,1.23419547328
38.6053531075,1.08857097389
38.612606039,0.94729746844
38.620769968,0.805304456307
38.6291150951,0.627414454894
38.6364800835,0.425655060291
38.6423809433,0.220692418086
38.648205986,0.0430581281749
38.6545081043,-0.135640609574
38.6601431274,-0.295555178239
38.6676049137,-0.415058962859
38.6843640709,-0.543073350823
38.6992549801,-0.826342919978
38.7074830437,-1.12973199467
38.7161059284,-1.38500773641
38.7248930836,-1.58064582798
38.7336139584,-1.69074707851
38.7427880669,-1.77222338726
38.75090312,-1.81786423164
38.7596459293,-1.84478568479
38.7681529427,-1.86067592026
38.7763340378,-1.82975059886
38.7863619232,-1.75500640764
38.7942221069,-1.65278017645
38.8003721142,-1.54079511863
38.8094699287,-1.40597834348
38.8198521042,-1.2614538031
38.8297989273,-1.10738622974
38.8409550095,-0.950588504031
38.8547830486,-0.805094746426
38.8639409447,-0.666337349757
38.872652998,-0.532194661658
38.8930499458,-0.4008126525
38.9154379272,-0.273320065013
38.9358270073,-0.100547061489
38.9435329342,0.11151046372
38.9507820511,0.323270679182
38.9640591049,0.5461615239
39.1931450748,1.30648534584
39.2414861107,-0.120844867477
39.2551181698,-0.981176632938
39.2663610363,-1.53306943569
39.2771211052,-1.89534867716
39.2881651306,-2.14743936488
39.2969570541,-2.30342858428
39.304783144,-2.39976077618
39.3120830441,-2.42212140331
39.3267212296,-2.41656961201
39.3344662571,-2.32121085636
39.3410241985,-2.22006088443
39.3472171211,-2.11214008913
39.3527510548,-2.01963655029
39.3587842369,-1.91973097474
39.3660231018,-1.82889032644
39.3712191963,-1.75175407836
39.3767640972,-1.86711892418
39.3822522545,-1.83570176
39.3879402065,-1.73642194387
39.3931770706,-1.6131757458
39.3993111038,-1.47781109029
39.4041352654,-1.33312180922
39.4092960739,-1.19834599302
39.4159262562,-1.06674263164
39.4204831505,-0.95749222126
39.4266741657,-0.856686621038
39.4320900822,-0.807729314526
39.437408247,-0.761197552409
39.4425862217,-0.731743475456
39.4595351601,-0.682930546704
39.4801631355,-0.619821142489
39.4981871033,-0.552358157411
39.5071502113,-0.448996629727
39.5153441811,-0.328320267585
39.5237181568,-0.183310998767
39.5328941727,-0.0338475178055
39.5534301186,0.150952129469
39.5710301781,0.386513446165
39.5903501892,0.625882471075
39.6029692078,0.803206602337
39.612958231,0.946060441026
39.6280022049,1.1676458744
39.6368260765,1.47297936927
39.6462600613,1.67725010505
39.6559992218,1.80625565663
39.6641071224,1.8976414366
39.6721411133,1.95030063034
39.6805692101,1.90160383826
39.6882441425,1.76168459112
39.6966631794,1.58333163557
39.7079670811,1.38952571289
39.715661087,1.22636646308
39.7239032173,1.09880552976
39.7314792061,0.962220386963
39.739226141,0.836689985733
39.754908123,0.743583895048
39.7688701534,0.712522698013
39.7801471138,0.709382025946
39.7918632412,0.622034492601
39.8017430687,0.445595300276
39.809203186,0.363303620116
39.817818203,0.343396074057
39.8258622074,0.212455543759
39.8328402424,0.079889534409
39.8406250858,-0.0121852520929
39.8483221912,-0.0310515855171
39.8553982162,-0.0443654880166
39.8627841854,-0.0796730501871
39.8686790848,-0.152709015699
39.8733041668,-0.267458022638
39.878504076,-0.402364903519
39.8845322514,-0.595799265482
39.8891530418,-0.817484421386
39.8949492359,-1.02818699877
39.9007201576,-1.22657663204
39.9066410446,-1.41775608438
39.9118290329,-1.59643200967
39.917007246,-1.77510793497
39.9219282055,-1.94950587287
39.9269562149,-1.96429251543
39.9320352459,-1.95595605832
39.938193121,-1.91846529184
39.9433081532,-1.86848865854
39.94853405,-1.8169902741
39.9532771492,-1.73729286648
39.9586871052,-1.64909038785
39.9637470627,-1.55576665529
39.9684660816,-1.46235167164
39.9733071709,-1.3751842048
39.9785871887,-1.29540974896
39.9832902336,-1.22758633165
39.9885330582,-1.17207585846
39.9939642334,-1.12137241852
39.9988871002,-1.08396824052
40.0029611969,-1.04602953666
40.0073101902,-1.01236882019
40.0122421169,-0.991483009036
40.0174582386,-0.966254174999
40.0227451706,-0.941025340963
40.0277841473,-0.918708216058
40.0328710461,-0.887664421956
40.0394730949,-0.854097460529
40.0445311451,-0.817413333683
40.0498941326,-0.77527060692
40.0550752068,-0.728728230208
40.05989007,-0.682185853496
40.065326252,-0.621335618214
40.0705821896,-0.546317682764
40.0754142189,-0.461385929431
40.0806942368,-0.36899483521
40.0858471775,-0.265704085215
40.0905721569,-0.157022662508
40.0958412075,-0.0411404457727
40.101150074,0.0866764486699
40.1063900375,0.217166151631
40.1143031502,0.359104088732
40.2513622475,1.92044298762
40.2666982842,1.56555096086
40.2801822853,1.01332506406
40.2986211014,0.518424643308
40.3145672512,0.167666341285
40.3250621986,0.152907715972
40.3386582565,0.309297094826
40.3494331074,0.527096043077
40.3591391277,0.778777275692
40.3712932301,0.985726521891
40.3811291885,1.1519314156
40.3886300755,1.23630487208
40.3980731201,1.27884907827
40.405366106,1.24648672568
40.4123472404,1.18436167022
40.419710083,1.06290593006
40.4264232349,0.928527013743
40.4333802891,0.717599772109
40.4403201771,0.508294370533
40.4468642902,0.360442760149
40.4531320763,0.263282341655
40.4592882824,0.177233376827
40.4640862179,0.00801650724779
40.4693831635,-0.231985042101
40.4755391312,-0.520209740508
40.480573101,-0.847409634601
40.4857711029,-1.16864928159
40.4910632801,-1.4779517104
40.4961010647,-1.73688263797
40.5012151432,-1.95904288386
40.5066100788,-2.11573131291
40.5112871361,-2.23322835003
40.5162600708,-2.2795625237
40.5213441086,-2.29130834788
40.5262972546,-2.26656885854
40.5312411022,-2.18527478119
40.5362850857,-2.08885886777
40.5409971905,-1.9882164108
40.5458842945,-1.88251748665
40.5506641102,-1.76288387853
40.5554920864,-1.6326568003
40.5603672695,-1.50074687132
40.5656842422,-1.36949060543
40.5703341198,-1.24275555769
40.5751232338,-1.13229850858
40.579979105,-1.03490400068
40.5845781994,-0.956950783153
40.5894030762,-0.893155981942
40.5942842197,-0.8397780258
40.5990132523,-0.791855431759
40.6037232113,-0.753873280336
40.6088620853,-0.726271473448
40.6134292316,-0.715747482837
40.6182011795,-0.706300314102
40.6229852867,-0.695526884267
40.6276072693,-0.685092537173
40.6324381065,-0.679606964973
40.6373521519,-0.673131426617
40.6418961716,-0.667412961308
40.6468242836,-0.661634928135
40.6517872047,-0.657092217367
40.6563302708,-0.637624126094
40.6606172752,-0.609492611311
40.6657742691,-0.572985287578
40.6703631115,-0.534405759659
40.6751021576,-0.491661098921
40.680020256,-0.451474465056
40.6845771503,-0.390737738444
40.6895040703,-0.325208719727
40.6944061947,-0.256502498769
40.6990191174,-0.186719455933
40.7038132381,-0.121284263947
40.7086962891,-0.0524260030038
40.7132550907,0.0132918150107
40.7179352474,0.0714902318756
40.7223571968,0.135859003033
40.7268971634,0.208213166817
40.7327772808,0.2850578549
40.7368981075,0.362640770851
40.7408992481,0.437540195918
40.7451161575,0.515523656815
40.8565952015,0.600298291233
40.8662962151,0.64054601911
40.8946422768,0.612508915227
40.9096011353,0.634493277655
40.9162770939,0.76446551941
40.9222661686,0.945820090406
40.9309961033,1.17124197599
40.9383491707,1.4291759313
40.9458901119,1.65392016107
40.9533881378,1.79383180411
40.960153265,1.89237931636
40.9666151237,1.94461212114
40.9746071529,1.91870946143
40.9822310638,1.85889507779
40.9950052929,1.76834503123
41.0052441788,1.64074016468
41.0126272869,1.46415097809
41.0211872292,1.26361666026
41.0369490814,1.0724039003
41.0441052151,0.941254132864
41.0507382584,0.739847845464
41.058076067,0.436119233922
41.0640901756,0.0882630348082
41.0719451141,-0.293658678111
41.0794262123,-0.693583836693
41.0861241055,-1.05645985248
41.0953742695,-1.31491674732
41.1068371964,-1.51773578674
41.1154700947,-1.66505832227
41.1226650906,-1.73968257365
41.13118927,-1.78211950555
41.1383742523,-1.79880398271
41.1462222767,-1.77298490939
41.1540502739,-1.69192103621
41.1615032387,-1.58713638739
41.1681760979,-1.43502264753
41.1745990944,-1.27468706843
41.1804131699,-1.10776705044
41.1867660713,-0.945476539378
41.1929151249,-0.792964580858
41.1995922756,-0.644903178368
41.2070881557,-0.509629293245
41.2155691814,-0.382221455188
41.2261742783,-0.267276341633
41.2381121349,-0.161272214558
41.2499622536,-0.0632233736049
41.2609152031,0.0324659631037
41.2679351997,0.127604682058
41.2755922508,0.218830068733
41.2872671318,0.316443590016
41.2929872704,0.41215026597
41.2982682419,0.504587072861
41.3036321831,0.592702957266
41.3099202347,0.686464838098
41.3155690861,0.777514302496
41.3205262852,0.860518423192
41.325244112,0.94717190149
41.3300151062,1.03663130767
41.3344711494,1.13270399386
41.3398660851,1.24130878257
41.3451782894,1.356249604
41.4579042625,1.22174059182
41.4664172363,1.0209629698
41.4754831028,0.806051552738
41.4838022423,0.59128477918
41.4927062225,0.387347167555
41.5017482471,0.252464600885
41.5088280869,0.135254325009
41.5157381725,0.0476079093818
41.5223001671,0.0110657041472
41.5297121239,-0.0110156170023
41.5376171303,-0.0107775669483
41.5448221397,0.00137897937618
41.5511280727,0.0317045226694
41.5576011372,0.0585868660733
41.5640601349,0.0813430098129
41.5704161358,0.0903494037516
41.5765582752,0.0581650172915
41.5825652313,0.249955735593
41.5992430878,0.443818152713
41.6048852634,0.624622343659
41.6105221939,0.775824394416
41.6169642639,0.915788018437
41.6237181854,0.956127254098
41.6320010853,0.961462906101
41.6374322605,0.930665258247
41.6430501175,0.834445537728
41.6477262211,0.715858723947
41.652170105,0.563467237243
41.6578571033,0.395532341728
41.6633102131,0.197355905509
41.6689631176,-0.00834178603982
41.6799582672,-0.227304204339
41.688291235,-0.450438356279
41.6966702175,-0.637970447278
41.7033070755,-0.800472349311
41.7099000645,-0.903213536445
41.7157222462,-0.975396745336
41.720907135,-1.02383828979
41.7261342239,-1.07119484719
41.7306281757,-1.09947758399
41.7357510757,-1.12151111376
41.7410272789,-1.13273663717
41.7458731365,-1.13209660527
41.7511002254,-1.12931825513
41.757012291,-1.1166774849
41.7619911861,-1.09289034428
41.7671291065,-1.05974958224
41.7723812294,-1.0240015376
41.7775870991,-0.973828058184
41.78277318,-0.919979776493
41.7876042557,-0.872494932474
41.7924970818,-0.831914040776
41.8003322315,-0.797904156123
41.8081642818,-0.769561834936
41.8149341774,-0.743805283018
41.8232371044,-0.719403425882
41.8327430916,-0.701229473749
41.8402561378,-0.687930333568
41.8479441834,-0.680836977771
41.856245203,-0.685100658639
41.861368103,-0.689545033219
41.8663961124,-0.692390499731
41.8714751434,-0.691950133259
41.8762342167,-0.69244020208
41.8811210823,-0.688717781468
41.8865541649,-0.68600672961
41.8916861248,-0.666517914308
41.8969911766,-0.648536784346
41.9026831818,-0.626268403468
41.9077612591,-0.587840073486
41.9161161613,-0.548092193119
41.9253741932,-0.503299200109
41.9321581554,-0.454968143595
41.9492901993,-0.399140580116
42.0735081863,-0.230280519208
42.0843311977,-0.114095132212
42.0946482849,-0.0994335844068
42.1054081154,-0.224104371196
42.1146032047,-0.37654726951
42.1232752037,-0.555431040806
42.1342562866,-0.694233243747
42.1564332676,-0.750625285401
42.1622151566,-0.632738589108
42.1677281094,-0.502784257058
42.1740652752,-0.343418173471
42.18141119,-0.1883393408
42.1968292427,-0.0319965554307
42.2140382957,0.0756624534011
42.2323791218,0.0883609197601
42.2555052471,0.0274395509911
42.2625981998,-0.0900072317939
42.2699701023,-0.330413416837
42.2775851917,-0.541729706338
42.2846790981,-0.658026415856
42.2923752499,-0.634008598337
42.3001202774,-0.569080479342
42.307139082,-0.486301774878
42.3135272694,-0.43267001374
42.3203641605,-0.456313854027
42.3265620899,-0.646768132386
42.3329021168,-0.838541821553
42.3396541309,-1.04990286338
42.3459841442,-1.2486003117
42.3522342873,-1.43889017575
42.3582512569,-1.57345676748
42.3630801868,-1.60805504028
42.3682052326,-1.56512395678
42.3734270763,-1.47078330571
42.3787802887,-1.36360429978
42.3843652439,-1.22904185899
42.3905221653,-1.0855451609
42.395946188,-0.941574376485
42.4018081856,-0.810097473804
42.4187010956,-0.678355110076
42.4361502361,-0.546769908132
42.4540981483,-0.423210452368
42.4678141308,-0.299763693853
42.4735082817,-0.192694297633
42.4809881878,-0.0865997074239
42.488144083,0.024080932721
42.4942442608,0.122142712685
42.5008012486,0.219585288567
42.5140322876,0.346936532269
42.5211941433,0.475748203605
42.5275761318,0.618495051177
42.534136219,0.760691036017
42.5404562187,0.898403485869
42.5462331009,1.01851198278
42.5527292919,1.13746678914
42.7384552193,1.8173425097
42.7697951031,1.6598474857
42.8181571198,1.30686181088
42.8289882374,0.649039303483
42.8424562645,0.170312183918
42.8538390827,-0.204612837451
42.8799742889,-0.501001350707
42.8888332081,-0.68495676668
42.8971132469,-0.808760061177
42.9053272438,-0.897760258379
42.9122642708,-0.944964599235
42.9184161854,-0.984205011171
42.9240812492,-1.01411107626
42.9309572411,-1.02503656045
42.936821146,-1.0238424344
42.9440352154,-1.01061613873
42.9496142101,-0.990694323854
42.9556981754,-1.13712301771
42.9611481857,-1.25166117431
42.9665502739,-1.3146909643
42.9714791012,-1.26035120347
42.9788502884,-1.17774154909
42.9841651154,-1.07634941108
42.9918882084,-0.976710891414
42.9973642063,-0.907778103784
43.0029501152,-0.860930330199
43.0086611938,-0.832842569509
43.0137011242,-0.832949323608
43.0189561081,-0.837156447925
43.0247992706,-0.841953044538
43.0298842621,-0.850712741147
43.0357212257,-0.848287063461
43.0406822395,-0.847083831241
43.046262188,-0.854132153012
43.0523122978,-0.847816364886
43.0573281479,-0.850713465725
43.0623361301,-0.852205775262
43.0679160786,-0.856222516758
43.0742031765,-0.857698194887
43.0797611904,-0.848130226733
43.085115118,-0.816875943796
43.0904912186,-0.749980730821
43.0958401394,-0.671203930938
43.1103681755,-0.564436672797
43.1296581459,-0.386807782058
43.1486732197,-0.185589683685
43.1691021156,0.0913189728303
43.1787902546,0.370567615665
43.1962641907,0.606598260686
43.2091321182,0.925526578226
43.2192281914,1.20606132038
43.2263731194,1.43583351485
43.2338451576,1.6167139516
43.3082761002,1.78396028075
43.3321620655,1.73925889352
43.372693224,1.90427546665
43.3970772457,1.92642392653
43.4178432655,1.851300244
43.4273182583,1.71544481043
43.4365262222,1.5764942187
43.445203228,1.39576949422
43.4543432426,1.14810577837
43.4635581207,0.881076350576
43.471153183,0.547503197976
43.4786850643,0.217296190218
43.4866821003,-0.0794137827994
43.4938432407,-0.453755609951
43.5007552338,-0.776652281758
43.5076731873,-1.05445241818
43.5140461159,-1.28208754989
43.5197972488,-1.48459387285
43.5251101685,-1.47674355831
43.5300580692,-1.68040590249
43.5351902676,-1.74846434127
43.5405322742,-1.7274130702
43.5454961491,-1.67275471998
43.5507361126,-1.61401504298
43.5562581253,-1.52816246135
43.561146183,-1.42887117495
43.5664402676,-1.32509666938
43.5725492668,-1.22837073867
43.5863632393,-1.14376673814
43.5913511944,-1.064866516
43.5969182682,-0.998800432165
43.6017722321,-0.94518542892
43.6067470741,-0.894988159612
43.6118320656,-0.844901823217
43.6166722012,-0.8026735031
43.6219891739,-0.760445182983
43.627264185,-0.711531616526
43.6320251656,-0.658050991146
43.6370391083,-0.596323427785
43.642217083,-0.526122811058
43.6477901173,-0.448031350686
43.6528362465,-0.368347128627
43.6580011082,-0.282284846588
43.6627082062,-0.191907073757
43.6684540939,-0.105559597999
43.6751231384,-0.00152198588285
43.6801110935,0.105889242282
43.6855141354,0.222062770293
43.6949221325,0.353890127827
