Time, x, y, z
155.4928854,0.306,-2.604,11.186
155.5096193,0.306,-2.604,11.186
155.5376793,0.306,-2.604,11.186
155.5628014,0.306,-2.604,11.186
155.6130822,0.306,-2.604,11.186
155.6548663,0.306,-2.604,11.186
155.7123864,0.306,-2.604,11.186
155.7614475,0.306,-2.604,11.186
155.8644274,0.306,-2.604,11.186
155.9101554,-0.919,-1.685,11.339
155.9873394,-0.919,-1.685,11.339
156.0334655,-0.919,-1.685,11.339
156.0732254,-0.919,-1.685,11.339
156.1113676,-0.919,-1.685,11.339
156.1720465,-0.919,-1.685,11.339
156.2020815,-0.919,-1.685,11.339
156.2485036,-0.919,-1.685,11.339
156.3020176,-0.919,-1.685,11.339
156.3695444,-0.919,-1.685,11.339
156.4307905,-0.612,-0.612,11.799
156.4809295,-0.612,-0.612,11.799
156.5388924,-0.612,-0.612,11.799
156.6249765,-0.612,-0.612,11.799
156.6740075,-0.612,-0.612,11.799
156.7337814,-0.612,-0.612,11.799
156.7952674,-0.612,-0.612,11.799
156.8693145,-0.612,-0.612,11.799
156.9191776,-0.919,0.612,9.653
156.9736365,-0.919,0.612,9.653
157.0048016,-0.919,0.612,9.653
157.0549596,-0.919,0.612,9.653
157.0819846,-0.919,0.612,9.653
157.1181074,-0.919,0.612,9.653
157.1481036,-0.919,0.612,9.653
157.1766976,-0.919,0.612,9.653
157.2066284,-0.919,0.612,9.653
157.2571474,-0.919,0.612,9.653
157.2872556,-0.919,0.612,9.653
157.3220435,-0.919,0.612,9.653
157.3589865,-0.919,0.612,9.653
157.4085015,0.459,-0.306,9.653
157.4331766,0.459,-0.306,9.653
157.4726385,0.459,-0.306,9.653
157.4992505,0.459,-0.306,9.653
157.5234476,0.459,-0.306,9.653
157.5519026,0.459,-0.306,9.653
157.5842086,0.459,-0.306,9.653
157.6070636,0.459,-0.306,9.653
157.6305674,0.459,-0.306,9.653
157.6612795,0.459,-0.306,9.653
157.6722795,0.459,-0.306,9.653
157.6891676,0.459,-0.306,9.653
157.7077736,0.459,-0.306,9.653
157.7329525,0.459,-0.306,9.653
157.7634426,0.459,-0.306,9.653
157.7922314,0.459,-0.306,9.653
157.8130916,0.459,-0.306,9.653
157.8421165,0.459,-0.306,9.653
157.8701275,0.459,-0.306,9.653
157.8944865,0.612,-0.766,11.186
158.1975654,0.612,-0.766,11.186
158.2234815,0.612,-0.766,11.186
158.2385975,0.612,-0.766,11.186
158.2654425,0.612,-0.766,11.186
158.2888554,0.612,-0.766,11.186
158.3099936,0.612,-0.766,11.186
158.3411516,0.612,-0.766,11.186
158.3696586,0.612,-0.766,11.186
158.3950306,0.459,0,10.879
158.4200746,0.459,0,10.879
158.4438795,0.459,0,10.879
158.4654854,0.459,0,10.879
158.4950596,0.459,0,10.879
158.5307575,0.459,0,10.879
158.5658315,0.459,0,10.879
158.5916976,0.459,0,10.879
158.6251944,0.459,0,10.879
158.6567396,0.459,0,10.879
158.6685296,0.459,0,10.879
158.6797165,0.459,0,10.879
159.0122546,0.459,0,10.879
159.0238324,0.306,-0.766,10.266
159.0348614,0.306,-0.766,10.266
159.0455836,0.306,-0.766,10.266
159.0564796,0.306,-0.766,10.266
159.0674225,0.306,-0.766,10.266
159.0784305,0.306,-0.766,10.266
159.0887905,0.306,-0.766,10.266
159.0993596,0.306,-0.766,10.266
159.1173156,0.306,-0.766,10.266
159.1300255,0.306,-0.766,10.266
159.1519686,0.306,-0.766,10.266
159.1649705,0.306,-0.766,10.266
159.1766306,0.306,-0.766,10.266
159.1869095,0.306,-0.766,10.266
159.1973475,0.306,-0.766,10.266
159.2080334,0.306,-0.766,10.266
159.2190875,0.306,-0.766,10.266
159.2307616,0.306,-0.766,10.266
159.2533535,0.306,-0.766,10.266
159.2644855,0.306,-0.766,10.266
159.2755166,0.306,-0.766,10.266
159.2859045,0.306,-0.766,10.266
159.2963906,0.306,-0.766,10.266
159.3071896,0.306,-0.766,10.266
159.3180925,0.306,-0.766,10.266
159.3292116,0.306,-0.766,10.266
159.3400465,0.306,-0.766,10.266
159.3517645,0.306,-0.766,10.266
159.3638335,0.306,-0.766,10.266
159.3758525,0.306,-0.766,10.266
159.3969926,0.306,-0.612,10.113
159.4172045,0.306,-0.612,10.113
159.4370614,0.306,-0.612,10.113
159.4485956,0.306,-0.612,10.113
159.4590925,0.306,-0.612,10.113
159.4724954,0.306,-0.612,10.113
159.4832486,0.306,-0.612,10.113
159.4942485,0.306,-0.612,10.113
159.5053836,0.306,-0.612,10.113
160.1525866,0.306,-0.612,10.113
160.1897846,0.459,-1.072,10.573
160.2067805,0.459,-1.072,10.573
160.2323936,0.459,-1.072,10.573
160.2606214,0.459,-1.072,10.573
160.2870904,0.459,-1.072,10.573
160.3125754,0.459,-1.072,10.573
160.3414806,0.459,-1.072,10.573
160.3708335,0.459,-1.072,10.573
160.3982335,-0.306,-1.225,9.653
160.4235774,-0.306,-1.225,9.653
160.4504815,-0.306,-1.225,9.653
160.4785625,-0.306,-1.225,9.653
160.5032514,-0.306,-1.225,9.653
160.5169896,-0.306,-1.225,9.653
160.5278245,-0.306,-1.225,9.653
160.5516966,-0.306,-1.225,9.653
160.5675465,-0.306,-1.225,9.653
160.6017355,-0.306,-1.225,9.653
160.6279064,-0.306,-1.225,9.653
162.4198216,-0.306,-1.225,9.653
162.4322096,0,-1.072,10.726
162.4430004,0,-1.072,10.726
162.4537476,0,-1.072,10.726
162.4672495,0,-1.072,10.726
162.4871126,0,-1.072,10.726
162.5174795,0,-1.072,10.726
162.5364205,0,-1.072,10.726
162.5871185,0,-1.072,10.726
162.6126815,0,-1.072,10.726
162.6894945,0,-1.072,10.726
162.7239436,0,-1.072,10.726
162.7746865,0,-1.072,10.726
162.8318295,0,-1.072,10.726
162.8739485,0,-1.072,10.726
162.9122976,0,-1.072,10.726
162.9525587,0,-0.153,11.339
162.9918355,0,-0.153,11.339
163.0529975,0,-0.153,11.339
163.1048626,0,-0.153,11.339
163.1577684,0,-0.153,11.339
163.2079284,0,-0.153,11.339
163.2647492,0,-0.153,11.339
163.2892601,0,-0.153,11.339
163.3485162,0,-0.153,11.339
163.429085,0,-0.153,11.339
163.4703991,0.153,-0.612,9.96
163.527544,0.153,-0.612,9.96
163.5823681,0.153,-0.612,9.96
163.6345141,0.153,-0.612,9.96
163.6820102,0.153,-0.612,9.96
163.730011,0.153,-0.612,9.96
163.7532771,0.153,-0.612,9.96
163.796175,0.153,-0.612,9.96
163.8397811,0.153,-0.612,9.96
163.8685422,0.153,-0.612,9.96
163.9070821,0.153,-0.612,9.96
163.9426432,-0.153,-1.379,11.492
164.11765,-0.153,-1.379,11.492
164.163362,-0.153,-1.379,11.492
164.1999972,-0.153,-1.379,11.492
164.2368262,-0.153,-1.379,11.492
164.2637711,-0.153,-1.379,11.492
164.3181842,-0.153,-1.379,11.492
164.3662932,-0.153,-1.379,11.492
164.4058931,-0.153,-1.379,11.492
164.4470742,-0.153,-1.379,11.492
164.471776,0,-1.072,9.5
164.4965122,0,-1.072,9.5
164.5286572,0,-1.072,9.5
164.5608752,0,-1.072,9.5
164.5843172,0,-1.072,9.5
164.6116641,0,-1.072,9.5
164.636904,0,-1.072,9.5
164.6622401,0,-1.072,9.5
164.6877141,0,-1.072,9.5
164.711864,0,-1.072,9.5
164.740211,0,-1.072,9.5
164.7626071,0,-1.072,9.5
164.7861212,0,-1.072,9.5
164.812644,0,-1.072,9.5
164.8388102,0,-1.072,9.5
164.8644672,0,-1.072,9.5
164.888304,0,-1.072,9.5
164.914567,0,-1.072,9.5
164.940675,0,-1.072,9.5
164.9652591,-0.306,-0.766,10.573
164.9934871,-0.306,-0.766,10.573
165.2787321,-0.306,-0.766,10.573
165.2933061,-0.306,-0.766,10.573
165.3141911,-0.306,-0.766,10.573
165.3378952,-0.306,-0.766,10.573
165.3611203,-0.306,-0.766,10.573
165.3902321,-0.306,-0.766,10.573
165.4152623,-0.306,-0.766,10.573
165.4435282,-0.306,-0.766,10.573
165.4719322,-0.153,-0.766,11.799
165.4946611,-0.153,-0.766,11.799
165.5219231,-0.153,-0.766,11.799
165.5500191,-0.153,-0.766,11.799
165.5790012,-0.153,-0.766,11.799
165.6058102,-0.153,-0.766,11.799
165.6327451,-0.153,-0.766,11.799
165.6580241,-0.153,-0.766,11.799
165.683053,-0.153,-0.766,11.799
165.7113352,-0.153,-0.766,11.799
165.738832,-0.153,-0.766,11.799
165.7641881,-0.153,-0.766,11.799
166.0740371,0.306,-1.225,10.879
166.0964532,0.306,-1.225,10.879
166.1225059,0.306,-1.225,10.879
166.136225,0.306,-1.225,10.879
166.16691,0.306,-1.225,10.879
166.1994109,0.306,-1.225,10.879
166.2271979,0.306,-1.225,10.879
166.26364,0.306,-1.225,10.879
166.2941311,0.306,-1.225,10.879
166.3275771,0.306,-1.225,10.879
166.3548231,0.306,-1.225,10.879
166.365423,0.306,-1.225,10.879
166.388139,0.306,-1.225,10.879
166.42836,0.306,-1.225,10.879
166.4653609,0.306,-1.225,10.879
166.494437,-0.306,1.225,11.032
166.5241859,-0.306,1.225,11.032
166.5555699,-0.306,1.225,11.032
166.8241511,-0.306,1.225,11.032
166.8553219,-0.306,1.225,11.032
166.8804381,-0.306,1.225,11.032
166.905315,-0.306,1.225,11.032
166.928175,-0.306,1.225,11.032
166.963203,-0.306,1.225,11.032
166.988497,-0.306,-1.225,8.274
167.015296,-0.306,-1.225,8.274
167.041399,-0.306,-1.225,8.274
167.070863,-0.306,-1.225,8.274
167.1034551,-0.306,-1.225,8.274
167.1257379,-0.306,-1.225,8.274
167.1512029,-0.306,-1.225,8.274
167.1796241,-0.306,-1.225,8.274
167.2099309,-0.306,-1.225,8.274
167.2381079,-0.306,-1.225,8.274
167.2651551,-0.306,-1.225,8.274
167.295487,-0.306,-1.225,8.274
167.5807371,-0.306,-1.225,8.274
167.5978501,-0.306,-1.685,11.799
167.620673,-0.306,-1.685,11.799
167.64729,-0.306,-1.685,11.799
167.676184,-0.306,-1.685,11.799
167.7050641,-0.306,-1.685,11.799
167.7254989,-0.306,-1.685,11.799
167.7533441,-0.306,-1.685,11.799
167.7926641,-0.306,-1.685,11.799
167.8403421,-0.306,-1.685,11.799
167.875711,-0.306,-1.685,11.799
167.9054051,-0.306,-1.685,11.799
167.9234,-0.306,-1.685,11.799
167.950836,-0.306,-1.685,11.799
167.9847369,-0.306,-1.685,11.799
168.0149701,0.612,-1.992,11.032
168.0402251,0.612,-1.992,11.032
168.066926,0.612,-1.992,11.032
168.316438,0.612,-1.992,11.032
168.3468681,0.612,-1.992,11.032
168.397934,0.612,-1.992,11.032
168.436019,0.612,-1.992,11.032
168.4592841,0.612,-1.992,11.032
168.500135,0.766,-1.838,13.024
168.527118,0.766,-1.838,13.024
168.5830891,0.766,-1.838,13.024
168.6185131,0.766,-1.838,13.024
168.6730011,0.766,-1.838,13.024
168.6920619,0.766,-1.838,13.024
168.748154,0.766,-1.838,13.024
168.790335,0.766,-1.838,13.024
168.845151,0.766,-1.838,13.024
168.873672,0.766,-1.838,13.024
168.895947,0.766,-1.838,13.024
168.9538989,0.766,-1.838,13.024
168.9950149,0.766,-1.838,13.024
169.0343001,-0.766,0.612,10.726
169.0644391,-0.766,0.612,10.726
169.098229,-0.766,0.612,10.726
169.131728,-0.766,0.612,10.726
169.1721111,-0.766,0.612,10.726
169.2346261,-0.766,0.612,10.726
169.286222,-0.766,0.612,10.726
169.3200491,-0.766,0.612,10.726
169.3753841,-0.766,0.612,10.726
169.4103799,-0.766,0.612,10.726
169.452678,-0.766,0.612,10.726
169.501905,-0.766,0.612,10.726
169.554267,0.153,-0.306,9.347
169.6044271,0.153,-0.306,9.347
169.636132,0.153,-0.306,9.347
169.693348,0.153,-0.306,9.347
169.7290101,0.153,-0.306,9.347
169.7646261,0.153,-0.306,9.347
169.8079791,0.153,-0.306,9.347
169.838836,0.153,-0.306,9.347
169.8900349,0.153,-0.306,9.347
169.9342041,0.153,-0.306,9.347
170.178576,0.153,-0.306,9.347
170.1903131,-0.153,-0.459,8.887
170.21067,-0.153,-0.459,8.887
170.230613,-0.153,-0.459,8.887
170.2508381,-0.153,-0.459,8.887
170.2765241,-0.153,-0.459,8.887
170.2974391,-0.153,-0.459,8.887
170.327405,-0.153,-0.459,8.887
170.358867,-0.153,-0.459,8.887
170.3914249,-0.153,-0.459,8.887
170.4146441,-0.153,-0.459,8.887
170.4254711,-0.153,-0.459,8.887
170.445545,-0.153,-0.459,8.887
170.465844,-0.153,-0.459,8.887
170.486378,-0.153,-0.459,8.887
170.5225142,-0.153,-0.459,8.887
170.5437751,-0.612,-0.766,6.895
170.5635059,-0.612,-0.766,6.895
170.5884591,-0.612,-0.766,6.895
170.6073061,-0.612,-0.766,6.895
170.6165991,-0.612,-0.766,6.895
170.635448,-0.612,-0.766,6.895
170.6555102,-0.612,-0.766,6.895
170.675452,-0.612,-0.766,6.895
170.6954432,-0.612,-0.766,6.895
170.7186051,-0.612,-0.766,6.895
170.731668,-0.612,-0.766,6.895
170.7427171,-0.612,-0.766,6.895
170.7529352,-0.612,-0.766,6.895
170.7633491,-0.612,-0.766,6.895
170.7741261,-0.612,-0.766,6.895
170.7850221,-0.612,-0.766,6.895
170.7956362,-0.612,-0.766,6.895
170.8061591,-0.612,-0.766,6.895
171.0773151,-0.612,-0.766,6.895
171.0884572,-1.379,-1.838,9.04
171.0986503,-1.379,-1.838,9.04
171.1089101,-1.379,-1.838,9.04
171.1222902,-1.379,-1.838,9.04
171.1330822,-1.379,-1.838,9.04
171.1441613,-1.379,-1.838,9.04
171.1544352,-1.379,-1.838,9.04
171.1649383,-1.379,-1.838,9.04
171.1755691,-1.379,-1.838,9.04
171.1864341,-1.379,-1.838,9.04
171.1971562,-1.379,-1.838,9.04
171.2077273,-1.379,-1.838,9.04
171.2194832,-1.379,-1.838,9.04
171.2309833,-1.379,-1.838,9.04
171.2412291,-1.379,-1.838,9.04
171.2515321,-1.379,-1.838,9.04
171.2622712,-1.379,-1.838,9.04
171.2735191,-1.379,-1.838,9.04
171.2843483,-1.379,-1.838,9.04
171.2950252,-1.379,-1.838,9.04
171.3058332,-1.379,-1.838,9.04
171.3168431,-1.379,-1.838,9.04
171.3281942,-1.379,-1.838,9.04
171.3384193,-1.379,-1.838,9.04
171.3492301,-1.379,-1.838,9.04
171.3723193,-1.379,-1.838,9.04
171.3831912,-1.379,-1.838,9.04
171.3949183,-1.379,-1.838,9.04
171.4058121,-1.379,-1.838,9.04
171.4166391,-1.379,-1.838,9.04
171.4292651,-1.379,-1.838,9.04
171.4531801,-1.379,-1.838,9.04
171.4767843,-1.379,-1.838,9.04
171.4914342,-1.379,-1.838,9.04
171.5030461,-1.379,-1.838,9.04
171.5154462,-1.379,-1.838,9.04
171.5289872,-0.153,-1.838,10.726
171.5404351,-0.153,-1.838,10.726
171.5507403,-0.153,-1.838,10.726
171.5612062,-0.153,-1.838,10.726
171.5719562,-0.153,-1.838,10.726
172.3167923,-0.306,-2.145,9.96
172.3286782,-0.306,-2.145,9.96
172.3419352,-0.306,-2.145,9.96
172.3532322,-0.306,-2.145,9.96
172.3716503,-0.306,-2.145,9.96
172.3881622,-0.306,-2.145,9.96
172.3989361,-0.306,-2.145,9.96
172.4095941,-0.306,-2.145,9.96
172.4260343,-0.306,-2.145,9.96
172.4372123,-0.306,-2.145,9.96
172.4625693,-0.306,-2.145,9.96
172.4738021,-0.306,-2.145,9.96
172.4859832,-0.306,-2.145,9.96
172.4966071,-0.306,-2.145,9.96
172.5098663,-0.306,-2.145,9.96
172.5214162,-0.919,-1.072,12.105
172.5318761,-0.919,-1.072,12.105
172.5423003,-0.919,-1.072,12.105
172.5541921,-0.919,-1.072,12.105
172.5754581,-0.919,-1.072,12.105
172.5883172,-0.919,-1.072,12.105
172.5987762,-0.919,-1.072,12.105
172.6112822,-0.919,-1.072,12.105
172.6225863,-0.919,-1.072,12.105
172.6336423,-0.919,-1.072,12.105
172.6468151,-0.919,-1.072,12.105
172.6571422,-0.919,-1.072,12.105
172.6675451,-0.919,-1.072,12.105
172.6782351,-0.919,-1.072,12.105
172.6895152,-0.919,-1.072,12.105
172.7006181,-0.919,-1.072,12.105
172.7114792,-0.919,-1.072,12.105
172.7226062,-0.919,-1.072,12.105
172.7336093,-0.919,-1.072,12.105
172.7444742,-0.919,-1.072,12.105
172.7579842,-0.919,-1.072,12.105
172.7692061,-0.919,-1.072,12.105
172.7805031,-0.919,-1.072,12.105
172.7917393,-0.919,-1.072,12.105
172.8029953,-0.919,-1.072,12.105
173.4822381,-0.919,-1.072,12.105
173.4928692,-1.379,-1.225,12.258
173.5046902,-1.379,-1.225,12.258
173.5170203,-1.379,-1.225,12.258
173.5280152,-2.145,-0.153,11.645
173.5389071,-2.145,-0.153,11.645
173.5499511,-2.145,-0.153,11.645
173.5642741,-2.145,-0.153,11.645
173.5747462,-2.145,-0.153,11.645
173.5851923,-2.145,-0.153,11.645
173.5960801,-2.145,-0.153,11.645
173.6083911,-2.145,-0.153,11.645
173.6196693,-2.145,-0.153,11.645
173.6311563,-2.145,-0.153,11.645
173.6422711,-2.145,-0.153,11.645
173.6532581,-2.145,-0.153,11.645
173.6651772,-2.145,-0.153,11.645
173.6762503,-2.145,-0.153,11.645
173.6873801,-2.145,-0.153,11.645
173.6977361,-2.145,-0.153,11.645
173.7082072,-2.145,-0.153,11.645
173.7192143,-2.145,-0.153,11.645
173.7303601,-2.145,-0.153,11.645
173.7415863,-2.145,-0.153,11.645
173.7522202,-2.145,-0.153,11.645
173.7633641,-2.145,-0.153,11.645
173.7763801,-2.145,-0.153,11.645
173.7867902,-2.145,-0.153,11.645
173.7972601,-2.145,-0.153,11.645
173.8080252,-2.145,-0.153,11.645
173.8193341,-2.145,-0.153,11.645
173.8305143,-2.145,-0.153,11.645
173.8416622,-2.145,-0.153,11.645
173.8527942,-2.145,-0.153,11.645
173.8639031,-2.145,-0.153,11.645
173.8770872,-2.145,-0.153,11.645
173.8881171,-2.145,-0.153,11.645
173.8993543,-2.145,-0.153,11.645
173.9102443,-2.145,-0.153,11.645
173.9215341,-2.145,-0.153,11.645
173.9326501,-2.145,-0.153,11.645
173.9431792,-2.145,-0.153,11.645
173.9536322,-2.145,-0.153,11.645
173.9646173,-2.145,-0.153,11.645
174.8070741,-2.145,-0.153,11.645
174.8183241,-1.225,-0.459,8.274
174.8291171,-1.225,-0.459,8.274
174.8403583,-1.225,-0.459,8.274
174.8518463,-1.225,-0.459,8.274
174.8621562,-1.225,-0.459,8.274
174.8726602,-1.225,-0.459,8.274
174.8836122,-1.225,-0.459,8.274
174.8959151,-1.225,-0.459,8.274
174.9070452,-1.225,-0.459,8.274
174.9177683,-1.225,-0.459,8.274
174.9290262,-1.225,-0.459,8.274
174.9410203,-1.225,-0.459,8.274
174.9517482,-1.225,-0.459,8.274
174.9620591,-1.225,-0.459,8.274
174.9729362,-1.225,-0.459,8.274
174.9841421,-1.225,-0.459,8.274
174.9965821,-1.225,-0.459,8.274
175.0070122,-1.225,-0.459,8.274
175.0175703,-1.225,-0.459,8.274
175.0370131,-1.225,-0.459,8.274
175.0475162,-0.153,-0.766,8.581
175.0677293,-0.153,-0.766,8.581
175.0779641,-0.153,-0.766,8.581
175.0885201,-0.153,-0.766,8.581
175.1021042,-0.153,-0.766,8.581
175.1121822,-0.153,-0.766,8.581
175.1224423,-0.153,-0.766,8.581
175.1328731,-0.153,-0.766,8.581
175.1436902,-0.153,-0.766,8.581
175.1544111,-0.153,-0.766,8.581
175.1650823,-0.153,-0.766,8.581
175.1758903,-0.153,-0.766,8.581
175.1866782,-0.153,-0.766,8.581
175.1993173,-0.153,-0.766,8.581
175.2099553,-0.153,-0.766,8.581
175.2207301,-0.153,-0.766,8.581
175.2314623,-0.153,-0.766,8.581
175.2422982,-0.153,-0.766,8.581
175.2527953,-0.153,-0.766,8.581
175.2637852,-0.153,-0.766,8.581
175.2751942,-0.153,-0.766,8.581
175.2853933,-0.153,-0.766,8.581
175.2968312,-0.153,-0.766,8.581
176.1330813,-0.153,-0.766,8.581
176.1440921,0.306,-1.225,12.105
176.1547943,0.306,-1.225,12.105
176.1655942,0.306,-1.225,12.105
176.1762913,0.306,-1.225,12.105
176.1871303,0.306,-1.225,12.105
176.1974652,0.306,-1.225,12.105
176.2076963,0.306,-1.225,12.105
176.2193432,0.306,-1.225,12.105
176.2305391,0.306,-1.225,12.105
176.2416261,0.306,-1.225,12.105
176.2524613,0.306,-1.225,12.105
176.2626982,0.306,-1.225,12.105
176.2733641,0.306,-1.225,12.105
176.2851132,0.306,-1.225,12.105
176.2959383,0.306,-1.225,12.105
176.3064542,0.306,-1.225,12.105
176.3194802,0.306,-1.225,12.105
176.3311573,0.306,-1.225,12.105
176.3415292,0.306,-1.225,12.105
176.3519261,0.306,-1.225,12.105
176.3624373,0.306,-1.225,12.105
176.3734782,0.306,-1.225,12.105
176.3843701,0.306,-1.225,12.105
176.3951603,0.306,-1.225,12.105
176.4061483,0.306,-1.225,12.105
176.4317062,0.306,-1.225,12.105
176.4419401,0.306,-1.225,12.105
176.4522503,0.306,-1.225,12.105
176.4649232,0.306,-1.225,12.105
176.4867323,0.306,-1.225,12.105
176.5392571,0.306,-1.225,12.105
176.5599242,-2.145,-2.911,11.492
176.6004992,-2.145,-2.911,11.492
176.6226311,-2.145,-2.911,11.492
177.1481681,-2.145,-2.911,11.492
177.1633182,0.459,-1.992,9.96
177.1761661,0.459,-1.992,9.96
177.1893402,0.459,-1.992,9.96
177.2052191,0.459,-1.992,9.96
177.2191082,0.459,-1.992,9.96
177.2461362,0.459,-1.992,9.96
177.2880831,0.459,-1.992,9.96
177.3018833,0.459,-1.992,9.96
177.3155432,0.459,-1.992,9.96
177.3270951,0.459,-1.992,9.96
177.3398142,0.459,-1.992,9.96
177.3550852,0.459,-1.992,9.96
177.3687432,0.459,-1.992,9.96
177.3828192,0.459,-1.992,9.96
177.3959101,0.459,-1.992,9.96
177.4075623,0.459,-1.992,9.96
177.4208732,0.459,-1.992,9.96
177.4523981,0.459,-1.992,9.96
177.4817322,0.459,-1.992,9.96
177.4921783,0.459,-1.992,9.96
177.5305613,0.459,-1.992,9.96
177.5653251,0.459,-1.992,9.96
177.5948113,-1.532,-0.919,9.96
177.6189871,-1.532,-0.919,9.96
177.9071742,-1.532,-0.919,9.96
177.9272173,-1.532,-0.919,9.96
177.9719222,-1.532,-0.919,9.96
177.9932671,-1.532,-0.919,9.96
178.0171643,-1.532,-0.919,9.96
178.0586932,-1.532,-0.919,9.96
178.0921293,-0.459,-1.379,11.952
178.1216973,-0.459,-1.379,11.952
178.1430412,-0.459,-1.379,11.952
178.1696513,-0.459,-1.379,11.952
178.1883941,-0.459,-1.379,11.952
178.2017504,-0.459,-1.379,11.952
178.2175892,-0.459,-1.379,11.952
178.2333542,-0.459,-1.379,11.952
178.2469164,-0.459,-1.379,11.952
178.2606123,-0.459,-1.379,11.952
178.2721923,-0.459,-1.379,11.952
178.2861982,-0.459,-1.379,11.952
178.3004874,-0.459,-1.379,11.952
178.3173772,-0.459,-1.379,11.952
178.3310152,-0.459,-1.379,11.952
178.3444243,-0.459,-1.379,11.952
178.3574463,-0.459,-1.379,11.952
178.3719493,-0.459,-1.379,11.952
178.3873032,-0.459,-1.379,11.952
178.7003561,-0.459,-1.379,11.952
178.7119683,-1.225,-0.919,11.952
178.7253352,-1.225,-0.919,11.952
178.7393583,-1.225,-0.919,11.952
178.7534453,-1.225,-0.919,11.952
178.7669741,-1.225,-0.919,11.952
178.7797421,-1.225,-0.919,11.952
178.7941612,-1.225,-0.919,11.952
178.8080231,-1.225,-0.919,11.952
178.8221692,-1.225,-0.919,11.952
178.8352951,-1.225,-0.919,11.952
178.8474382,-1.225,-0.919,11.952
178.8622831,-1.225,-0.919,11.952
178.8754202,-1.225,-0.919,11.952
178.8889011,-1.225,-0.919,11.952
178.9086412,-1.225,-0.919,11.952
178.9251863,-1.225,-0.919,11.952
178.9363602,-1.225,-0.919,11.952
178.9655691,-1.225,-0.919,11.952
178.9759451,-1.225,-0.919,11.952
178.9875933,-1.225,-0.919,11.952
179.0002402,-1.225,-0.919,11.952
179.0116943,-1.225,-0.919,11.952
179.0225841,-1.225,-0.919,11.952
179.0340172,-1.225,-0.919,11.952
179.0450991,-1.225,-0.919,11.952
179.0673941,-1.225,-0.919,11.952
179.0812901,-1.225,-0.919,11.952
179.0924453,-1.379,-0.919,11.492
179.1044332,-1.379,-0.919,11.492
179.1153413,-1.379,-0.919,11.492
179.1268171,-1.379,-0.919,11.492
179.1372522,-1.379,-0.919,11.492
179.1477171,-1.379,-0.919,11.492
179.1599652,-1.379,-0.919,11.492
179.1719152,-1.379,-0.919,11.492
179.1836532,-1.379,-0.919,11.492
179.1940452,-1.379,-0.919,11.492
179.8234083,-0.612,-0.459,12.105
179.8396543,-0.612,-0.459,12.105
179.8607572,-0.612,-0.459,12.105
179.9055592,-0.612,-0.459,12.105
179.9248503,-0.612,-0.459,12.105
179.9479474,-0.612,-0.459,12.105
179.9701504,-0.612,-0.459,12.105
179.9981343,-0.612,-0.459,12.105
180.0245982,-0.612,-0.459,12.105
180.0490392,-0.612,-0.459,12.105
180.0727333,-0.612,-0.459,12.105
180.0997032,-0.612,-0.459,12.105
180.1267034,-1.072,-0.766,10.113
180.1517333,-1.072,-0.766,10.113
180.1819364,-1.072,-0.766,10.113
180.1997544,-1.072,-0.766,10.113
180.2251943,-1.072,-0.766,10.113
180.2485954,-1.072,-0.766,10.113
180.2700373,-1.072,-0.766,10.113
180.2969414,-1.072,-0.766,10.113
180.6309034,-1.072,-0.766,10.113
180.6429614,-0.766,-0.766,9.5
180.6539644,-0.766,-0.766,9.5
180.6652013,-0.766,-0.766,9.5
180.6755253,-0.766,-0.766,9.5
180.6857964,-0.766,-0.766,9.5
180.6964063,-0.766,-0.766,9.5
180.7071904,-0.766,-0.766,9.5
180.7183572,-0.766,-0.766,9.5
180.7301823,-0.766,-0.766,9.5
180.7404074,-0.766,-0.766,9.5
180.7509064,-0.766,-0.766,9.5
180.7617503,-0.766,-0.766,9.5
180.7812232,-0.766,-0.766,9.5
180.8012372,-0.766,-0.766,9.5
180.8212832,-0.766,-0.766,9.5
180.8345243,-0.766,-0.766,9.5
180.8453504,-0.766,-0.766,9.5
180.8563873,-0.766,-0.766,9.5
180.8673142,-0.766,-0.766,9.5
180.8780383,-0.766,-0.766,9.5
180.8890163,-0.766,-0.766,9.5
180.8999342,-0.766,-0.766,9.5
180.9106373,-0.766,-0.766,9.5
180.9223343,-0.766,-0.766,9.5
180.9345094,-0.766,-0.766,9.5
180.9457113,-0.766,-0.766,9.5
180.9567174,-0.766,-0.766,9.5
180.9775633,-0.766,-0.766,9.5
180.9996132,-0.766,-0.766,9.5
181.0211092,-0.766,-0.766,9.5
181.0437502,-0.766,-0.766,9.5
181.0685934,-0.766,-0.766,9.5
181.0801452,-0.766,-0.766,9.5
181.0939752,-0.766,-0.766,9.5
181.1048282,-1.072,-1.838,10.573
181.1159922,-1.072,-1.838,10.573
181.7335633,-1.072,-1.838,10.573
181.7441362,-0.306,-1.838,11.952
181.7557002,-0.306,-1.838,11.952
181.7666093,-0.306,-1.838,11.952
181.7774652,-0.306,-1.838,11.952
181.7886583,-0.306,-1.838,11.952
181.7990743,-0.306,-1.838,11.952
181.8099834,-0.306,-1.838,11.952
181.8206414,-0.306,-1.838,11.952
181.8315083,-0.306,-1.838,11.952
181.8425912,-0.306,-1.838,11.952
181.8539873,-0.306,-1.838,11.952
181.8646153,-0.306,-1.838,11.952
181.8755292,-0.306,-1.838,11.952
181.8863982,-0.306,-1.838,11.952
181.8976222,-0.306,-1.838,11.952
181.9080082,-0.306,-1.838,11.952
