Time, x, y, z
157.0871908,-1.5671082,0.6496887,8.724564
157.0946018,-1.6980286,0.6520691,8.76503
157.1019198,-1.7813416,0.63064575,8.907852
157.1091289,-1.6718445,0.542572,9.117325
157.116697,-1.6051941,0.4949646,9.381546
157.1240119,-1.3576355,0.34976196,9.938553
157.131401,-1.2100525,0.29263306,10.2313385
157.138663,-0.94821167,0.23074341,10.721695
157.146208,-0.7792053,0.28311157,10.745499
157.1532099,-0.7006531,0.39260864,10.657425
157.1602499,-0.6482849,0.4544983,10.490799
157.1680309,-0.64352417,0.5520935,10.193253
157.1752219,-0.7054138,0.68777466,9.850479
157.182908,-0.7220764,0.86868286,9.507706
157.1903119,-0.66018677,0.9139099,9.40773
157.1970648,-0.98153687,0.8734436,9.300613
157.20474,-1.0315247,0.9043884,9.362503
157.211415,-1.1267395,0.9139099,9.412491
157.217916,-1.1457825,0.690155,9.700516
157.2263119,-1.033905,0.5854187,9.952835
157.233937,-0.90774536,0.2069397,10.466995
157.241404,-0.8291931,0.026031494,10.759781
157.2485029,-0.6149597,-0.11679077,11.3025055
157.2556228,-0.40548706,-0.040618896,11.188248
157.390336,-2.8572693,-1.4545593,8.519852
157.3976759,-3.0262756,-1.5069275,8.5507965
157.4055619,-3.2476501,-1.5830994,9.198257
157.4212849,-3.1619568,-1.5212097,9.143509
157.42893,-2.9953308,-1.516449,9.272049
157.4393839,-2.9929504,-1.4640808,9.181595
157.4469778,-2.9477234,-1.3355408,9.119705
157.4543399,-2.5382996,-1.1546326,9.048294
157.4622268,-2.2383728,-1.0665588,8.934036
157.4689159,-1.7503967,-0.89279175,8.684097
157.4760739,-1.6313782,-0.7071228,8.453201
157.4843978,-1.5004578,-0.48098755,8.000931
157.4910528,-1.4647522,-0.34768677,7.836685
157.4975659,-1.2314758,-0.016815186,7.477249
157.5041749,-1.0957947,0.08792114,7.2939606
157.5107848,-0.9148865,0.23074341,7.155899
157.5176429,-0.7911072,0.34976196,6.894058
157.5247168,-0.90774536,0.49734497,6.3965607
157.5329699,-1.071991,0.44735718,6.353714
157.542577,-1.1719666,0.4449768,6.77742
157.552155,-0.7792053,0.5592346,7.16066
157.561681,-0.7054138,0.4449768,7.6581573
157.5696289,-0.73635864,0.45687866,8.353226
157.5794918,-0.7054138,0.44735718,8.724564
157.5881259,-0.7815857,0.4449768,8.679337
157.5980009,-1.0101013,0.4378357,8.553177
157.6069269,-1.0957947,0.45687866,8.526993
157.614552,-1.283844,0.44259644,8.555557
157.6222388,-1.4028625,0.37832642,8.63649
157.6322958,-1.4480896,0.2402649,9.229202
157.6412558,-1.3052673,0.073638916,9.645767
157.6482999,-1.2314758,-0.057281494,10.205154
157.655333,-1.2338562,-0.057281494,10.383682
157.664016,-1.283844,-0.0977478,10.533646
157.6733808,-1.4528503,0.011749268,10.576492
157.6831419,-1.5956726,0.099823,10.326553
157.692578,-1.6980286,0.23788452,10.195633
157.7023179,-1.8360901,0.35690308,9.879044
157.7106199,-1.8527527,0.4211731,9.824295
157.720458,-1.6408997,0.48306274,9.881424
157.7274999,-1.9670105,0.3473816,10.362259
157.7345168,-1.6980286,0.4949646,10.514603
157.7425579,-2.162201,0.30215454,10.426529
157.7516438,-2.1407776,0.47592163,10.357498
157.759047,-2.143158,0.4211731,10.30751
157.769427,-1.9670105,0.36642456,10.202774
157.7781238,-1.7694397,0.27835083,10.317032
157.7852458,-1.6647034,0.20217896,10.5455475
157.7923328,-1.5075989,0.19503784,10.528885
157.8004679,-1.2148132,0.20932007,10.595535
157.810338,-0.15792847,0.44735718,10.607437
157.819355,-0.05795288,0.35214233,10.505081
157.8265418,-0.33169556,0.11886597,10.555069
157.8350398,-0.7149353,-0.19296265,10.75264
157.8432249,-0.94821167,-0.41671753,10.931168
157.851721,-1.3385925,-1.0808411,11.611954
157.8597989,-1.2409973,-1.7187805,12.61647
157.8678438,-0.9458313,-1.9830017,12.67598
157.8763289,-0.6149597,-2.2662659,13.292496
157.8840269,-0.112701416,-2.3233948,12.802139
158.005804,-1.0934143,-1.3260193,9.476761
158.0137979,-1.0553284,-1.3022156,9.419632
158.027045,-0.9220276,-1.2641296,9.41011
158.035089,-0.655426,-1.1332092,9.295853
158.0443248,-0.5435486,-0.9618225,9.27681
158.055958,-0.53878784,-0.74520874,8.779312
158.06392,-0.42453003,-0.6999817,8.603165
158.0715079,-0.30075073,-0.56192017,8.753128
158.079483,-0.39120483,-0.4690857,8.603165
158.0868809,-0.44119263,-0.35482788,8.565079
158.0948648,-0.49118042,-0.27627563,8.424637
158.1026608,-0.6078186,-0.08584595,8.105667
158.1103658,-0.7173157,0.028411865,7.936661
158.1183888,-0.9386902,0.16647339,7.7105255
158.1263899,-1.1005554,0.2902527,7.598648
158.1346888,-1.1529236,0.34500122,7.5748444
158.1427588,-1.1624451,0.478302,7.6581573
158.1509799,-1.238617,0.4378357,7.7938385
158.158549,-1.3195496,0.45687866,7.9937897
158.166193,-1.4100037,0.5520935,8.219925
158.17453,-1.4814148,0.43307495,8.267532
158.1826648,-1.6313782,0.4283142,8.688858
158.1904649,-1.5528259,0.38308716,9.079239
158.1990859,-1.51474,0.41641235,9.14827
158.2071139,-1.6123352,0.26168823,9.472
158.2138829,-1.7480164,0.22836304,9.764786
158.2211289,-1.7837219,0.14743042,10.262283
158.230205,-1.6575623,0.17599487,10.524124
158.2369649,-1.4885559,0.15219116,10.671707
158.2445709,-1.367157,0.2236023,10.671707
158.2528479,-1.348114,0.2807312,10.645523
158.2612278,-1.2695618,0.38308716,10.664566
158.268527,-1.2624207,0.3711853,10.55983
158.277126,-1.3695374,0.49020386,10.190872
158.285665,-1.4909363,0.478302,10.012344
158.293967,-1.5171204,0.40689087,10.164688
158.3031179,-1.6099548,0.27835083,10.286087
158.3105659,-1.6742249,0.10220337,10.362259
158.3189308,-1.7337341,-0.12155151,10.30751
158.326806,-1.6504211,-0.2548523,10.355118
158.335144,-1.45047,-0.52145386,10.612198
158.342633,-1.2505188,-0.676178,10.928787
158.3636228,-0.9553528,-0.8451843,11.39772
158.373291,-0.9434509,-0.74520874,11.226334
158.3804058,-1.2743225,-0.6333313,10.381302
158.3874008,-1.5837708,-0.676178,9.66243
158.3956398,-2.419281,-0.80947876,9.491043
158.403053,-3.2095642,-0.8451843,9.7052765
158.4108569,-3.266693,-0.907074,9.374405
158.418833,-2.9429626,-1.2379456,10.131363
158.4261319,-2.6073303,-1.3283997,10.666946
158.4335579,-1.9884338,-1.5450134,11.297745
158.4409189,-1.6123352,-1.5902405,11.535782
158.4486088,-1.0267639,-1.4664612,11.145401
158.45682,-0.89346313,-1.4117126,10.726456
158.4662549,-0.98153687,-1.2189026,10.038528
158.4805319,-1.0815125,-0.8213806,8.795975
158.4888698,-1.0910339,-0.6190491,8.217545
158.4962508,-1.0386658,-0.55477905,7.8842926
158.6141909,-1.1434021,-0.63571167,7.8509674
158.6212619,-0.9029846,0.03793335,7.4105988
158.6286548,-0.9386902,0.12362671,7.141617
158.6384418,-0.89346313,0.20455933,6.9154816
158.649052,-0.6887512,0.27597046,7.027359
158.6595338,-0.66018677,0.27597046,7.3510895
158.6698769,-0.82681274,0.23550415,7.534378
158.6800509,-0.841095,0.26168823,7.5677032
158.6869939,-0.91726685,0.3045349,7.636734
158.6932989,-0.9958191,0.30929565,7.591507
158.6995838,-1.0362854,0.29501343,7.5938873
158.7060669,-1.0862732,0.247406,7.5486603
158.7128459,-1.0386658,0.2735901,7.54628
158.7190609,-1.0672302,0.19265747,7.8009796
158.726492,-1.0291443,0.19265747,7.936661
158.7338539,-0.988678,0.14505005,8.25087
158.7418139,-0.98391724,0.13076782,8.307999
158.7492648,-0.99819946,0.0664978,8.660294
158.7569788,-1.0648499,0.052215576,8.834061
158.7649379,-0.95059204,-0.038238525,9.195877
158.7722409,-0.87680054,-0.09536743,9.329178
158.7804969,-0.85775757,-0.22866821,9.721939
158.7893129,-0.97439575,-0.24771118,10.017105
158.7976988,-0.8982239,-0.25723267,10.031387
158.8066628,-0.8291931,-0.042999268,10.17659
158.8143309,-0.82681274,0.16885376,10.171829
158.8227509,-0.8529968,0.32833862,10.183731
158.8308208,-0.841095,0.41403198,10.205154
158.8367248,-0.89346313,0.49258423,10.43367
158.845527,-0.93392944,0.49734497,10.507462
158.8544579,-1.0362854,0.4449768,10.807388
158.862017,-1.1457825,0.394989,10.974014
158.8702569,-1.3124084,0.26644897,10.969254
158.8792038,-1.533783,0.03793335,11.004959
158.8873528,-1.4290466,-0.09536743,10.997818
158.8956259,-1.3052673,-0.21676636,10.971634
158.9039999,-1.136261,-0.33340454,11.131119
158.9126719,-0.94107056,-0.44766235,11.400101
158.9198678,-0.79348755,-0.48098755,11.297745
158.927672,-0.3864441,-0.34292603,11.321548
158.9356738,-0.005584717,-0.16915894,10.902603
158.9433299,-0.029388428,-0.123931885,10.607437
158.9513209,-0.1222229,-0.17868042,10.621719
158.9587138,-0.31027222,-0.28103638,10.705032
158.9735208,-0.75302124,-0.740448,11.052567
158.9826198,-1.1267395,-1.6473694,12.204666
158.991726,-0.85061646,-2.042511,12.883072
158.9980689,-0.5649719,-2.1615295,13.013992
159.0044728,-0.043670654,-2.0901184,12.468887
159.012395,0.011077881,-2.0639343,11.899979
159.0202659,0.05154419,-1.9092102,11.354874
159.0281399,-0.12460327,-1.3926697,9.879044
159.0362578,-0.4935608,-0.85946655,8.44606
159.0454998,-0.65304565,-0.4857483,7.670059
159.0536478,-0.6578064,-0.2881775,7.2749176
159.0602918,-0.8887024,-0.062042236,6.617935
159.0677088,-1.181488,-0.06918335,6.410843
159.075476,-1.6861267,-0.16201782,6.9845123
159.084946,-1.7432556,-0.19772339,7.477249
159.0926838,-1.8122864,-0.48098755,7.9914093
159.0999008,-1.8384705,-0.8380432,8.736465
159.1076568,-1.8979797,-0.9856262,9.195877
159.2433219,-1.9551086,-1.2236633,10.009964
159.2527798,-0.80300903,-0.081085205,8.043777
159.2639769,-1.0767517,0.116485596,7.734329
159.278771,-1.1029358,0.17837524,7.648636
159.2925239,-1.0767517,0.20455933,7.8319244
159.3056119,-1.1576843,0.18551636,8.25325
159.3129519,-1.2433777,0.19503784,8.536514
159.3202179,-1.238617,0.22598267,8.693619
159.328533,-1.1767273,0.19741821,8.815018
159.338461,-1.1267395,0.20455933,9.0768585
159.346351,-1.181488,0.32833862,9.224442
159.354606,-1.1315002,0.34500122,9.236343
159.3639119,-1.1243591,0.4878235,9.260147
159.3713398,-0.9529724,0.49734497,9.34108
159.3800588,-0.92440796,0.51400757,9.53627
159.389453,-0.74349976,0.58065796,9.698135
159.3967479,-0.7625427,0.5758972,9.736221
159.4085529,-0.8387146,0.5592346,9.750504
159.4163878,-1.0196228,0.478302,9.655289
159.4238709,-1.136261,0.4045105,9.631485
159.4320429,-1.2528992,0.16647339,9.843338
159.4394379,-1.2029114,0.049835205,9.890945
159.4460538,-1.2338562,-0.24533081,10.078995
159.4533649,-1.2528992,-0.3691101,10.262283
159.4618598,-1.1029358,-0.61190796,10.614578
159.468268,-0.8696594,-0.8451843,10.950211
159.4761868,-0.76016235,-0.8713684,11.193008
159.4823719,-0.674469,-0.8475647,11.254898
159.4900668,-0.37454224,-0.7142639,11.128738
159.4976249,-0.3697815,-0.6261902,10.983536
159.5055969,-0.6387634,-0.55477905,10.409866
159.5130489,-0.81015015,-0.58096313,10.188492
159.5207448,-1.495697,-0.67141724,9.755264
159.5280219,-1.9146423,-0.804718,9.586258
159.5384539,-2.328827,-1.2593689,9.738602
159.5480919,-2.1955261,-1.7259216,10.543167
159.5583048,-1.5028381,-2.1496277,11.633377
159.5648427,-0.67922974,-2.3876648,12.445084
159.5712328,-0.43167114,-2.3805237,12.528397
159.578405,-0.36740112,-2.2876892,12.138016
159.5856939,-0.526886,-2.1210632,11.800003
159.5929749,-1.0101013,-1.7116394,10.769302
159.6005049,-1.2243347,-1.5450134,10.190872
159.6070948,-1.5290222,-1.3212585,9.157791
159.6142958,-1.6837463,-1.2569885,8.812637
159.6215389,-1.8384705,-1.2141418,8.617447
159.6288748,-2.124115,-1.2355652,8.648392
159.6359048,-2.2312317,-1.221283,8.710281
159.6430979,-2.3264465,-1.1808167,8.986404
159.650282,-2.4049988,-1.2046204,9.131607
159.6598249,-2.5263977,-1.2093811,9.395828
159.6667378,-2.5835266,-1.2046204,9.417252
159.6742089,-2.400238,-1.0522766,9.429153
159.6821168,-2.3240662,-0.98324585,9.372025
159.692015,-2.1193542,-0.823761,9.005447
159.7015579,-1.9003601,-0.6000061,8.736465
159.7111409,-1.745636,-0.43099976,8.360367
159.7208078,-1.6242371,-0.24533081,8.277054
159.7305429,-1.3243103,-0.04537964,8.053299
159.7401979,-1.136261,0.12124634,7.7628937
159.8642278,-1.4647522,0.045074463,8.967361
159.8756998,-1.4885559,0.045074463,9.255386
159.8872059,-1.2933655,0.092681885,9.500565
159.8999708,-1.3171692,0.24264526,9.571976
159.9117439,-1.0624695,0.48068237,9.41011
159.9178129,-0.80300903,0.52352905,9.526749
159.9258018,-0.8958435,0.46401978,9.721939
159.9354418,-1.0624695,0.43545532,10.074234
159.9496179,-0.9148865,0.2807312,10.293228
159.9640809,-0.87442017,0.21170044,10.340836
159.9772528,-0.988678,-0.021575928,10.643143
159.9912708,-0.9553528,-0.25961304,10.774063
160.0135799,-1.0362854,-0.37149048,10.769302
160.027598,-0.81729126,-0.4429016,10.640762
160.0381878,-0.2460022,-0.27627563,10.555069
160.0475419,-0.2698059,-0.20010376,10.543167
160.0564499,-0.37454224,-0.32626343,10.524124
160.070474,-0.71255493,-0.5166931,10.916885
160.0842109,-0.92678833,-1.2236633,12.252274
160.0989459,-0.5840149,-1.8139954,13.209183
160.1141978,-0.24124146,-1.7211609,12.954483
160.1272109,-0.24838257,-1.164154,10.043289
160.1399329,-0.8053894,-0.36434937,7.6581573
160.151409,-1.098175,0.011749268,6.8131256
160.1633029,-1.1791077,0.34262085,5.891922
160.1696079,-1.3124084,0.2069397,6.284683
160.1758459,-1.2767029,0.01651001,6.667923
160.1828588,-1.2100525,-0.104888916,7.2987213
160.1891728,-1.1195984,-0.26437378,7.689102
160.1954639,-1.1719666,-0.74520874,8.562698
160.2022779,-1.2267151,-0.9618225,8.95546
160.208917,-1.2624207,-1.1213074,9.464859
160.2206707,-1.1743469,-1.368866,10.262283
160.2340639,-0.70303345,-1.2998352,10.445572
160.2516089,-0.7911072,-0.99990845,8.805496
160.2612799,-1.45047,-0.804718,7.9937897
160.2682949,-1.4933167,-0.74282837,7.969986
160.2753168,-1.3052673,-0.7237854,8.036636
160.282549,-1.1124573,-0.7666321,8.031876
160.289821,-0.8125305,-0.7809143,8.419876
160.2970059,-0.81729126,-0.81900024,8.588882
160.3041089,-0.8720398,-0.8785095,8.924515
160.3126338,-0.8529968,-0.823761,8.941177
160.3196309,-0.7720642,-0.7071228,8.834061
160.326706,-0.67922974,-0.6000061,8.774551
160.3337398,-0.71969604,-0.38815308,8.350845
160.3410478,-0.8387146,-0.3048401,8.017593
160.3479369,-0.9791565,-0.19296265,7.874771
160.5051336,-1.1076965,-0.104888916,7.629593
160.5186247,-0.85775757,0.44973755,9.674332
160.5380687,-1.0196228,0.45211792,9.300613
160.5560636,-1.2171936,0.033172607,9.638626
160.5704987,-0.93392944,-0.528595,10.9240265
160.5773077,-0.8244324,-0.7380676,11.021622
160.5842726,-0.8149109,-0.9213562,11.404861
160.5911958,-0.6887512,-0.96658325,11.709549
160.5980126,-0.507843,-0.823761,11.861893
160.6051576,-0.35073853,-0.67855835,11.750015
160.6119947,-0.443573,-0.5595398,10.88118
160.6188266,-0.7292175,-0.55477905,10.438431
160.6257908,-1.1053162,-0.5262146,10.193253
160.6348857,-1.8860779,-0.5357361,10.029007
160.6447377,-2.3431091,-0.6928406,9.91951
160.6556596,-2.1717224,-0.9118347,10.162308
160.6668057,-1.5766296,-1.1879578,11.169205
160.6789817,-1.0220032,-1.1665344,11.345352
160.6897416,-0.6982727,-0.9356384,10.954971
160.7000877,-0.72683716,-0.65475464,10.321793
160.7099397,-1.0934143,-0.30722046,9.222061
160.7162756,-1.200531,-0.25723267,9.007828
160.7229456,-1.3576355,-0.33102417,8.667435
160.7293787,-1.4242859,-0.39053345,8.612686
160.7378428,-1.5242615,-0.60476685,8.681717
160.7444646,-1.7718201,-0.94277954,9.257767
160.7505335,-1.855133,-1.1474915,9.60054
160.7564826,-1.9313049,-1.3379211,10.062332
160.7631666,-1.7551575,-1.4712219,10.655045
160.7690897,-1.6670837,-1.4640808,10.766922
160.7751016,-1.5766296,-1.5140686,10.740738
160.7812776,-1.4814148,-1.4569397,10.766922
160.7879366,-1.5028381,-1.3998108,10.381302
160.7940766,-1.4695129,-1.2617493,10.040909
160.8007636,-1.4171448,-1.1760559,9.7695465
160.8074097,-1.3243103,-0.9213562,9.060196
160.8133306,-1.2719421,-0.77853394,8.684097
160.8193388,-1.1933899,-0.6737976,8.450821
160.8272945,-0.93392944,-0.4595642,7.99617
160.8332235,-0.9125061,-0.30960083,7.7414703
160.8394815,-0.8363342,-0.20724487,7.54628
160.8454196,-0.8291931,-0.08822632,7.4105988
160.8521616,-0.9791565,0.10220337,6.9797516
160.8580627,-1.0196228,0.18789673,6.865494
160.8643026,-1.0815125,0.25930786,6.739334
160.8709647,-0.969635,0.31881714,6.596512
160.8769066,-1.1743469,0.2902527,6.615555
160.8832967,-1.3909607,0.28549194,6.6131744
160.8894367,-1.3504944,0.33309937,6.770279
160.8960588,-1.2338562,0.3807068,7.084488
160.9019706,-1.1315002,0.3211975,7.2368317
160.9078598,-1.1338806,0.25216675,7.4463043
160.9139497,-1.1481628,0.18551636,7.705765
160.9206156,-1.2052917,0.18789673,8.150894
160.9282536,-1.2433777,0.21170044,8.269913
160.9342026,-1.2171936,0.2402649,8.348465
160.9410617,-1.1576843,0.2236023,8.31752
160.9469137,-1.1243591,0.22122192,8.560318
160.9531557,-1.117218,0.20932007,8.565079
160.9598217,-1.0148621,0.2402649,8.643631
160.9656856,-0.9791565,0.23312378,8.757889
160.9719088,-0.9553528,0.247406,8.972122
160.9902987,-0.9791565,0.19503784,9.081619
160.9973137,-0.83395386,0.14743042,9.776688
161.2129836,-0.74349976,0.16409302,9.898087
161.2309296,0.313385,-1.7521057,12.054703
161.2516887,0.18008423,-0.8570862,9.114944
161.2674877,-0.81967163,0.19265747,6.387039
161.2787888,-1.1886292,0.19265747,6.6131744
161.2901966,-1.1386414,-0.031097412,7.5105743
161.3013606,-1.0838928,-0.30007935,8.336563
161.3125395,-1.2219543,-0.6309509,9.005447
161.3187327,-1.495697,-0.94992065,9.764786
161.3255236,-1.5671082,-1.0046692,10.043289
161.3324177,-1.4671326,-1.118927,10.3789215
161.3396377,-1.3433533,-1.1308289,10.412247
161.3466405,-1.0243835,-1.0284729,9.962357
161.3536286,-0.99105835,-0.97610474,9.610062
161.3608627,-1.052948,-0.90945435,9.376785
161.3676896,-1.2409973,-0.804718,8.660294
161.3746457,-1.3862,-0.74282837,8.384171
161.3815176,-1.412384,-0.65237427,8.129471
161.3885138,-1.2933655,-0.61190796,8.143753
161.3956887,-1.1434021,-0.5904846,8.141373
161.4026596,-0.9791565,-0.62142944,8.19136
161.4098436,-0.99105835,-0.61428833,8.353226
161.4167866,-0.988678,-0.6166687,8.760269
161.4238038,-1.0005798,-0.5857239,8.738846
161.4310097,-1.007721,-0.5595398,8.7816925
161.4401316,-0.99105835,-0.53097534,8.795975
161.4510526,-0.92678833,-0.46432495,8.745987
161.4621517,-0.8720398,-0.15963745,8.248489
161.4730916,-0.95773315,0.04031372,7.881912
161.4836876,-0.9601135,0.2236023,7.54628
161.4946246,-1.0053406,0.39736938,7.3130035
161.5048465,-1.1124573,0.39736938,7.258255
161.5128796,-1.264801,0.32357788,7.565323
161.5194737,-1.3623962,0.31643677,8.0247345
161.5260777,-1.4266663,0.25930786,8.234207
161.5331187,-1.4219055,0.16647339,8.515091
161.5393116,-1.4599915,0.028411865,9.181595
161.5461957,-1.4528503,-0.040618896,9.467239
161.5523867,-1.3814392,-0.0977478,9.876663
161.5585746,-1.2100525,-0.22866821,10.43367
161.5649685,-1.1481628,-0.24533081,10.569351
161.5736765,-0.99819946,-0.22628784,10.5265045
161.5821635,-0.92440796,-0.21438599,10.6241
161.5902736,-0.8648987,0.006988525,10.312271
161.5976457,-0.81015015,0.06173706,10.10994
161.6061036,-0.8291931,0.25216675,9.638626
161.6137466,-0.9363098,0.330719,9.429153
161.6215257,-1.1600647,0.46401978,9.110184
161.6293897,-1.367157,0.40927124,9.081619
161.6368517,-1.4266663,0.36166382,9.203018
161.6427967,-1.4433289,0.1902771,9.312515
161.6486897,-1.3862,0.08078003,9.372025
161.6546165,-1.3742981,-0.012054443,9.450577
161.6619977,-1.3171692,-0.16677856,9.460098
161.6712036,-1.2243347,-0.3952942,9.807632
161.6808097,-1.0315247,-0.56430054,10.17897
161.6909515,-0.74349976,-0.6642761,10.528885
161.7005167,-0.4673767,-0.65475464,10.969254
161.9170177,-0.067474365,-0.49050903,11.078751
161.9261987,-1.3409729,-0.657135,8.427017
161.9370145,-1.1672058,-0.5357361,8.222305
161.9479966,-1.0101013,-0.3691101,7.7438507
161.9597415,-1.0267639,-0.30722046,7.3130035
161.9705235,-1.0553284,-0.1477356,7.039261
161.9811286,-0.8791809,-0.11917114,6.9845123
161.9917066,-0.81967163,-0.15725708,7.367752
162.0041906,-0.81967163,-0.24771118,7.8009796
162.0119226,-0.8791809,-0.30722046,8.000931
162.0200207,-0.8363342,-0.18106079,7.560562
162.0276546,-0.90060425,-0.30960083,7.7105255
162.0484926,-0.94821167,-0.131073,7.8890533
162.0603246,-1.1219788,-0.05014038,8.084244
162.0671336,-1.1457825,-0.081085205,8.096146
162.0739846,-1.1481628,-0.054901123,8.231827
162.0809817,-1.1148376,-0.054901123,8.477005
162.0881526,-1.1386414,-0.15249634,9.034012
162.0956416,-1.0957947,-0.16201782,9.295853
162.1032598,-0.841095,-0.32626343,9.79335
162.1106996,-0.7958679,-0.3952942,10.105179
162.1204686,-0.6887512,-0.5238342,10.8407135
162.1278407,-0.47927856,-0.58096313,11.143021
162.1351437,-0.43881226,-0.5190735,11.242996
162.1421036,-0.47927856,-0.34768677,10.845474
162.1497225,-0.6149597,-0.25961304,10.464615
162.1565926,-0.8815613,0.011749268,9.586258
162.1637187,-0.9529724,0.13552856,9.322037
162.1706497,-0.96487427,0.27835083,9.257767
162.1774797,-0.9196472,0.36880493,8.95546
162.1844587,-0.9315491,0.4378357,9.098282
162.1913337,-0.9529724,0.41403198,9.40773
162.1982576,-1.0172424,0.36880493,9.574356
162.2052435,-1.0743713,0.36880493,9.629105
162.2121956,-1.1576843,0.10696411,9.974258
162.2191236,-1.1576843,0.026031494,10.381302
162.2259326,-0.98391724,-0.25009155,11.373917
162.2328655,-0.841095,-0.40005493,11.609573
162.2421426,-0.6982727,-0.48812866,11.840469
162.2492697,-0.4340515,-0.49765015,11.65242
162.2560486,-0.19363403,-0.40481567,10.871658
162.2630527,-0.007965088,-0.26675415,10.43129
162.2699596,0.11105347,-0.17868042,9.952835
162.2767686,0.10391235,-0.36434937,9.721939
162.2837085,-0.08413696,-0.51431274,10.012344
162.2905356,-0.34597778,-1.0475159,11.043045
162.2974567,-0.39596558,-1.2903137,11.531021
162.3045766,-0.20791626,-1.7878113,12.209427
162.3139026,-0.12460327,-2.1044006,12.67598
162.3249657,-0.11984253,-2.3852844,13.206802
162.3357906,-0.048431396,-2.4257507,12.690262
162.3467695,0.16818237,-1.978241,10.81691
162.3575086,0.011077881,-1.5521545,9.462479
162.3643336,0.11819458,-0.9284973,8.039017
162.3713607,-0.10317993,-0.7380676,7.391556
162.3776116,-0.3864441,-0.6238098,7.046402
162.3839397,-0.47451782,-0.22866821,6.296585
162.3906726,-0.6482849,-0.33102417,6.284683
162.3972737,-0.81729126,-0.37625122,6.4584503
162.4037466,-0.9624939,-0.49050903,7.1987457
162.4111156,-0.98153687,-0.5595398,7.315384
162.5611226,-0.90060425,-0.888031,7.501053
162.5704007,-0.4840393,-0.29055786,8.900711
162.5815045,-0.5506897,-0.12155151,8.5507965
162.5904347,-0.71017456,0.028411865,8.612686
162.5982406,-0.80062866,0.15457153,8.438919
162.6055855,-0.76730347,0.26168823,8.343704
162.6131897,-0.841095,0.42355347,8.043777
162.6212756,-0.8720398,0.4449768,7.984268
162.6291236,-0.9363098,0.6354065,7.746231
162.6364886,-1.1505432,0.6782532,7.474869
162.6455457,-1.2481384,0.709198,7.308243
162.6530897,-1.1767273,0.5711365,7.750992
162.6604516,-0.95773315,0.5092468,8.629349
162.6682286,-0.8958435,0.36880493,9.055435
162.6752457,-0.74349976,0.14266968,9.957596
162.6825876,-0.6839905,0.114105225,10.17421
162.6895277,-0.61257935,0.0831604,10.319412
162.6965026,-0.5411682,0.068878174,10.333694
162.7034766,-0.30551147,0.16885376,10.336075
162.7103736,-0.7315979,0.045074463,9.940933
162.7174646,-0.61972046,0.18551636,9.838577
162.7235176,-0.7220764,0.08078003,10.069473
162.7297377,-0.6149597,0.14505005,9.612442
162.7357957,-0.6673279,0.14743042,9.91951
162.7418537,-0.65304565,0.026031494,10.009964
162.7493035,-0.7411194,-0.057281494,10.121841
162.7553815,-0.7411194,-0.20962524,10.321793
162.7614495,-0.71255493,-0.3357849,10.531265
162.7682156,-0.57211304,-0.54525757,11.00972
162.7745106,-0.50546265,-0.6809387,11.195389
162.7809717,-0.36026,-0.77615356,11.252518
162.7876927,-0.23886108,-0.952301,11.345352
162.7936897,-0.18411255,-1.0094299,11.39772
162.7999007,-0.16506958,-1.0641785,11.340591
162.8058877,-0.091278076,-1.0522766,11.440567
162.8126456,0.32766724,-0.8642273,11.247757
162.8188717,0.55856323,-0.6928406,11.031143
162.8331205,0.165802,-0.6190491,9.7885895
162.8403728,-0.22695923,-0.68569946,9.717178
162.8481097,-0.60543823,-0.71188354,9.671951
162.8554925,-1.2433777,-0.7975769,9.655289
162.8626587,-1.2505188,-1.1403503,9.714798
162.8762717,-1.1195984,-1.4878845,10.198013
162.8828907,-0.674469,-1.5973816,11.126358
162.8898677,-0.40072632,-1.7068787,11.228714
162.8961086,0.16818237,-1.5664368,10.900223
162.9023947,0.33480835,-1.4950256,10.645523
162.9091367,0.4371643,-1.3783875,10.264664
162.9156937,0.3562317,-1.3069763,10.04567
162.9219856,-0.050811768,-1.0260925,9.300613
162.9285116,-0.2293396,-0.94992065,8.974503
162.9350466,-0.36264038,-0.8570862,8.591263
162.9475708,-0.822052,-0.91659546,8.753128
162.9589757,-1.1386414,-1.0760803,8.3389435
162.9704005,-1.3433533,-1.2998352,8.748367
162.9814186,-1.6337585,-1.4021912,9.103043
162.9908316,-1.5956726,-1.5283508,9.66243
162.9984486,-1.3909607,-1.4902649,10.024246
163.0067606,-1.3100281,-1.3760071,9.898087
163.0198397,-1.1695862,-1.0260925,9.450577
163.0307908,-1.0838928,-0.77853394,8.89595
163.0421497,-0.7482605,-0.34292603,7.9985504
163.0505607,-0.6982727,-0.23342896,7.8628693
163.0583546,-0.655426,-0.057281494,7.5962677
163.2712607,-0.82681274,0.20455933,9.721939
163.2808907,-1.0743713,0.14266968,10.17897
163.2904906,-1.2409973,0.030792236,10.409866
163.3003675,-1.3528748,0.004608154,10.588394
163.3095696,-1.4695129,-0.021575928,10.769302
163.3155317,-1.4385681,-0.102508545,10.964493
163.3215355,-1.4052429,-0.10726929,10.976395
163.3274257,-1.3219299,-0.15487671,11.100174
163.3334436,-1.181488,-0.19772339,11.13826
163.3394837,-1.0815125,-0.19772339,11.183487
163.3454055,-0.81729126,-0.23580933,11.247757
163.3515417,-0.7411194,-0.25723267,11.223953
163.3574485,-0.5411682,-0.20724487,11.152542
