time,ax,ay,az,gx,gy,gz,mx,my,mz
2.6915983609585E14,0.48123455,10.508151,1.4856021,-0.5496765,0.0958738,-0.23329292,-27.0,-23.7,-10.400001
2.69159846351475E14,0.46327803,10.613496,2.219425,-0.44101948,0.111852765,-0.24181503,-27.2,-23.4,-10.1
2.69159856837975E14,0.58657944,10.607511,2.2888567,-0.2695119,0.16724652,-0.25992453,-27.300001,-23.5,-10.2
2.69159865780184E14,0.4309563,10.447099,1.9907787,-0.10226539,0.22903186,-0.28549087,-27.300001,-23.7,-10.0
2.69159875389975E14,0.21667525,10.237606,1.5011644,0.010652645,0.28336033,-0.28549087,-27.2,-23.800001,-9.8
2.6915988659435E14,0.14604631,9.97185,0.94570965,0.04474111,0.34194988,-0.26631612,-27.2,-23.9,-9.6
2.69159894837767E14,0.06584055,9.797073,0.50158525,0.018109497,0.37923414,-0.24501082,-27.1,-24.0,-9.6
2.69159901951934E14,0.023942016,9.759963,0.32321724,-0.011717909,0.37923414,-0.23861924,-27.1,-24.1,-9.5
2.69159916572434E14,-0.047884032,9.730036,0.23822308,-0.094808534,0.28442562,-0.22050974,-27.1,-24.2,-9.5
2.69159925840309E14,-0.044292733,9.876082,0.5758055,-0.11824436,0.17470337,-0.2066613,-27.0,-24.300001,-9.5
2.691599349876E14,0.039504327,10.00896,0.92176765,-0.099069595,0.08735169,-0.18535602,-26.9,-24.300001,-9.5
2.69159941789184E14,0.10654198,9.970653,1.0007763,-0.0777643,0.06498113,-0.1768339,-26.800001,-24.5,-9.5
2.69159955928309E14,-0.005985504,9.647436,0.81163436,-0.0063915867,0.020240024,-0.16405073,-26.7,-24.5,-9.5
2.69159966337267E14,-0.061052144,9.471462,0.59855044,0.03089267,0.0010652645,-0.14594123,-26.7,-24.6,-9.5
2.69159975977225E14,-0.022744916,9.459491,0.37828386,0.033023197,-0.015978966,-0.13741912,-26.5,-24.7,-9.5
2.69159986501142E14,-0.047884032,9.563639,0.36032736,0.018109497,-0.058589544,-0.14061491,-26.4,-24.800001,-9.6
2.69159995055517E14,-0.10055647,9.593566,0.51834464,0.0063915867,-0.112918034,-0.14168017,-26.4,-24.800001,-9.6
2.691600054471E14,-0.029927522,9.592369,0.59136784,0.0,-0.15659387,-0.13741912,-26.300001,-24.9,-9.6
2.69160015731642E14,0.03232172,9.563639,0.63206923,-0.00958738,-0.1587244,-0.13848437,-26.2,-25.0,-9.7
2.69160026341475E14,0.027533319,9.496601,0.47644615,-0.027696876,-0.11611383,-0.13422333,-26.1,-25.0,-9.7
2.69160037306809E14,-0.050278235,9.403227,0.31244332,-0.060720075,-0.07350325,-0.13209279,-26.1,-25.1,-9.8
2.69160046924184E14,-0.08020575,9.440337,0.4321534,-0.111852765,-0.037284255,-0.12783173,-26.0,-25.1,-9.8
2.691600595251E14,-0.110133275,9.437943,0.736217,-0.17044231,0.029827405,-0.13315806,-25.9,-25.2,-10.0
2.69160076352392E14,-0.038307227,9.767146,0.9983821,-0.1736381,0.03089267,-0.15339808,-25.9,-25.300001,-10.0
2.69160085937809E14,-0.20231004,9.682152,1.1336545,-0.15233281,-0.0010652645,-0.16618125,-25.800001,-25.300001,-10.1
2.6916009544335E14,-0.2801216,9.556456,0.9744401,-0.1470065,-0.0127831735,-0.13635385,-25.7,-25.300001,-10.1
2.69160105701642E14,-0.34476504,9.385271,1.1623849,-0.14807177,-0.018109497,-0.10439592,-25.7,-25.4,-10.2
2.69160115730434E14,-0.1592144,9.463082,1.0247183,-0.14061491,0.00958738,-0.083090626,-25.6,-25.4,-10.2
2.6916012563085E14,-0.21308395,9.384073,0.8798691,-0.13848437,0.043675844,-0.0777643,-25.6,-25.5,-10.2
2.69160132333225E14,-0.2777274,9.339781,0.94331545,-0.13741912,0.0628506,-0.07137272,-25.5,-25.5,-10.2
2.69160149461059E14,-0.30885202,9.294291,1.1683705,-0.12250541,0.20453078,-0.014913702,-25.5,-25.5,-10.400001
2.6916016601285E14,-0.32202014,9.5492735,0.90021986,-0.12037488,0.24394555,0.007456851,-25.5,-25.6,-10.3
2.69160174656475E14,-0.21428105,9.714474,1.0570401,-0.13528858,0.24074976,0.017044231,-25.5,-25.6,-10.400001
