Time, x, y, z
19.50934886,-2.2859802,9.44516,-2.575058
19.51358794,-2.2812195,9.473724,-2.6536102
19.5217359,-2.2883606,9.457062,-2.6607513
19.52706598,-2.3264465,9.44516,-2.582199
19.53348087,-2.3454895,9.50705,-2.4441376
19.53947782,-2.3264465,9.554657,-2.5203094
19.54522704,-2.207428,9.514191,-2.4965057
19.55108689,-2.2098083,9.492767,-2.3989105
19.55731892,-2.2098083,9.492767,-2.3989105
19.57520103,-2.3074036,9.454681,-2.453659
19.58483886,-2.3645325,9.471344,-2.5322113
19.59175085,-2.3859558,9.51181,-2.5060272
19.59827899,-2.3764343,9.485626,-2.582199
19.60341405,-2.3716736,9.516571,-2.5131683
19.608258,-2.4097595,9.476105,-2.5845795
19.61306499,-2.3764343,9.4808655,-2.5893402
19.61793398,-2.3193054,9.435638,-2.5679169
19.62280201,-2.328827,9.423737,-2.5869598
19.62749886,-2.3193054,9.485626,-2.5155487
19.63257097,-2.3312073,9.449921,-2.5203094
19.63725494,-2.3573914,9.411835,-2.5774384
19.64197897,-2.3835754,9.390411,-2.5679169
19.64680885,-2.381195,9.354706,-2.5226898
19.65794086,-2.374054,9.402313,-2.453659
19.66708492,-2.2931213,9.457062,-2.4488983
19.67366289,-2.316925,9.51181,-2.4560394
19.67764281,-2.3193054,9.542755,-2.389389
19.68155097,-2.2883606,9.547516,-2.4179535
19.68530797,-2.226471,9.533234,-2.4869843
19.68916987,-2.2740784,9.57132,-2.4131927
19.69329094,-2.2740784,9.57132,-2.4131927
19.69727897,-2.3145447,9.561798,-2.4227142
19.70126485,-2.3264465,9.530853,-2.453659
19.70484494,-2.3216858,9.518951,-2.517929
19.70878886,-2.2955017,9.452301,-2.5131683
19.71274899,-2.2955017,9.452301,-2.5131683
19.7167549,-2.2740784,9.485626,-2.536972
19.72084092,-2.3026428,9.495148,-2.484604
19.72448801,-2.316925,9.454681,-2.4750824
19.72817086,-2.335968,9.438019,-2.5060272
19.73215603,-2.335968,9.438019,-2.5060272
19.73714088,-2.3597717,9.407074,-2.510788
19.74142503,-2.3597717,9.423737,-2.517929
19.74528288,-2.3145447,9.433258,-2.5036469
19.74894284,-2.3264465,9.504669,-2.5203094
19.75257586,-2.3193054,9.495148,-2.517929
19.756325,-2.3193054,9.495148,-2.517929
19.75984787,-2.3692932,9.535614,-2.5060272
19.76358294,-2.3478699,9.499908,-2.5155487
19.76733898,-2.3835754,9.533234,-2.4893646
19.77121686,-2.3835754,9.533234,-2.4893646
19.77471804,-2.3383484,9.4808655,-2.5417328
19.77845787,-2.400238,9.502289,-2.5060272
19.78211402,-2.400238,9.502289,-2.5060272
19.78569793,-2.328827,9.497528,-2.4631805
19.78936981,-2.3335876,9.528473,-2.498886
19.79302691,-2.2955017,9.557037,-2.536972
19.79660582,-2.2955017,9.557037,-2.536972
19.80035805,-2.335968,9.535614,-2.4822235
19.80567001,-2.3526306,9.457062,-2.5869598
19.80927085,-2.374054,9.468964,-2.536972
19.82251786,-2.3835754,9.454681,-2.4798431
19.82927894,-2.3835754,9.454681,-2.4798431
19.83388304,-2.3907166,9.44754,-2.5226898
19.83802794,-2.4026184,9.449921,-2.4298553
19.84224986,-2.4026184,9.449921,-2.4298553
19.846251,-2.4359436,9.44516,-2.4036713
19.85036801,-2.3788147,9.433258,-2.4965057
19.85562204,-2.3074036,9.4618225,-2.453659
19.86103987,-2.290741,9.433258,-2.4560394
19.8665099,-2.3145447,9.435638,-2.4441376
19.8716309,-2.355011,9.457062,-2.4750824
19.98904084,-2.3669128,9.4618225,-2.5964813
19.9959309,-2.309784,9.478485,-2.6107635
20.00210594,-2.3193054,9.430878,-2.594101
20.00603293,-2.2955017,9.490387,-2.548874
20.01007198,-2.2955017,9.490387,-2.548874
20.01436185,-2.3312073,9.476105,-2.5345917
20.01790594,-2.316925,9.518951,-2.5464935
20.02195286,-2.3407288,9.530853,-2.5536346
20.02579283,-2.3407288,9.530853,-2.5536346
20.02963804,-2.3692932,9.549896,-2.5441132
20.03367495,-2.3502502,9.521332,-2.5893402
20.03723382,-2.3502502,9.526093,-2.5917206
20.04148196,-2.3692932,9.492767,-2.5702972
20.04534983,-2.3692932,9.492767,-2.5702972
20.04937982,-2.3764343,9.50943,-2.5226898
20.05354499,-2.355011,9.523712,-2.4750824
20.05725883,-2.3407288,9.497528,-2.548874
20.0611689,-2.3573914,9.473724,-2.6369476
20.06537699,-2.3573914,9.473724,-2.6369476
20.06927799,-2.3478699,9.466583,-2.6155243
20.07309197,-2.309784,9.468964,-2.5798187
20.07684802,-2.2574158,9.499908,-2.620285
20.08102392,-2.2574158,9.471344,-2.5464935
20.08484696,-2.2574158,9.471344,-2.5464935
20.09207295,-2.2740784,9.416595,-2.5536346
20.10097884,-2.3145447,9.411835,-2.582199
20.11058496,-2.2955017,9.416595,-2.5869598
20.11800193,-2.3050232,9.44278,-2.5536346
20.12505292,-2.3216858,9.418976,-2.5464935
20.13177394,-2.3454895,9.473724,-2.5845795
20.13876699,-2.309784,9.464203,-2.6083832
20.14553498,-2.374054,9.4618225,-2.517929
20.15242504,-2.3669128,9.435638,-2.594101
20.15676283,-2.3312073,9.476105,-2.536972
20.16132592,-2.316925,9.4808655,-2.5774384
20.16575502,-2.335968,9.478485,-2.4631805
20.17029904,-2.335968,9.478485,-2.4631805
20.17471384,-2.297882,9.488007,-2.536972
20.17926501,-2.2621765,9.457062,-2.5679169
20.18367504,-2.2931213,9.409454,-2.5441132
20.18828701,-2.271698,9.454681,-2.556015
20.19290303,-2.2740784,9.492767,-2.4774628
20.19739293,-2.2883606,9.4808655,-2.5226898
20.20172786,-2.2931213,9.452301,-2.517929
20.20617603,-2.3193054,9.416595,-2.529831
20.21058797,-2.3335876,9.449921,-2.5441132
20.21510982,-2.3335876,9.449921,-2.5441132
20.21943997,-2.3312073,9.454681,-2.5322113
20.22396492,-2.290741,9.416595,-2.5345917
20.22828197,-2.2835999,9.454681,-2.6107635
20.23280381,-2.2812195,9.457062,-2.6631317
20.23710894,-2.271698,9.466583,-2.748825
20.24182295,-2.316925,9.433258,-2.6750336
20.24611997,-2.362152,9.421356,-2.5988617
20.25126003,-2.309784,9.385651,-2.4131927
20.25565003,-2.2669373,9.459442,-2.5012665
20.26007985,-2.2050476,9.478485,-2.594101
20.2643969,-2.2050476,9.478485,-2.594101
20.26886105,-2.2002869,9.485626,-2.5345917
20.27319693,-2.226471,9.457062,-2.4417572
20.27805995,-2.2217102,9.44278,-2.5131683
20.28354095,-2.2026672,9.409454,-2.6607513
20.28833102,-2.2574158,9.418976,-2.6488495
20.29314684,-2.3240662,9.426117,-2.5845795
20.29786896,-2.3883362,9.449921,-2.556015
20.30404686,-2.3383484,9.516571,-2.556015
20.30860495,-2.3383484,9.516571,-2.556015
20.31303095,-2.3216858,9.4618225,-2.620285
20.31758904,-2.381195,9.521332,-2.5583954
20.32198786,-2.3502502,9.495148,-2.536972
20.32652401,-2.297882,9.499908,-2.5393524
20.33083605,-2.3026428,9.492767,-2.5774384
20.33532404,-2.245514,9.483246,-2.5726776
20.34335588,-2.2193298,9.44278,-2.646469
20.349272,-2.1836243,9.457062,-2.665512
20.35368489,-2.252655,9.435638,-2.741684
20.35816001,-2.309784,9.416595,-2.6179047
20.36260199,-2.400238,9.38089,-2.6179047
20.36714601,-2.355011,9.411835,-2.5655365
20.37197899,-2.2955017,9.414215,-2.6440887
20.376554,-2.2812195,9.433258,-2.620285
20.38090395,-2.2240906,9.485626,-2.6179047
20.38534497,-2.181244,9.488007,-2.6083832
20.38969087,-2.1526794,9.521332,-2.6797943
20.394423,-2.1169739,9.57132,-2.6440887
20.39880299,-2.1645813,9.590363,-2.6345673
20.40351485,-2.1645813,9.590363,-2.6345673
20.40903687,-2.1955261,9.566559,-2.6512299
20.41343783,-2.2502747,9.502289,-2.556015
20.41716098,-2.2502747,9.502289,-2.556015
20.42104792,-2.207428,9.454681,-2.5798187
20.42462682,-2.264557,9.459442,-2.6179047
20.428447,-2.2835999,9.423737,-2.620285
20.43215584,-2.2835999,9.423737,-2.620285
20.43600081,-2.2478943,9.409454,-2.6274261
20.44029998,-2.2359924,9.388031,-2.6488495
20.44433092,-2.162201,9.385651,-2.6179047
20.44804787,-2.1407776,9.402313,-2.6536102
20.45205902,-2.1407776,9.402313,-2.6536102
20.45575785,-2.1003113,9.407074,-2.6274261
20.46789001,-2.0431824,9.44754,-2.6250458
20.47281002,-2.0741272,9.4808655,-2.5607758
20.47765588,-2.0741272,9.4808655,-2.5607758
20.48274397,-2.0622253,9.497528,-2.6107635
20.65099095,-2.1383972,9.568939,-2.5203094
20.65657686,-1.8860779,9.57132,-2.696457
20.660398,-1.8955994,9.552277,-2.6107635
20.66407799,-1.9503479,9.566559,-2.6417084
20.66780304,-1.9551086,9.564178,-2.7345428
20.67217897,-1.9551086,9.564178,-2.7345428
20.676728,-2.021759,9.597504,-2.7154999
20.68134498,-2.0289001,9.549896,-2.832138
20.68591594,-2.097931,9.564178,-2.915451
20.69027804,-2.0622253,9.595123,-2.9035492
20.69485091,-2.1264954,9.5737,-2.8654633
20.699203,-2.1574402,9.547516,-2.9035492
20.70374798,-2.1598206,9.4808655,-2.8559418
20.70817398,-2.1907654,9.430878,-2.877365
20.71284698,-2.1217346,9.411835,-2.8035736
20.71721386,-1.9693909,9.395172,-2.760727
20.72174,-1.9693909,9.395172,-2.760727
20.72606896,-1.9003601,9.3785095,-2.7012177
20.73060583,-1.9146423,9.3142395,-2.6250458
20.73551296,-1.8456116,9.266632,-2.6298065
20.74005198,-1.7622986,9.195221,-2.6345673
20.74442696,-1.681366,9.145233,-2.665512
20.74893784,-1.5623474,9.128571,-2.632187
20.75626301,-1.5266418,9.157135,-2.601242
20.76400494,-1.476654,9.164276,-2.7107391
20.7710719,-1.4552307,9.211884,-2.6607513
20.77892398,-1.4837952,9.302338,-2.658371
20.78581594,-1.4980774,9.330902,-2.632187
20.79675197,-1.6528015,9.449921,-2.6512299
20.80374383,-1.7884827,9.671295,-2.6512299
20.80779695,-1.8575134,9.733185,-2.5798187
20.81146096,-1.8646545,9.83078,-2.5583954
20.81546496,-1.8765564,9.835541,-2.536972
20.81936788,-1.8765564,9.835541,-2.536972
20.82364797,-1.8670349,9.854584,-2.575058
20.83378195,-1.8955994,9.76413,-2.5917206
20.83993482,-1.7527771,9.745087,-2.575058
20.84627699,-1.6766052,9.645111,-2.6440887
20.85154485,-1.726593,9.4618225,-2.4869843
20.85653399,-1.6528015,9.409454,-2.601242
20.86172103,-1.6528015,9.407074,-2.684555
20.86647295,-1.7099304,9.335663,-2.601242
20.87138103,-1.6932678,9.264252,-2.6036224
20.87609791,-1.6123352,9.309479,-2.5536346
20.88120698,-1.6147156,9.31662,-2.5084076
20.88589787,-1.6575623,9.345184,-2.5131683
20.89075397,-1.7242126,9.335663,-2.4441376
20.89545988,-1.6670837,9.292816,-2.5036469
20.90027403,-1.6908875,9.295197,-2.446518
20.90536903,-1.6908875,9.295197,-2.446518
20.91015791,-1.6456604,9.319,-2.3965302
20.914932,-1.6528015,9.273773,-2.4036713
20.91949295,-1.6742249,9.233307,-2.4250946
20.92554282,-1.6837463,9.195221,-2.446518
20.93218397,-1.7670593,9.076202,-2.4393768
20.93852686,-1.8503723,9.06192,-2.453659
20.94513797,-1.9027405,9.016693,-2.4250946
20.952116,-2.1217346,8.93338,-2.3489227
20.95667695,-2.1955261,8.907196,-2.3798676
20.96118902,-2.2288513,8.916718,-2.529831
20.96565484,-2.3240662,8.945282,-2.6369476
20.96996593,-2.3764343,8.985748,-2.7583466
20.97433805,-2.3764343,8.985748,-2.7583466
20.97849487,-2.4549866,9.109528,-2.813095
20.98270892,-2.4859314,9.278534,-2.9035492
20.98667382,-2.5311584,9.488007,-3.0392303
20.99047588,-2.5359192,9.723663,-3.29393
20.994493,-2.5740051,9.964081,-3.4653168
20.99860596,-2.5740051,9.964081,-3.4653168
21.00327801,-2.6097107,10.204498,-3.4938812
21.00743984,-2.7810974,10.444916,-3.4438934
21.01165699,-2.938202,10.656769,-3.4248505
21.02326488,-3.4142761,10.992401,-3.1701508
21.02961682,-3.5666199,11.013824,-2.979721
21.03467583,-3.528534,10.968597,-2.979721
21.03944491,-3.471405,10.8591,-3.0344696
21.04436301,-3.471405,10.8591,-3.0344696
21.04866003,-3.445221,10.6805725,-3.0796967
21.05335902,-3.2738342,10.454437,-3.0344696
21.05803083,-3.1881409,10.2378235,-3.158249
21.06290196,-3.0191345,9.9878845,-3.2772675
21.06756782,-2.971527,9.718903,-3.5462494
21.07274889,-2.7858582,9.523712,-3.6414642
21.07742404,-2.66922,9.340424,-3.396286
21.08229398,-2.5811462,9.245209,-3.3343964
21.08692001,-2.4335632,9.088104,-3.396286
21.09176086,-2.264557,8.976227,-3.4105682
21.09639596,-2.0907898,8.890533,-3.2629852
21.10122394,-2.0003357,8.731049,-3.222519
21.10490893,-1.790863,8.692963,-3.0892181
21.10871386,-1.6123352,8.638214,-3.0154266
21.11257791,-1.6123352,8.638214,-3.0154266
21.11638903,-1.4790344,8.619171,-2.889267
21.12001704,-1.3790588,8.564423,-2.8273773
21.12382602,-1.3933411,8.585846,-2.7059784
21.1274979,-1.3933411,8.585846,-2.7059784
21.13157701,-1.4242859,8.562042,-2.6559906
21.13523602,-1.476654,8.571564,-2.665512
21.13904094,-1.5718689,8.519196,-2.5441132
21.14285492,-1.6599426,8.533478,-2.5155487
21.14657902,-1.6599426,8.533478,-2.5155487
21.340914,-1.8003845,8.583466,-2.5226898
21.36121987,-1.790863,8.757233,-3.139206
21.37857794,-1.790863,8.750092,-3.16539
21.40012692,-1.8051453,8.850067,-3.5724335
21.42252802,-1.9860535,9.171417,-3.9199677
21.44272088,-2.2383728,9.8593445,-4.005661
21.47828292,-2.41214,10.899567,-4.615036
21.48680781,-2.8786926,10.970978,-5.0411224
21.49224495,-3.1238708,10.882904,-5.21727
21.4972279,-3.297638,10.990021,-5.3124847
21.50228595,-3.5832825,10.875763,-5.2601166
21.50722693,-3.7094421,10.806732,-5.110153
21.51217484,-3.7927551,10.787689,-5.1172943
21.51710605,-3.7189636,10.744843,-5.0530243
21.52196383,-3.5570984,10.685333,-5.107773
21.52710389,-3.3262024,10.692474,-5.1053925
21.53205894,-3.150055,10.6163025,-5.1006317
21.53694796,-3.009613,10.511566,-5.0982513
21.54436397,-2.971527,10.435394,-5.1053925
21.54963492,-2.9096375,10.240204,-5.0530243
21.55476498,-2.8334656,10.104523,-4.864975
21.56046294,-2.7668152,9.947418,-4.8364105
21.56534385,-2.7263489,9.752228,-4.7269135
21.57033299,-2.6358948,9.587982,-4.5793304
21.57555102,-2.7192078,9.416595,-4.1103973
21.58046292,-2.8477478,9.4618225,-3.6033783
21.58519005,-3.1714783,10.030731,-3.9532928
21.59008693,-3.6142273,10.85672,-4.89592
21.59506892,-3.8903503,11.806488,-5.936142
21.60018801,-3.8784485,12.4444275,-6.007553
21.60535001,-3.4571228,12.684845,-5.153
21.61129498,-1.8456116,12.701508,-2.5345917
21.61760901,-1.1981506,12.680084,-1.1206512
21.62321495,-0.5602112,12.741974,-0.22801208
21.62866091,-0.017486572,12.468231,-0.006637573
21.63518499,0.22531128,12.118317,-0.17326355
21.64020585,0.3062439,11.88504,-0.7064667
21.64577888,-0.5506897,11.123322,-1.0063934
21.65235995,-1.2433777,10.716278,-1.144455
21.65730404,-1.7218323,10.337799,-1.3729706
21.66270994,-1.9408264,10.042633,-1.6229095
21.66762899,-1.9027405,9.918854,-1.9585419
21.67256688,-1.7956238,9.785553,-2.1108856
21.68538593,-1.5195007,9.618927,-2.9249725
21.6936159,-0.79348755,9.585602,-1.6490936
21.7014749,-0.80062866,9.547516,-1.2491913
21.70588588,-0.8291931,9.488007,-0.98020935
21.7103939,-0.92440796,9.407074,-1.1944427
21.71484493,-1.1862488,9.266632,-1.3158417
21.719388,-1.3076477,9.221405,-1.0825653
21.72378491,-1.3076477,9.221405,-1.0825653
21.72833489,-1.2743225,9.216644,-1.1230316
21.73284482,-1.3552551,9.138092,-1.170639
21.73751687,-1.3362122,9.050018,-1.2587128
21.74229883,-1.2909851,8.940521,-1.2658539
21.74720501,-1.3005066,8.873871,-1.2158661
21.75186585,-1.3362122,8.792938,-1.2634735
21.75652694,-1.3219299,8.80246,-1.2848969
21.76102399,-1.3623962,8.826263,-1.1563568
21.76568102,-1.4338074,8.7881775,-1.125412
21.77012395,-1.4718933,8.835785,-1.1420746
21.77511405,-1.5932922,8.811981,-1.2372894
21.7796049,-1.681366,8.873871,-1.3491669
21.78345703,-1.8003845,8.892914,-1.5015106
21.78714489,-1.8003845,8.892914,-1.5015106
21.79100203,-1.938446,8.950043,-1.5372162
21.7946,-2.0360413,9.007172,-1.651474
21.79866003,-2.1098328,9.014313,-1.780014
21.80248593,-2.1098328,9.014313,-1.780014
21.80634784,-2.124115,9.028595,-1.8014374
21.80992197,-2.1455383,9.028595,-1.7895355
21.81383394,-2.1003113,9.011932,-1.7514496
21.81755303,-2.1003113,9.011932,-1.7514496
21.82172393,-2.0265198,9.026215,-1.651474
21.825325,-1.9289246,9.016693,-1.8918915
21.82906102,-1.6837463,8.988129,-1.670517
21.83270883,-1.559967,9.042877,-1.4348602
21.83651685,-1.559967,9.042877,-1.4348602
21.84008597,-1.5218811,9.042877,-1.4943695
21.925992,-1.4528503,9.104767,-1.5253143
21.93435382,-1.0362854,7.874115,-2.3417816
21.94342398,-1.1743469,8.040741,-2.3584442
21.95227598,-1.348114,8.166901,-2.5726776
21.96097802,-1.6123352,8.300201,-2.6916962
21.96696185,-1.7289734,8.335907,-2.6678925
21.97094583,-1.7932434,8.400177,-2.5417328
21.9746549,-1.8646545,8.457306,-2.5798187
21.97837686,-1.8717957,8.531097,-2.6107635
21.98211288,-1.9170227,8.5572815,-2.639328
21.98663496,-1.9170227,8.5572815,-2.639328
21.99034285,-1.9741516,8.519196,-2.6274261
21.99440192,-1.9622498,8.559662,-2.677414
21.99799584,-1.9217834,8.604889,-2.7250214
22.00199889,-1.8241882,8.6763,-2.7631073
22.00633883,-1.8241882,8.6763,-2.7631073
22.01017403,-1.7789612,8.690582,-2.7393036
22.01375984,-1.7004089,8.752472,-2.7631073
22.01760601,-1.6504211,8.7691345,-2.824997
22.02204393,-1.6242371,8.761993,-2.8154755
22.02657889,-1.6051941,8.776276,-2.90831
22.03028201,-1.6051941,8.776276,-2.90831
22.03423285,-1.617096,8.759613,-2.863083
22.03778194,-1.6147156,8.67868,-2.8464203
22.04164599,-1.6408997,8.697723,-2.8345184
22.04534196,-1.6408997,8.697723,-2.8345184
22.04911589,-1.6051941,8.662018,-2.877365
22.05474185,-1.6147156,8.633453,-2.84404
22.06056999,-1.6289978,8.616791,-2.8392792
22.06613182,-1.6337585,8.61203,-2.8845062
22.07339286,-1.6528015,8.626312,-2.889267
22.07892083,-1.6480408,8.588226,-3.03685
22.08472799,-1.5956726,8.719147,-3.0654144
22.09049987,-1.6266174,8.752472,-3.1558685
22.097373,-1.6004333,8.7691345,-3.2058563
22.1109929,-1.6861267,9.028595,-3.2629852
22.11582684,-1.7861023,9.264252,-3.2986908
22.12079095,-1.8694153,9.409454,-3.4915009
22.12551497,-1.893219,9.618927,-3.581955
22.13009285,-1.9670105,9.783173,-3.729538
22.13660883,-2.0550842,10.009308,-3.9318695
22.1445279,-2.1550598,10.206879,-4.1556244
22.15128588,-2.4049988,10.528229,-4.338913
22.15530204,-2.5573425,10.66629,-4.391281
22.15939282,-2.695404,10.766266,-4.365097
22.16339492,-2.8144226,10.890045,-4.2960663
22.16884803,-2.816803,10.951935,-4.1580048
22.17246102,-2.740631,10.975739,-4.1127777
22.17652081,-2.6668396,10.990021,-4.0485077
22.18038796,-2.6668396,10.990021,-4.0485077
22.18450283,-2.593048,10.98288,-3.922348
22.18840097,-2.495453,10.8591,-3.8437958
22.19232296,-2.3669128,10.832916,-3.8604584
22.19647097,-2.47641,10.697235,-3.941391
22.20057796,-2.207428,10.594879,-4.019943
22.20444201,-2.207428,10.594879,-4.019943
22.20847296,-2.4407043,10.494904,-4.1937103
22.21202897,-2.4621277,10.359222,-4.1889496
22.21603583,-2.3264465,10.211639,-4.172287
22.22010802,-2.3264465,10.211639,-4.172287
22.22416901,-2.2859802,10.083099,-4.172287
22.22803687,-2.2550354,9.95694,-4.0604095
22.23171686,-2.3335876,9.726044,-3.979477
22.23560094,-2.3645325,9.630829,-3.8556976
22.23959898,-2.3645325,9.630829,-3.8556976
22.24439501,-2.4430847,9.416595,-3.7700043
22.24846386,-2.438324,9.326141,-3.7319183
22.25204586,-2.4621277,9.092865,-3.6343231
22.25602697,-2.4430847,8.850067,-3.4748383
22.25987195,-2.4597473,8.654877,-3.1963348
22.26392101,-2.4597473,8.654877,-3.1963348
22.26798891,-2.362152,8.509674,-2.646469
22.27345704,-2.4549866,8.745331,-2.8107147
22.27755093,-2.6454163,9.564178,-3.3010712
22.28171681,-2.835846,10.6805725,-4.51268
22.28624486,-2.9977112,11.711273,-5.743332
22.29299592,-3.240509,12.665802,-6.2479706
22.29803585,-3.1857605,13.413239,-5.360092
22.30456089,-3.1072083,13.775055,-3.6676483
22.30982398,-2.7620544,14.015472,-1.8181
22.31435894,-2.1741028,13.996429,-0.13279724
22.31851696,-1.476654,13.651276,1.164505
22.32274198,-1.0243835,13.448944,1.1240387
22.32627582,-1.1791077,13.177582,0.6027374
22.33029293,-1.6718445,12.813385,0.24330139
22.33434795,-2.5382996,12.472992,-0.32322693
22.33838104,-2.5382996,12.472992,-0.32322693
22.34272002,-3.4618835,12.0469055,-0.78263855
22.34651088,-4.6925354,11.62796,-0.9492645
22.35033392,-5.9303284,11.075714,-2.0061493
22.35436391,-6.3921204,10.656769,-3.5414886
22.35823988,-6.3921204,10.656769,-3.5414886
22.36232494,-6.4183044,10.732941,-2.6298065
22.36588501,-6.5658875,11.001923,-1.8347626
22.37081598,-6.4635315,10.91861,-1.8300018
22.37475394,-5.935089,10.79483,-1.8538055
22.37877487,-5.435211,10.625824,-2.2846527
22.38270186,-5.435211,10.625824,-2.2846527
22.3867309,-4.9757996,10.637726,-2.4060516
22.39027404,-4.7639465,10.518707,-2.446518
22.39478492,-4.575897,10.197357,-2.408432
22.39861392,-4.2831116,9.83316,-2.4512787
22.40265202,-4.2831116,9.83316,-2.4512787
22.406471,-3.9236755,9.683197,-2.401291
22.41016196,-3.7356262,9.583221,-2.5274506
22.41599797,-3.599945,9.452301,-2.6345673
22.42020296,-3.5499573,9.247589,-2.5131683
22.61630486,-3.5451965,9.130951,-2.4560394
22.62140988,-2.264557,8.2883,-2.5441132
22.62538694,-2.1598206,8.35257,-2.4774628
22.62906002,-2.143158,8.3906555,-2.5726776
22.63302397,-2.1407776,8.443024,-2.6726532
22.63703083,-2.1645813,8.502533,-2.7512054
22.66513587,-2.1645813,8.502533,-2.7512054
22.68761374,-2.2669373,8.721527,-2.9392548
22.69904377,-2.5454407,8.733429,-2.979721
22.70864179,-2.7691956,8.728668,-2.889267
22.71337273,-2.900116,8.626312,-2.9654388
22.7179568,-2.8929749,8.597748,-2.9130707
22.72267892,-2.8572693,8.559662,-2.9368744
22.72785475,-2.7382507,8.4739685,-2.979721
22.7325268,-2.676361,8.412079,-2.889267
22.73756482,-2.5144958,8.371613,-2.8559418
22.74220087,-2.3907166,8.347809,-2.8654633
22.74717977,-2.2169495,8.283539,-2.9678192
22.75213291,-2.0503235,8.276398,-2.9844818
22.75701787,-1.8027649,8.193085,-3.0154266
22.76173284,-1.6242371,8.200226,-3.16539
22.76658585,-1.5218811,8.254974,-3.2963104
22.77129175,-1.5623474,8.271637,-3.5319672
22.77793076,-1.5671082,8.247833,-3.5843353
22.78440883,-1.6718445,8.274017,-3.6486053
22.78967978,-1.7622986,8.276398,-3.5938568
22.79442288,-1.8170471,8.423981,-3.7128754
22.79959991,-1.9479675,8.6215515,-3.8485565
22.80429794,-2.0622253,8.778656,-3.9556732
22.80917289,-2.1669617,8.921478,-4.017563
22.81384089,-2.271698,9.142853,-4.146103
22.8187659,-2.362152,9.452301,-4.19133
22.82372381,-2.4288025,9.685577,-4.2794037
22.82888486,-2.4906921,9.918854,-4.417465
22.83355572,-2.5430603,10.175934,-4.4626923
22.83841588,-2.6930237,10.392548,-4.4698334
22.84307386,-2.8287048,10.630585,-4.4960175
22.84815981,-2.9524841,10.85672,-4.453171
22.85289075,-3.1167297,11.040009,-4.460312
22.85929992,-3.342865,11.23996,-4.498398
22.86614992,-3.5213928,11.682709,-4.5079193
22.87515094,-3.766571,11.192352,-4.7578583
22.88030293,-3.5428162,11.420868,-4.9459076
22.88588073,-4.0379333,11.411346,-4.8292694
22.89084079,-3.9474792,11.344696,-4.914963
22.89596083,-3.7975159,11.278046,-4.929245
22.90232684,-3.7308655,11.189972,-4.955429
22.90742971,-3.573761,10.997162,-4.9054413
22.91229679,-3.3214417,10.875763,-4.8221283
22.91731884,-3.066742,10.685333,-4.8697357
22.92230989,-2.7239685,10.516327,-4.8983
22.9274719,-2.6025696,10.304474,-4.876877
22.93212082,-2.4169006,10.102142,-4.838791
22.93696978,-2.3645325,9.945038,-4.7269135
22.94136073,-2.381195,9.816498,-4.417465
22.94635894,-2.495453,10.054535,-4.517441
22.95122673,-2.8263245,10.744843,-4.8983
22.95605495,-3.2500305,11.623199,-5.5671844
22.96068193,-3.554718,12.677704,-6.431259
22.96572282,-3.5785217,13.777435,-7.0430145
22.97036483,-3.5904236,14.631989,-6.6645355
22.97560384,-3.4952087,15.717438,-5.212509
22.9802499,-2.7953796,14.953339,-3.793808
22.98590376,-1.4195251,14.817657,-2.7964325
22.99061682,-0.12698364,14.90097,-2.1822968
22.99555089,0.45620728,14.5034485,-1.7728729
23.0004039,0.5871277,14.134491,-1.9371185
23.00522282,0.47763062,13.351349,-1.1777802
23.00987579,-0.5007019,12.273041,-1.1682587
23.01446273,-1.533783,10.956696,-2.5345917
23.01914479,-1.533783,10.956696,-2.5345917
23.02377774,-2.0931702,10.064056,-2.6298065
23.02845885,-2.919159,9.161896,-2.484604
23.03306677,-3.638031,8.281158,-2.1418304
23.03756477,-3.9474792,7.655121,-1.8085785
23.04217889,-3.9189148,7.067169,-1.8347626
23.04678275,-3.6618347,6.7291565,-1.88237
23.05144383,-3.1619568,6.507782,-1.7514496
23.05593183,-2.5644836,6.43161,-1.7205048
23.06047179,-1.8360901,6.6458435,-1.6467133
23.06492283,-1.033905,6.8838806,-1.6110077
23.07155873,-0.27694702,7.0957336,-1.6348114
23.07668592,0.29434204,7.257599,-1.7014618
23.08164885,0.82754517,7.6146545,-1.7014618
23.08762886,1.070343,7.919342,-1.7300262
23.09248688,1.1750793,8.150238,-1.8704681
23.0972059,1.0679626,8.48111,-1.8252411
23.10395195,0.36099243,8.895294,-1.6419525
23.10882093,-0.19125366,9.016693,-1.7919159
23.11619284,-0.19125366,9.016693,-1.7919159
23.22051074,-1.3862,9.435638,-1.8300018
23.22752478,-1.4933167,8.140717,-2.2656097
23.23405673,-1.7718201,8.000275,-2.3346405
23.24115874,-2.0360413,8.045502,-0.66600037
23.2484348,-1.8813171,7.893158,-2.6726532
23.25565483,-2.0265198,7.7789,-2.3298798
23.26221182,-2.1407776,7.7122498,-2.2656097
23.27097084,-2.1764832,7.5956116,-2.3013153
23.27880075,-2.2955017,7.509918,-2.3394012
23.28743579,-2.3573914,7.5242004,-2.3227386
23.29752495,-2.207428,7.381378,-2.2917938
23.30597879,-2.1336365,7.3718567,-2.4631805
23.31125595,-2.1217346,7.4075623,-2.4774628
23.31520392,-2.1360168,7.443268,-2.4393768
23.31888391,-2.2312317,7.374237,-2.465561
23.32269575,-2.2359924,7.3885193,-2.5131683
23.32646873,-2.1836243,7.4170837,-2.4965057
