Time, x, y, z
64.97232226,2.298,-11.032,-3.217
65.09520844,2.298,-11.032,-3.217
65.14821533,2.298,-11.032,-3.217
65.18279938,2.298,-11.032,-3.217
65.20643429,2.298,-11.032,-3.217
65.24010948,2.298,-11.032,-3.217
65.26915435,2.298,-11.032,-3.217
65.2933884,1.992,-10.266,-10.419
65.31593446,1.992,-10.266,-10.419
65.34113339,1.992,-10.266,-10.419
65.3636773,1.992,-10.266,-10.419
65.39074735,1.992,-10.266,-10.419
65.41221026,1.992,-10.266,-10.419
65.4403253,1.992,-10.266,-10.419
65.46411947,1.992,-10.266,-10.419
65.48867444,1.992,-10.266,-10.419
65.50963143,1.992,-10.266,-10.419
65.53494147,1.992,-10.266,-10.419
65.74356035,1.992,-10.266,-10.419
65.76681236,1.992,-10.266,-10.419
65.78428034,0.153,-10.879,0.153
65.80559925,0.153,-10.879,0.153
65.84864143,0.153,-10.879,0.153
65.88616041,0.153,-10.879,0.153
65.91565041,0.153,-10.879,0.153
65.95294241,0.153,-10.879,0.153
65.97687129,0.153,-10.879,0.153
66.00734333,0.153,-10.879,0.153
66.0585914,0.153,-10.879,0.153
66.0998774,0.153,-10.879,0.153
66.12895731,0.153,-10.879,0.153
66.1618214,0.153,-10.879,0.153
66.18860725,0.153,-10.879,0.153
66.22518233,0.153,-10.879,0.153
66.41917948,0.153,-10.879,0.153
66.45214728,-3.064,-4.75,-0.919
66.49549726,-3.064,-4.75,-0.919
66.52634243,-3.064,-4.75,-0.919
66.56727747,-3.064,-4.75,-0.919
66.60556535,-3.064,-4.75,-0.919
66.6243904,-3.064,-4.75,-0.919
66.67969827,-3.064,-4.75,-0.919
66.73320941,-3.064,-4.75,-0.919
66.78007225,-3.064,-4.75,-0.919
66.81512932,2.298,-9.5,0.766
66.86865429,2.298,-9.5,0.766
66.89667348,2.298,-9.5,0.766
66.92195348,2.298,-9.5,0.766
66.9621704,2.298,-9.5,0.766
66.99338941,2.298,-9.5,0.766
67.25595218,2.298,-9.5,0.766
67.27996928,1.685,-7.355,2.145
67.34083424,1.685,-7.355,2.145
67.37437401,1.685,-7.355,2.145
67.41634808,1.685,-7.355,2.145
67.45689712,1.685,-7.355,2.145
67.49098406,1.685,-7.355,2.145
67.52782998,1.685,-7.355,2.145
67.55679808,1.685,-7.355,2.145
67.58709512,1.685,-7.355,2.145
67.61668811,1.685,-7.355,2.145
67.64252696,1.685,-7.355,2.145
67.66798196,1.685,-7.355,2.145
67.7034081,1.685,-7.355,2.145
67.73800812,1.685,-7.355,2.145
67.77391515,1.685,-7.355,2.145
67.80715213,-0.612,-9.347,0
67.82813201,-0.612,-9.347,0
67.86074195,-0.612,-9.347,0
67.88439593,-0.612,-9.347,0
67.90593204,-0.612,-9.347,0
68.06514893,-0.612,-9.347,0
68.09167109,-0.612,-9.347,0
68.11201606,-0.612,-9.347,0
68.13069592,-0.612,-9.347,0
68.15547595,-0.612,-9.347,0
68.18203793,-0.612,-9.347,0
68.19198999,-0.612,-9.347,0
68.20944009,-0.612,-9.347,0
68.2365881,-0.612,-9.347,0
68.26385198,-0.612,-9.347,0
68.29528413,-0.612,-9.347,0
68.32213507,-3.217,-15.629,1.225
68.34573302,-3.217,-15.629,1.225
68.37257895,-3.217,-15.629,1.225
68.39485893,-3.217,-15.629,1.225
68.41574297,-3.217,-15.629,1.225
68.43919907,-3.217,-15.629,1.225
68.46527205,-3.217,-15.629,1.225
68.49461994,-3.217,-15.629,1.225
68.52651105,-3.217,-15.629,1.225
68.833922,-3.217,-15.629,1.225
68.84452615,-3.064,-12.105,3.371
68.854251,-3.064,-12.105,3.371
68.86423311,-3.064,-12.105,3.371
68.87673006,-3.064,-12.105,3.371
68.88680301,-3.064,-12.105,3.371
68.89648805,-3.064,-12.105,3.371
68.90657005,-3.064,-12.105,3.371
68.91659007,-3.064,-12.105,3.371
68.92673192,-3.064,-12.105,3.371
68.936622,-3.064,-12.105,3.371
68.94669304,-3.064,-12.105,3.371
68.95660005,-3.064,-12.105,3.371
68.96669302,-3.064,-12.105,3.371
68.97956095,-3.064,-12.105,3.371
68.98962603,-3.064,-12.105,3.371
68.99954305,-3.064,-12.105,3.371
69.00926504,-3.064,-12.105,3.371
69.02045212,-3.064,-12.105,3.371
69.03037891,-3.064,-12.105,3.371
69.05389605,-3.064,-12.105,3.371
69.06395898,-3.064,-12.105,3.371
69.09932003,-3.064,-12.105,3.371
69.14066205,-3.064,-12.105,3.371
69.1510211,-3.064,-12.105,3.371
69.17394195,-3.064,-12.105,3.371
69.19681296,-3.064,-12.105,3.371
69.21699915,-3.064,-12.105,3.371
69.254567,-3.064,-12.105,3.371
69.2684761,-3.064,-12.105,3.371
69.28148398,-3.064,-12.105,3.371
69.29370008,-3.064,-12.105,3.371
69.30390892,0.919,-11.645,-1.838
69.31424198,0.919,-11.645,-1.838
69.32429013,0.919,-11.645,-1.838
69.78271208,0.919,-11.645,-1.838
69.79874597,0.919,-11.645,-1.838
69.8090981,-1.379,-7.202,-4.29
69.81949315,-1.379,-7.202,-4.29
69.82959495,-1.379,-7.202,-4.29
69.83965502,-1.379,-7.202,-4.29
69.84994993,-1.379,-7.202,-4.29
69.86012707,-1.379,-7.202,-4.29
69.87066302,-1.379,-7.202,-4.29
69.88098202,-1.379,-7.202,-4.29
69.89229307,-1.379,-7.202,-4.29
69.90250597,-1.379,-7.202,-4.29
69.91289196,-1.379,-7.202,-4.29
69.92323194,-1.379,-7.202,-4.29
69.93327293,-1.379,-7.202,-4.29
69.94340501,-1.379,-7.202,-4.29
69.95350299,-1.379,-7.202,-4.29
69.96388111,-1.379,-7.202,-4.29
69.97405801,-1.379,-7.202,-4.29
69.98411593,-1.379,-7.202,-4.29
69.99548302,-1.379,-7.202,-4.29
70.00574908,-1.379,-7.202,-4.29
70.01701007,-1.379,-7.202,-4.29
70.02733908,-1.379,-7.202,-4.29
70.03767905,-1.379,-7.202,-4.29
70.04790411,-1.379,-7.202,-4.29
70.05826507,-1.379,-7.202,-4.29
70.070927,-1.379,-7.202,-4.29
70.08373699,-1.379,-7.202,-4.29
70.09601412,-1.379,-7.202,-4.29
70.10618792,-1.379,-7.202,-4.29
70.11647902,-1.379,-7.202,-4.29
70.12647305,-1.379,-7.202,-4.29
70.13689194,-1.379,-7.202,-4.29
70.14811692,-1.379,-7.202,-4.29
70.15832314,-1.379,-7.202,-4.29
70.16854606,-1.379,-7.202,-4.29
70.17866001,-1.379,-7.202,-4.29
70.18903408,-1.379,-7.202,-4.29
70.20171199,-1.379,-7.202,-4.29
70.211691,-1.379,-7.202,-4.29
70.22183595,-1.379,-7.202,-4.29
70.23414693,-1.379,-7.202,-4.29
70.24441609,-1.379,-7.202,-4.29
70.25478706,-1.379,-7.202,-4.29
70.26484404,-1.379,-7.202,-4.29
70.27492199,-1.379,-7.202,-4.29
71.07969699,-1.379,-7.202,-4.29
71.09054313,-0.306,-5.822,0.153
71.10139594,-0.306,-5.822,0.153
71.114364,-0.306,-5.822,0.153
71.12486205,-0.306,-5.822,0.153
71.15411696,-0.306,-5.822,0.153
71.16444597,-0.306,-5.822,0.153
71.17532406,-0.306,-5.822,0.153
71.18529496,-0.306,-5.822,0.153
71.19537911,-0.306,-5.822,0.153
71.20564399,-0.306,-5.822,0.153
71.21898613,-0.306,-5.822,0.153
71.24294195,-0.306,-5.822,0.153
71.25389204,-0.306,-5.822,0.153
71.26412711,-0.306,-5.822,0.153
71.27448711,-0.306,-5.822,0.153
71.28456697,-0.306,-5.822,0.153
71.29470811,-0.306,-5.822,0.153
71.30817709,-0.306,-5.822,0.153
71.31964192,0.306,-10.113,-1.685
71.32999191,0.306,-10.113,-1.685
71.34035406,0.306,-10.113,-1.685
71.35067401,0.306,-10.113,-1.685
71.36111197,0.306,-10.113,-1.685
71.37144909,0.306,-10.113,-1.685
71.38347301,0.306,-10.113,-1.685
71.40132794,0.306,-10.113,-1.685
71.41623197,0.306,-10.113,-1.685
71.42653809,0.306,-10.113,-1.685
71.43685613,0.306,-10.113,-1.685
71.44685111,0.306,-10.113,-1.685
71.45731006,0.306,-10.113,-1.685
71.46786008,0.306,-10.113,-1.685
71.47813711,0.306,-10.113,-1.685
71.48856292,0.306,-10.113,-1.685
71.49899397,0.306,-10.113,-1.685
71.50915298,0.306,-10.113,-1.685
71.52222214,0.306,-10.113,-1.685
71.53269396,0.306,-10.113,-1.685
71.54292212,0.306,-10.113,-1.685
71.55292711,0.306,-10.113,-1.685
71.56333194,0.306,-10.113,-1.685
72.27445993,0.306,-10.113,-1.685
72.2850121,0,-9.653,1.072
72.29499397,0,-9.653,1.072
72.30861793,0,-9.653,1.072
72.318925,-0.919,-10.113,-0.459
72.33123097,-0.919,-10.113,-0.459
72.34202299,-0.919,-10.113,-0.459
72.35211501,-0.919,-10.113,-0.459
72.36234794,-0.919,-10.113,-0.459
72.372506,-0.919,-10.113,-0.459
72.38511596,-0.919,-10.113,-0.459
72.39999995,-0.919,-10.113,-0.459
72.41001306,-0.919,-10.113,-0.459
72.426015,-0.919,-10.113,-0.459
72.43903193,-0.919,-10.113,-0.459
72.44941006,-0.919,-10.113,-0.459
72.45984206,-0.919,-10.113,-0.459
72.47000012,-0.919,-10.113,-0.459
72.48017392,-0.919,-10.113,-0.459
72.49039993,-0.919,-10.113,-0.459
72.50076804,-0.919,-10.113,-0.459
72.51120696,-0.919,-10.113,-0.459
72.52149711,-0.919,-10.113,-0.459
72.53183398,-0.919,-10.113,-0.459
72.54292498,-0.919,-10.113,-0.459
72.55338202,-0.919,-10.113,-0.459
72.56383715,-0.919,-10.113,-0.459
72.57376704,-0.919,-10.113,-0.459
72.58398995,-0.919,-10.113,-0.459
72.59401808,-0.919,-10.113,-0.459
72.60462294,-0.919,-10.113,-0.459
72.61501703,-0.919,-10.113,-0.459
72.62508307,-0.919,-10.113,-0.459
72.63638792,-0.919,-10.113,-0.459
72.64706097,-0.919,-10.113,-0.459
72.65729198,-0.919,-10.113,-0.459
72.66790113,-0.919,-10.113,-0.459
72.67822704,-0.919,-10.113,-0.459
72.68952403,-0.919,-10.113,-0.459
72.70056496,-0.919,-10.113,-0.459
72.71068201,-0.919,-10.113,-0.459
72.72141204,-0.919,-10.113,-0.459
72.73351393,-0.919,-10.113,-0.459
72.74630604,-0.919,-10.113,-0.459
72.75696406,-0.919,-10.113,-0.459
72.76716695,-0.919,-10.113,-0.459
73.5413271,-0.919,-10.113,-0.459
73.55408297,-0.459,-10.113,1.072
73.56371698,-0.459,-10.113,1.072
73.57357607,-0.459,-10.113,1.072
73.58337102,-0.459,-10.113,1.072
73.59346709,-0.459,-10.113,1.072
73.60383997,-0.459,-10.113,1.072
73.61374912,-0.459,-10.113,1.072
73.62342892,-0.459,-10.113,1.072
73.63342199,-0.459,-10.113,1.072
73.64352999,-0.459,-10.113,1.072
73.65617404,-0.459,-10.113,1.072
73.66590414,-0.459,-10.113,1.072
73.675773,-0.459,-10.113,1.072
73.68551002,-0.459,-10.113,1.072
73.70892797,-0.459,-10.113,1.072
73.72961602,-0.459,-10.113,1.072
73.77592597,-0.459,-10.113,1.072
73.79181299,-0.459,-10.113,1.072
73.83245001,-0.459,-10.113,1.072
73.84219394,-1.072,-9.347,0.153
73.87406001,-1.072,-9.347,0.153
73.91007314,-1.072,-9.347,0.153
73.93378506,-1.072,-9.347,0.153
73.96804414,-1.072,-9.347,0.153
73.98973403,-1.072,-9.347,0.153
74.014114,-1.072,-9.347,0.153
74.28090222,-1.072,-9.347,0.153
74.33555325,-1.072,-9.347,0.153
74.37499507,-1.072,-9.5,1.992
74.44067319,-1.072,-9.5,1.992
74.45369418,-1.072,-9.5,1.992
74.49484404,-1.072,-9.5,1.992
74.56071218,-1.072,-9.5,1.992
74.59295018,-1.072,-9.5,1.992
74.66958507,-1.072,-9.5,1.992
74.69961818,-1.072,-9.5,1.992
74.74234016,-1.072,-9.5,1.992
74.77474006,-1.072,-9.5,1.992
74.81783517,-1.072,-9.5,1.992
74.84320314,-0.766,-9.96,2.298
74.89177711,-0.766,-9.96,2.298
74.92327316,-0.766,-9.96,2.298
74.94664605,-0.766,-9.96,2.298
74.9691561,-0.766,-9.96,2.298
74.99334009,-0.766,-9.96,2.298
75.00717409,-0.766,-9.96,2.298
75.06324919,-0.766,-9.96,2.298
75.11653121,-0.766,-9.96,2.298
75.15901716,-0.766,-9.96,2.298
75.17899616,-0.766,-9.96,2.298
75.19794925,-0.766,-9.96,2.298
75.22595318,-0.766,-9.96,2.298
75.24356611,-0.766,-9.96,2.298
75.26638325,-0.766,-9.96,2.298
75.31240709,-0.766,-9.96,2.298
75.34627803,-0.766,-9.96,2.298
75.37605103,-0.766,-9.96,0.919
75.42523106,-0.766,-9.96,0.919
75.44568713,-0.766,-9.96,0.919
75.48697408,-0.766,-9.96,0.919
75.49972613,-0.766,-9.96,0.919
75.52144726,-0.766,-9.96,0.919
75.5380431,-0.766,-9.96,0.919
75.56395705,-0.766,-9.96,0.919
75.58574207,-0.766,-9.96,0.919
75.62347825,-0.766,-9.96,0.919
75.64539106,-0.766,-9.96,0.919
75.67089613,-0.766,-9.96,0.919
75.71917017,-0.766,-9.96,0.919
75.74291308,-0.766,-9.96,0.919
75.80288013,-0.766,-9.96,0.919
75.81345113,-0.766,-9.96,0.919
75.86211808,-0.766,-9.96,0.919
75.88798721,-1.072,-9.96,0.766
75.95445333,-1.072,-9.96,0.766
75.96479522,-1.072,-9.96,0.766
76.03172718,-1.072,-9.96,0.766
76.0591322,-1.072,-9.96,0.766
76.10573731,-1.072,-9.96,0.766
76.14415632,-1.072,-9.96,0.766
76.20188533,-1.072,-9.96,0.766
76.2314533,-1.072,-9.96,0.766
76.25054301,-1.072,-9.96,0.766
76.28418697,-1.072,-9.96,0.766
76.33432497,-1.072,-9.96,0.766
76.38479914,-1.072,-9.96,0.766
76.42197813,0,-9.5,1.379
76.46781005,0,-9.5,1.379
76.50199212,0,-9.5,1.379
76.53972711,0,-9.5,1.379
76.58916201,0,-9.5,1.379
76.62966599,0,-9.5,1.379
76.65859212,0,-9.5,1.379
76.68379916,0,-9.5,1.379
76.72186316,0,-9.5,1.379
76.76110114,0,-9.5,1.379
76.80428018,0,-9.5,1.379
76.84278597,0,-9.5,1.379
76.86520399,0,-9.5,1.379
76.88325109,-1.992,-7.048,-0.919
76.905275,-1.992,-7.048,-0.919
76.937364,-1.992,-7.048,-0.919
76.96708716,-1.992,-7.048,-0.919
76.992777,-1.992,-7.048,-0.919
77.00412001,-1.992,-7.048,-0.919
77.02936901,-1.992,-7.048,-0.919
77.04652418,-1.992,-7.048,-0.919
77.05955018,-1.992,-7.048,-0.919
77.07113899,-1.992,-7.048,-0.919
77.08366217,-1.992,-7.048,-0.919
77.09567513,-1.992,-7.048,-0.919
77.10918511,-1.992,-7.048,-0.919
77.12198509,-1.992,-7.048,-0.919
77.13366617,-1.992,-7.048,-0.919
77.15013207,-1.992,-7.048,-0.919
77.16242613,-1.992,-7.048,-0.919
77.17494811,-1.992,-7.048,-0.919
77.186314,-1.992,-7.048,-0.919
77.1995572,-1.992,-7.048,-0.919
77.21184505,-1.992,-7.048,-0.919
77.224409,-1.992,-7.048,-0.919
77.23575415,-1.992,-7.048,-0.919
77.25508298,-1.992,-7.048,-0.919
77.26664318,-1.992,-7.048,-0.919
77.60072006,-1.992,-7.048,-0.919
77.61158408,0.766,-9.347,-0.919
77.62186803,0.766,-9.347,-0.919
77.63227905,0.766,-9.347,-0.919
77.64567913,0.766,-9.347,-0.919
77.65639104,0.766,-9.347,-0.919
77.66948809,0.766,-9.347,-0.919
77.67936219,0.766,-9.347,-0.919
77.68956818,0.766,-9.347,-0.919
77.69964708,0.766,-9.347,-0.919
77.7093891,0.766,-9.347,-0.919
77.71943702,0.766,-9.347,-0.919
77.72932209,0.766,-9.347,-0.919
77.74133004,0.766,-9.347,-0.919
77.75251402,0.766,-9.347,-0.919
77.77391304,0.766,-9.347,-0.919
77.79393806,0.766,-9.347,-0.919
77.80407919,0.766,-9.347,-0.919
77.82982816,0.766,-9.347,-0.919
77.85898603,0.766,-9.347,-0.919
77.87661304,0.766,-9.347,-0.919
77.90227808,0.766,-9.347,-0.919
77.92247213,0.766,-9.347,-0.919
77.95067204,-1.379,-9.653,0.919
77.98105301,-1.379,-9.653,0.919
77.99141015,-1.379,-9.653,0.919
78.01024808,-1.379,-9.653,0.919
78.02167405,-1.379,-9.653,0.919
78.04556717,-1.379,-9.653,0.919
78.07160319,-1.379,-9.653,0.919
78.09254016,-1.379,-9.653,0.919
78.52177013,-1.379,-9.653,0.919
78.53205718,-0.766,-10.113,1.225
78.55618514,-0.766,-10.113,1.225
78.57611217,-0.766,-10.113,1.225
78.5946001,-0.766,-10.113,1.225
78.61735,-0.766,-10.113,1.225
78.64029802,-0.766,-10.113,1.225
78.650355,-0.766,-10.113,1.225
78.66035117,-0.766,-10.113,1.225
78.67066015,-0.766,-10.113,1.225
78.68069304,-0.766,-10.113,1.225
78.69077314,-0.766,-10.113,1.225
78.70049514,-0.766,-10.113,1.225
78.71064915,-0.766,-10.113,1.225
78.72072019,-0.766,-10.113,1.225
78.73104013,-0.766,-10.113,1.225
78.74275817,-0.766,-10.113,1.225
78.75307311,-0.766,-10.113,1.225
78.76335706,-0.766,-10.113,1.225
78.77342404,-0.766,-10.113,1.225
78.78346719,-0.766,-10.113,1.225
78.79373707,-0.766,-10.113,1.225
78.80419411,-0.766,-10.113,1.225
78.81402506,-0.766,-10.113,1.225
78.82433404,-0.766,-10.113,1.225
78.83429898,-0.766,-10.113,1.225
78.8443221,-0.766,-10.113,1.225
78.85430707,-0.766,-10.113,1.225
78.87066711,-0.766,-10.113,1.225
78.88104214,-0.919,-10.113,-0.306
78.89107503,-0.919,-10.113,-0.306
78.90145005,-0.919,-10.113,-0.306
78.91161717,-0.919,-10.113,-0.306
78.92146505,-0.919,-10.113,-0.306
78.93158711,-0.919,-10.113,-0.306
78.94157208,-0.919,-10.113,-0.306
78.96877111,-0.919,-10.113,-0.306
78.99217404,-0.919,-10.113,-0.306
79.00219311,-0.919,-10.113,-0.306
79.66035213,-0.919,-10.113,-0.306
79.6710452,-0.919,-10.266,1.379
79.69731797,-0.919,-10.266,1.379
79.7155651,-0.919,-10.266,1.379
79.73887815,-0.919,-10.266,1.379
79.76123919,-0.919,-10.266,1.379
79.78377904,-0.919,-10.266,1.379
79.80953015,-0.919,-10.266,1.379
79.82267703,-0.919,-10.266,1.379
79.84595908,-0.919,-10.266,1.379
79.87287606,-0.919,-10.266,1.379
79.89892711,-0.919,-10.266,1.379
79.92431606,-0.766,-9.807,1.072
79.93773116,-0.766,-9.807,1.072
79.96781601,-0.766,-9.807,1.072
79.98607005,-0.766,-9.807,1.072
80.01243319,-0.766,-9.807,1.072
80.02976908,-0.766,-9.807,1.072
80.05484118,-0.766,-9.807,1.072
80.07755102,-0.766,-9.807,1.072
80.10872807,-0.766,-9.807,1.072
80.13451804,-0.766,-9.807,1.072
80.50708603,-0.766,-9.807,1.072
80.527107,-0.766,-10.113,0.766
80.54852915,-0.766,-10.113,0.766
80.57645011,-0.766,-10.113,0.766
80.59685707,-0.766,-10.113,0.766
80.60828114,-0.766,-10.113,0.766
80.61901712,-0.766,-10.113,0.766
80.63665104,-0.766,-10.113,0.766
80.66174412,-0.766,-10.113,0.766
80.68197203,-0.766,-10.113,0.766
80.707335,-0.766,-10.113,0.766
80.73215103,-0.766,-10.113,0.766
80.758389,-0.766,-10.113,0.766
80.78287196,-0.766,-10.113,0.766
80.81096911,-0.766,-10.113,0.766
80.83445501,-0.766,-10.113,0.766
80.86221004,-0.766,-10.113,0.766
80.88394809,-0.766,-10.113,0.766
80.91178417,-0.766,-10.113,0.766
80.93671608,-0.766,-9.5,0.766
80.96241307,-0.766,-9.5,0.766
80.98318696,-0.766,-9.5,0.766
81.00301409,-0.766,-9.5,0.766
81.34160614,-0.766,-9.5,0.766
81.36150503,-0.766,-9.5,0.766
81.38444114,-0.766,-9.5,0.766
81.40789104,-0.766,-9.5,0.766
81.44102716,-0.766,-9.5,0.766
81.47447896,-0.766,-10.266,1.992
81.49084306,-0.766,-10.266,1.992
81.536973,-0.766,-10.266,1.992
81.57504012,-0.766,-10.266,1.992
81.600163,-0.766,-10.266,1.992
81.62412717,-0.766,-10.266,1.992
81.64692714,-0.766,-10.266,1.992
81.67512109,-0.766,-10.266,1.992
81.69948103,-0.766,-10.266,1.992
81.72634818,-0.766,-10.266,1.992
81.7509761,-0.766,-10.266,1.992
81.77833607,-0.766,-10.266,1.992
81.78867509,-0.766,-10.266,1.992
81.80933096,-0.766,-10.266,1.992
81.82754519,-0.766,-10.266,1.992
82.17892316,-0.766,-10.266,1.992
82.18920019,-1.072,-10.266,0.153
82.22258904,-1.072,-10.266,0.153
82.27337316,-1.072,-10.266,0.153
82.30185917,-1.072,-10.266,0.153
82.34449699,-1.072,-10.266,0.153
82.39022019,-1.072,-10.266,0.153
82.43165806,-1.072,-10.266,0.153
82.48552015,-1.072,-9.96,1.072
82.55933502,-1.072,-9.96,1.072
82.58515814,-1.072,-9.96,1.072
82.61170199,-1.072,-9.96,1.072
82.64049415,-1.072,-9.96,1.072
82.67884592,-1.072,-9.96,1.072
82.72881297,-1.072,-9.96,1.072
82.76775292,-1.072,-9.96,1.072
82.80425004,-1.072,-9.96,1.072
82.85590104,-1.072,-9.96,1.072
82.88738612,-1.072,-9.96,1.072
82.93356613,-1.072,-9.96,1.072
82.97116188,-0.612,-9.5,2.298
83.01516109,-0.612,-9.5,2.298
83.06032901,-0.612,-9.5,2.298
83.08963208,-0.612,-9.5,2.298
83.13303595,-0.612,-9.5,2.298
83.17179399,-0.612,-9.5,2.298
83.21523504,-0.612,-9.5,2.298
83.23660903,-0.612,-9.5,2.298
83.28131704,-0.612,-9.5,2.298
83.30587797,-0.612,-9.5,2.298
83.34215097,-0.612,-9.5,2.298
83.38224607,-0.612,-9.5,2.298
83.43811493,-0.612,-9.5,2.298
83.47643094,-1.225,-9.653,1.532
83.52193289,-1.225,-9.653,1.532
83.56444006,-1.225,-9.653,1.532
83.61983709,-1.225,-9.653,1.532
83.64843588,-1.225,-9.653,1.532
83.70380287,-1.225,-9.653,1.532
83.75384002,-1.225,-9.653,1.532
83.80066805,-1.225,-9.653,1.532
83.83365397,-1.225,-9.653,1.532
83.86837392,-1.225,-9.653,1.532
83.90947609,-1.225,-9.653,1.532
83.95135288,-1.225,-9.653,1.532
83.99629598,-0.766,-9.653,3.064
84.06659799,-0.766,-9.653,3.064
84.11645799,-0.766,-9.653,3.064
84.15392809,-0.766,-9.653,3.064
84.17516499,-0.766,-9.653,3.064
84.20859604,-0.766,-9.653,3.064
84.25164204,-0.766,-9.653,3.064
84.27607803,-0.766,-9.653,3.064
84.28587203,-0.766,-9.653,3.064
84.30218391,-0.766,-9.653,3.064
84.31848006,-0.766,-9.653,3.064
84.34314709,-0.766,-9.653,3.064
84.36578302,-0.766,-9.653,3.064
84.38863497,-0.766,-9.653,3.064
84.41685205,-0.766,-9.653,3.064
84.442869,-0.766,-9.653,3.064
84.46642308,0.306,-8.734,1.992
84.49257998,0.306,-8.734,1.992
84.51748495,0.306,-8.734,1.992
84.54181008,0.306,-8.734,1.992
84.56363587,0.306,-8.734,1.992
84.58699398,0.306,-8.734,1.992
84.83302288,0.306,-8.734,1.992
84.84300809,0.306,-8.734,1.992
84.86153297,0.306,-8.734,1.992
84.88578396,0.306,-8.734,1.992
84.90870004,0.306,-8.734,1.992
84.92932897,0.306,-8.734,1.992
84.954948,0.306,-8.734,1.992
84.98267393,-3.371,-14.557,2.451
85.01251106,-3.371,-14.557,2.451
85.06809192,-3.371,-14.557,2.451
85.23093395,-3.371,-14.557,2.451
85.24134402,-3.371,-14.557,2.451
85.26609092,-3.371,-14.557,2.451
85.29037504,-3.371,-14.557,2.451
85.32074289,-3.371,-14.557,2.451
85.37326794,-3.371,-14.557,2.451
85.42463093,-3.371,-14.557,2.451
85.44680696,-3.371,-14.557,2.451
85.47646599,-3.371,-14.557,2.451
85.510078,-8.274,-8.121,-0.919
85.53944592,-8.274,-8.121,-0.919
85.55659704,-8.274,-8.121,-0.919
85.58637409,-8.274,-8.121,-0.919
85.64640694,-8.274,-8.121,-0.919
85.67286592,-8.274,-8.121,-0.919
85.71026306,-8.274,-8.121,-0.919
85.73531895,-8.274,-8.121,-0.919
85.7855299,-8.274,-8.121,-0.919
85.81819491,-8.274,-8.121,-0.919
85.85690789,-8.274,-8.121,-0.919
86.00416498,-8.274,-8.121,-0.919
86.02388387,0.459,-12.718,-0.153
86.04744987,0.459,-12.718,-0.153
86.07248907,0.459,-12.718,-0.153
86.09810095,0.459,-12.718,-0.153
86.12430887,0.459,-12.718,-0.153
86.17764287,0.459,-12.718,-0.153
86.21988492,0.459,-12.718,-0.153
86.23653107,0.459,-12.718,-0.153
86.28966002,0.459,-12.718,-0.153
86.31444006,0.459,-12.718,-0.153
86.37212901,0.459,-12.718,-0.153
86.40896802,0.459,-12.718,-0.153
86.44744997,0.459,-12.718,-0.153
86.49382191,0.459,-12.718,-0.153
86.54393106,-2.298,-5.669,-7.048
86.56527905,-2.298,-5.669,-7.048
86.57577901,-2.298,-5.669,-7.048
86.60032992,-2.298,-5.669,-7.048
86.62026505,-2.298,-5.669,-7.048
86.65191894,-2.298,-5.669,-7.048
86.66964488,-2.298,-5.669,-7.048
86.69742208,-2.298,-5.669,-7.048
86.72173791,-2.298,-5.669,-7.048
86.74385791,-2.298,-5.669,-7.048
86.76563792,-2.298,-5.669,-7.048
86.79047804,-2.298,-5.669,-7.048
86.8158031,-2.298,-5.669,-7.048
86.84272389,-2.298,-5.669,-7.048
86.86697702,-2.298,-5.669,-7.048
86.88952308,-2.298,-5.669,-7.048
86.91296296,-2.298,-5.669,-7.048
86.94493394,-2.298,-5.669,-7.048
86.96975689,-2.298,-5.669,-7.048
87.02088099,-2.298,-5.669,-7.048
87.3072329,1.532,-9.04,1.072
87.33671002,1.532,-9.04,1.072
87.36549096,1.532,-9.04,1.072
87.38909893,1.532,-9.04,1.072
87.412849,1.532,-9.04,1.072
87.43754201,1.532,-9.04,1.072
87.47536187,1.532,-9.04,1.072
87.51114302,1.532,-9.04,1.072
87.5335639,-1.685,-2.145,1.225
87.56251698,-1.685,-2.145,1.225
87.59788804,-1.685,-2.145,1.225
87.60834508,-1.685,-2.145,1.225
87.61895995,-1.685,-2.145,1.225
87.62909489,-1.685,-2.145,1.225
87.64036088,-1.685,-2.145,1.225
87.6524859,-1.685,-2.145,1.225
87.66492801,-1.685,-2.145,1.225
87.69239502,-1.685,-2.145,1.225
87.70252495,-1.685,-2.145,1.225
87.71317201,-1.685,-2.145,1.225
87.72348099,-1.685,-2.145,1.225
87.73395996,-1.685,-2.145,1.225
87.74413495,-1.685,-2.145,1.225
87.77167897,-1.685,-2.145,1.225
87.78650002,-1.685,-2.145,1.225
88.15046506,-1.685,-2.145,1.225
88.76519494,-2.758,-9.04,0.306
88.79521589,-1.992,-15.476,0.153
88.81604199,-1.992,-15.476,0.153
88.84134393,-1.992,-15.476,0.153
88.86532097,-1.992,-15.476,0.153
88.88934999,-1.992,-15.476,0.153
88.91155891,-1.992,-15.476,0.153
88.93536096,-1.992,-15.476,0.153
88.95748596,-1.992,-15.476,0.153
88.99173503,-1.992,-15.476,0.153
89.01332002,-1.992,-15.476,0.153
89.03139,-0.766,-6.129,3.984
89.05482392,-0.766,-6.129,3.984
89.0867651,-0.766,-6.129,3.984
89.11613708,-0.766,-6.129,3.984
89.15004807,-0.766,-6.129,3.984
89.27434807,-0.766,-6.129,3.984
89.29941397,-0.766,-6.129,3.984
89.32775908,-0.766,-6.129,3.984
89.34369497,-0.766,-6.129,3.984
