Time, x, y, z
170.5524132,1.685,-9.04,1.379
170.5834582,1.685,-9.04,1.379
170.6127403,-1.532,-1.072,1.992
170.6331272,-1.532,-1.072,1.992
170.6581762,-1.532,-1.072,1.992
170.6842223,-1.532,-1.072,1.992
170.7131253,-1.532,-1.072,1.992
170.7339642,-1.532,-1.072,1.992
170.7657292,-1.532,-1.072,1.992
170.7955113,-1.532,-1.072,1.992
170.8271723,-1.532,-1.072,1.992
170.8482013,-1.532,-1.072,1.992
170.8758884,-1.532,-1.072,1.992
170.9001992,-1.532,-1.072,1.992
170.9237933,-1.532,-1.072,1.992
171.2011082,-1.532,-1.072,1.992
171.2137113,-1.838,-7.661,-1.072
171.2355492,-1.838,-7.661,-1.072
171.2548724,-1.838,-7.661,-1.072
171.2736802,-1.838,-7.661,-1.072
171.3039484,-1.838,-7.661,-1.072
171.3143883,-1.838,-7.661,-1.072
171.3334413,-1.838,-7.661,-1.072
171.3564294,-1.838,-7.661,-1.072
171.3849733,-1.838,-7.661,-1.072
171.4058283,-1.838,-7.661,-1.072
171.4330752,-1.838,-7.661,-1.072
171.4585824,-1.838,-7.661,-1.072
171.4855292,-1.838,-7.661,-1.072
171.5159252,-1.838,-7.661,-1.072
171.5484574,-1.838,-7.661,-1.072
171.5807712,-1.838,-7.661,-1.072
171.6199343,-2.298,-13.791,-2.298
171.6615954,-2.298,-13.791,-2.298
171.6901512,-2.298,-13.791,-2.298
171.9492073,-2.298,-13.791,-2.298
171.9744473,-2.298,-13.791,-2.298
171.9948793,-2.298,-13.791,-2.298
172.0211833,-2.298,-13.791,-2.298
172.0454533,-2.298,-13.791,-2.298
172.0652504,-2.298,-13.791,-2.298
172.0925634,-2.298,-13.791,-2.298
172.1230192,3.524,-9.194,2.298
172.1471362,3.524,-9.194,2.298
172.1743114,3.524,-9.194,2.298
172.1952904,3.524,-9.194,2.298
172.2248063,3.524,-9.194,2.298
172.2497053,3.524,-9.194,2.298
172.2780602,3.524,-9.194,2.298
172.3058653,3.524,-9.194,2.298
172.3293174,3.524,-9.194,2.298
172.3540614,3.524,-9.194,2.298
172.3788903,3.524,-9.194,2.298
172.4083922,3.524,-9.194,2.298
172.7560044,3.524,-9.194,2.298
172.7666552,1.685,-14.25,-2.604
172.7887364,1.685,-14.25,-2.604
172.8141654,1.685,-14.25,-2.604
172.8413503,1.685,-14.25,-2.604
172.8686643,1.685,-14.25,-2.604
172.8955074,1.685,-14.25,-2.604
172.9204593,1.685,-14.25,-2.604
172.9773274,1.685,-14.25,-2.604
173.0059774,1.685,-14.25,-2.604
173.0167482,1.685,-14.25,-2.604
173.0436943,1.685,-14.25,-2.604
173.0699101,1.685,-14.25,-2.604
173.0829411,1.685,-14.25,-2.604
173.1007242,3.217,-14.863,-12.258
173.1227982,3.217,-14.863,-12.258
173.1527412,3.217,-14.863,-12.258
173.1774481,3.217,-14.863,-12.258
173.2027231,3.217,-14.863,-12.258
173.2271591,3.217,-14.863,-12.258
173.5084091,3.217,-14.863,-12.258
173.5196553,3.217,-14.863,-12.258
173.5379021,3.217,-14.863,-12.258
173.5583771,3.217,-14.863,-12.258
173.5812331,3.217,-14.863,-12.258
173.6144731,0.459,-11.339,-1.532
173.6346963,0.459,-11.339,-1.532
173.6628382,0.459,-11.339,-1.532
173.6838632,0.459,-11.339,-1.532
173.7158022,0.459,-11.339,-1.532
173.7464133,0.459,-11.339,-1.532
173.7721482,0.459,-11.339,-1.532
173.8062172,0.459,-11.339,-1.532
173.8346162,0.459,-11.339,-1.532
173.8748772,0.459,-11.339,-1.532
173.8971672,0.459,-11.339,-1.532
173.9160662,0.459,-11.339,-1.532
173.9416232,0.459,-11.339,-1.532
173.9721821,0.459,-11.339,-1.532
173.9900482,0.459,-11.339,-1.532
174.3026512,0.459,-11.339,-1.532
174.3191412,-2.911,-4.75,0
174.3476792,-2.911,-4.75,0
174.3753112,-2.911,-4.75,0
174.3992722,-2.911,-4.75,0
174.4211803,-2.911,-4.75,0
174.4525922,-2.911,-4.75,0
174.4853492,-2.911,-4.75,0
174.5020151,-2.911,-4.75,0
174.5259111,-2.911,-4.75,0
174.5476921,-2.911,-4.75,0
174.5827582,-2.911,-4.75,0
174.6051951,0.306,-7.202,-0.306
174.6287492,0.306,-7.202,-0.306
174.6527863,0.306,-7.202,-0.306
174.6792302,0.306,-7.202,-0.306
174.7008512,0.306,-7.202,-0.306
174.7291131,0.306,-7.202,-0.306
174.7587772,0.306,-7.202,-0.306
174.7905412,0.306,-7.202,-0.306
175.121987,0.306,-7.202,-0.306
175.1324221,1.225,-4.137,1.072
175.1430269,1.225,-4.137,1.072
175.1541191,1.225,-4.137,1.072
175.174647,1.225,-4.137,1.072
175.1864029,1.225,-4.137,1.072
175.197357,1.225,-4.137,1.072
175.2086769,1.225,-4.137,1.072
175.2263921,1.225,-4.137,1.072
175.2370731,1.225,-4.137,1.072
175.247831,1.225,-4.137,1.072
175.2588819,1.225,-4.137,1.072
175.270018,1.225,-4.137,1.072
175.280646,1.225,-4.137,1.072
175.2935279,1.225,-4.137,1.072
175.3046771,1.225,-4.137,1.072
175.3149961,1.225,-4.137,1.072
175.325266,1.225,-4.137,1.072
175.3358821,1.225,-4.137,1.072
175.34686,1.225,-4.137,1.072
175.35997,1.225,-4.137,1.072
175.3707441,1.225,-4.137,1.072
175.3818079,1.225,-4.137,1.072
175.394966,1.225,-4.137,1.072
175.405742,1.225,-4.137,1.072
175.4161571,1.225,-4.137,1.072
175.4267641,1.225,-4.137,1.072
175.437986,1.225,-4.137,1.072
175.4542099,1.225,-4.137,1.072
175.4649061,1.225,-4.137,1.072
175.485315,1.225,-4.137,1.072
175.515308,1.225,-4.137,1.072
175.5338448,1.225,-4.137,1.072
175.5442778,1.225,-4.137,1.072
175.5555168,1.225,-4.137,1.072
175.566589,1.225,-4.137,1.072
175.5790828,1.225,-4.137,1.072
175.5918249,1.225,-10.573,-0.766
175.6029938,1.225,-10.573,-0.766
175.6143519,1.225,-10.573,-0.766
176.3247799,1.225,-10.573,-0.766
176.34488,-3.524,-14.404,1.072
176.3693238,-3.524,-14.404,1.072
176.3974358,-3.524,-14.404,1.072
176.4221328,-3.524,-14.404,1.072
176.4510859,-3.524,-14.404,1.072
176.476771,-3.524,-14.404,1.072
176.6062218,-3.524,-14.404,1.072
176.6277939,-8.581,-3.371,-4.443
176.6546348,-8.581,-3.371,-4.443
176.6731838,-8.581,-3.371,-4.443
176.6995078,-8.581,-3.371,-4.443
176.741624,-8.581,-3.371,-4.443
176.7946628,-8.581,-3.371,-4.443
176.8091458,-8.581,-3.371,-4.443
176.957101,-8.581,-3.371,-4.443
176.9709278,-8.581,-3.371,-4.443
176.995762,-8.581,-3.371,-4.443
177.0253678,-8.581,-3.371,-4.443
177.0545918,-8.581,-3.371,-4.443
177.0884999,-8.581,-3.371,-4.443
177.1022938,1.992,-13.331,-2.451
177.1325468,1.992,-13.331,-2.451
177.150422,1.992,-13.331,-2.451
177.1682869,1.992,-13.331,-2.451
177.1948498,1.992,-13.331,-2.451
177.2172879,1.992,-13.331,-2.451
177.2503899,1.992,-13.331,-2.451
177.2739469,1.992,-13.331,-2.451
177.2978238,1.992,-13.331,-2.451
177.3219169,1.992,-13.331,-2.451
177.3534549,1.992,-13.331,-2.451
177.3792838,1.992,-13.331,-2.451
177.3972608,1.992,-13.331,-2.451
177.4218289,1.992,-13.331,-2.451
177.4487389,1.992,-13.331,-2.451
177.7634708,0.153,-11.492,-9.347
177.7757928,0.153,-11.492,-9.347
177.8001598,0.153,-11.492,-9.347
177.8262829,0.153,-11.492,-9.347
177.853574,0.153,-11.492,-9.347
177.8787638,0.153,-11.492,-9.347
177.9030689,0.153,-11.492,-9.347
177.9205808,0.153,-11.492,-9.347
177.9313299,0.153,-11.492,-9.347
177.9489688,0.153,-11.492,-9.347
177.9743618,0.153,-11.492,-9.347
177.9993548,0.153,-11.492,-9.347
178.0237369,0.153,-11.492,-9.347
178.0499758,0.153,-11.492,-9.347
178.0755929,0.153,-11.492,-9.347
178.1295818,-1.072,-11.952,-2.451
178.1585178,-1.072,-11.952,-2.451
178.239479,-1.072,-11.952,-2.451
178.48126,-1.072,-11.952,-2.451
178.5119018,-1.072,-11.952,-2.451
178.5278789,-1.072,-11.952,-2.451
178.5578119,-1.072,-11.952,-2.451
178.5846609,-1.072,-11.952,-2.451
178.6081838,-4.443,-6.742,-1.992
178.6339189,-4.443,-6.742,-1.992
178.6599349,-4.443,-6.742,-1.992
178.686403,-4.443,-6.742,-1.992
178.710283,-4.443,-6.742,-1.992
178.735197,-4.443,-6.742,-1.992
178.7617299,-4.443,-6.742,-1.992
178.7880799,-4.443,-6.742,-1.992
178.8147248,-4.443,-6.742,-1.992
178.8359269,-4.443,-6.742,-1.992
178.866589,-4.443,-6.742,-1.992
178.8974988,-4.443,-6.742,-1.992
178.9164099,-4.443,-6.742,-1.992
178.9431459,-4.443,-6.742,-1.992
178.9717068,-4.443,-6.742,-1.992
179.276545,0.919,-10.266,-1.992
179.2983319,0.919,-10.266,-1.992
179.3194388,0.919,-10.266,-1.992
179.343785,0.919,-10.266,-1.992
179.3727178,0.919,-10.266,-1.992
179.396717,0.919,-10.266,-1.992
179.407453,0.919,-10.266,-1.992
179.4198917,0.919,-10.266,-1.992
179.4440528,0.919,-10.266,-1.992
179.4775719,0.919,-10.266,-1.992
179.5043098,0.919,-10.266,-1.992
179.5222179,0.919,-10.266,-1.992
179.5494539,0.919,-10.266,-1.992
179.5800478,0.919,-10.266,-1.992
179.6062819,-0.153,-14.25,1.379
179.6325969,-0.153,-14.25,1.379
179.656578,-0.153,-14.25,1.379
179.6857959,-0.153,-14.25,1.379
179.710772,-0.153,-14.25,1.379
179.741795,-0.153,-14.25,1.379
179.7602879,-0.153,-14.25,1.379
180.099765,-4.29,-3.371,1.838
180.1249739,-4.29,-3.371,1.838
180.1504699,-4.29,-3.371,1.838
180.174838,-4.29,-3.371,1.838
180.2031278,-4.29,-3.371,1.838
180.2414829,-4.29,-3.371,1.838
180.2880229,-4.29,-3.371,1.838
180.3162128,-4.29,-3.371,1.838
180.3425049,-4.29,-3.371,1.838
180.3707778,-4.29,-3.371,1.838
180.3809609,-4.29,-3.371,1.838
180.4022638,-4.29,-3.371,1.838
180.4318919,-4.29,-3.371,1.838
180.4808149,-4.29,-3.371,1.838
180.5211269,-4.29,-3.371,1.838
180.5502519,-4.29,-3.371,1.838
180.571407,-4.29,-3.371,1.838
180.814747,0.306,-10.726,-3.371
180.83833,0.306,-10.726,-3.371
180.865252,0.306,-10.726,-3.371
180.8924169,0.306,-10.726,-3.371
180.918476,0.306,-10.726,-3.371
180.9426119,0.306,-10.726,-3.371
180.9697899,0.306,-10.726,-3.371
180.9962959,0.306,-10.726,-3.371
181.031171,0.306,-10.726,-3.371
181.0556521,0.306,-10.726,-3.371
181.0843469,0.306,-10.726,-3.371
181.1143641,-1.838,-7.814,-7.355
181.138631,-1.838,-7.814,-7.355
181.162734,-1.838,-7.814,-7.355
181.1909351,-1.838,-7.814,-7.355
181.218512,-1.838,-7.814,-7.355
181.2433569,-1.838,-7.814,-7.355
181.272639,-1.838,-7.814,-7.355
181.2958021,-1.838,-7.814,-7.355
181.610172,0.919,-10.726,-0.459
181.627083,0.919,-10.726,-0.459
181.6386449,0.919,-10.726,-0.459
181.6559779,0.919,-10.726,-0.459
181.6815891,0.919,-10.726,-0.459
181.7021269,0.919,-10.726,-0.459
181.726319,0.919,-10.726,-0.459
181.7569899,0.919,-10.726,-0.459
181.77218,0.919,-10.726,-0.459
181.7849109,0.919,-10.726,-0.459
181.8090131,0.919,-10.726,-0.459
181.823822,0.919,-10.726,-0.459
181.852519,0.919,-10.726,-0.459
181.884628,0.919,-10.726,-0.459
181.9403529,0.919,-10.726,-0.459
181.990787,0.919,-10.726,-0.459
182.0040719,0.919,-10.726,-0.459
182.049607,0.919,-10.726,-0.459
182.0888869,0.919,-10.726,-0.459
182.333389,-3.371,-4.903,-1.532
182.3563909,-3.371,-4.903,-1.532
182.376775,-3.371,-4.903,-1.532
182.400618,-3.371,-4.903,-1.532
182.4315409,-3.371,-4.903,-1.532
182.4572419,-3.371,-4.903,-1.532
182.4852831,-3.371,-4.903,-1.532
182.5098969,-3.371,-4.903,-1.532
182.5327169,-3.371,-4.903,-1.532
182.5556549,-3.371,-4.903,-1.532
182.5844111,-3.371,-4.903,-1.532
182.6146619,1.379,-9.194,-0.459
182.644201,1.379,-9.194,-0.459
182.6688229,1.379,-9.194,-0.459
182.6949519,1.379,-9.194,-0.459
182.728667,1.379,-9.194,-0.459
182.7544689,1.379,-9.194,-0.459
182.789055,1.379,-9.194,-0.459
182.8162619,1.379,-9.194,-0.459
183.1222181,1.379,-9.194,-0.459
183.1487479,2.604,-7.202,0.153
183.173839,2.604,-7.202,0.153
183.1988789,2.604,-7.202,0.153
183.2233419,2.604,-7.202,0.153
183.2506301,2.604,-7.202,0.153
183.2759289,2.604,-7.202,0.153
183.299962,2.604,-7.202,0.153
183.3239481,2.604,-7.202,0.153
183.353671,2.604,-7.202,0.153
183.3642,2.604,-7.202,0.153
183.3821909,2.604,-7.202,0.153
183.4056279,2.604,-7.202,0.153
183.4285819,2.604,-7.202,0.153
183.451157,2.604,-7.202,0.153
183.489356,2.604,-7.202,0.153
183.5148238,2.604,-7.202,0.153
183.5394921,2.604,-7.202,0.153
183.5665659,2.604,-7.202,0.153
183.596394,5.516,-13.637,0.919
183.907736,5.516,-13.637,0.919
183.9181489,5.516,-13.637,0.919
183.954138,5.516,-13.637,0.919
183.981008,5.516,-13.637,0.919
184.012052,5.516,-13.637,0.919
184.040759,5.516,-13.637,0.919
184.0729,5.516,-13.637,0.919
184.1194889,-1.225,-9.653,-0.153
184.1468341,-1.225,-9.653,-0.153
184.171451,-1.225,-9.653,-0.153
184.2003791,-1.225,-9.653,-0.153
184.223169,-1.225,-9.653,-0.153
184.234883,-1.225,-9.653,-0.153
184.24564,-1.225,-9.653,-0.153
184.2579839,-1.225,-9.653,-0.153
184.267981,-1.225,-9.653,-0.153
184.278515,-1.225,-9.653,-0.153
184.289112,-1.225,-9.653,-0.153
184.300424,-1.225,-9.653,-0.153
184.3104441,-1.225,-9.653,-0.153
184.320635,-1.225,-9.653,-0.153
184.331217,-1.225,-9.653,-0.153
184.341967,-1.225,-9.653,-0.153
184.352761,-1.225,-9.653,-0.153
184.3657729,-1.225,-9.653,-0.153
184.376569,-1.225,-9.653,-0.153
184.3947489,-1.225,-9.653,-0.153
184.8546399,-1.225,-9.653,-0.153
184.8664169,-2.604,-6.282,-2.604
184.881664,-2.604,-6.282,-2.604
184.8926429,-2.604,-6.282,-2.604
184.9044239,-2.604,-6.282,-2.604
184.9153759,-2.604,-6.282,-2.604
184.927802,-2.604,-6.282,-2.604
184.9388151,-2.604,-6.282,-2.604
184.9498181,-2.604,-6.282,-2.604
184.9606299,-2.604,-6.282,-2.604
184.987626,-2.604,-6.282,-2.604
184.998027,-2.604,-6.282,-2.604
185.0088801,-2.604,-6.282,-2.604
185.020066,-2.604,-6.282,-2.604
185.030549,-2.604,-6.282,-2.604
185.0415239,-2.604,-6.282,-2.604
185.0522599,-2.604,-6.282,-2.604
185.0627589,-2.604,-6.282,-2.604
185.076719,-2.604,-6.282,-2.604
185.0877489,3.524,-10.879,-1.838
185.0980961,3.524,-10.879,-1.838
185.1084661,3.524,-10.879,-1.838
185.1188909,3.524,-10.879,-1.838
185.130196,3.524,-10.879,-1.838
185.1408788,3.524,-10.879,-1.838
185.1514301,3.524,-10.879,-1.838
185.162336,3.524,-10.879,-1.838
185.1746399,3.524,-10.879,-1.838
185.1859199,3.524,-10.879,-1.838
185.1964039,3.524,-10.879,-1.838
185.20686,3.524,-10.879,-1.838
185.2182249,3.524,-10.879,-1.838
185.229109,3.524,-10.879,-1.838
185.241235,3.524,-10.879,-1.838
185.2520859,3.524,-10.879,-1.838
185.263195,3.524,-10.879,-1.838
185.2745809,3.524,-10.879,-1.838
185.284892,3.524,-10.879,-1.838
185.2954768,3.524,-10.879,-1.838
185.30623,3.524,-10.879,-1.838
185.317099,3.524,-10.879,-1.838
185.328021,3.524,-10.879,-1.838
185.3387729,3.524,-10.879,-1.838
185.350301,3.524,-10.879,-1.838
186.1245999,3.524,-10.879,-1.838
186.166511,-0.306,-9.194,-0.306
186.2201211,-0.306,-9.194,-0.306
186.246848,-0.306,-9.194,-0.306
186.2633769,-0.306,-9.194,-0.306
186.2740471,-0.306,-9.194,-0.306
186.295731,-0.306,-9.194,-0.306
186.3226871,-0.306,-9.194,-0.306
186.347527,-0.306,-9.194,-0.306
186.3722419,-0.306,-9.194,-0.306
186.3978531,-0.306,-9.194,-0.306
186.425574,-0.306,-9.194,-0.306
186.4500479,-0.306,-9.194,-0.306
186.480209,-0.306,-9.194,-0.306
186.5103471,-0.306,-9.194,-0.306
186.5408849,-0.306,-9.194,-0.306
186.558684,-0.306,-9.194,-0.306
186.584896,-0.306,-9.194,-0.306
186.6098379,-1.532,-1.072,2.451
186.8828279,-1.532,-1.072,2.451
186.916474,-1.532,-1.072,2.451
186.9428009,-1.532,-1.072,2.451
186.9829981,-1.532,-1.072,2.451
187.0047781,-1.532,-1.072,2.451
187.0281979,-1.532,-1.072,2.451
187.0562741,-1.532,-1.072,2.451
187.081712,-1.532,-1.072,2.451
187.0928001,-2.911,-8.887,-1.072
187.10328,-2.911,-8.887,-1.072
187.1276211,-2.911,-8.887,-1.072
187.153016,-2.911,-8.887,-1.072
187.1784551,-2.911,-8.887,-1.072
187.205033,-2.911,-8.887,-1.072
187.2384869,-2.911,-8.887,-1.072
187.277718,-2.911,-8.887,-1.072
187.312206,-2.911,-8.887,-1.072
187.3398389,-2.911,-8.887,-1.072
187.3775401,-2.911,-8.887,-1.072
187.642528,-2.604,-13.791,-1.992
187.6584329,-2.604,-13.791,-1.992
187.669011,-2.604,-13.791,-1.992
187.6875099,-2.604,-13.791,-1.992
187.7138469,-2.604,-13.791,-1.992
187.739552,-2.604,-13.791,-1.992
187.7629771,-2.604,-13.791,-1.992
187.7873339,-2.604,-13.791,-1.992
187.813435,-2.604,-13.791,-1.992
187.8412909,-2.604,-13.791,-1.992
187.8567969,-2.604,-13.791,-1.992
187.8758709,-2.604,-13.791,-1.992
187.9092058,-2.604,-13.791,-1.992
187.9373349,-2.604,-13.791,-1.992
187.961611,-2.604,-13.791,-1.992
187.972233,-2.604,-13.791,-1.992
187.9940469,-2.604,-13.791,-1.992
188.015748,-2.604,-13.791,-1.992
188.048644,-2.604,-13.791,-1.992
188.071829,-2.604,-13.791,-1.992
188.0985889,-2.604,-13.791,-1.992
188.534202,-3.677,-0.919,3.064
188.547245,-3.677,-0.919,3.064
188.562653,-3.677,-0.919,3.064
188.593187,-3.677,-0.919,3.064
188.6185221,0.459,-11.952,-3.217
188.641674,0.459,-11.952,-3.217
188.6591482,0.459,-11.952,-3.217
188.684154,0.459,-11.952,-3.217
188.712737,0.459,-11.952,-3.217
188.732356,0.459,-11.952,-3.217
188.753144,0.459,-11.952,-3.217
188.7677709,0.459,-11.952,-3.217
188.7783951,0.459,-11.952,-3.217
188.8127221,0.459,-11.952,-3.217
188.8480071,0.459,-11.952,-3.217
188.872519,0.459,-11.952,-3.217
188.901952,0.459,-11.952,-3.217
189.01476,0.459,-11.952,-3.217
189.227786,0.459,-11.952,-3.217
189.2558081,-3.371,-3.677,-5.363
189.2843182,-3.371,-3.677,-5.363
189.315536,-3.371,-3.677,-5.363
189.3411731,-3.371,-3.677,-5.363
189.3860711,-3.371,-3.677,-5.363
189.42244,-3.371,-3.677,-5.363
189.467257,-3.371,-3.677,-5.363
189.5105521,-3.371,-3.677,-5.363
189.5372233,-3.371,-3.677,-5.363
189.5752203,-3.371,-3.677,-5.363
189.6043112,2.604,-11.186,-0.766
189.6278333,2.604,-11.186,-0.766
189.6538872,2.604,-11.186,-0.766
189.6782121,2.604,-11.186,-0.766
189.7032091,2.604,-11.186,-0.766
189.7215952,2.604,-11.186,-0.766
189.9277062,2.604,-11.186,-0.766
189.9452881,2.604,-11.186,-0.766
189.9703712,2.604,-11.186,-0.766
189.9966762,2.604,-11.186,-0.766
190.0248763,2.604,-11.186,-0.766
190.0469863,2.604,-11.186,-0.766
190.0728621,2.604,-11.186,-0.766
190.0938673,2.604,-11.186,-0.766
190.1204521,-2.451,-5.363,-3.064
190.1449103,-2.451,-5.363,-3.064
190.1724641,-2.451,-5.363,-3.064
190.1919612,-2.451,-5.363,-3.064
190.2177062,-2.451,-5.363,-3.064
190.2414841,-2.451,-5.363,-3.064
190.2651193,-2.451,-5.363,-3.064
190.2917861,-2.451,-5.363,-3.064
190.3244371,-2.451,-5.363,-3.064
190.3487391,-2.451,-5.363,-3.064
190.3704502,-2.451,-5.363,-3.064
190.3911132,-2.451,-5.363,-3.064
190.4012901,-2.451,-5.363,-3.064
190.7435662,-2.451,-5.363,-3.064
190.7545621,0.612,-9.04,-0.306
190.7779562,0.612,-9.04,-0.306
190.8048203,0.612,-9.04,-0.306
190.8286733,0.612,-9.04,-0.306
190.8535532,0.612,-9.04,-0.306
190.8778321,0.612,-9.04,-0.306
190.9041471,0.612,-9.04,-0.306
190.9257571,0.612,-9.04,-0.306
190.9482703,0.612,-9.04,-0.306
190.9705922,0.612,-9.04,-0.306
191.0020492,0.612,-9.04,-0.306
191.0259842,0.612,-9.04,-0.306
191.0496163,0.612,-9.04,-0.306
191.0740451,0.612,-9.04,-0.306
191.1009533,0.766,-4.29,0.766
191.1248171,0.766,-4.29,0.766
191.1481282,0.766,-4.29,0.766
191.1743383,0.766,-4.29,0.766
191.2008273,0.766,-4.29,0.766
191.2317051,0.766,-4.29,0.766
191.5928662,0.766,-4.29,0.766
191.6217823,-2.298,-7.968,0.153
191.6405812,-2.298,-7.968,0.153
191.6679514,-2.298,-7.968,0.153
191.6982022,-2.298,-7.968,0.153
191.7249983,-2.298,-7.968,0.153
191.7441232,-2.298,-7.968,0.153
191.7726233,-2.298,-7.968,0.153
191.7939592,-2.298,-7.968,0.153
191.8266292,-2.298,-7.968,0.153
191.8385113,-2.298,-7.968,0.153
191.8587482,-2.298,-7.968,0.153
191.8858383,-2.298,-7.968,0.153
191.9382973,-2.298,-7.968,0.153
191.9573682,-2.298,-7.968,0.153
191.9777282,-2.298,-7.968,0.153
192.0054703,-2.298,-7.968,0.153
192.0272723,-2.298,-7.968,0.153
192.0514703,-2.298,-7.968,0.153
192.3270312,-2.298,-7.968,0.153
192.3437662,-4.137,-14.404,0.153
192.3749373,-4.137,-14.404,0.153
192.4025963,-4.137,-14.404,0.153
192.4301172,-4.137,-14.404,0.153
192.4538813,-4.137,-14.404,0.153
192.4787433,-4.137,-14.404,0.153
192.5064264,-4.137,-14.404,0.153
192.5323153,-4.137,-14.404,0.153
192.5571142,-4.137,-14.404,0.153
192.5824113,-4.137,-14.404,0.153
192.6090353,2.911,-13.637,0.766
192.6469744,2.911,-13.637,0.766
192.6683052,2.911,-13.637,0.766
192.6963814,2.911,-13.637,0.766
192.7202263,2.911,-13.637,0.766
192.7401033,2.911,-13.637,0.766
192.7622023,2.911,-13.637,0.766
192.7871924,2.911,-13.637,0.766
192.8126273,2.911,-13.637,0.766
193.1506844,2.911,-13.637,0.766
193.1672433,4.137,-14.404,-2.758
193.1794253,4.137,-14.404,-2.758
193.1901133,4.137,-14.404,-2.758
193.2005692,4.137,-14.404,-2.758
193.2207403,4.137,-14.404,-2.758
193.2486303,4.137,-14.404,-2.758
193.2771712,4.137,-14.404,-2.758
193.3050583,4.137,-14.404,-2.758
193.3360083,4.137,-14.404,-2.758
193.3644152,4.137,-14.404,-2.758
193.3917783,4.137,-14.404,-2.758
193.4244612,4.137,-14.404,-2.758
193.4543073,4.137,-14.404,-2.758
193.4908932,4.137,-14.404,-2.758
193.5263253,4.137,-14.404,-2.758
193.5569663,4.137,-14.404,-2.758
193.6002703,4.137,-14.404,-2.758
193.6307183,-0.153,-17.315,-16.702
193.9113503,-0.153,-17.315,-16.702
193.9280982,-0.153,-17.315,-16.702
193.9547723,-0.153,-17.315,-16.702
193.9799893,-0.153,-17.315,-16.702
194.0069592,-0.153,-17.315,-16.702
194.0424323,-0.153,-17.315,-16.702
194.0636442,-0.153,-17.315,-16.702
194.0887993,-0.153,-17.315,-16.702
194.1174362,-2.298,-9.04,-2.451
194.1351993,-2.298,-9.04,-2.451
194.1699612,-2.298,-9.04,-2.451
194.1971743,-2.298,-9.04,-2.451
194.2217222,-2.298,-9.04,-2.451
194.2438622,-2.298,-9.04,-2.451
194.2752712,-2.298,-9.04,-2.451
194.2978204,-2.298,-9.04,-2.451
194.3080883,-2.298,-9.04,-2.451
194.3220642,-2.298,-9.04,-2.451
194.3430534,-2.298,-9.04,-2.451
194.3767422,-2.298,-9.04,-2.451
194.4038432,-2.298,-9.04,-2.451
194.7781012,-2.604,-5.516,0.459
194.7885142,-2.604,-5.516,0.459
194.7992592,-2.604,-5.516,0.459
194.8102672,-2.604,-5.516,0.459
194.8213823,-2.604,-5.516,0.459
194.8323982,-2.604,-5.516,0.459
194.8436873,-2.604,-5.516,0.459
194.8551793,-2.604,-5.516,0.459
194.8674634,-2.604,-5.516,0.459
194.8781812,-2.604,-5.516,0.459
194.8887873,-2.604,-5.516,0.459
194.8997903,-2.604,-5.516,0.459
194.9124382,-2.604,-5.516,0.459
194.9234913,-2.604,-5.516,0.459
194.9347072,-2.604,-5.516,0.459
194.9459954,-2.604,-5.516,0.459
194.9665273,-2.604,-5.516,0.459
194.9770294,-2.604,-5.516,0.459
194.9877913,-2.604,-5.516,0.459
194.9989512,-2.604,-5.516,0.459
195.0099213,-2.604,-5.516,0.459
195.0205622,-2.604,-5.516,0.459
195.0316103,-2.604,-5.516,0.459
195.0432022,-2.604,-5.516,0.459
195.0540362,-2.604,-5.516,0.459
195.0656102,-2.604,-5.516,0.459
195.0763572,-2.604,-5.516,0.459
195.0891362,-2.604,-5.516,0.459
195.1003664,4.597,-10.113,3.217
195.1108303,4.597,-10.113,3.217
195.1216033,4.597,-10.113,3.217
195.1326852,4.597,-10.113,3.217
195.1440072,4.597,-10.113,3.217
195.1550792,4.597,-10.113,3.217
195.1670163,4.597,-10.113,3.217
195.1782012,4.597,-10.113,3.217
195.1894822,4.597,-10.113,3.217
195.1998372,4.597,-10.113,3.217
195.2101074,4.597,-10.113,3.217
195.2209323,4.597,-10.113,3.217
195.2322543,4.597,-10.113,3.217
195.2434573,4.597,-10.113,3.217
195.2545042,4.597,-10.113,3.217
196.0281463,4.597,-10.113,3.217
196.0576172,2.145,-8.581,-0.459
196.1277683,2.145,-8.581,-0.459
196.1873582,4.29,-12.871,-0.306
196.2281673,4.29,-12.871,-0.306
196.2457032,4.29,-12.871,-0.306
196.2714713,4.29,-12.871,-0.306
196.2988982,4.29,-12.871,-0.306
196.3124082,4.29,-12.871,-0.306
196.3239112,4.29,-12.871,-0.306
196.3455394,4.29,-12.871,-0.306
196.3721314,4.29,-12.871,-0.306
196.3977983,4.29,-12.871,-0.306
196.4224084,4.29,-12.871,-0.306
196.4470232,4.29,-12.871,-0.306
196.4683442,4.29,-12.871,-0.306
196.4981392,4.29,-12.871,-0.306
196.7186432,4.29,-12.871,-0.306
196.7303543,-0.766,-15.17,6.742
196.7547143,-0.766,-15.17,6.742
196.7787023,-0.766,-15.17,6.742
196.8100262,-0.766,-15.17,6.742
196.8383553,-0.766,-15.17,6.742
196.8650012,-0.766,-15.17,6.742
196.8942142,-0.766,-15.17,6.742
196.9196043,-0.766,-15.17,6.742
196.9412654,-0.766,-15.17,6.742
196.9699612,-0.766,-15.17,6.742
196.9969793,-0.766,-15.17,6.742
197.0220373,-0.766,-15.17,6.742
