Time, x, y, z
25.2474560069,-1.379,-7.968,-4.137
25.267706089,-1.379,-7.968,-4.137
25.2933871078,-1.379,-7.968,-4.137
25.3079489993,-1.379,-7.968,-4.137
25.3292021083,-1.379,-7.968,-4.137
25.3505670356,-1.379,-7.968,-4.137
25.3692411708,-1.379,-7.968,-4.137
25.3776289748,-1.379,-7.968,-4.137
25.3857051658,-1.379,-7.968,-4.137
25.4057680892,-1.379,-7.968,-4.137
25.4214979934,-1.379,-7.968,-4.137
25.4447440433,-1.379,-7.968,-4.137
25.4694551753,-1.379,-7.968,-4.137
25.4886681365,-1.379,-7.968,-4.137
25.515422039,-1.379,-7.968,-4.137
25.5370091724,-1.379,-7.968,-4.137
25.5622770118,-1.379,-7.968,-4.137
25.5799180793,0.612,-9.807,0
25.5944451618,0.612,-9.807,0
25.8768460082,0.612,-9.807,0
25.8852500247,0.612,-9.807,0
25.9170820045,0.612,-9.807,0
25.9305769729,0.612,-9.807,0
25.9440771865,0.612,-9.807,0
25.9635400104,0.612,-9.807,0
25.9783410358,0.612,-9.807,0
25.9989041614,0.612,-9.807,0
26.0230140018,0.612,-9.807,0
26.0469350147,0.612,-9.807,0
26.0709511566,-0.919,-7.048,-1.532
26.1031240749,-0.919,-7.048,-1.532
26.1326271819,-0.919,-7.048,-1.532
26.1558021831,-0.919,-7.048,-1.532
26.1739050674,-0.919,-7.048,-1.532
26.1821979808,-0.919,-7.048,-1.532
26.2022001075,-0.919,-7.048,-1.532
26.2355851459,-0.919,-7.048,-1.532
26.2621230411,-0.919,-7.048,-1.532
26.294111185,-0.919,-7.048,-1.532
26.3223790454,-0.919,-7.048,-1.532
26.3432471084,-0.919,-7.048,-1.532
26.6121100616,-0.919,-7.048,-1.532
26.6198171806,-1.685,-7.202,-3.371
26.6422971915,-1.685,-7.202,-3.371
26.6701502036,-1.685,-7.202,-3.371
26.7003909778,-1.685,-7.202,-3.371
26.7363111209,-1.685,-7.202,-3.371
26.7784711551,-1.685,-7.202,-3.371
26.8025950622,-1.685,-7.202,-3.371
26.8605910968,-1.685,-7.202,-3.371
26.8974971008,-1.685,-7.202,-3.371
26.9368859958,-1.685,-7.202,-3.371
26.9687451553,-1.685,-7.202,-3.371
27.00130908,-1.685,-7.202,-3.371
27.0300211143,-1.685,-7.202,-3.371
27.0605041217,-1.685,-7.202,-3.371
27.0860950183,-1.685,-7.202,-3.371
27.1474351119,-1.685,-7.202,-3.371
27.164455099,-1.685,-7.202,-3.371
27.1823310088,-1.685,-7.202,-3.371
27.2113069724,-1.685,-7.202,-3.371
27.2194840144,-1.685,-7.202,-3.371
27.2611159515,-1.685,-7.202,-3.371
27.2941550445,-1.685,-7.202,-3.371
27.3437110614,-1.685,-7.202,-3.371
27.3804091644,-2.604,-12.718,-0.306
27.399776144,-2.604,-12.718,-0.306
27.412501974,-2.604,-12.718,-0.306
27.4519809913,-2.604,-12.718,-0.306
27.4676291179,-2.604,-12.718,-0.306
27.4904770087,-2.604,-12.718,-0.306
27.5058190059,-2.604,-12.718,-0.306
27.5211590957,-2.604,-12.718,-0.306
27.5292929839,-2.604,-12.718,-0.306
27.5393420886,-2.604,-12.718,-0.306
27.5657049846,-2.604,-12.718,-0.306
27.5847510528,-3.524,-8.581,0.766
27.6001819801,-3.524,-8.581,0.766
27.6225289535,-3.524,-8.581,0.766
27.6361459922,-3.524,-8.581,0.766
27.8437720966,-3.524,-8.581,0.766
27.8566781711,-3.524,-8.581,0.766
27.8805650901,-3.524,-8.581,0.766
27.9005190562,-3.524,-8.581,0.766
27.9143990707,-3.524,-8.581,0.766
27.9428071212,-3.524,-8.581,0.766
27.9593791198,-3.524,-8.581,0.766
27.9762090873,-3.524,-8.581,0.766
27.9973479938,-3.524,-8.581,0.766
28.008602066,-3.524,-8.581,0.766
28.0310560893,-3.524,-8.581,0.766
28.0589961242,-3.524,-8.581,0.766
28.0799731445,2.604,-11.186,-1.838
28.1049610805,2.604,-11.186,-1.838
28.1243089866,2.604,-11.186,-1.838
28.1474861335,2.604,-11.186,-1.838
28.1700500678,2.604,-11.186,-1.838
28.1811081599,2.604,-11.186,-1.838
28.2017630767,2.604,-11.186,-1.838
28.2137569617,2.604,-11.186,-1.838
28.2341691684,2.604,-11.186,-1.838
28.2526671123,2.604,-11.186,-1.838
28.270661993,2.604,-11.186,-1.838
28.2938200664,2.604,-11.186,-1.838
28.313533945,2.604,-11.186,-1.838
28.3368980121,2.604,-11.186,-1.838
28.6653360557,2.604,-11.186,-1.838
28.677369995,4.29,-12.871,-7.355
28.6930309962,4.29,-12.871,-7.355
28.701584978,4.29,-12.871,-7.355
28.7149869632,4.29,-12.871,-7.355
28.7273420524,4.29,-12.871,-7.355
28.7502140235,4.29,-12.871,-7.355
28.7757260036,4.29,-12.871,-7.355
28.7895001601,4.29,-12.871,-7.355
28.8145860862,4.29,-12.871,-7.355
28.8381871413,4.29,-12.871,-7.355
28.8820411395,4.29,-12.871,-7.355
28.897551937,4.29,-12.871,-7.355
28.9217089843,4.29,-12.871,-7.355
28.9644850921,4.29,-12.871,-7.355
28.9834951591,4.29,-12.871,-7.355
29.0048250388,4.29,-12.871,-7.355
29.026445074,4.29,-12.871,-7.355
29.0526341628,4.29,-12.871,-7.355
29.0752000045,1.685,-9.653,-2.298
29.0924410056,1.685,-9.653,-2.298
29.1165589523,1.685,-9.653,-2.298
29.1353539657,1.685,-9.653,-2.298
29.1558739375,1.685,-9.653,-2.298
29.335459156,1.685,-9.653,-2.298
29.3613061141,1.685,-9.653,-2.298
29.3787609767,1.685,-9.653,-2.298
29.3963290881,1.685,-9.653,-2.298
29.4186319541,1.685,-9.653,-2.298
29.4385821056,1.685,-9.653,-2.298
29.4659990501,1.685,-9.653,-2.298
29.4788550567,1.685,-9.653,-2.298
29.5021290015,1.685,-9.653,-2.298
29.5225960445,1.685,-9.653,-2.298
29.5507001209,1.685,-9.653,-2.298
29.5752929973,-1.225,-7.508,-2.758
29.6046649837,-1.225,-7.508,-2.758
29.6265229606,-1.225,-7.508,-2.758
29.6654478931,-1.225,-7.508,-2.758
29.7031418704,-1.225,-7.508,-2.758
29.7172350311,-1.225,-7.508,-2.758
29.7384249591,-1.225,-7.508,-2.758
29.7568239593,-1.225,-7.508,-2.758
29.7742878818,-1.225,-7.508,-2.758
29.8021118068,-1.225,-7.508,-2.758
29.8224670314,-1.225,-7.508,-2.758
30.0368248844,-1.225,-7.508,-2.758
30.0570499324,-1.225,-7.508,-2.758
30.0784749412,0.153,-6.895,-2.451
30.101525011,0.153,-6.895,-2.451
30.1463639163,0.153,-6.895,-2.451
30.1882948303,0.153,-6.895,-2.451
30.2327298545,0.153,-6.895,-2.451
30.2523140335,0.153,-6.895,-2.451
30.2737199687,0.153,-6.895,-2.451
30.2975689792,0.153,-6.895,-2.451
30.3136078739,0.153,-6.895,-2.451
30.3319308185,0.153,-6.895,-2.451
30.352202835,0.153,-6.895,-2.451
30.3711509132,0.153,-6.895,-2.451
30.3962740325,0.153,-6.895,-2.451
30.4142789268,0.153,-6.895,-2.451
30.4331340217,0.153,-6.895,-2.451
30.4594640159,0.153,-6.895,-2.451
30.4801198863,0.153,-6.895,-2.451
30.5048479461,0.153,-6.895,-2.451
30.7201508903,0.153,-6.895,-2.451
30.7348288917,-0.766,-6.589,-0.919
30.7471939945,-0.766,-6.589,-0.919
30.7668079757,-0.766,-6.589,-0.919
30.7852320098,-0.766,-6.589,-0.919
30.8078948879,-0.766,-6.589,-0.919
30.8281988525,-0.766,-6.589,-0.919
30.8445839309,-0.766,-6.589,-0.919
30.8601660156,-0.766,-6.589,-0.919
30.8829049491,-0.766,-6.589,-0.919
30.9035238647,-0.766,-6.589,-0.919
30.9308299446,-0.766,-6.589,-0.919
30.9627689742,-0.766,-6.589,-0.919
30.9964479827,-0.766,-6.589,-0.919
31.0497939014,-0.766,-6.589,-0.919
31.0831720256,0.153,-13.178,0.459
31.1034869575,0.153,-13.178,0.459
31.1311280155,0.153,-13.178,0.459
31.1515209102,0.153,-13.178,0.459
31.1661118888,0.153,-13.178,0.459
31.187236967,0.153,-13.178,0.459
31.209208908,0.153,-13.178,0.459
31.4159559631,0.153,-13.178,0.459
31.4308928871,0.153,-13.178,0.459
31.4471268081,0.153,-13.178,0.459
31.4652428054,0.153,-13.178,0.459
31.4852768802,0.153,-13.178,0.459
31.5076200389,0.153,-13.178,0.459
31.5216228389,0.153,-13.178,0.459
31.5448269271,0.153,-13.178,0.459
31.5678648376,-3.524,-9.347,1.992
31.5889930152,-3.524,-9.347,1.992
31.610557022,-3.524,-9.347,1.992
31.6364550018,-3.524,-9.347,1.992
31.6486730003,-3.524,-9.347,1.992
31.6737779998,-3.524,-9.347,1.992
31.6889118575,-3.524,-9.347,1.992
31.7102879905,-3.524,-9.347,1.992
31.7201709175,-3.524,-9.347,1.992
31.7427968406,-3.524,-9.347,1.992
31.7639598274,-3.524,-9.347,1.992
31.7816469097,-3.524,-9.347,1.992
31.7979759597,-3.524,-9.347,1.992
31.8206359767,-3.524,-9.347,1.992
31.8454188728,-3.524,-9.347,1.992
31.865388813,-3.524,-9.347,1.992
31.8766660118,-3.524,-9.347,1.992
31.8969668769,-3.524,-9.347,1.992
32.2049350166,-3.524,-9.347,1.992
32.2139219665,-3.217,-12.105,0.306
32.2340378189,-3.217,-12.105,0.306
32.2545179748,-3.217,-12.105,0.306
32.2751879119,-3.217,-12.105,0.306
32.2862789058,-3.217,-12.105,0.306
32.3070039176,-3.217,-12.105,0.306
32.3306698226,-3.217,-12.105,0.306
32.3548159027,-3.217,-12.105,0.306
32.3770408058,-3.217,-12.105,0.306
32.3900629901,-3.217,-12.105,0.306
32.4100050353,-3.217,-12.105,0.306
32.4342989349,-3.217,-12.105,0.306
32.4580149078,-3.217,-12.105,0.306
32.4817468547,-3.217,-12.105,0.306
32.4989308738,-3.217,-12.105,0.306
32.5232428932,-3.217,-12.105,0.306
32.5431429767,-3.217,-12.105,0.306
32.5683228397,2.298,-11.799,-2.145
32.5847348594,2.298,-11.799,-2.145
32.6002950096,2.298,-11.799,-2.145
32.6174759292,2.298,-11.799,-2.145
32.6369130039,2.298,-11.799,-2.145
32.6613919162,2.298,-11.799,-2.145
32.6804708862,2.298,-11.799,-2.145
32.6977929496,2.298,-11.799,-2.145
33.0221750163,2.298,-11.799,-2.145
33.0479428195,2.298,-11.799,-2.145
33.0732290172,3.524,-14.25,-9.653
33.0885009193,3.524,-14.25,-9.653
33.118994894,3.524,-14.25,-9.653
33.1402558708,3.524,-14.25,-9.653
33.1627070331,3.524,-14.25,-9.653
33.1894888305,3.524,-14.25,-9.653
33.2117769145,3.524,-14.25,-9.653
33.2281889343,3.524,-14.25,-9.653
33.2468919181,3.524,-14.25,-9.653
33.2668079757,3.524,-14.25,-9.653
33.2923199558,3.524,-14.25,-9.653
33.3137769126,3.524,-14.25,-9.653
33.3354310417,3.524,-14.25,-9.653
33.3525199317,3.524,-14.25,-9.653
33.3614098453,3.524,-14.25,-9.653
33.3812429332,3.524,-14.25,-9.653
33.4013909721,3.524,-14.25,-9.653
33.4229058647,3.524,-14.25,-9.653
33.4374079132,3.524,-14.25,-9.653
33.4553968334,3.524,-14.25,-9.653
33.4824509048,3.524,-14.25,-9.653
33.6942569159,3.524,-14.25,-9.653
33.706566944,1.072,-10.266,-1.838
33.7213128947,1.072,-10.266,-1.838
33.7407699965,1.072,-10.266,-1.838
33.7624389075,1.072,-10.266,-1.838
33.7831961059,1.072,-10.266,-1.838
33.8068770312,1.072,-10.266,-1.838
33.8213209056,1.072,-10.266,-1.838
33.8410560035,1.072,-10.266,-1.838
33.8595990085,1.072,-10.266,-1.838
33.8785089396,1.072,-10.266,-1.838
33.9027720832,1.072,-10.266,-1.838
33.9171430015,1.072,-10.266,-1.838
33.933658018,1.072,-10.266,-1.838
33.9563070678,1.072,-10.266,-1.838
33.980640068,1.072,-10.266,-1.838
34.0041059398,1.072,-10.266,-1.838
34.0182730102,1.072,-10.266,-1.838
34.0401920222,1.072,-10.266,-1.838
34.0614510917,1.072,-10.266,-1.838
34.0812529468,-0.306,-7.661,-3.064
34.1006709479,-0.306,-7.661,-3.064
34.1247118853,-0.306,-7.661,-3.064
34.146086111,-0.306,-7.661,-3.064
34.1636780642,-0.306,-7.661,-3.064
34.1867510222,-0.306,-7.661,-3.064
34.5178309821,-0.306,-7.661,-3.064
34.5265079879,-0.306,-7.661,-3.064
34.5371850871,-0.306,-7.661,-3.064
34.5556548976,-0.306,-7.661,-3.064
34.5800770663,-1.072,-5.976,-1.379
34.5961240672,-1.072,-5.976,-1.379
34.6210221194,-1.072,-5.976,-1.379
34.6325820826,-1.072,-5.976,-1.379
34.6554039859,-1.072,-5.976,-1.379
34.679748907,-1.072,-5.976,-1.379
34.6900071048,-1.072,-5.976,-1.379
34.7183240794,-1.072,-5.976,-1.379
34.7349549674,-1.072,-5.976,-1.379
34.7528361224,-1.072,-5.976,-1.379
34.768583908,-1.072,-5.976,-1.379
34.7910980128,-1.072,-5.976,-1.379
34.8177789592,-1.072,-5.976,-1.379
34.8274790191,-1.072,-5.976,-1.379
34.8460890197,-1.072,-5.976,-1.379
34.8626951121,-1.072,-5.976,-1.379
34.8836480521,-1.072,-5.976,-1.379
34.8953749083,-1.072,-5.976,-1.379
34.9206160449,-1.072,-5.976,-1.379
34.9419540309,-1.072,-5.976,-1.379
34.9681300067,-1.072,-5.976,-1.379
34.9849769019,-1.072,-5.976,-1.379
35.0049380206,-1.072,-5.976,-1.379
35.3036920356,-1.072,-5.976,-1.379
35.3122860717,-1.072,-6.282,-1.532
35.3340310382,-1.072,-6.282,-1.532
35.3427180576,-1.072,-6.282,-1.532
35.3510460185,-1.072,-6.282,-1.532
35.3595818805,-1.072,-6.282,-1.532
35.3681818771,-1.072,-6.282,-1.532
35.3764030265,-1.072,-6.282,-1.532
35.3852309512,-1.072,-6.282,-1.532
35.3935920524,-1.072,-6.282,-1.532
35.4020590114,-1.072,-6.282,-1.532
35.410483055,-1.072,-6.282,-1.532
35.4240609931,-1.072,-6.282,-1.532
35.4322370815,-1.072,-6.282,-1.532
35.4436590003,-1.072,-6.282,-1.532
35.4517809676,-1.072,-6.282,-1.532
35.460096054,-1.072,-6.282,-1.532
35.4706110286,-1.072,-6.282,-1.532
35.4788860606,-1.072,-6.282,-1.532
35.4868778514,-1.072,-6.282,-1.532
35.4952849674,-1.072,-6.282,-1.532
35.5035909938,-1.072,-6.282,-1.532
35.5335869121,-1.072,-6.282,-1.532
35.5559639263,-1.072,-6.282,-1.532
35.5741009044,0.306,-13.178,0.459
35.5900010394,0.306,-13.178,0.459
35.6110679435,0.306,-13.178,0.459
35.6240488815,0.306,-13.178,0.459
35.6518348979,0.306,-13.178,0.459
35.6626610088,0.306,-13.178,0.459
35.6739188957,0.306,-13.178,0.459
35.6926659869,0.306,-13.178,0.459
35.7040380763,0.306,-13.178,0.459
35.72508996,0.306,-13.178,0.459
35.7501198577,0.306,-13.178,0.459
35.7690650749,0.306,-13.178,0.459
35.7891089248,0.306,-13.178,0.459
36.2828978824,0.306,-13.178,0.459
36.2916039752,-2.604,-9.04,0.612
36.3055090236,-2.604,-9.04,0.612
36.330732994,-2.604,-9.04,0.612
36.3430630493,-2.604,-9.04,0.612
36.3644689845,-2.604,-9.04,0.612
36.3837260532,-2.604,-9.04,0.612
36.4071690368,-2.604,-9.04,0.612
36.423368864,-2.604,-9.04,0.612
36.4488510417,-2.604,-9.04,0.612
36.4689559268,-2.604,-9.04,0.612
36.4926308917,-2.604,-9.04,0.612
36.5076879787,-2.604,-9.04,0.612
36.5326699542,-2.604,-9.04,0.612
36.5566999244,-2.604,-9.04,0.612
36.5793940353,-4.29,-14.71,-1.532
36.601149969,-4.29,-14.71,-1.532
36.6302539634,-4.29,-14.71,-1.532
36.6445879268,-4.29,-14.71,-1.532
36.6657320785,-4.29,-14.71,-1.532
36.6881238746,-4.29,-14.71,-1.532
36.7041038799,-4.29,-14.71,-1.532
36.7225109863,-4.29,-14.71,-1.532
36.7563258933,-4.29,-14.71,-1.532
37.069981985,-4.29,-14.71,-1.532
37.1011120605,2.451,-12.565,-2.604
37.1254679488,2.451,-12.565,-2.604
37.1482080745,2.451,-12.565,-2.604
37.1984130668,2.451,-12.565,-2.604
37.2540060806,2.451,-12.565,-2.604
37.2832299995,2.451,-12.565,-2.604
37.3178588676,2.451,-12.565,-2.604
37.3446900176,2.451,-12.565,-2.604
37.3790590095,2.451,-12.565,-2.604
37.4013239669,2.451,-12.565,-2.604
37.4264468479,2.451,-12.565,-2.604
37.452703886,2.451,-12.565,-2.604
37.4834470081,2.451,-12.565,-2.604
37.5101000594,2.451,-12.565,-2.604
37.5385560321,2.451,-12.565,-2.604
37.5470818805,2.451,-12.565,-2.604
37.6436659622,2.451,-12.565,-2.604
37.6892649459,0.459,-9.807,-7.508
37.7032949256,0.459,-9.807,-7.508
37.717970066,0.459,-9.807,-7.508
37.7376379299,0.459,-9.807,-7.508
37.7577270793,0.459,-9.807,-7.508
37.7791568565,0.459,-9.807,-7.508
37.8014420795,0.459,-9.807,-7.508
37.8142430114,0.459,-9.807,-7.508
37.8329290675,0.459,-9.807,-7.508
37.8527490424,0.459,-9.807,-7.508
37.8612238693,0.459,-9.807,-7.508
37.8701578903,0.459,-9.807,-7.508
37.888730936,0.459,-9.807,-7.508
37.9084479141,0.459,-9.807,-7.508
37.9281670379,0.459,-9.807,-7.508
37.9498900699,0.459,-9.807,-7.508
37.9666029739,0.459,-9.807,-7.508
37.9998800086,0.459,-9.807,-7.508
38.0165759849,0.459,-9.807,-7.508
38.0324188995,0.459,-9.807,-7.508
38.050668888,0.459,-9.807,-7.508
38.0745999145,0.459,-9.807,-7.508
38.1003729629,1.379,-9.807,-0.306
38.1157528686,1.379,-9.807,-0.306
38.1369349288,1.379,-9.807,-0.306
38.4026169109,1.379,-9.807,-0.306
38.4116699027,1.379,-9.807,-0.306
38.4250768947,1.379,-9.807,-0.306
38.4456538486,1.379,-9.807,-0.306
38.4616720008,1.379,-9.807,-0.306
38.4803489971,1.379,-9.807,-0.306
38.5029620456,1.379,-9.807,-0.306
38.5264288711,1.379,-9.807,-0.306
38.5478500652,1.379,-9.807,-0.306
38.5621499347,1.379,-9.807,-0.306
38.5831338691,-0.306,-8.581,-0.153
38.6085690784,-0.306,-8.581,-0.153
38.6292058753,-0.306,-8.581,-0.153
38.6454018878,-0.306,-8.581,-0.153
38.6666139888,-0.306,-8.581,-0.153
38.6878020095,-0.306,-8.581,-0.153
38.7113849449,-0.306,-8.581,-0.153
38.7297410297,-0.306,-8.581,-0.153
38.7507099437,-0.306,-8.581,-0.153
38.7669028568,-0.306,-8.581,-0.153
38.784421854,-0.306,-8.581,-0.153
38.8078340816,-0.306,-8.581,-0.153
38.8293439674,-0.306,-8.581,-0.153
38.8497609424,-0.306,-8.581,-0.153
38.8658298778,-0.306,-8.581,-0.153
38.8906940746,-0.306,-8.581,-0.153
39.2257630157,-0.306,-8.581,-0.153
39.2431959438,-2.298,-7.814,-0.766
39.2844309139,-2.298,-7.814,-0.766
39.3222860622,-2.298,-7.814,-0.766
39.3467540073,-2.298,-7.814,-0.766
39.3840059566,-2.298,-7.814,-0.766
39.4297909068,-2.298,-7.814,-0.766
39.4484609889,-2.298,-7.814,-0.766
39.4711970615,-2.298,-7.814,-0.766
39.4940609264,-2.298,-7.814,-0.766
39.5141898917,-2.298,-7.814,-0.766
39.5386158752,-2.298,-7.814,-0.766
39.5650219249,-2.298,-7.814,-0.766
39.5810958671,-3.371,-10.573,-1.379
39.6013559627,-3.371,-10.573,-1.379
39.6161829757,-3.371,-10.573,-1.379
39.6384419727,-3.371,-10.573,-1.379
39.6644119548,-3.371,-10.573,-1.379
39.6862088966,-3.371,-10.573,-1.379
39.7078038978,-3.371,-10.573,-1.379
39.8600619505,-3.371,-10.573,-1.379
39.868922777,-3.371,-10.573,-1.379
39.8876207541,-3.371,-10.573,-1.379
39.9091168116,-3.371,-10.573,-1.379
39.9215307902,-3.371,-10.573,-1.379
39.9433348845,-3.371,-10.573,-1.379
39.9625769327,-3.371,-10.573,-1.379
39.9817078779,-3.371,-10.573,-1.379
39.9984379481,-3.371,-10.573,-1.379
40.0230258177,-3.371,-10.573,-1.379
40.0491259764,-3.371,-10.573,-1.379
40.0724809836,-3.371,-10.573,-1.379
40.0924089621,-1.379,-7.814,0.306
40.1088607977,-1.379,-7.814,0.306
40.1436367701,-1.379,-7.814,0.306
40.1832318972,-1.379,-7.814,0.306
40.225032873,-1.379,-7.814,0.306
40.251809902,-1.379,-7.814,0.306
40.2758439253,-1.379,-7.814,0.306
40.2963069151,-1.379,-7.814,0.306
40.3108027647,-1.379,-7.814,0.306
40.3319278429,-1.379,-7.814,0.306
40.3538168143,-1.379,-7.814,0.306
40.6218238543,-1.379,-7.814,0.306
40.6313768099,0.766,-13.024,-2.298
40.6487568091,0.766,-13.024,-2.298
40.6703079413,0.766,-13.024,-2.298
40.6894918154,0.766,-13.024,-2.298
40.7096598814,0.766,-13.024,-2.298
40.7274659346,0.766,-13.024,-2.298
40.7468639086,0.766,-13.024,-2.298
40.7683768938,0.766,-13.024,-2.298
40.7949839304,0.766,-13.024,-2.298
40.8060708712,0.766,-13.024,-2.298
40.8275078009,0.766,-13.024,-2.298
40.8473368357,0.766,-13.024,-2.298
40.8691058825,0.766,-13.024,-2.298
40.8825307558,0.766,-13.024,-2.298
40.9013629626,0.766,-13.024,-2.298
40.9104729365,0.766,-13.024,-2.298
40.9190507601,0.766,-13.024,-2.298
40.9393618773,0.766,-13.024,-2.298
40.9634128283,0.766,-13.024,-2.298
40.9850218962,0.766,-13.024,-2.298
41.0056229304,0.766,-13.024,-2.298
41.0260098646,0.766,-13.024,-2.298
41.0526507567,0.766,-13.024,-2.298
41.0810399721,0.766,-13.024,-2.298
41.3773828219,3.371,-12.258,-6.435
41.3863509367,3.371,-12.258,-6.435
41.4049158762,3.371,-12.258,-6.435
41.4246018599,3.371,-12.258,-6.435
41.442792959,3.371,-12.258,-6.435
41.4680879782,3.371,-12.258,-6.435
41.4962788294,3.371,-12.258,-6.435
41.5169289778,3.371,-12.258,-6.435
41.5296848486,3.371,-12.258,-6.435
41.5512049864,3.371,-12.258,-6.435
41.5785699557,3.371,-12.258,-6.435
41.5997467707,0.919,-10.879,-0.306
41.6200547884,0.919,-10.879,-0.306
41.6337798308,0.919,-10.879,-0.306
41.6550107668,0.919,-10.879,-0.306
41.6787949274,0.919,-10.879,-0.306
41.6999297808,0.919,-10.879,-0.306
41.7201739023,0.919,-10.879,-0.306
41.7322338293,0.919,-10.879,-0.306
41.7573829363,0.919,-10.879,-0.306
41.770863838,0.919,-10.879,-0.306
41.7881599138,0.919,-10.879,-0.306
41.8038418959,0.919,-10.879,-0.306
41.8254597853,0.919,-10.879,-0.306
41.846070833,0.919,-10.879,-0.306
41.8741319845,0.919,-10.879,-0.306
42.2075968455,-0.459,-7.508,-0.766
42.2328727911,-0.459,-7.508,-0.766
42.2582488726,-0.459,-7.508,-0.766
42.2730267714,-0.459,-7.508,-0.766
42.293917961,-0.459,-7.508,-0.766
42.3159988592,-0.459,-7.508,-0.766
42.3370528887,-0.459,-7.508,-0.766
42.3506859015,-0.459,-7.508,-0.766
42.3715198706,-0.459,-7.508,-0.766
42.3894458483,-0.459,-7.508,-0.766
42.4121838282,-0.459,-7.508,-0.766
42.423034973,-0.459,-7.508,-0.766
42.4422748755,-0.459,-7.508,-0.766
42.4602249335,-0.459,-7.508,-0.766
42.4766538809,-0.459,-7.508,-0.766
42.5000558565,-0.459,-7.508,-0.766
42.5218368242,-0.459,-7.508,-0.766
42.5375259588,-0.459,-7.508,-0.766
42.588716812,-0.459,-7.508,-0.766
42.6193948458,0.153,-7.661,-1.532
42.6487367819,0.153,-7.661,-1.532
42.6810649107,0.153,-7.661,-1.532
42.8438819121,0.153,-7.661,-1.532
42.8604589175,0.153,-7.661,-1.532
42.9140868853,0.153,-7.661,-1.532
42.9336949061,0.153,-7.661,-1.532
42.9600420664,0.153,-7.661,-1.532
42.9842000674,0.153,-7.661,-1.532
43.0049780081,0.153,-7.661,-1.532
43.0248380373,0.153,-7.661,-1.532
43.045928068,0.153,-7.661,-1.532
43.0639079283,0.153,-7.661,-1.532
43.0865920256,0.153,-7.661,-1.532
43.1107800673,-1.379,-6.742,-1.992
43.1345029543,-1.379,-6.742,-1.992
43.1497710417,-1.379,-6.742,-1.992
43.172731943,-1.379,-6.742,-1.992
43.193189926,-1.379,-6.742,-1.992
43.2179039191,-1.379,-6.742,-1.992
43.2575538824,-1.379,-6.742,-1.992
43.2777629565,-1.379,-6.742,-1.992
43.3185649584,-1.379,-6.742,-1.992
43.5246320437,-1.379,-6.742,-1.992
43.5353930662,-1.379,-6.742,-1.992
43.5594649981,-1.379,-6.742,-1.992
43.5744770239,-1.379,-6.742,-1.992
43.5970249842,-0.306,-8.427,-2.911
43.623116083,-0.306,-8.427,-2.911
43.6432219218,-0.306,-8.427,-2.911
43.6668868731,-0.306,-8.427,-2.911
43.6804080675,-0.306,-8.427,-2.911
43.7047069739,-0.306,-8.427,-2.911
43.7260409067,-0.306,-8.427,-2.911
43.7464450072,-0.306,-8.427,-2.911
43.7703209589,-0.306,-8.427,-2.911
43.7806149195,-0.306,-8.427,-2.911
43.8028209875,-0.306,-8.427,-2.911
43.8224728773,-0.306,-8.427,-2.911
43.8458569716,-0.306,-8.427,-2.911
43.8619929026,-0.306,-8.427,-2.911
43.8848159979,-0.306,-8.427,-2.911
43.905882902,-0.306,-8.427,-2.911
43.9201958845,-0.306,-8.427,-2.911
43.9422329138,-0.306,-8.427,-2.911
43.9622519682,-0.306,-8.427,-2.911
43.982190914,-0.306,-8.427,-2.911
43.9995949934,-0.306,-8.427,-2.911
44.3124149512,-0.306,-8.427,-2.911
44.3237810801,-1.379,-12.565,-3.83
44.3352850149,-1.379,-12.565,-3.83
44.3640080164,-1.379,-12.565,-3.83
44.383678026,-1.379,-12.565,-3.83
44.4060090254,-1.379,-12.565,-3.83
44.4145420264,-1.379,-12.565,-3.83
44.4286928843,-1.379,-12.565,-3.83
44.4463279913,-1.379,-12.565,-3.83
44.4666290949,-1.379,-12.565,-3.83
44.4852350424,-1.379,-12.565,-3.83
44.5068560313,-1.379,-12.565,-3.83
44.5292580794,-1.379,-12.565,-3.83
44.547952957,-1.379,-12.565,-3.83
44.5774920653,-1.379,-12.565,-3.83
44.5964549254,-1.532,-7.814,2.758
44.6101470659,-1.532,-7.814,2.758
44.6328950594,-1.532,-7.814,2.758
44.6559439371,-1.532,-7.814,2.758
44.6850000094,-1.532,-7.814,2.758
44.7036779593,-1.532,-7.814,2.758
44.7495980929,-1.532,-7.814,2.758
44.7744980524,-1.532,-7.814,2.758
44.7901659678,-1.532,-7.814,2.758
44.8088670443,-1.532,-7.814,2.758
45.1084891031,-1.532,-7.814,2.758
45.1193540762,0.612,-12.258,-1.838
45.1427889536,0.612,-12.258,-1.838
45.1619640063,0.612,-12.258,-1.838
45.1921680639,0.612,-12.258,-1.838
45.2136409949,0.612,-12.258,-1.838
45.2319639395,0.612,-12.258,-1.838
45.2548080157,0.612,-12.258,-1.838
45.2749911021,0.612,-12.258,-1.838
45.314528055,0.612,-12.258,-1.838
45.3358970354,0.612,-12.258,-1.838
45.3594520758,0.612,-12.258,-1.838
45.3951061629,0.612,-12.258,-1.838
45.4200690649,0.612,-12.258,-1.838
45.4419151209,0.612,-12.258,-1.838
45.4663852118,0.612,-12.258,-1.838
45.4796150587,0.612,-12.258,-1.838
45.5014422797,0.612,-12.258,-1.838
45.5219031237,0.612,-12.258,-1.838
45.5506211184,0.612,-12.258,-1.838
45.5755082034,0.612,-12.258,-1.838
