time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430844191166874,1749368951,,,-0.0042572021484375,9.808761596679688,-0.837677001953125,-0.06854248046875,-0.0225830078125,-0.0030059814453125,20.02716064453125,-39.97955322265625,-11.297607421875,
1470430844196202275,1749368951,,,-0.005950927734375,9.799728393554688,-0.7850189208984375,-0.068603515625,-0.0264434814453125,0.0019989013671875,20.02716064453125,-39.97955322265625,-11.297607421875,
1470430844181096073,1749368951,,,-0.005950927734375,9.799728393554688,-0.7850189208984375,-0.068603515625,-0.0264434814453125,0.0019989013671875,18.90869140625,-39.69573974609375,-11.8438720703125,
1470430844201237675,1749368951,,,0.0018768310546875,9.829421997070313,-0.78271484375,-0.06964111328125,-0.0339202880859375,0.0073699951171875,18.90869140625,-39.69573974609375,-11.8438720703125,
1470430844206273075,1749368951,,,0.036895751953125,9.841262817382813,-0.7714691162109375,-0.0697021484375,-0.041473388671875,0.0131683349609375,18.90869140625,-39.69573974609375,-11.8438720703125,
1470430844211308476,1749368951,,,0.0791015625,9.798370361328125,-0.7653350830078125,-0.0692901611328125,-0.0491790771484375,0.01837158203125,18.90869140625,-39.69573974609375,-11.8438720703125,
1470430844216343876,1749368951,,,0.07037353515625,9.799545288085938,-0.7474517822265625,-0.0692901611328125,-0.0561981201171875,0.0213470458984375,18.90869140625,-39.69573974609375,-11.8438720703125,
1470430844201237675,1749368951,,,0.07037353515625,9.799545288085938,-0.7474517822265625,-0.0692901611328125,-0.0561981201171875,0.0213470458984375,19.04296875,-39.45159912109375,-11.712646484375,
1470430844221379277,1749368951,,,0.044036865234375,9.806640625,-0.7719879150390625,-0.070037841796875,-0.0604400634765625,0.024993896484375,19.04296875,-39.45159912109375,-11.712646484375,
1470430844226414677,1749368951,,,0.03857421875,9.786697387695313,-0.7061920166015625,-0.0726318359375,-0.06292724609375,0.027801513671875,19.04296875,-39.45159912109375,-11.712646484375,
1470430844231450077,1749368951,,,0.0647430419921875,9.787521362304688,-0.660858154296875,-0.0766143798828125,-0.06353759765625,0.029937744140625,19.04296875,-39.45159912109375,-11.712646484375,
1470430844236485478,1749368951,,,0.055816650390625,9.814865112304688,-0.684814453125,-0.0807037353515625,-0.064971923828125,0.02984619140625,19.04296875,-39.45159912109375,-11.712646484375,
1470430844221379277,1749368951,,,0.055816650390625,9.814865112304688,-0.684814453125,-0.0807037353515625,-0.064971923828125,0.02984619140625,19.66705322265625,-38.38348388671875,-11.26708984375,
1470430844241520878,1749368951,,,0.0649566650390625,9.818206787109375,-0.70062255859375,-0.084381103515625,-0.065673828125,0.031005859375,19.66705322265625,-38.38348388671875,-11.26708984375,
1470430844246556279,1749368951,,,0.0883941650390625,9.834060668945313,-0.6486358642578125,-0.087677001953125,-0.0680389404296875,0.0308380126953125,19.66705322265625,-38.38348388671875,-11.26708984375,
1470430844251591679,1749368951,,,0.020965576171875,9.751846313476563,-0.649505615234375,-0.0909271240234375,-0.068878173828125,0.0281524658203125,19.66705322265625,-38.38348388671875,-11.26708984375,
1470430844256627079,1749368951,,,0.133209228515625,9.896484375,-0.627288818359375,-0.0965728759765625,-0.068878173828125,0.02734375,19.66705322265625,-38.38348388671875,-11.26708984375,
1470430844241520878,1749368951,,,0.133209228515625,9.896484375,-0.627288818359375,-0.0965728759765625,-0.068878173828125,0.02734375,19.39697265625,-39.20135498046875,-12.3199462890625,
1470430844261662480,1749368951,,,0.1919403076171875,9.94549560546875,-0.52490234375,-0.1006011962890625,-0.064788818359375,0.0248870849609375,19.39697265625,-39.20135498046875,-12.3199462890625,
1470430844266697880,1749368951,,,0.2204132080078125,9.92266845703125,-0.5206451416015625,-0.1028900146484375,-0.0581512451171875,0.017974853515625,19.39697265625,-39.20135498046875,-12.3199462890625,
1470430844271733280,1749368951,,,0.1858062744140625,9.914718627929688,-0.5536956787109375,-0.1026611328125,-0.0470428466796875,0.011505126953125,19.39697265625,-39.20135498046875,-12.3199462890625,
1470430844276768681,1749368951,,,0.125396728515625,9.910934448242188,-0.491058349609375,-0.1032562255859375,-0.035858154296875,0.0068817138671875,19.39697265625,-39.20135498046875,-12.3199462890625,
1470430844261662480,1749368951,,,0.125396728515625,9.910934448242188,-0.491058349609375,-0.1032562255859375,-0.035858154296875,0.0068817138671875,19.33441162109375,-39.20135498046875,-12.50152587890625,
1470430844281804081,1749368951,,,-0.0992889404296875,9.68994140625,-0.45941162109375,-0.1034698486328125,-0.025909423828125,0.0059814453125,19.33441162109375,-39.20135498046875,-12.50152587890625,
1470430844286839482,1749368951,,,-0.012176513671875,9.827316284179688,-0.4735107421875,-0.104339599609375,-0.023162841796875,0.01031494140625,19.33441162109375,-39.20135498046875,-12.50152587890625,
1470430844291874882,1749368951,,,0.119415283203125,10.002166748046875,-0.4133758544921875,-0.1027984619140625,-0.02294921875,0.016571044921875,19.33441162109375,-39.20135498046875,-12.50152587890625,
1470430844296910282,1749368951,,,0.223785400390625,10.029525756835938,-0.3570098876953125,-0.1032257080078125,-0.0213165283203125,0.017730712890625,19.33441162109375,-39.20135498046875,-12.50152587890625,
1470430844281804081,1749368951,,,0.223785400390625,10.029525756835938,-0.3570098876953125,-0.1032257080078125,-0.0213165283203125,0.017730712890625,19.1986083984375,-39.3310546875,-13.20953369140625,
1470430844301945683,1749368951,,,0.2858734130859375,9.925369262695313,-0.354034423828125,-0.10260009765625,-0.0181884765625,0.0142364501953125,19.1986083984375,-39.3310546875,-13.20953369140625,
1470430844306981083,1749368951,,,0.2679290771484375,9.92083740234375,-0.354156494140625,-0.0979156494140625,-0.0122222900390625,0.007171630859375,19.1986083984375,-39.3310546875,-13.20953369140625,
1470430844312016484,1749368951,,,0.2305450439453125,9.893783569335938,-0.3253631591796875,-0.0915985107421875,-0.0084686279296875,0.001434326171875,19.1986083984375,-39.3310546875,-13.20953369140625,
1470430844317051884,1749368951,,,0.1553497314453125,9.911041259765625,-0.2693023681640625,-0.0869903564453125,-0.00616455078125,-0.003021240234375,19.1986083984375,-39.3310546875,-13.20953369140625,
1470430844301945683,1749368951,,,0.1553497314453125,9.911041259765625,-0.2693023681640625,-0.0869903564453125,-0.00616455078125,-0.003021240234375,19.7235107421875,-39.86053466796875,-12.9547119140625,
1470430844322087284,1749368951,,,0.1460723876953125,9.908493041992188,-0.3127899169921875,-0.0817413330078125,-0.0040130615234375,-0.0054779052734375,19.7235107421875,-39.86053466796875,-12.9547119140625,
1470430844327122685,1749368951,,,0.0937957763671875,9.934829711914063,-0.3457794189453125,-0.07843017578125,-0.0011138916015625,-0.00750732421875,19.7235107421875,-39.86053466796875,-12.9547119140625,
1470430844332158085,1749368951,,,0.1387176513671875,9.9073486328125,-0.3241424560546875,-0.0731353759765625,0.0013580322265625,-0.0088348388671875,19.7235107421875,-39.86053466796875,-12.9547119140625,
1470430844337193486,1749368951,,,-0.162994384765625,9.576370239257813,-0.4207305908203125,-0.0667572021484375,0.0025634765625,-0.0108795166015625,19.7235107421875,-39.86053466796875,-12.9547119140625,
1470430844322087284,1749368951,,,-0.162994384765625,9.576370239257813,-0.4207305908203125,-0.0667572021484375,0.0025634765625,-0.0108795166015625,19.40460205078125,-39.6820068359375,-12.6434326171875,
1470430844342228886,1749368951,,,0.06707763671875,9.957901000976563,-0.564178466796875,-0.0631866455078125,0.0046234130859375,-0.0033416748046875,19.40460205078125,-39.6820068359375,-12.6434326171875,
1470430844347264286,1749368951,,,0.070068359375,9.90460205078125,-0.457794189453125,-0.063873291015625,-7.62939453125E-5,3.814697265625E-4,19.40460205078125,-39.6820068359375,-12.6434326171875,
1470430844352299687,1749368951,,,0.245361328125,10.064422607421875,-0.5255126953125,-0.06591796875,-0.0015106201171875,6.40869140625E-4,19.40460205078125,-39.6820068359375,-12.6434326171875,
1470430844357335087,1749368951,,,0.3017578125,9.959716796875,-0.4110260009765625,-0.0688629150390625,-0.0034332275390625,-0.0021209716796875,19.40460205078125,-39.6820068359375,-12.6434326171875,
1470430844342228886,1749368951,,,0.3017578125,9.959716796875,-0.4110260009765625,-0.0688629150390625,-0.0034332275390625,-0.0021209716796875,18.61724853515625,-39.03656005859375,-11.45477294921875,
1470430844362370488,1749368951,,,0.248626708984375,9.896728515625,-0.39849853515625,-0.0663299560546875,-0.0047149658203125,-0.0104827880859375,18.61724853515625,-39.03656005859375,-11.45477294921875,
1470430844367405888,1749368951,,,0.2169952392578125,9.848312377929688,-0.49346923828125,-0.0650787353515625,-0.00177001953125,-0.018157958984375,18.61724853515625,-39.03656005859375,-11.45477294921875,
1470430844372441288,1749368951,,,0.160736083984375,9.886688232421875,-0.498992919921875,-0.0619659423828125,4.425048828125E-4,-0.0247039794921875,18.61724853515625,-39.03656005859375,-11.45477294921875,
1470430844377476689,1749368951,,,0.0567626953125,9.858535766601563,-0.4828338623046875,-0.0618133544921875,5.4931640625E-4,-0.0280914306640625,18.61724853515625,-39.03656005859375,-11.45477294921875,
1470430844362370488,1749368951,,,0.0567626953125,9.858535766601563,-0.4828338623046875,-0.0618133544921875,5.4931640625E-4,-0.0280914306640625,19.88525390625,-39.03656005859375,-11.2091064453125,
1470430844382512089,1749368951,,,0.160369873046875,9.908676147460938,-0.4753570556640625,-0.0618133544921875,0.0015869140625,-0.02923583984375,19.88525390625,-39.03656005859375,-11.2091064453125,
1470430844387547489,1749368951,,,0.1608734130859375,9.870758056640625,-0.4294586181640625,-0.06378173828125,0.003570556640625,-0.032196044921875,19.88525390625,-39.03656005859375,-11.2091064453125,
1470430844392582890,1749368951,,,0.1937713623046875,9.862380981445313,-0.42047119140625,-0.0650177001953125,0.01116943359375,-0.039886474609375,19.88525390625,-39.03656005859375,-11.2091064453125,
1470430844397618290,1749368951,,,0.160675048828125,9.829025268554688,-0.665618896484375,-0.0692901611328125,0.020843505859375,-0.04742431640625,19.88525390625,-39.03656005859375,-11.2091064453125,
1470430844382512089,1749368951,,,0.160675048828125,9.829025268554688,-0.665618896484375,-0.0692901611328125,0.020843505859375,-0.04742431640625,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844412000000,1749368951,,3,,,,,,,,,,
1470430844402653691,1749368951,,,-0.00323486328125,9.8055419921875,-0.7376861572265625,-0.0813140869140625,0.03057861328125,-0.057098388671875,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844407689091,1749368951,,,-0.543243408203125,9.45269775390625,-0.6042633056640625,-0.1038055419921875,0.041229248046875,-0.06195068359375,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844412724491,1749368951,,,0.006500244140625,9.826980590820313,-0.8898773193359375,-0.1038055419921875,0.041229248046875,-0.06195068359375,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844417759892,1749368951,,,0.181793212890625,9.995635986328125,-0.98529052734375,-0.1038055419921875,0.041229248046875,-0.06195068359375,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844412724491,1749368951,,,0.181793212890625,9.995635986328125,-0.98529052734375,-0.1220245361328125,0.0465545654296875,-0.03961181640625,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844417759892,1749368951,,,0.181793212890625,9.995635986328125,-0.98529052734375,-0.134979248046875,0.0495452880859375,-0.028656005859375,19.80438232421875,-39.03656005859375,-11.36322021484375,
1470430844402653691,1749368951,,,0.181793212890625,9.995635986328125,-0.98529052734375,-0.134979248046875,0.0495452880859375,-0.028656005859375,19.76165771484375,-38.8336181640625,-11.724853515625,
1470430844422795292,1749368951,,,-0.0811767578125,10.006240844726563,-0.612548828125,-0.176239013671875,0.066802978515625,-0.05145263671875,19.76165771484375,-38.8336181640625,-11.724853515625,
1470430844427830693,1749368951,,,-0.089019775390625,9.922134399414063,-0.3815765380859375,-0.2030487060546875,0.0925140380859375,-0.0699005126953125,19.76165771484375,-38.8336181640625,-11.724853515625,
1470430844432866093,1749368951,,,0.3222198486328125,9.878799438476563,-0.318023681640625,-0.2068634033203125,0.113555908203125,-0.0712738037109375,19.76165771484375,-38.8336181640625,-11.724853515625,
1470430844422795292,1749368951,,,0.3222198486328125,9.878799438476563,-0.318023681640625,-0.2068634033203125,0.113555908203125,-0.0712738037109375,20.37506103515625,-38.214111328125,-11.3677978515625,
1470430844437901493,1749368951,,,0.269012451171875,9.739730834960938,-0.1771087646484375,-0.20404052734375,0.1270751953125,-0.077117919921875,20.37506103515625,-38.214111328125,-11.3677978515625,
1470430844442936894,1749368951,,,-0.34222412109375,9.307525634765625,-0.0955047607421875,-0.2058563232421875,0.149627685546875,-0.0876922607421875,20.37506103515625,-38.214111328125,-11.3677978515625,
1470430844447972294,1749368951,,,-0.2572174072265625,9.755874633789063,-0.2930450439453125,-0.203704833984375,0.1845245361328125,-0.0836334228515625,20.37506103515625,-38.214111328125,-11.3677978515625,
1470430844453007695,1749368951,,,0.01483154296875,9.975784301757813,-0.5647125244140625,-0.1897125244140625,0.2029876708984375,-0.0764617919921875,20.37506103515625,-38.214111328125,-11.3677978515625,
1470430844442936894,1749368951,,,0.01483154296875,9.975784301757813,-0.5647125244140625,-0.1897125244140625,0.2029876708984375,-0.0764617919921875,20.15380859375,-38.348388671875,-11.32354736328125,
1470430844458043095,1749368951,,,0.1603546142578125,9.9161376953125,-0.633636474609375,-0.1767425537109375,0.183685302734375,-0.0796051025390625,20.15380859375,-38.348388671875,-11.32354736328125,
1470430844463078495,1749368951,,,0.113128662109375,9.833694458007813,-0.5236053466796875,-0.1722259521484375,0.13604736328125,-0.09136962890625,20.15380859375,-38.348388671875,-11.32354736328125,
1470430844468113896,1749368951,,,-0.079925537109375,9.739013671875,-0.366607666015625,-0.1658477783203125,0.0847320556640625,-0.1025390625,20.15380859375,-38.348388671875,-11.32354736328125,
1470430844473149296,1749368951,,,-0.007476806640625,9.795684814453125,-0.3682861328125,-0.160491943359375,0.049560546875,-0.107757568359375,20.15380859375,-38.348388671875,-11.32354736328125,
1470430844463078495,1749368951,,,-0.007476806640625,9.795684814453125,-0.3682861328125,-0.160491943359375,0.049560546875,-0.107757568359375,19.6044921875,-39.0228271484375,-11.42425537109375,
1470430844478184696,1749368951,,,0.041168212890625,9.823150634765625,-0.449005126953125,-0.155670166015625,0.024261474609375,-0.1116485595703125,19.6044921875,-39.0228271484375,-11.42425537109375,
1470430844483220097,1749368951,,,0.1754302978515625,9.945556640625,-0.35150146484375,-0.152374267578125,-0.0077056884765625,-0.114776611328125,19.6044921875,-39.0228271484375,-11.42425537109375,
1470430844488255497,1749368951,,,0.21551513671875,9.773269653320313,-0.1781158447265625,-0.142913818359375,-0.03985595703125,-0.1216278076171875,19.6044921875,-39.0228271484375,-11.42425537109375,
1470430844493290898,1749368951,,,0.1982269287109375,9.706863403320313,-0.1640472412109375,-0.128509521484375,-0.06304931640625,-0.1252288818359375,19.6044921875,-39.0228271484375,-11.42425537109375,
1470430844483220097,1749368951,,,0.1982269287109375,9.706863403320313,-0.1640472412109375,-0.128509521484375,-0.06304931640625,-0.1252288818359375,19.7235107421875,-39.86053466796875,-12.0025634765625,
1470430844498326298,1749368951,,,0.159942626953125,9.718551635742188,-0.151885986328125,-0.1121978759765625,-0.0700836181640625,-0.13079833984375,19.7235107421875,-39.86053466796875,-12.0025634765625,
1470430844503361698,1749368951,,,0.0910186767578125,9.731307983398438,-0.2021636962890625,-0.095947265625,-0.0631256103515625,-0.1369781494140625,19.7235107421875,-39.86053466796875,-12.0025634765625,
1470430844508397099,1749368951,,,0.0371551513671875,9.712417602539063,-0.2824249267578125,-0.0841064453125,-0.0487060546875,-0.1416778564453125,19.7235107421875,-39.86053466796875,-12.0025634765625,
1470430844513432499,1749368951,,,0.0030670166015625,9.746658325195313,-0.3404998779296875,-0.0737762451171875,-0.0323486328125,-0.143768310546875,19.7235107421875,-39.86053466796875,-12.0025634765625,
1470430844503361698,1749368951,,,0.0030670166015625,9.746658325195313,-0.3404998779296875,-0.0737762451171875,-0.0323486328125,-0.143768310546875,19.7235107421875,-39.95819091796875,-12.2833251953125,
1470430844518467900,1749368951,,,-0.02423095703125,9.746002197265625,-0.36041259765625,-0.064971923828125,-0.0222930908203125,-0.14483642578125,19.7235107421875,-39.95819091796875,-12.2833251953125,
1470430844523503300,1749368951,,,-0.1294403076171875,9.70135498046875,-0.32220458984375,-0.0593414306640625,-0.018341064453125,-0.144744873046875,19.7235107421875,-39.95819091796875,-12.2833251953125,
1470430844528538700,1749368951,,,-0.223297119140625,9.690948486328125,-0.3872833251953125,-0.054107666015625,-0.0113983154296875,-0.1377716064453125,19.7235107421875,-39.95819091796875,-12.2833251953125,
1470430844533574101,1749368951,,,-0.02783203125,9.9771728515625,-0.47393798828125,-0.0537567138671875,-0.0064544677734375,-0.1256256103515625,19.7235107421875,-39.95819091796875,-12.2833251953125,
1470430844523503300,1749368951,,,-0.02783203125,9.9771728515625,-0.47393798828125,-0.0537567138671875,-0.0064544677734375,-0.1256256103515625,19.91729736328125,-39.501953125,-12.66937255859375,
1470430844538609501,1749368951,,,-0.1566619873046875,9.91265869140625,-0.3387451171875,-0.0552215576171875,-0.0130615234375,-0.12744140625,19.91729736328125,-39.501953125,-12.66937255859375,
1470430844543644902,1749368951,,,-0.275543212890625,9.840927124023438,-0.1481170654296875,-0.0518951416015625,-0.017364501953125,-0.1309814453125,19.91729736328125,-39.501953125,-12.66937255859375,
1470430844548680302,1749368951,,,-0.25201416015625,9.855117797851563,-0.1056060791015625,-0.04168701171875,-0.019195556640625,-0.1272125244140625,19.91729736328125,-39.501953125,-12.66937255859375,
1470430844553715702,1749368951,,,-0.1927947998046875,9.896316528320313,-0.1181488037109375,-0.0300445556640625,-0.0152740478515625,-0.1226654052734375,19.91729736328125,-39.501953125,-12.66937255859375,
1470430844543644902,1749368951,,,-0.1927947998046875,9.896316528320313,-0.1181488037109375,-0.0300445556640625,-0.0152740478515625,-0.1226654052734375,20.37506103515625,-37.884521484375,-12.0025634765625,
1470430844558751103,1749368951,,,-0.239349365234375,9.890701293945313,-0.0373992919921875,-0.0196075439453125,-0.0072784423828125,-0.1214141845703125,20.37506103515625,-37.884521484375,-12.0025634765625,
1470430844563786503,1749368951,,,-0.2733612060546875,9.855972290039063,-0.06195068359375,-0.0084075927734375,-0.0020904541015625,-0.1213226318359375,20.37506103515625,-37.884521484375,-12.0025634765625,
1470430844568821904,1749368951,,,-0.2537078857421875,9.814620971679688,-0.10150146484375,0.0086822509765625,-2.74658203125E-4,-0.1164398193359375,20.37506103515625,-37.884521484375,-12.0025634765625,
1470430844573857304,1749368951,,,-0.1302032470703125,9.824066162109375,-0.233123779296875,0.031982421875,5.4931640625E-4,-0.1050262451171875,20.37506103515625,-37.884521484375,-12.0025634765625,
1470430844563786503,1749368951,,,-0.1302032470703125,9.824066162109375,-0.233123779296875,0.031982421875,5.4931640625E-4,-0.1050262451171875,20.21636962890625,-38.3636474609375,-12.46337890625,
1470430844578892704,1749368951,,,-0.08160400390625,9.841094970703125,-0.394012451171875,0.0464019775390625,0.0025787353515625,-0.0969390869140625,20.21636962890625,-38.3636474609375,-12.46337890625,
1470430844583928105,1749368951,,,-0.125274658203125,9.845428466796875,-0.501373291015625,0.0446929931640625,0.0083465576171875,-0.0951385498046875,20.21636962890625,-38.3636474609375,-12.46337890625,
1470430844588963505,1749368951,,,-0.11553955078125,9.807632446289063,-0.5823974609375,0.03607177734375,0.011932373046875,-0.0922698974609375,20.21636962890625,-38.3636474609375,-12.46337890625,
1470430844593998905,1749368951,,,-0.140228271484375,9.843841552734375,-0.669403076171875,0.0245513916015625,0.01336669921875,-0.0852813720703125,20.21636962890625,-38.3636474609375,-12.46337890625,
1470430844583928105,1749368951,,,-0.140228271484375,9.843841552734375,-0.669403076171875,0.0245513916015625,0.01336669921875,-0.0852813720703125,20.0439453125,-38.885498046875,-13.06915283203125,
1470430844599034306,1749368951,,,-0.145599365234375,9.868911743164063,-0.771148681640625,0.0099945068359375,0.0117645263671875,-0.0769195556640625,20.0439453125,-38.885498046875,-13.06915283203125,
1470430844604069706,1749368951,,,-0.1636505126953125,9.806838989257813,-0.75909423828125,-0.01007080078125,0.00494384765625,-0.0682220458984375,20.0439453125,-38.885498046875,-13.06915283203125,
1470430844609105107,1749368951,,,-0.155029296875,9.8043212890625,-0.8099212646484375,-0.03387451171875,-0.0036773681640625,-0.0602874755859375,20.0439453125,-38.885498046875,-13.06915283203125,
1470430844614140507,1749368951,,,-0.1677093505859375,9.838592529296875,-0.8271026611328125,-0.0617828369140625,-0.013916015625,-0.0512542724609375,20.0439453125,-38.885498046875,-13.06915283203125,
1470430844604069706,1749368951,,,-0.1677093505859375,9.838592529296875,-0.8271026611328125,-0.0617828369140625,-0.013916015625,-0.0512542724609375,20.37506103515625,-37.884521484375,-12.3199462890625,
1470430844619175907,1749368951,,,-0.155975341796875,9.856887817382813,-0.751007080078125,-0.093017578125,-0.025604248046875,-0.0419769287109375,20.37506103515625,-37.884521484375,-12.3199462890625,
1470430844624211308,1749368951,,,-0.1591339111328125,9.865341186523438,-0.6182861328125,-0.1234588623046875,-0.03387451171875,-0.0331878662109375,20.37506103515625,-37.884521484375,-12.3199462890625,
1470430844629246708,1749368951,,,-0.1338043212890625,9.880950927734375,-0.5055389404296875,-0.152099609375,-0.0390472412109375,-0.0244598388671875,20.37506103515625,-37.884521484375,-12.3199462890625,
1470430844634282109,1749368951,,,-0.14666748046875,9.93035888671875,-0.34564208984375,-0.1765289306640625,-0.0393524169921875,-0.01788330078125,20.37506103515625,-37.884521484375,-12.3199462890625,
1470430844624211308,1749368951,,,-0.14666748046875,9.93035888671875,-0.34564208984375,-0.1765289306640625,-0.0393524169921875,-0.01788330078125,20.71533203125,-38.45977783203125,-12.65106201171875,
1470430844639317509,1749368951,,,-0.1778106689453125,9.948760986328125,-0.1794281005859375,-0.1914825439453125,-0.0332183837890625,-0.014923095703125,20.71533203125,-38.45977783203125,-12.65106201171875,
1470430844644352909,1749368951,,,-0.202178955078125,9.947402954101563,-0.0417633056640625,-0.196868896484375,-0.024139404296875,-0.0147705078125,20.71533203125,-38.45977783203125,-12.65106201171875,
1470430844649388310,1749368951,,,-0.18890380859375,9.97265625,0.0552978515625,-0.1960601806640625,-0.0130615234375,-0.015380859375,20.71533203125,-38.45977783203125,-12.65106201171875,
1470430844654423710,1749368951,,,-0.1455230712890625,10.029617309570313,0.146636962890625,-0.1898345947265625,-5.4931640625E-4,-0.016265869140625,20.71533203125,-38.45977783203125,-12.65106201171875,
1470430844644352909,1749368951,,,-0.1455230712890625,10.029617309570313,0.146636962890625,-0.1898345947265625,-5.4931640625E-4,-0.016265869140625,20.83587646484375,-38.89617919921875,-13.2171630859375,
1470430844659459111,1749368951,,,-0.1390380859375,10.039016723632813,0.24713134765625,-0.177886962890625,0.010894775390625,-0.0196990966796875,20.83587646484375,-38.89617919921875,-13.2171630859375,
1470430844664494511,1749368951,,,-0.2106170654296875,9.990707397460938,0.2838134765625,-0.161773681640625,0.021514892578125,-0.02532958984375,20.83587646484375,-38.89617919921875,-13.2171630859375,
1470430844669529911,1749368951,,,-0.21826171875,9.983139038085938,0.3271484375,-0.141510009765625,0.03228759765625,-0.03021240234375,20.83587646484375,-38.89617919921875,-13.2171630859375,
1470430844674565312,1749368951,,,-0.2189788818359375,9.946609497070313,0.3411865234375,-0.1152191162109375,0.040496826171875,-0.0340118408203125,20.83587646484375,-38.89617919921875,-13.2171630859375,
1470430844664494511,1749368951,,,-0.2189788818359375,9.946609497070313,0.3411865234375,-0.1152191162109375,0.040496826171875,-0.0340118408203125,19.88525390625,-37.7197265625,-13.11492919921875,
1470430844679600712,1749368951,,,-0.253509521484375,9.928756713867188,0.302215576171875,-0.0877685546875,0.045867919921875,-0.0372314453125,19.88525390625,-37.7197265625,-13.11492919921875,
1470430844684636113,1749368951,,,-0.278717041015625,9.927566528320313,0.26519775390625,-0.062835693359375,0.048614501953125,-0.03985595703125,19.88525390625,-37.7197265625,-13.11492919921875,
1470430844689671513,1749368951,,,-0.3104705810546875,9.886016845703125,0.2130279541015625,-0.0395965576171875,0.0481109619140625,-0.041015625,19.88525390625,-37.7197265625,-13.11492919921875,
1470430844694706913,1749368951,,,-0.34246826171875,9.816024780273438,0.127532958984375,-0.0198974609375,0.0458831787109375,-0.0404510498046875,19.88525390625,-37.7197265625,-13.11492919921875,
1470430844684636113,1749368951,,,-0.34246826171875,9.816024780273438,0.127532958984375,-0.0198974609375,0.0458831787109375,-0.0404510498046875,20.61614990234375,-38.214111328125,-13.470458984375,
1470430844699742314,1749368951,,,-0.3963623046875,9.808868408203125,-0.0135955810546875,-0.0037841796875,0.0409698486328125,-0.039947509765625,20.61614990234375,-38.214111328125,-13.470458984375,
1470430844704777714,1749368951,,,-0.3835296630859375,9.83251953125,-0.11749267578125,0.009002685546875,0.0311279296875,-0.0388031005859375,20.61614990234375,-38.214111328125,-13.470458984375,
1470430844709813114,1749368951,,,-0.3768157958984375,9.854522705078125,-0.172576904296875,0.0157470703125,0.0153045654296875,-0.037811279296875,20.61614990234375,-38.214111328125,-13.470458984375,
1470430844714848515,1749368951,,,-0.3877716064453125,9.858413696289063,-0.213714599609375,0.0172271728515625,-0.0017852783203125,-0.036712646484375,20.61614990234375,-38.214111328125,-13.470458984375,
1470430844704777714,1749368951,,,-0.3877716064453125,9.858413696289063,-0.213714599609375,0.0172271728515625,-0.0017852783203125,-0.036712646484375,21.28753662109375,-38.4796142578125,-13.6474609375,
1470430844719883915,1749368951,,,-0.39349365234375,9.843307495117188,-0.2237701416015625,0.0160980224609375,-0.019073486328125,-0.03399658203125,21.28753662109375,-38.4796142578125,-13.6474609375,
1470430844724919316,1749368951,,,-0.396087646484375,9.819000244140625,-0.35443115234375,0.0132598876953125,-0.03631591796875,-0.0294342041015625,21.28753662109375,-38.4796142578125,-13.6474609375,
1470430844729954716,1749368951,,,-0.3662261962890625,9.822418212890625,-0.3377227783203125,0.0088043212890625,-0.0537261962890625,-0.024658203125,21.28753662109375,-38.4796142578125,-13.6474609375,
1470430844734990116,1749368951,,,-0.3176727294921875,9.805099487304688,-0.249053955078125,0.0052947998046875,-0.0707855224609375,-0.0197296142578125,21.28753662109375,-38.4796142578125,-13.6474609375,
1470430844724919316,1749368951,,,-0.3176727294921875,9.805099487304688,-0.249053955078125,0.0052947998046875,-0.0707855224609375,-0.0197296142578125,20.37506103515625,-37.554931640625,-12.9547119140625,
1470430844740025517,1749368951,,,-0.3165130615234375,9.805343627929688,-0.2265167236328125,0.003143310546875,-0.0837554931640625,-0.0162506103515625,20.37506103515625,-37.554931640625,-12.9547119140625,
1470430844745060917,1749368951,,,-0.3426666259765625,9.786087036132813,-0.2255401611328125,0.0010833740234375,-0.0898895263671875,-0.0135955810546875,20.37506103515625,-37.554931640625,-12.9547119140625,
1470430844750096318,1749368951,,,-0.3881378173828125,9.772689819335938,-0.2645721435546875,-4.8828125E-4,-0.0919342041015625,-0.00970458984375,20.37506103515625,-37.554931640625,-12.9547119140625,
1470430844755131718,1749368951,,,-0.4197998046875,9.77789306640625,-0.3186798095703125,-9.307861328125E-4,-0.092376708984375,-0.0052490234375,20.37506103515625,-37.554931640625,-12.9547119140625,
1470430844745060917,1749368951,,,-0.4197998046875,9.77789306640625,-0.3186798095703125,-9.307861328125E-4,-0.092376708984375,-0.0052490234375,19.98291015625,-37.68768310546875,-13.336181640625,
1470430844760167118,1749368951,,,-0.4045867919921875,9.766799926757813,-0.309600830078125,-0.0042877197265625,-0.0917205810546875,-9.46044921875E-4,19.98291015625,-37.68768310546875,-13.336181640625,
1470430844765202519,1749368951,,,-0.4059600830078125,9.7713623046875,-0.284393310546875,-0.00762939453125,-0.0926666259765625,0.0033416748046875,19.98291015625,-37.68768310546875,-13.336181640625,
