Time, x, y, z
36.7167965221,-0.21470642,-7.086624,-0.03652954
36.7267984199,-0.21470642,-7.086624,-0.03652954
36.7372034836,-1.249588,-6.642975,-0.83232117
36.7476223755,-1.249588,-6.642975,-0.83232117
36.757512455,-1.3275604,-6.9068604,-1.8487701
36.7673383999,-1.0877838,-7.15831,-2.338501
36.7797943401,-0.8378906,-7.425537,-2.9007568
36.7894684124,1.7180023,-10.040741,-6.9108887
36.7982825088,1.7180023,-10.040741,-6.9108887
36.8071833897,1.7180023,-10.040741,-6.9108887
36.8155463982,1.7180023,-10.040741,-6.9108887
36.8286973286,1.7180023,-10.040741,-6.9108887
36.8355664062,1.7180023,-10.040741,-6.9108887
36.8430503654,6.22081,-13.214722,-8.621231
36.8499175358,6.22081,-13.214722,-8.621231
36.8567084122,6.22081,-13.214722,-8.621231
36.8683513451,6.22081,-13.214722,-8.621231
36.8736084747,0.08836365,-8.85141,-4.101059
36.8791424084,0.08836365,-8.85141,-4.101059
36.8845704842,0.08836365,-8.85141,-4.101059
36.8904515552,-0.7390442,-12.64476,-2.91745
36.8955134201,-0.7390442,-12.64476,-2.91745
36.9003235149,-0.7390442,-12.64476,-2.91745
36.9053875255,-0.7390442,-12.64476,-2.91745
36.9107383537,-0.7390442,-12.64476,-2.91745
36.9156605053,-1.601471,-13.505081,0.28019714
36.9213205624,-1.8609924,-12.953369,1.4043427
36.9264453697,-2.08432,-12.228073,2.1600952
36.9312235165,-2.25,-11.452148,2.5108032
36.9361995506,-2.25,-11.452148,2.5108032
36.9414943504,-3.0108032,-10.0946045,2.2283478
36.9460104751,-3.0108032,-10.0946045,2.2283478
36.9507554817,-3.0108032,-10.0946045,2.2283478
36.9556773949,-3.0108032,-10.0946045,2.2283478
36.9604195404,-3.8965302,-6.816635,-0.02406311
36.9651924419,-3.8965302,-6.816635,-0.02406311
36.970647459,-3.5169983,-6.494644,0.27690125
36.9754484939,-3.5169983,-6.494644,0.27690125
36.9805854607,-3.5169983,-6.494644,0.27690125
36.9856604385,-2.1286163,-7.608536,1.7865143
36.9908515263,-1.7918549,-8.448196,2.2602386
36.9958564091,-1.5448914,-9.275604,2.594162
37.0008753586,-1.263977,-10.068344,2.7337036
37.0054203319,-1.263977,-10.068344,2.7337036
37.0103193569,-1.263977,-10.068344,2.7337036
37.0149475384,-0.4147644,-11.686096,2.5838623
37.0199993896,-0.4147644,-11.686096,2.5838623
37.0248574066,-0.4147644,-11.686096,2.5838623
37.0298155594,-0.4147644,-11.686096,2.5838623
37.0344964313,-0.4147644,-11.686096,2.5838623
37.0394953537,-0.4147644,-11.686096,2.5838623
37.044381504,-0.4147644,-11.686096,2.5838623
37.0492965031,-0.4147644,-11.686096,2.5838623
37.0545173931,-0.4147644,-11.686096,2.5838623
37.2267613792,0.94996643,-6.709015,-0.4406433
37.2494392776,1.1215515,-7.089905,-0.46876526
37.2714522266,1.7584229,-8.351807,-1.0294495
37.2891092682,2.6781921,-9.497009,-1.0746307
37.2977183247,2.6781921,-9.497009,-1.0746307
37.3051722431,2.6781921,-9.497009,-1.0746307
37.3128152275,2.8423615,-11.540466,-0.022735596
37.3185432339,2.8423615,-11.540466,-0.022735596
37.3231082344,2.8423615,-11.540466,-0.022735596
37.3274631882,2.8423615,-11.540466,-0.022735596
37.3321862602,2.8423615,-11.540466,-0.022735596
37.3371823215,2.8423615,-11.540466,-0.022735596
37.3423722172,2.8423615,-11.540466,-0.022735596
37.3473363304,2.8423615,-11.540466,-0.022735596
37.3525321865,2.8423615,-11.540466,-0.022735596
37.3583763027,2.8423615,-11.540466,-0.022735596
37.3633573437,2.8423615,-11.540466,-0.022735596
37.3713333988,2.8423615,-11.540466,-0.022735596
37.379558363,3.4636688,-11.900116,-0.9469147
37.3848233604,3.4636688,-11.900116,-0.9469147
37.3899763012,3.4636688,-11.900116,-0.9469147
37.3949573421,3.4636688,-11.900116,-0.9469147
37.3998122597,3.4636688,-11.900116,-0.9469147
37.40485219,3.4636688,-11.900116,-0.9469147
37.409805336,3.8528137,-12.380142,-3.3761902
37.4145183945,3.8528137,-12.380142,-3.3761902
37.4201453113,3.8528137,-12.380142,-3.3761902
37.4248423958,3.8528137,-12.380142,-3.3761902
37.4305951977,3.8528137,-12.380142,-3.3761902
37.4358473206,2.8127136,-15.138031,-0.75704956
37.4415343189,2.8127136,-15.138031,-0.75704956
37.4471033001,2.8127136,-15.138031,-0.75704956
37.4547803783,2.8127136,-15.138031,-0.75704956
37.4603233719,2.8127136,-15.138031,-0.75704956
37.4651813888,2.8127136,-15.138031,-0.75704956
37.4701474094,0.35731506,-9.520157,-0.4313507
37.4753523254,0.35731506,-9.520157,-0.4313507
37.4820473576,0.35731506,-9.520157,-0.4313507
37.487094202,0.35731506,-9.520157,-0.4313507
37.4920332813,0.35731506,-9.520157,-0.4313507
37.4968324089,0.35731506,-9.520157,-0.4313507
37.5015383148,0.35731506,-9.520157,-0.4313507
37.5067243957,0.35731506,-9.520157,-0.4313507
37.5114913368,0.35731506,-9.520157,-0.4313507
37.5167742157,0.35731506,-9.520157,-0.4313507
37.5217602634,0.35731506,-9.520157,-0.4313507
37.5266313934,0.35731506,-9.520157,-0.4313507
37.5316713238,0.35731506,-9.520157,-0.4313507
37.5368852997,0.35731506,-9.520157,-0.4313507
37.5419834042,0.35731506,-9.520157,-0.4313507
37.5470593357,-1.6369476,-11.013153,0.6549835
37.5522702122,-1.543396,-12.299011,0.6283417
37.5576432133,-1.543396,-12.299011,0.6283417
37.5629122639,-1.543396,-12.299011,0.6283417
37.5682313824,-1.543396,-12.299011,0.6283417
37.5730383778,-1.543396,-12.299011,0.6283417
37.5782661819,-1.543396,-12.299011,0.6283417
37.5832593822,-1.543396,-12.299011,0.6283417
37.5879922295,-1.543396,-12.299011,0.6283417
37.5929294014,-1.543396,-12.299011,0.6283417
37.5985963726,-1.543396,-12.299011,0.6283417
37.6031713867,-1.543396,-12.299011,0.6283417
37.6085572624,-1.543396,-12.299011,0.6283417
37.6135042095,-1.543396,-12.299011,0.6283417
37.618921318,-1.543396,-12.299011,0.6283417
37.6238212967,-1.543396,-12.299011,0.6283417
37.6323063755,-1.543396,-12.299011,0.6283417
37.6424012566,0.20988464,-6.9675293,-1.2325134
37.6501613045,0.20988464,-6.9675293,-1.2325134
37.6553242588,0.20988464,-6.9675293,-1.2325134
37.659944334,0.20988464,-6.9675293,-1.2325134
37.6648822212,0.20988464,-6.9675293,-1.2325134
37.670146265,-0.50312805,-5.252182,0.3112793
37.675156393,-0.50312805,-5.252182,0.3112793
37.6801844025,-0.50312805,-5.252182,0.3112793
37.6851253891,-0.50312805,-5.252182,0.3112793
37.6900513554,-0.977478,-4.3492126,0.835495
37.6948233032,-0.977478,-4.3492126,0.835495
37.7013273621,-1.1337433,-4.472107,0.4945221
37.7074354076,-1.1337433,-4.472107,0.4945221
37.7120993519,-0.9141693,-4.6460114,0.34934998
37.8642633343,-0.20739746,-5.333481,-0.55978394
37.8931022072,-0.33836365,-8.348511,-5.0979004
37.9156363392,5.167099,-15.123367,-13.028534
37.9266803646,5.167099,-15.123367,-13.028534
37.9360962295,5.167099,-15.123367,-13.028534
37.9567892933,-0.6354828,-6.4721985,-2.731247
37.9686813736,-0.6354828,-6.4721985,-2.731247
37.9764871979,-1.5709381,-10.96817,-1.6293335
37.984766283,-1.9454193,-13.358398,0.35324097
37.9928932571,-1.9454193,-13.358398,0.35324097
38.0003822231,-3.5855255,-13.635941,0.08868408
38.0110373878,-3.5855255,-13.635941,0.08868408
38.0451155186,-2.5297394,-6.3871765,2.7887268
38.054039526,-2.5297394,-6.3871765,2.7887268
38.062314558,-2.1363983,-7.21698,2.205307
38.0728784084,-2.1363983,-7.21698,2.205307
38.0872965336,-2.1363983,-7.21698,2.205307
38.1017253876,-2.0937195,-9.306152,2.8585968
38.1205535412,-0.30200195,-13.952164,3.1115875
38.1317444325,1.4078827,-12.7668915,2.8845215
38.1445885181,1.4078827,-12.7668915,2.8845215
38.1524975777,1.5318146,-8.5707245,1.3642578
38.1592743874,1.5318146,-8.5707245,1.3642578
38.1661603928,1.4141846,-6.715042,0.78326416
38.1781104088,1.1678162,-5.6519775,-0.22990417
38.1852324486,1.1678162,-5.6519775,-0.22990417
38.1925185204,0.28292847,-4.622528,-3.3473053
38.2003164768,0.28292847,-4.622528,-3.3473053
38.2051744938,1.0223236,-6.1309357,-4.5375214
38.2092035294,1.0223236,-6.1309357,-4.5375214
38.2141213894,2.0254822,-6.9367676,-2.6864624
38.2180054665,2.0254822,-6.9367676,-2.6864624
38.2231045246,2.0254822,-6.9367676,-2.6864624
38.2282355309,1.2751923,-6.9871216,-2.2450714
38.2329924583,1.2751923,-6.9871216,-2.2450714
38.2380064011,0.937912,-7.0487366,-3.159317
38.2432384968,0.937912,-7.0487366,-3.159317
38.2480204582,0.937912,-7.0487366,-3.159317
38.2531183243,0.937912,-7.0487366,-3.159317
38.2579293728,0.937912,-7.0487366,-3.159317
38.2624915123,1.136673,-6.906845,-2.241516
38.267366457,1.136673,-6.906845,-2.241516
38.2725513458,1.136673,-6.906845,-2.241516
38.2773123264,1.136673,-6.906845,-2.241516
38.2824855328,1.136673,-6.906845,-2.241516
38.287616539,1.7144165,-7.582184,-0.39213562
38.2922063351,1.7144165,-7.582184,-0.39213562
38.2971473217,1.7144165,-7.582184,-0.39213562
38.3022084713,1.7144165,-7.582184,-0.39213562
38.3070254803,1.7144165,-7.582184,-0.39213562
38.3121273994,2.9321594,-8.184479,-0.2686615
38.3169684887,2.9321594,-8.184479,-0.2686615
38.3216393471,2.9321594,-8.184479,-0.2686615
38.3263924599,2.9321594,-8.184479,-0.2686615
38.3314023495,2.9321594,-8.184479,-0.2686615
38.3360424519,3.2719269,-8.893631,-0.21342468
38.340920496,3.2719269,-8.893631,-0.21342468
38.3460784435,3.2719269,-8.893631,-0.21342468
38.3513923168,3.2719269,-8.893631,-0.21342468
38.3564823151,3.1761322,-10.095215,0.060775757
38.3615525246,3.1761322,-10.095215,0.060775757
38.3702533722,3.0752563,-10.754517,0.51683044
38.5163105011,3.0752563,-10.754517,0.51683044
38.5414054871,0.4909668,-9.710846,-0.22779846
38.5606384754,-1.7043152,-8.294205,1.0638123
38.5668333054,-1.7043152,-8.294205,1.0638123
38.5722184658,-1.7043152,-8.294205,1.0638123
38.5780485153,-1.7043152,-8.294205,1.0638123
38.5837853432,-1.7043152,-8.294205,1.0638123
38.5894933224,-1.8017273,-11.268036,0.5422363
38.5948594093,-1.8017273,-11.268036,0.5422363
38.6003954887,-1.8017273,-11.268036,0.5422363
38.6058755398,-1.8017273,-11.268036,0.5422363
38.6106775284,-1.8017273,-11.268036,0.5422363
38.6156104088,-1.8017273,-11.268036,0.5422363
38.620987463,-1.8017273,-11.268036,0.5422363
38.62604146,-1.8017273,-11.268036,0.5422363
38.6311023712,-1.8017273,-11.268036,0.5422363
38.6362874985,-1.8017273,-11.268036,0.5422363
38.6412704468,-1.8017273,-11.268036,0.5422363
38.6460843563,-1.8017273,-11.268036,0.5422363
38.6513123989,-1.8017273,-11.268036,0.5422363
38.6562233448,-1.8017273,-11.268036,0.5422363
38.6614394665,-1.8017273,-11.268036,0.5422363
38.6681333065,-1.8017273,-11.268036,0.5422363
38.6733494282,-1.8017273,-11.268036,0.5422363
38.6783173561,-1.8017273,-11.268036,0.5422363
38.6865554333,-1.8017273,-11.268036,0.5422363
38.6989543915,-1.8017273,-11.268036,0.5422363
38.7105234146,-1.8017273,-11.268036,0.5422363
38.7270193577,-1.8134003,-12.070618,0.39335632
38.7421684742,-1.3085175,-4.215103,1.3647003
38.7573223591,-1.3085175,-4.215103,1.3647003
38.7625823498,-1.3085175,-4.215103,1.3647003
38.7697093964,-1.3085175,-4.215103,1.3647003
38.7753334522,-1.3085175,-4.215103,1.3647003
38.7810063839,-1.3085175,-4.215103,1.3647003
38.7860954285,-1.3085175,-4.215103,1.3647003
38.7916875362,-1.3085175,-4.215103,1.3647003
39.1548765183,-1.3085175,-4.215103,1.3647003
39.179534483,-0.94784546,-4.533325,-0.23632813
39.2025294781,0.97172546,-11.369827,1.5263977
39.2308474064,0.97172546,-11.369827,1.5263977
39.2539325237,0.97172546,-11.369827,1.5263977
39.272890377,0.97172546,-11.369827,1.5263977
39.2818735123,0.97172546,-11.369827,1.5263977
39.2964873791,0.97172546,-11.369827,1.5263977
39.3425033569,0.64653015,-6.9881744,-3.249771
39.365520525,2.0388336,-8.238342,-0.77835083
39.3892703533,3.1723938,-8.38414,-0.30233765
39.4112773418,3.4157562,-8.7170105,-0.0320282
39.4291275024,3.3207092,-9.743469,0.6585846
39.4413674355,2.7675934,-11.327286,0.66134644
39.4498994827,2.7675934,-11.327286,0.66134644
39.475889492,2.010025,-12.263092,-0.852829
39.4951034069,1.8589935,-12.336136,-2.6010284
39.5150964737,4.1434326,-12.1107025,-2.5336456
39.5286384106,5.2859497,-11.977493,-0.9662323
39.5363624573,5.2859497,-11.977493,-0.9662323
39.5425644398,5.934189,-12.2187805,-1.5281677
39.5490074635,5.934189,-12.2187805,-1.5281677
39.5539625168,5.934189,-12.2187805,-1.5281677
39.5595825195,5.934189,-12.2187805,-1.5281677
39.5655804157,5.934189,-12.2187805,-1.5281677
39.5724435329,5.934189,-12.2187805,-1.5281677
39.5787163258,3.1302795,-13.138596,0.766037
39.5842004299,3.1302795,-13.138596,0.766037
39.5895743847,3.1302795,-13.138596,0.766037
39.5947773933,3.1302795,-13.138596,0.766037
39.6008794785,3.1302795,-13.138596,0.766037
39.605804491,3.1302795,-13.138596,0.766037
39.6113934994,3.1302795,-13.138596,0.766037
39.6166594505,3.1302795,-13.138596,0.766037
39.6223445416,-0.7315674,-7.882431,0.81004333
39.6273115158,-0.7315674,-7.882431,0.81004333
39.6331713676,-0.7315674,-7.882431,0.81004333
39.6379354477,-0.7315674,-7.882431,0.81004333
39.6434765339,-0.7315674,-7.882431,0.81004333
39.7343724251,-0.7315674,-7.882431,0.81004333
39.7413473606,-0.40092468,-8.239258,-2.6866455
39.7488053322,-0.40092468,-8.239258,-2.6866455
39.7560134411,-0.40092468,-8.239258,-2.6866455
39.7633433819,-0.40092468,-8.239258,-2.6866455
39.7701454639,-0.40092468,-8.239258,-2.6866455
39.7773004055,-0.40092468,-8.239258,-2.6866455
39.7822943211,-0.6865082,-5.0865173,1.8583527
39.7982144833,-0.6865082,-5.0865173,1.8583527
39.8196034908,-0.6865082,-5.0865173,1.8583527
39.8396974087,-1.0396271,-5.623932,-0.083099365
39.8492725372,-0.50476074,-6.140442,-0.4847412
39.8664434433,-0.14857483,-6.6720123,-0.3430481
39.8812354088,-0.14857483,-6.6720123,-0.3430481
39.8923163891,-0.14857483,-6.6720123,-0.3430481
39.9040225029,-0.14857483,-6.6720123,-0.3430481
39.9139643192,-0.14857483,-6.6720123,-0.3430481
39.9211824417,-0.14857483,-6.6720123,-0.3430481
39.9302564144,-0.14857483,-6.6720123,-0.3430481
39.9387574673,-0.14857483,-6.6720123,-0.3430481
39.9462113857,-0.14857483,-6.6720123,-0.3430481
39.9520004272,-0.14857483,-6.6720123,-0.3430481
39.9590323448,-0.14857483,-6.6720123,-0.3430481
39.96533041,-0.14857483,-6.6720123,-0.3430481
39.9715123653,-0.14857483,-6.6720123,-0.3430481
39.989696312,-0.14857483,-6.6720123,-0.3430481
40.0072834969,-0.14857483,-6.6720123,-0.3430481
40.0151525021,0.34562683,-8.545029,-6.3609924
40.0223303318,4.7674866,-13.028061,-9.481873
40.0295143604,4.7674866,-13.028061,-9.481873
40.0397124767,4.7674866,-13.028061,-9.481873
40.0465584278,4.7674866,-13.028061,-9.481873
40.0529294491,4.7674866,-13.028061,-9.481873
40.059064436,4.7674866,-13.028061,-9.481873
40.0663593292,4.7674866,-13.028061,-9.481873
40.0729554176,4.7674866,-13.028061,-9.481873
40.0792844772,4.7674866,-13.028061,-9.481873
40.087229538,4.7674866,-13.028061,-9.481873
40.0934024334,4.7674866,-13.028061,-9.481873
40.0991473675,4.7674866,-13.028061,-9.481873
40.1078873158,4.7674866,-13.028061,-9.481873
40.1175034523,4.7674866,-13.028061,-9.481873
40.1284175396,4.7674866,-13.028061,-9.481873
40.1367803097,-3.9084015,-13.389542,-2.3197937
40.1439433575,-3.9084015,-13.389542,-2.3197937
40.1506164551,-3.9084015,-13.389542,-2.3197937
40.156821537,-3.9084015,-13.389542,-2.3197937
40.163581419,-3.9084015,-13.389542,-2.3197937
40.1701164722,-3.9084015,-13.389542,-2.3197937
40.1763203621,-0.996933,-6.1286926,2.5054016
40.18241148,-0.996933,-6.1286926,2.5054016
40.1875644207,-0.996933,-6.1286926,2.5054016
40.1927123547,-0.996933,-6.1286926,2.5054016
40.1978464603,-0.996933,-6.1286926,2.5054016
40.2033694267,-0.996933,-6.1286926,2.5054016
40.2085144997,-0.996933,-6.1286926,2.5054016
40.2136843681,-0.996933,-6.1286926,2.5054016
40.2189114571,-0.996933,-6.1286926,2.5054016
40.2240493774,-2.1657257,-8.733795,2.1709747
40.3133094788,-0.88752747,-13.177597,3.1048431
40.3311985016,-1.1585846,-6.204727,-1.3799896
40.3421004295,-1.1443634,-6.1253967,-3.3067474
40.3567643642,-0.3501587,-6.2597046,-3.3223877
40.3809144974,-0.23164368,-6.5525665,-3.717743
40.4023054123,-0.02432251,-6.6822357,-2.84375
40.4241643429,0.2637787,-7.0364685,-1.975235
40.4361813545,1.8335571,-8.121017,-1.0560913
40.4432733536,1.8335571,-8.121017,-1.0560913
40.4507434845,1.8335571,-8.121017,-1.0560913
40.4583213806,1.8335571,-8.121017,-1.0560913
40.4659574509,1.8335571,-8.121017,-1.0560913
40.4736414433,1.8335571,-8.121017,-1.0560913
40.4815085411,1.8335571,-8.121017,-1.0560913
40.4877624989,4.4259033,-8.920868,-1.1051788
40.4949224472,4.1360016,-9.142349,-1.005127
40.5016284466,4.1360016,-9.142349,-1.005127
40.508681345,4.1360016,-9.142349,-1.005127
40.5161533833,4.1360016,-9.142349,-1.005127
40.5243573666,4.1360016,-9.142349,-1.005127
40.5393193245,4.1360016,-9.142349,-1.005127
40.5499153614,4.1360016,-9.142349,-1.005127
40.5629623413,4.1360016,-9.142349,-1.005127
40.5751934528,1.4841461,-11.862976,-0.0054779053
40.583352375,1.6340332,-12.293182,-1.558548
40.5896745205,1.6340332,-12.293182,-1.558548
40.5976193428,2.0588837,-12.090942,-1.5642853
40.6122944832,2.0588837,-12.090942,-1.5642853
40.6176474571,3.789032,-12.0742035,-1.40065
40.6228173256,3.789032,-12.0742035,-1.40065
40.6276464939,3.789032,-12.0742035,-1.40065
40.6326873779,3.789032,-12.0742035,-1.40065
40.6371293545,3.789032,-12.0742035,-1.40065
40.6421843052,5.4104004,-13.43129,-1.7797852
40.6471634388,5.4104004,-13.43129,-1.7797852
40.6518753052,5.4104004,-13.43129,-1.7797852
40.6566775322,5.4104004,-13.43129,-1.7797852
40.6616354466,5.4104004,-13.43129,-1.7797852
40.6662843704,4.0048676,-13.611877,-0.38331604
40.6711504936,4.0048676,-13.611877,-0.38331604
40.6759875298,4.0048676,-13.611877,-0.38331604
40.6807704449,4.0048676,-13.611877,-0.38331604
40.6859164715,3.727829,-12.543579,-0.34484863
40.6908884525,2.1330566,-9.944046,-0.3532257
40.6957464695,0.63760376,-8.448654,0.38227844
40.7009253979,0.63760376,-8.448654,0.38227844
40.7059693813,0.63760376,-8.448654,0.38227844
40.7107043743,-0.14648438,-7.8059387,1.1513062
40.7154713154,-0.43569946,-7.630188,1.3704987
40.720494318,-0.43569946,-7.630188,1.3704987
40.7254124165,-0.9403534,-7.7198944,1.4317932
40.7302065372,-0.9403534,-7.7198944,1.4317932
40.735179472,-1.5779266,-8.4253235,1.5182648
40.7397895336,-1.7554932,-8.979095,1.3273163
40.744955349,-1.7554932,-8.979095,1.3273163
40.7497973919,-1.98172,-10.314285,0.9083252
40.7548523426,-1.98172,-10.314285,0.9083252
40.7601135254,-2.1947784,-11.048187,0.77726746
40.7653503895,-2.5168762,-12.585785,0.6385193
40.7699823856,-2.5168762,-12.585785,0.6385193
40.7749083519,-2.438446,-13.632904,0.54333496
40.7799153805,-2.438446,-13.632904,0.54333496
40.7846613407,-3.1309357,-14.178024,-0.008605957
40.789461422,-3.1309357,-14.178024,-0.008605957
40.7945335388,-3.9214172,-13.299896,-0.7817383
40.799070406,-3.9214172,-13.299896,-0.7817383
40.8040333271,-3.9214172,-13.299896,-0.7817383
40.8091533661,-3.32164,-12.657547,-1.4368591
40.9679484844,-1.9910736,-11.154602,-2.700119
40.9932845116,-0.4175415,-6.4733887,0.48614502
41.0130713463,-0.93707275,-6.87677,0.026809692
41.0201783657,-0.93707275,-6.87677,0.026809692
41.0274773121,-0.93707275,-6.87677,0.026809692
41.0330384254,-1.65625,-6.719162,-0.6421051
41.0373483181,-1.65625,-6.719162,-0.6421051
41.0427794933,-1.5583191,-6.9544525,-1.2584991
41.0473633289,-1.4182739,-7.141205,-1.4617615
41.0515563965,-1.2443695,-7.416626,-1.8414154
41.0558355331,-0.93870544,-7.78244,-2.1930237
41.060414362,-0.63726807,-8.204819,-2.4672241
41.0661314011,-0.63726807,-8.204819,-2.4672241
41.0715134621,-0.14125061,-9.064407,-3.941208
41.0785253525,0.6738739,-10.227829,-7.7872314
41.083803463,0.6738739,-10.227829,-7.7872314
41.1078324795,1.9956207,-13.059998,-13.335495
41.1304274082,6.869644,-15.286804,-13.130005
41.1443343639,6.1034546,-12.774078,-2.279831
41.1515925407,3.268631,-9.769226,-1.8023682
41.1601093292,3.268631,-9.769226,-1.8023682
41.1678894043,3.268631,-9.769226,-1.8023682
41.1760683537,2.2970886,-9.1828,-2.1151886
41.1839533329,2.2970886,-9.1828,-2.1151886
41.191484499,2.2970886,-9.1828,-2.1151886
41.197777319,2.4419098,-10.033142,0.2789154
41.2044594765,1.9951935,-10.585236,0.58314514
41.2104733467,1.9951935,-10.585236,0.58314514
41.2169213772,1.9951935,-10.585236,0.58314514
41.2233474731,-1.1721802,-13.707825,0.8144531
41.2293923378,-1.1721802,-13.707825,0.8144531
41.2357714653,-1.1721802,-13.707825,0.8144531
41.2422883987,-1.1721802,-13.707825,0.8144531
41.2473664761,-1.1721802,-13.707825,0.8144531
41.2525673389,-1.1721802,-13.707825,0.8144531
41.2578135014,-1.1721802,-13.707825,0.8144531
41.26291852,-1.1721802,-13.707825,0.8144531
41.2679613113,-2.9694824,-6.8095703,0.22869873
41.2734613895,-2.9694824,-6.8095703,0.22869873
41.2783613682,-2.9694824,-6.8095703,0.22869873
41.2834854603,-2.9694824,-6.8095703,0.22869873
41.2886043072,-2.9694824,-6.8095703,0.22869873
41.2933443069,-4.2033997,-6.850876,0.7124481
41.2995434284,-3.4277954,-9.070984,0.9829254
41.3079283714,-3.4277954,-9.070984,0.9829254
41.3125193596,-3.4277954,-9.070984,0.9829254
41.3172753334,-1.2661896,-11.692535,1.9807892
41.3226054192,-1.2661896,-11.692535,1.9807892
41.3268723965,-1.2661896,-11.692535,1.9807892
41.3316104889,-0.48338318,-12.80011,2.0820313
41.336406517,-0.48338318,-12.80011,2.0820313
41.3440664291,0.16438293,-12.695053,1.726654
41.3512633324,0.16438293,-12.695053,1.726654
41.358526516,0.58547974,-11.935318,1.4904938
41.366542387,0.74632263,-10.695404,1.6450806
41.3746843815,0.74632263,-10.695404,1.6450806
41.3836443901,0.7826843,-8.711777,1.7351837
41.3885183811,0.937912,-7.865967,1.1905212
41.3939843655,0.937912,-7.865967,1.1905212
41.399540472,0.937912,-7.865967,1.1905212
41.4062715054,0.753006,-7.3766785,0.38838196
41.4133983135,0.32946777,-7.0800323,-0.74313354
41.4209273338,0.32946777,-7.0800323,-0.74313354
41.4266365051,0.32946777,-7.0800323,-0.74313354
41.4327383518,0.32946777,-7.0800323,-0.74313354
41.4393723488,0.32946777,-7.0800323,-0.74313354
41.4447315216,0.32946777,-7.0800323,-0.74313354
41.450847435,0.32946777,-7.0800323,-0.74313354
41.4562113762,0.32946777,-7.0800323,-0.74313354
41.6055694103,3.8517609,-9.919785,-0.46606445
41.6140954971,3.8517609,-9.919785,-0.46606445
41.6227114677,3.2518616,-10.945801,0.12243652
41.6282504082,3.2518616,-10.945801,0.12243652
41.6433773518,2.7955017,-11.833374,-0.830246
41.6747653961,3.1708984,-12.152039,-1.3258057
41.6990345001,3.1708984,-12.152039,-1.3258057
41.7148514271,4.631302,-11.057587,-2.4571533
41.723355341,4.631302,-11.057587,-2.4571533
41.7313993454,4.631302,-11.057587,-2.4571533
41.7396574497,4.631302,-11.057587,-2.4571533
41.7493963718,2.8974304,-14.841385,0.08293152
41.7573805332,2.8974304,-14.841385,0.08293152
41.764423418,2.1533356,-14.219757,-0.17597961
41.7712204933,0.9771118,-10.839386,-0.27389526
41.7772694111,0.5409241,-9.896957,-0.06074524
41.7835963249,-0.47502136,-8.276672,0.6597748
41.7902224541,-1.0982208,-7.652313,0.8826294
41.7964513779,-1.7676086,-7.2472076,1.1183777
41.8028243065,-1.7676086,-7.2472076,1.1183777
41.8093255043,-2.0118713,-7.795166,1.4933167
41.8146803856,-2.116043,-8.313187,1.3776093
41.8197024345,-2.116043,-8.313187,1.3776093
41.8250124931,-2.4197388,-9.6445465,0.8848877
41.8299165249,-2.4197388,-9.6445465,0.8848877
41.8351154804,-2.6557617,-12.289581,0.19248962
41.8401184559,-2.5680542,-13.162033,-0.19158936
41.8453183651,-2.5680542,-13.162033,-0.19158936
41.8504763126,-2.5680542,-13.162033,-0.19158936
41.855693388,-2.8958435,-14.2100525,-1.6604767
41.8608785152,-3.6861267,-14.341766,-2.5166168
41.8653784275,-4.9766235,-14.048416,-3.2597504
41.8715134144,-4.9766235,-14.048416,-3.2597504
41.8767884254,-4.744919,-13.590103,-3.1491394
41.8823144913,-3.195938,-12.04097,-2.4845886
41.8873303413,-2.567459,-11.443176,-2.3091583
41.8920433998,-1.8423004,-10.982925,-2.1277618
41.897047329,-1.8423004,-10.982925,-2.1277618
41.9022133827,-1.8423004,-10.982925,-2.1277618
41.9073303223,-0.8302002,-9.609375,-2.328476
41.9124224663,-0.8302002,-9.609375,-2.328476
41.9173985004,0.044647217,-8.641876,-2.291809
41.9223714352,0.044647217,-8.641876,-2.291809
41.9274354458,0.6968689,-7.661682,-1.5307312
41.9324944496,0.6968689,-7.661682,-1.5307312
41.9372804642,0.957077,-6.7863617,-0.26356506
41.9421115398,0.91519165,-6.4806976,0.24609375
41.9479735374,0.91519165,-6.4806976,0.24609375
41.9541814804,0.18145752,-5.8342896,0.58314514
41.9596024036,0.18145752,-5.8342896,0.58314514
41.966144371,0.18145752,-5.8342896,0.58314514
41.9714253426,0.18145752,-5.8342896,0.58314514
41.9759564877,0.18145752,-5.8342896,0.58314514
41.9818623543,0.18145752,-5.8342896,0.58314514
41.9867723465,0.18145752,-5.8342896,0.58314514
41.9916484833,0.18145752,-5.8342896,0.58314514
41.9965253353,-0.21833801,-4.749298,-0.9151001
42.0016904354,-0.21833801,-4.749298,-0.9151001
42.0069294453,-0.21833801,-4.749298,-0.9151001
42.0119574547,-0.21833801,-4.749298,-0.9151001
42.0170183659,-0.21833801,-4.749298,-0.9151001
42.0226314545,-0.21833801,-4.749298,-0.9151001
42.0524924278,-0.21833801,-4.749298,-0.9151001
42.057247448,-0.40316772,-5.8339844,0.18200684
42.0749865055,-0.40316772,-5.8339844,0.18200684
42.2317114353,-0.7472687,-6.625305,0.56951904
42.2382264614,2.1077576,-8.270691,-1.7888947
42.2449384213,2.1077576,-8.270691,-1.7888947
42.2512994289,1.6763916,-10.157776,-1.8778076
42.257167387,1.6763916,-10.157776,-1.8778076
42.2631023407,1.6763916,-10.157776,-1.8778076
42.2692294598,1.6763916,-10.157776,-1.8778076
