Time, x, y, z
18.4455232,-2.381195,9.328522,-2.6250458
18.45048112,-2.4049988,9.371368,-2.6107635
18.45569414,-2.3454895,9.399933,-2.6155243
18.45986003,-2.3335876,9.418976,-2.6060028
18.46382517,-2.316925,9.428497,-2.5631561
18.46851605,-2.3264465,9.464203,-2.632187
18.47361607,-2.335968,9.4808655,-2.6512299
18.47828907,-2.3883362,9.464203,-2.6536102
18.48377413,-2.3502502,9.464203,-2.582199
18.48837608,-2.4335632,9.50943,-2.5798187
18.49397701,-2.4311829,9.438019,-2.582199
18.49960107,-2.4597473,9.44516,-2.6274261
18.50554914,-2.4288025,9.433258,-2.6440887
18.50971502,-2.4359436,9.423737,-2.5464935
18.51484603,-2.400238,9.428497,-2.5393524
18.51984805,-2.3907166,9.411835,-2.6750336
18.52476019,-2.3764343,9.459442,-2.7726288
18.53001017,-2.4049988,9.38089,-2.8821259
18.53515524,-2.3573914,9.430878,-2.7773895
18.54031223,-2.328827,9.407074,-2.4965057
18.54705423,-2.2550354,9.466583,-2.3370209
18.55124015,-2.374054,9.471344,-2.6369476
18.55553216,-2.3907166,9.464203,-2.5441132
18.55963916,-2.3907166,9.464203,-2.5441132
18.56381816,-2.4169006,9.423737,-2.3394012
18.56785316,-2.3978577,9.44754,-2.453659
18.57247705,-2.3716736,9.473724,-2.658371
18.57747907,-2.328827,9.50943,-2.741684
18.58193201,-2.3431091,9.521332,-2.7369232
18.58680505,-2.3645325,9.492767,-2.613144
18.59157223,-2.3335876,9.497528,-2.472702
18.59753508,-2.3716736,9.495148,-2.4679413
18.6025371,-2.3145447,9.549896,-2.5774384
18.60839218,-2.3145447,9.514191,-2.5798187
18.61356801,-2.355011,9.50943,-2.594101
18.61916203,-2.3240662,9.499908,-2.5655365
18.62395019,-2.2955017,9.471344,-2.5631561
18.62900824,-2.3216858,9.464203,-2.5583954
18.63384909,-2.3335876,9.464203,-2.510788
18.6387071,-2.3526306,9.44278,-2.5417328
18.64361423,-2.3692932,9.492767,-2.4893646
18.64855808,-2.3835754,9.399933,-2.5393524
18.65344209,-2.3145447,9.454681,-2.510788
18.65842909,-2.3264465,9.407074,-2.5060272
18.66379708,-2.271698,9.468964,-2.5441132
18.6686942,-2.271698,9.454681,-2.5345917
18.67336911,-2.233612,9.502289,-2.4965057
18.67846817,-2.1955261,9.535614,-2.5250702
18.68321914,-2.2217102,9.492767,-2.5845795
18.68810719,-2.2050476,9.552277,-2.620285
18.69298619,-2.2217102,9.564178,-2.5250702
18.69789022,-2.1669617,9.557037,-2.582199
18.70295018,-2.2359924,9.514191,-2.491745
18.70810408,-2.2764587,9.485626,-2.6036224
18.71308011,-2.3002625,9.483246,-2.5536346
18.71817702,-2.3264465,9.430878,-2.5893402
18.72413224,-2.2931213,9.430878,-2.5774384
18.72830218,-2.3335876,9.421356,-2.491745
18.73220104,-2.3407288,9.421356,-2.5274506
18.73605603,-2.355011,9.38327,-2.4941254
18.74058813,-2.3835754,9.411835,-2.5417328
18.74477619,-2.3002625,9.418976,-2.5893402
18.74859017,-2.2931213,9.440399,-2.6417084
18.75284618,-2.2931213,9.440399,-2.6417084
18.88371223,-2.328827,9.395172,-2.594101
18.8882131,-2.3216858,9.44516,-2.5226898
18.89314002,-2.3216858,9.44516,-2.5226898
18.89740318,-2.3859558,9.426117,-2.594101
18.90151805,-2.3502502,9.409454,-2.5583954
18.9072792,-2.3240662,9.433258,-2.5250702
18.91174716,-2.3145447,9.366608,-2.5012665
18.9161281,-2.297882,9.366608,-2.5036469
18.91997618,-2.2835999,9.404694,-2.5274506
18.92375201,-2.271698,9.404694,-2.5464935
18.92861504,-2.2312317,9.395172,-2.4798431
18.9340691,-2.2312317,9.395172,-2.4798431
18.93901509,-2.2359924,9.423737,-2.3989105
18.94404406,-2.2383728,9.409454,-2.517929
18.94894022,-2.264557,9.414215,-2.4941254
18.95425219,-2.3002625,9.438019,-2.472702
18.95939917,-2.3074036,9.433258,-2.472702
18.96425003,-2.309784,9.471344,-2.5226898
18.96913213,-2.3407288,9.50705,-2.4774628
18.97404903,-2.3312073,9.549896,-2.4227142
18.97886914,-2.3264465,9.51181,-2.4369965
18.98680324,-2.3478699,9.523712,-2.4798431
18.99367708,-2.3669128,9.518951,-2.453659
18.9994492,-2.335968,9.50943,-2.5679169
19.00446218,-2.3645325,9.485626,-2.556015
19.00969118,-2.3335876,9.457062,-2.5345917
19.01433724,-2.3407288,9.44278,-2.5893402
19.01871819,-2.335968,9.411835,-2.5679169
19.02327508,-2.3597717,9.466583,-2.5583954
19.02793306,-2.3145447,9.476105,-2.6107635
19.03308219,-2.2574158,9.502289,-2.5464935
19.03745121,-2.2359924,9.44754,-2.5345917
19.04125113,-2.2359924,9.44754,-2.5345917
19.04550809,-2.2550354,9.497528,-2.4869843
19.04990024,-2.2574158,9.516571,-2.472702
19.05481309,-2.245514,9.50705,-2.5060272
19.05926603,-2.2478943,9.483246,-2.4822235
19.06534904,-2.2740784,9.4808655,-2.510788
19.07111615,-2.2597961,9.50705,-2.5441132
19.07656306,-2.2121887,9.464203,-2.510788
19.08204407,-2.2431335,9.488007,-2.4750824
19.08773321,-2.2407532,9.433258,-2.5607758
19.09308023,-2.2002869,9.457062,-2.5774384
19.0987491,-2.2026672,9.411835,-2.4798431
19.10298819,-2.150299,9.404694,-2.6060028
19.10747713,-2.1955261,9.411835,-2.5536346
19.11180705,-2.181244,9.409454,-2.4703217
19.11607307,-2.181244,9.409454,-2.4703217
19.12032718,-2.2383728,9.3975525,-2.4441376
19.12497515,-2.1193542,9.416595,-2.4822235
19.13030118,-2.1836243,9.471344,-2.6107635
19.13550323,-2.1169739,9.50705,-2.5036469
19.14058203,-2.1360168,9.518951,-2.529831
19.14578504,-2.0812683,9.542755,-2.484604
19.15080017,-2.078888,9.549896,-2.5845795
19.15630621,-2.0646057,9.568939,-2.5631561
19.1639542,-2.0884094,9.568939,-2.5917206
19.17056722,-2.066986,9.592743,-2.6702728
19.17579311,-2.0931702,9.552277,-2.5964813
19.18141502,-2.0931702,9.552277,-2.5964813
19.18707103,-2.1145935,9.659393,-2.5607758
19.19359607,-2.1098328,9.63559,-2.4798431
19.19914407,-2.0931702,9.63559,-2.4703217
19.20530719,-2.0812683,9.604645,-2.434616
19.21088714,-2.0384216,9.652252,-2.5012665
19.21604413,-2.0169983,9.69986,-2.658371
19.2205202,-1.9836731,9.602264,-2.5155487
19.22526115,-1.9836731,9.602264,-2.5155487
19.23030919,-2.0312805,9.602264,-2.3560638
19.23520321,-2.0193787,9.618927,-2.177536
19.23945612,-2.0169983,9.6094055,-2.2703705
19.24444407,-1.9860535,9.561798,-2.3298798
19.24886412,-2.0527039,9.535614,-2.2370453
19.25365919,-2.097931,9.452301,-2.1370697
19.25892323,-2.1717224,9.416595,-2.1608734
19.26316518,-2.1979065,9.373749,-2.5250702
19.26676601,-2.252655,9.414215,-2.556015
19.27171511,-2.2931213,9.407074,-2.510788
19.27674908,-2.3431091,9.421356,-2.3608246
19.28228802,-2.362152,9.385651,-2.2917938
19.2873022,-2.3764343,9.418976,-2.382248
19.29220909,-2.438324,9.418976,-2.4512787
19.2973761,-2.4740295,9.3785095,-2.4488983
19.30250305,-2.4311829,9.345184,-2.3465424
19.30735702,-2.3907166,9.361847,-2.3798676
19.31224102,-2.4026184,9.364227,-2.3679657
19.31705708,-2.3692932,9.38089,-2.4512787
19.32208222,-2.3716736,9.364227,-2.3536835
19.3273632,-2.457367,9.404694,-2.4893646
19.33318919,-2.5716248,9.373749,-2.3989105
19.33989209,-2.6739807,9.290436,-2.4155731
19.34556407,-2.7168274,9.25235,-2.3870087
19.35217709,-2.7929993,9.242828,-2.3870087
19.35768122,-2.771576,9.31662,-2.3679657
19.36481112,-2.771576,9.414215,-2.484604
19.37181109,-2.7168274,9.537994,-2.582199
19.37663311,-2.6716003,9.504669,-2.6726532
19.38035006,-2.6216125,9.599884,-2.6298065
19.51236123,-2.547821,9.666534,-2.703598
19.52178115,-2.1741028,9.202362,-3.0154266
19.52693004,-2.0169983,9.111908,-2.8654633
19.53221911,-2.0693665,9.004791,-2.8178558
19.53717512,-2.0050964,9.073822,-2.824997
19.54216904,-2.002716,9.0833435,-2.877365
19.5575921,-2.002716,9.05954,-2.9392548
19.56235808,-1.9527283,9.173798,-2.8154755
19.57204503,-1.957489,9.180939,-2.77977
19.57805604,-2.169342,9.12381,-2.8226166
19.58200521,-2.1217346,9.326141,-2.8368988
19.58622402,-2.086029,9.311859,-2.6916962
19.5901801,-2.1383972,9.171417,-2.729782
19.59420103,-2.1955261,9.152374,-2.7940521
19.59814114,-2.2597961,9.149994,-2.684555
19.60229415,-2.2597961,9.12619,-2.7012177
19.60620708,-2.2597961,9.12619,-2.7012177
19.6101951,-2.328827,9.076202,-2.684555
19.61384124,-2.3074036,9.007172,-2.6488495
19.61782211,-2.4049988,9.071442,-2.6797943
19.62166804,-2.4049988,9.071442,-2.6797943
19.62609405,-2.3883362,9.152374,-2.6345673
19.6300022,-2.5263977,9.097626,-2.6369476
19.63392705,-2.3145447,9.102386,-2.7750092
19.63783211,-2.381195,9.12619,-2.8035736
19.64181918,-2.4073792,9.104767,-2.7345428
19.6458661,-2.4073792,9.104767,-2.7345428
19.65003103,-2.3669128,9.111908,-2.7559662
19.65370101,-2.3431091,9.145233,-2.7702484
19.65768808,-2.3859558,9.121429,-2.7321625
19.66156215,-2.3240662,9.128571,-2.7464447
19.66641015,-2.3240662,9.128571,-2.7464447
19.67109317,-2.3454895,9.178558,-2.748825
19.67624802,-2.3240662,9.169037,-2.7464447
19.68093509,-2.3264465,9.235687,-2.6607513
19.68570823,-2.3074036,9.280914,-2.575058
19.68967122,-2.3145447,9.285675,-2.5583954
19.69348806,-2.252655,9.299957,-2.6107635
19.70167107,-2.2550354,9.283295,-2.5607758
19.7071442,-2.2288513,9.273773,-2.5226898
19.71354002,-2.2478943,9.216644,-2.453659
19.71847123,-2.264557,9.147614,-2.401291
19.72332114,-2.2169495,9.135712,-2.3155975
19.72838015,-2.233612,9.085724,-2.344162
19.7331242,-2.226471,9.114288,-2.3274994
19.73795909,-2.2597961,9.221405,-2.4822235
19.74264115,-2.214569,9.219025,-2.491745
19.74742407,-2.1550598,9.288055,-2.5274506
19.75180501,-2.1550598,9.288055,-2.5274506
19.75784511,-2.1360168,9.340424,-2.4227142
19.7648682,-2.0741272,9.38089,-2.3751068
19.77107424,-2.0289001,9.399933,-2.279892
19.77741403,-2.0241394,9.3785095,-2.2656097
19.78400225,-2.0503235,9.438019,-2.2203827
19.78767318,-2.0384216,9.530853,-2.2513275
19.79191011,-2.0741272,9.595123,-2.2727509
19.79590601,-2.0455627,9.728424,-2.3346405
19.80027622,-2.0455627,9.728424,-2.3346405
19.80435723,-2.0455627,9.83078,-2.446518
19.80851311,-1.9717712,9.914093,-2.498886
19.81227321,-1.8884583,10.004547,-2.3989105
19.81670708,-1.7123108,10.102142,-2.3798676
19.82077712,-1.4552307,10.202118,-2.2394257
19.82532305,-1.4552307,10.202118,-2.2394257
19.82942623,-1.1338806,10.366364,-2.234665
19.83387202,-0.94821167,10.40683,-2.0799408
19.83746118,-0.81729126,10.292572,-2.0132904
19.8416161,-0.6482849,10.252106,-1.8514252
19.84565324,-0.6244812,10.221161,-1.7133636
19.85004825,-0.6244812,10.221161,-1.7133636
19.85406512,-0.40548706,10.128326,-1.5919647
19.85814804,-0.3769226,9.995026,-1.5086517
19.86173219,-0.3697815,9.899811,-1.292038
19.86586517,-0.25076294,9.814117,-1.2753754
19.87392015,-0.25076294,9.814117,-1.2753754
19.88087005,-0.36264038,9.630829,-1.3134613
19.88604111,-0.36264038,9.630829,-1.3134613
19.89209312,-0.30551147,9.69986,-1.2896576
19.89716715,-0.24124146,9.756989,-1.2587128
19.90332312,-0.25552368,9.873627,-1.3301239
19.91056413,-0.26028442,9.995026,-1.5514984
19.92130512,-0.19839478,10.2378235,-1.5062714
19.93100423,-0.25790405,10.640106,-1.4610443
19.93814701,-0.32217407,11.011444,-1.6443329
19.94419807,-0.35073853,11.211395,-1.799057
19.94956011,-0.51260376,11.285187,-1.6038666
19.95445007,-0.57211304,11.292328,-1.439621
19.96099323,-0.75064087,11.332794,-1.3015594
19.96608609,-0.87680054,11.135223,-1.4420013
19.97039622,-0.9434509,11.04715,-1.375351
19.97516817,-1.033905,10.837677,-1.3586884
19.98047823,-1.1743469,10.640106,-1.3634491
19.9854061,-1.3219299,10.392548,-1.3277435
19.99106211,-1.4433289,10.190216,-1.4967499
19.99584407,-1.6028137,9.968842,-1.4824677
20.00103611,-1.7337341,9.76413,-1.4539032
20.00739402,-1.8360901,9.671295,-1.4443817
20.01209706,-1.8575134,9.51181,-1.5824432
20.11369723,-1.9075012,9.338043,-1.6205292
20.12259716,-1.5409241,9.933136,-2.1037445
20.12742919,-1.5361633,9.864105,-2.1918182
20.13246316,-1.5123596,9.823639,-2.2656097
20.13741607,-1.4695129,9.797455,-2.298935
20.14341301,-1.3790588,9.76413,-2.3227386
20.14846605,-1.3742981,9.728424,-2.4584198
20.15356606,-1.302887,9.759369,-2.408432
20.15873903,-1.302887,9.759369,-2.408432
20.16304702,-1.1957703,9.740326,-2.5583954
20.16718906,-1.1957703,9.740326,-2.5583954
20.17169518,-1.1600647,9.754608,-2.5964813
20.18242616,-1.1076965,9.811737,-2.6869354
20.18809313,-1.0648499,9.823639,-2.703598
20.19402403,-1.033905,9.8284,-2.7012177
20.19825119,-1.0767517,9.861725,-2.6440887
20.20238918,-1.0767517,9.861725,-2.6440887
20.20820111,-1.1434021,9.816498,-2.5441132
20.21383113,-1.200531,9.754608,-2.4060516
20.21918911,-1.2671814,9.668915,-2.4608002
20.22585219,-1.2767029,9.685577,-2.4965057
20.23114509,-1.283844,9.707001,-2.4560394
20.23591012,-1.3766785,9.680817,-2.2632294
20.24053806,-1.4052429,9.599884,-2.2465668
20.24463123,-1.3862,9.535614,-2.1727753
20.24842924,-1.4790344,9.535614,-2.1037445
20.25346607,-1.6147156,9.528473,-2.1489716
20.25881714,-1.6337585,9.502289,-2.20372
20.26368517,-1.6289978,9.57132,-2.196579
20.26857704,-1.6980286,9.559418,-2.2132416
20.27313513,-1.7527771,9.521332,-2.1989594
20.27860421,-1.7789612,9.537994,-2.1299286
20.28318113,-1.7337341,9.578461,-2.1751556
20.28819317,-1.6408997,9.514191,-2.1013641
20.29314822,-1.64328,9.535614,-2.1846771
20.2970931,-1.6504211,9.452301,-2.1989594
20.30074615,-1.6504211,9.452301,-2.1989594
20.3050012,-1.6218567,9.418976,-2.2846527
20.30950707,-1.6075745,9.307098,-2.26799
20.31369013,-1.5909119,9.257111,-2.2084808
20.31825322,-1.5956726,9.195221,-2.2775116
20.3235032,-1.5123596,9.104767,-2.2108612
20.32994002,-1.5361633,9.028595,-2.260849
20.33492607,-1.4457092,8.985748,-2.215622
20.33991212,-1.412384,8.973846,-2.1561127
20.34542507,-1.4242859,8.80722,-2.2084808
20.35028619,-1.367157,8.792938,-2.094223
20.35533208,-1.45047,8.759613,-2.07518
20.36019105,-1.4409485,8.7881775,-2.1561127
20.3661322,-1.4980774,8.838165,-2.1846771
20.37170714,-1.5266418,8.900055,-2.2251434
20.37689513,-1.5837708,9.021454,-2.2251434
20.38171309,-1.5885315,9.050018,-2.2632294
20.38710016,-1.6766052,9.4618225,-2.3774872
20.39254612,-1.7503967,9.778412,-2.684555
20.39797205,-1.8860779,10.042633,-2.9225922
20.40287012,-1.8979797,10.3854065,-3.1606293
20.40791506,-1.9241638,10.647247,-3.2344208
20.41282124,-1.9241638,10.882904,-3.203476
20.41843409,-1.7884827,11.087616,-3.0130463
20.42353624,-1.64328,11.201874,-2.805954
20.42852611,-1.5575867,11.351837,-2.7250214
20.43347615,-1.5242615,11.17569,-2.6678925
20.43876618,-1.5099792,11.020966,-2.7345428
20.44400519,-1.5218811,10.873383,-2.786911
20.44977921,-1.6504211,10.692474,-2.741684
20.4547202,-1.7742004,10.461578,-2.594101
20.45955223,-1.9503479,10.249725,-2.5655365
20.46420807,-2.1264954,9.930756,-2.594101
20.46897716,-2.3193054,9.716522,-2.4965057
20.47362012,-2.6073303,9.457062,-2.517929
20.47833818,-2.7668152,9.226166,-2.4560394
20.48309511,-2.9762878,9.021454,-2.4631805
20.48781318,-3.0500793,8.835785,-2.4608002
20.49227017,-3.1333923,8.702484,-2.5250702
20.49700302,-3.0976868,8.573944,-2.6060028
20.50151223,-2.9953308,8.569183,-2.7274017
20.50618714,-2.8334656,8.512054,-2.8368988
20.5105812,-2.8334656,8.512054,-2.8368988
20.51525706,-2.6073303,8.540619,-2.9225922
20.51965803,-2.4240417,8.559662,-2.9844818
20.52457422,-2.1669617,8.6763,-2.991623
20.5290162,-1.9884338,8.754852,-2.9821014
20.53363604,-1.8194275,8.876251,-3.03685
20.53805202,-1.7289734,9.0833435,-3.0392303
20.54261703,-1.6861267,9.171417,-3.0725555
20.54700202,-1.6766052,9.304718,-3.1177826
20.55151314,-1.6480408,9.409454,-3.0725555
20.55592102,-1.7718201,9.4618225,-3.0082855
20.56793207,-1.9051208,9.633209,-2.9701996
20.57364601,-1.976532,9.721283,-2.9678192
20.57800216,-2.066986,9.752228,-2.9368744
20.58211607,-2.1860046,9.668915,-3.043991
20.58608312,-2.1979065,9.657013,-3.0725555
20.59050411,-2.1955261,9.659393,-3.0963593
20.59812612,-2.2574158,9.63559,-3.0725555
20.60225719,-2.2669373,9.618927,-3.0725555
20.60609812,-2.1860046,9.602264,-2.9368744
20.61039919,-2.1955261,9.537994,-2.9749603
20.74718923,-2.2931213,9.328522,-2.696457
20.75675911,-2.445465,9.307098,-2.703598
20.76848024,-2.181244,9.547516,-2.8154755
20.77781815,-2.2478943,9.528473,-2.934494
20.78795403,-2.3597717,9.542755,-2.9059296
20.79721612,-2.2574158,9.6094055,-2.863083
20.80684918,-2.2597961,9.6094055,-2.9392548
20.81648511,-2.226471,9.526093,-2.896408
20.82583303,-2.2669373,9.347565,-2.8940277
20.83512324,-2.278839,9.264252,-2.8559418
20.84036416,-2.2812195,9.199982,-2.9130707
20.84544415,-2.264557,9.128571,-2.8940277
20.85114402,-2.2312317,9.171417,-2.9225922
20.85656613,-2.1836243,9.140472,-2.9963837
20.86171907,-2.1764832,9.145233,-2.8297577
20.86695212,-2.162201,9.192841,-2.896408
20.87205523,-2.1550598,9.242828,-2.8273773
20.87752503,-2.1407776,9.240448,-2.8583221
20.88286919,-2.078888,9.347565,-2.8726044
20.88788122,-2.078888,9.395172,-2.927353
20.89294809,-2.0455627,9.523712,-2.979721
20.89785522,-2.0193787,9.514191,-2.979721
20.90314812,-2.040802,9.564178,-2.9773407
20.90830916,-2.1074524,9.6284485,-3.0273285
20.9136352,-2.1122131,9.597504,-3.0796967
20.9189331,-2.1098328,9.587982,-3.0154266
20.92482013,-2.1407776,9.611786,-2.8821259
20.93241519,-2.1455383,9.552277,-3.0035248
20.93756718,-2.188385,9.495148,-3.0487518
20.94205207,-2.2193298,9.44754,-3.0915985
20.94609708,-2.2193298,9.44754,-3.0915985
20.95010108,-2.1931458,9.421356,-2.9582977
20.95412511,-2.1788635,9.402313,-3.0582733
20.95799107,-2.1979065,9.423737,-3.0463715
20.96277708,-2.2002869,9.409454,-3.0535126
20.96741909,-2.2502747,9.38327,-3.1154022
20.9721672,-2.2502747,9.38327,-3.1154022
20.97677607,-2.3026428,9.280914,-3.063034
20.98150724,-2.2835999,9.247589,-3.1058807
20.98619002,-2.2026672,9.240448,-3.1154022
20.99095601,-2.1598206,9.235687,-3.1296844
20.99581713,-2.1669617,9.192841,-3.10112
21.00021118,-2.0717468,9.238068,-3.1511078
21.00483722,-2.078888,9.257111,-3.1368256
21.00923819,-2.105072,9.264252,-3.1701508
21.01364011,-2.1645813,9.247589,-3.2010956
21.01761908,-2.1907654,9.269012,-3.2653656
21.02178902,-2.2574158,9.264252,-3.1677704
21.02603406,-2.2574158,9.264252,-3.1677704
21.03160304,-2.3050232,9.3142395,-3.1630096
21.03589624,-2.3145447,9.280914,-3.0511322
21.04000801,-2.3145447,9.280914,-3.0511322
21.04452104,-2.2764587,9.242828,-3.0606537
21.04857415,-2.3264465,9.242828,-2.998764
21.05243606,-2.2669373,9.364227,-3.0535126
21.05678624,-2.2312317,9.390411,-3.0201874
21.06182307,-2.2169495,9.357086,-3.03685
21.06692523,-2.143158,9.366608,-3.0154266
21.07195109,-2.1836243,9.407074,-3.1320648
21.07693213,-2.1598206,9.44278,-3.1249237
21.08222217,-2.1645813,9.435638,-3.1225433
21.08720511,-2.1907654,9.452301,-3.1058807
21.09352702,-2.2169495,9.407074,-3.0320892
21.09880418,-2.264557,9.38327,-3.0154266
21.10437507,-2.3145447,9.366608,-3.1058807
21.10956115,-2.3454895,9.3142395,-3.0154266
21.11587423,-2.3335876,9.328522,-3.093979
21.12133616,-2.3335876,9.328522,-3.093979
21.12642902,-2.328827,9.31662,-2.9630585
21.13317222,-2.3216858,9.368988,-3.0582733
21.13858623,-2.3074036,9.323761,-3.0344696
21.14356011,-2.290741,9.357086,-3.0201874
21.14868707,-2.245514,9.352325,-2.9844818
21.15393514,-2.1741028,9.430878,-2.9868622
21.15904707,-2.2002869,9.466583,-2.889267
21.16421002,-2.1288757,9.490387,-2.960678
21.16934508,-2.1360168,9.476105,-2.870224
21.17441911,-2.1264954,9.523712,-2.8488007
21.17978806,-2.1193542,9.490387,-2.9178314
21.18484205,-2.1169739,9.473724,-2.870224
21.18991918,-2.1074524,9.497528,-2.9321136
21.19550509,-2.1741028,9.4808655,-2.8464203
21.20090217,-2.2193298,9.476105,-2.7940521
21.20586413,-2.2835999,9.457062,-2.8678436
21.21091908,-2.3074036,9.418976,-2.8226166
21.21812815,-2.2574158,9.354706,-2.8726044
21.22359222,-2.2693176,9.345184,-2.9321136
21.22857613,-2.2574158,9.399933,-2.8297577
21.23531121,-2.2931213,9.376129,-2.8297577
21.32058805,-2.2931213,9.409454,-2.8916473
21.32755202,-2.162201,9.409454,-2.6893158
21.33372611,-2.169342,9.3975525,-2.6988373
21.3377232,-2.1193542,9.407074,-2.5988617
21.34152311,-2.1336365,9.3975525,-2.6750336
21.34538716,-2.1288757,9.376129,-2.7988129
21.34941525,-2.1526794,9.371368,-2.8345184
21.35342902,-2.1931458,9.407074,-2.824997
21.35742706,-2.1931458,9.407074,-2.824997
21.36141724,-2.1931458,9.411835,-2.7345428
21.36510104,-2.2169495,9.418976,-2.498886
21.37413019,-2.245514,9.464203,-2.408432
21.38326711,-2.2383728,9.471344,-2.722641
21.39314503,-2.2407532,9.452301,-2.5393524
21.4017331,-2.2002869,9.50705,-2.8035736
21.40806121,-2.2169495,9.514191,-2.9035492
21.41191024,-2.2121887,9.4808655,-2.8583221
21.41603607,-2.1955261,9.473724,-2.601242
21.41968006,-2.1717224,9.4618225,-2.6250458
21.42397923,-2.207428,9.471344,-2.601242
21.42787618,-2.2193298,9.492767,-2.6298065
21.43192119,-2.2193298,9.492767,-2.6298065
21.44190806,-2.2669373,9.492767,-2.646469
21.44624013,-2.2312317,9.468964,-2.805954
21.44996709,-2.2217102,9.454681,-2.7202606
21.45406002,-2.1669617,9.404694,-2.6440887
21.45788616,-2.1526794,9.421356,-2.6036224
21.4619171,-2.1526794,9.421356,-2.6036224
21.46590203,-2.207428,9.392792,-2.6440887
21.46981806,-2.214569,9.44278,-2.6559906
21.47472209,-2.264557,9.399933,-2.6607513
21.47905106,-2.2812195,9.399933,-2.7012177
21.48308915,-2.188385,9.44754,-2.741684
21.48715919,-2.214569,9.466583,-2.7202606
21.49098414,-2.214569,9.466583,-2.7202606
21.49547524,-2.1526794,9.485626,-2.6750336
21.49914116,-2.1122131,9.542755,-2.6274261
21.50333017,-2.0646057,9.502289,-2.632187
21.50717706,-2.0503235,9.471344,-2.6345673
21.51120204,-2.0503235,9.471344,-2.6345673
21.51505417,-2.0050964,9.502289,-2.5988617
21.51889724,-1.9836731,9.466583,-2.6179047
21.52311605,-2.0122375,9.44278,-2.575058
21.52718705,-2.0122375,9.388031,-2.594101
21.53101725,-2.0122375,9.388031,-2.594101
21.53530306,-2.0193787,9.385651,-2.5655365
21.54132313,-2.0812683,9.347565,-2.646469
21.54802317,-2.1122131,9.3142395,-2.5845795
21.55761117,-2.1455383,9.269012,-2.5893402
21.56688708,-2.1217346,9.242828,-2.6036224
21.57640618,-2.097931,9.25473,-2.646469
21.58163017,-2.0193787,9.288055,-2.6726532
21.58543819,-2.0193787,9.288055,-2.6726532
21.58930105,-2.0003357,9.261871,-2.639328
21.59309525,-1.9979553,9.273773,-2.5964813
21.5969941,-1.9884338,9.278534,-2.6488495
21.60140413,-1.9503479,9.290436,-2.6988373
21.60616106,-1.9503479,9.290436,-2.6988373
21.60988707,-1.938446,9.347565,-2.7512054
21.61389417,-1.9027405,9.347565,-2.594101
21.61754221,-1.9479675,9.4808655,-2.4941254
21.6220991,-1.9027405,9.4618225,-2.748825
21.62656516,-1.9646301,9.449921,-2.7583466
21.63186401,-1.957489,9.473724,-2.7631073
21.63648218,-1.9931946,9.4618225,-2.703598
21.6417982,-1.9931946,9.4618225,-2.703598
21.64662904,-1.9693909,9.471344,-2.5774384
21.6505422,-1.9836731,9.547516,-2.6512299
21.65428704,-1.9836731,9.547516,-2.6512299
21.6580562,-2.0193787,9.645111,-2.7393036
21.66174716,-2.1098328,9.6927185,-2.786911
21.66635603,-2.1193542,9.737946,-2.7345428
21.67076606,-2.1193542,9.737946,-2.7345428
21.67538613,-2.1122131,9.754608,-2.8416595
21.67912215,-2.0693665,9.818878,-2.7559662
21.68324012,-2.0741272,9.837921,-2.7583466
21.68687815,-2.0074768,9.76651,-2.748825
21.69143409,-2.0836487,9.7760315,-2.7892914
21.69585604,-2.1193542,9.740326,-2.7988129
21.70053023,-2.1193542,9.740326,-2.7988129
21.70451921,-2.1122131,9.723663,-2.8654633
21.70838422,-2.1931458,9.64035,-2.8392792
21.71201104,-2.2002869,9.595123,-2.896408
21.72172517,-2.2169495,9.518951,-2.8678436
21.73055905,-2.3431091,9.307098,-2.8559418
21.73903007,-2.3597717,9.154755,-2.8273773
21.74561304,-2.4073792,9.097626,-2.8345184
21.74988622,-2.3121643,9.066681,-2.9178314
21.75391406,-2.335968,9.026215,-2.8940277
21.7579462,-2.2669373,8.973846,-2.8107147
21.76171702,-2.1550598,9.016693,-2.7988129
21.76603407,-2.1764832,9.071442,-2.9249725
21.76988524,-2.1383972,9.138092,-3.0201874
21.77399224,-2.1383972,9.138092,-3.0201874
21.77782005,-2.0931702,9.164276,-2.9630585
21.7817542,-2.078888,9.273773,-2.9654388
21.78573722,-2.1145935,9.307098,-3.0487518
21.79046721,-2.1003113,9.340424,-3.0416107
21.79435224,-2.1003113,9.340424,-3.0416107
21.79839009,-2.0836487,9.333282,-2.9487762
21.80217403,-2.1003113,9.349945,-2.979721
21.8064372,-2.1193542,9.3142395,-2.8797455
21.81027621,-2.1264954,9.357086,-2.9059296
21.81499404,-2.1788635,9.323761,-2.9440155
21.81948418,-2.1788635,9.323761,-2.9440155
22.04803103,-2.207428,9.364227,-2.9035492
22.05720324,-1.7004089,9.683197,-2.613144
22.07100815,-1.8884583,9.407074,-2.5131683
22.08633918,-2.033661,9.261871,-2.5631561
22.09116215,-2.188385,9.261871,-2.3655853
22.09564322,-2.2693176,9.121429,-2.4869843
22.10028023,-2.1288757,9.238068,-2.7393036
22.10472006,-2.086029,9.533234,-2.8226166
22.10937304,-2.0550842,9.418976,-3.0701752
22.11386603,-2.0289001,9.304718,-3.267746
22.11847323,-2.0622253,9.242828,-3.3439178
22.12297005,-2.0622253,9.242828,-3.3439178
22.13040918,-2.1026917,9.178558,-3.3653412
22.13786811,-2.3216858,9.030975,-3.0297089
