Time, x, y, z
156.0765408,0.766,-10.113,0.153
156.0998858,0.766,-10.113,0.153
156.1250368,0.766,-10.113,0.153
156.1518508,0.766,-10.113,0.153
156.1731957,0.766,-10.113,0.153
156.1982478,0.766,-10.113,0.153
156.2228967,0.766,-10.113,0.153
156.2500897,0.766,-10.113,0.153
156.5244087,0.766,-10.113,0.153
156.5355197,-0.612,-9.96,1.379
156.5540718,-0.612,-9.96,1.379
156.5902797,-0.612,-9.96,1.379
156.6124626,-0.612,-9.96,1.379
156.6395586,-0.612,-9.96,1.379
156.6646327,-0.612,-9.96,1.379
156.6930917,-0.612,-9.96,1.379
156.7179347,-0.612,-9.96,1.379
156.7460037,-0.612,-9.96,1.379
156.7707246,-0.612,-9.96,1.379
156.8092476,-0.612,-9.96,1.379
156.8474358,-1.225,-10.113,-1.379
156.8822607,-1.225,-10.113,-1.379
156.9084676,-1.225,-10.113,-1.379
156.9540506,-1.225,-10.113,-1.379
156.9868167,-1.225,-10.113,-1.379
157.0167626,-1.225,-10.113,-1.379
157.2543717,-1.225,-10.113,-1.379
157.2646466,-1.225,-10.113,-1.379
157.2791158,-1.225,-10.113,-1.379
157.2894548,-1.225,-10.113,-1.379
157.3032237,-1.225,-10.113,-1.379
157.3153447,-1.225,-10.113,-1.379
157.3366128,-1.225,-10.113,-1.379
157.3466648,-1.685,-9.04,-2.145
157.3569926,-1.685,-9.04,-2.145
157.3676477,-1.685,-9.04,-2.145
157.3789538,-1.685,-9.04,-2.145
157.3894087,-1.685,-9.04,-2.145
157.4005097,-1.685,-9.04,-2.145
157.4139088,-1.685,-9.04,-2.145
157.4241308,-1.685,-9.04,-2.145
157.4344648,-1.685,-9.04,-2.145
157.4449037,-1.685,-9.04,-2.145
157.4556447,-1.685,-9.04,-2.145
157.4681867,-1.685,-9.04,-2.145
157.4789966,-1.685,-9.04,-2.145
157.4900497,-1.685,-9.04,-2.145
157.5011877,-1.685,-9.04,-2.145
157.5140537,-1.685,-9.04,-2.145
157.5243126,-1.685,-9.04,-2.145
157.5359467,-1.685,-9.04,-2.145
157.5468408,-1.685,-9.04,-2.145
157.5575517,-1.685,-9.04,-2.145
157.5683087,-1.685,-9.04,-2.145
157.5794867,-1.685,-9.04,-2.145
157.5994698,-1.685,-9.04,-2.145
157.6303726,-1.685,-9.04,-2.145
157.6509696,-1.685,-9.04,-2.145
157.6614767,-1.685,-9.04,-2.145
157.6867448,-1.685,-9.04,-2.145
157.7244688,-1.685,-9.04,-2.145
158.2647947,-1.685,-9.04,-2.145
158.2914546,0.459,-10.266,0.766
158.3168577,0.459,-10.266,0.766
158.3459698,0.459,-10.266,0.766
158.3677507,0.766,-10.113,0.459
158.3942708,0.766,-10.113,0.459
158.4207648,0.766,-10.113,0.459
158.4469737,0.766,-10.113,0.459
158.4731747,0.766,-10.113,0.459
158.4967958,0.766,-10.113,0.459
158.5165487,0.766,-10.113,0.459
158.5416068,0.766,-10.113,0.459
158.5666858,0.766,-10.113,0.459
158.5887156,0.766,-10.113,0.459
158.6153787,0.766,-10.113,0.459
158.6427527,0.766,-10.113,0.459
158.6675156,0.766,-10.113,0.459
158.6937297,0.766,-10.113,0.459
158.7189177,0.766,-10.113,0.459
158.7447687,0.766,-10.113,0.459
159.0820197,0.766,-10.113,0.459
159.1021087,0.153,-8.734,-2.451
159.1136696,0.153,-8.734,-2.451
159.1356365,0.153,-8.734,-2.451
159.1572515,0.153,-8.734,-2.451
159.1836786,0.153,-8.734,-2.451
159.2075595,0.153,-8.734,-2.451
159.2291395,0.153,-8.734,-2.451
159.2569405,0.153,-8.734,-2.451
159.2814636,0.153,-8.734,-2.451
159.3181326,0.153,-8.734,-2.451
159.3408315,0.153,-8.734,-2.451
159.3684296,0.153,-8.734,-2.451
159.3918986,-0.612,-10.726,0.153
159.4179315,-0.612,-10.726,0.153
159.4425265,-0.612,-10.726,0.153
159.4681505,-0.612,-10.726,0.153
159.4939174,-0.612,-10.726,0.153
159.5196554,-0.612,-10.726,0.153
159.5462546,-0.612,-10.726,0.153
159.5702166,-0.612,-10.726,0.153
159.8790204,-0.612,-10.726,0.153
159.8905634,-0.306,-9.347,1.532
159.9220795,-0.306,-9.347,1.532
159.9436285,-0.306,-9.347,1.532
159.9756285,-0.306,-9.347,1.532
159.9966626,-0.306,-9.347,1.532
160.0173466,-0.306,-9.347,1.532
160.0419795,-0.306,-9.347,1.532
160.0701355,-0.306,-9.347,1.532
160.0978686,-0.306,-9.347,1.532
160.1231856,-0.306,-9.347,1.532
160.1464426,-0.306,-9.347,1.532
160.1732165,-0.306,-9.347,1.532
160.1919815,-0.306,-9.347,1.532
160.2079186,-0.306,-9.347,1.532
160.2273955,-0.306,-9.347,1.532
160.2519354,-0.306,-9.347,1.532
160.2745754,-0.306,-9.347,1.532
160.3010606,-0.306,-9.347,1.532
160.3549716,-0.306,-9.347,1.532
160.7057777,-0.306,-9.347,1.532
160.7258637,-0.612,-10.113,0
160.7558255,-0.612,-10.113,0
160.7770476,-0.612,-10.113,0
160.8031376,-0.612,-10.113,0
160.8307405,-0.612,-10.113,0
160.8602796,-0.612,-10.113,0
160.8779876,-0.612,-10.113,0
160.9186716,-0.766,-9.653,-0.153
160.9628217,-0.766,-9.653,-0.153
160.9936586,-0.766,-9.653,-0.153
161.0348347,-0.766,-9.653,-0.153
161.0541077,-0.766,-9.653,-0.153
161.0776568,-0.766,-9.653,-0.153
161.1102777,-0.766,-9.653,-0.153
161.1312228,-0.766,-9.653,-0.153
161.1557079,-0.766,-9.653,-0.153
161.1868427,-0.766,-9.653,-0.153
161.3924268,-0.766,-9.653,-0.153
161.4145577,-0.766,-9.653,-0.153
161.4411297,-0.459,-9.96,0.306
161.4622717,-0.459,-9.96,0.306
161.4931777,-0.459,-9.96,0.306
161.5160888,-0.459,-9.96,0.306
161.5425327,-0.459,-9.96,0.306
161.5680178,-0.459,-9.96,0.306
161.5863538,-0.459,-9.96,0.306
161.6448198,-0.459,-9.96,0.306
161.6853168,-0.459,-9.96,0.306
161.7189887,-0.459,-9.96,0.306
161.7651608,-0.459,-9.96,0.306
161.8033228,-0.459,-9.96,0.306
161.8517328,-0.459,-9.96,0.306
162.0249877,-0.459,-9.96,0.306
162.0363279,-0.766,-9.653,1.532
162.0570567,-0.766,-9.653,1.532
162.1149407,-0.766,-9.653,1.532
162.1549058,-0.766,-9.653,1.532
162.2240718,-0.766,-9.653,1.532
162.2674668,-0.766,-9.653,1.532
162.3124319,-0.766,-9.653,1.532
162.3669837,-0.766,-9.653,1.532
162.4223688,-0.766,-9.653,1.532
162.4886177,0,-10.113,0.612
162.5240047,0,-10.113,0.612
162.5672477,0,-10.113,0.612
162.5940807,0,-10.113,0.612
162.6210807,0,-10.113,0.612
162.6449638,0,-10.113,0.612
162.6677618,0,-10.113,0.612
162.6950229,0,-10.113,0.612
162.7286787,0,-10.113,0.612
162.7548628,0,-10.113,0.612
162.7776697,0,-10.113,0.612
162.8079489,0,-10.113,0.612
162.8329769,0,-10.113,0.612
162.8483367,0,-10.113,0.612
162.8587428,0,-10.113,0.612
162.8806389,0,-10.113,0.612
162.9095967,0,-10.113,0.612
162.9382139,-1.072,-10.419,0.153
162.9590207,-1.072,-10.419,0.153
162.9887479,-1.072,-10.419,0.153
163.0230348,-1.072,-10.419,0.153
163.2782298,-1.072,-10.419,0.153
163.3097148,-1.072,-10.419,0.153
163.5743037,-1.072,-10.419,0.153
163.5847347,1.225,-13.637,-0.766
163.6106177,1.225,-13.637,-0.766
163.6307397,1.225,-13.637,-0.766
163.6548338,1.225,-13.637,-0.766
163.6759599,1.225,-13.637,-0.766
163.6976538,1.225,-13.637,-0.766
163.7268057,1.225,-13.637,-0.766
163.7589608,1.225,-13.637,-0.766
163.7818187,1.225,-13.637,-0.766
163.8052047,1.225,-13.637,-0.766
163.8332227,1.225,-13.637,-0.766
163.8653798,1.225,-13.637,-0.766
163.8795917,1.225,-13.637,-0.766
163.8907319,1.225,-13.637,-0.766
163.9134908,1.225,-13.637,-0.766
163.9344378,-2.911,-2.911,-2.451
163.9576328,-2.911,-2.911,-2.451
163.9838717,-2.911,-2.911,-2.451
164.0056808,-2.911,-2.911,-2.451
164.0318938,-2.911,-2.911,-2.451
164.0549627,-2.911,-2.911,-2.451
164.0853317,-2.911,-2.911,-2.451
164.1131199,-2.911,-2.911,-2.451
164.1347459,-2.911,-2.911,-2.451
164.1637009,-2.911,-2.911,-2.451
164.1880277,-2.911,-2.911,-2.451
164.2153047,-2.911,-2.911,-2.451
164.2260538,-2.911,-2.911,-2.451
164.2397638,-2.911,-2.911,-2.451
164.5797418,-2.911,-2.911,-2.451
164.6059838,0.306,-8.581,-2.451
164.6244967,0.306,-8.581,-2.451
164.6582508,0.306,-8.581,-2.451
164.6852029,0.306,-8.581,-2.451
164.7035268,0.306,-8.581,-2.451
164.7604018,0.306,-8.581,-2.451
164.7807176,0.306,-8.581,-2.451
164.8008368,0.306,-8.581,-2.451
164.8231047,0.306,-8.581,-2.451
164.8497017,0.306,-8.581,-2.451
164.8695727,0.306,-8.581,-2.451
164.8912797,0.306,-8.581,-2.451
164.9139219,0.306,-8.581,-2.451
164.9363637,-0.459,-4.597,0.612
164.9541197,-0.459,-4.597,0.612
164.9656318,-0.459,-4.597,0.612
164.9863928,-0.459,-4.597,0.612
165.0049467,-0.459,-4.597,0.612
165.0307787,-0.459,-4.597,0.612
165.0628958,-0.459,-4.597,0.612
165.4047058,-0.459,-4.597,0.612
165.4242347,-0.459,-4.597,0.612
165.4482437,-0.153,-7.202,0.766
165.4667428,-0.153,-7.202,0.766
165.4878767,-0.153,-7.202,0.766
165.5201767,-0.153,-7.202,0.766
165.5373087,-0.153,-7.202,0.766
165.5497568,-0.153,-7.202,0.766
165.5695997,-0.153,-7.202,0.766
165.5886398,-0.153,-7.202,0.766
165.6157248,-0.153,-7.202,0.766
165.6263998,-0.153,-7.202,0.766
165.6504717,-0.153,-7.202,0.766
165.6765159,-0.153,-7.202,0.766
165.7021478,-0.153,-7.202,0.766
165.7272277,-0.153,-7.202,0.766
165.7517467,-0.153,-7.202,0.766
165.7757597,-0.153,-7.202,0.766
165.8020807,-0.153,-7.202,0.766
165.8212748,-0.153,-7.202,0.766
165.8320358,-0.153,-7.202,0.766
165.8518007,-0.153,-7.202,0.766
165.8767107,-0.153,-7.202,0.766
166.2518108,-0.153,-7.202,0.766
166.2704296,-6.895,-19.46,1.838
166.2890487,-6.895,-19.46,1.838
166.3157168,-6.895,-19.46,1.838
166.8136878,-6.895,-19.46,1.838
166.8276139,1.838,-8.734,3.524
166.8388589,1.838,-8.734,3.524
166.8494327,1.838,-8.734,3.524
166.8597808,1.838,-8.734,3.524
166.8708218,1.838,-8.734,3.524
166.8819368,1.838,-8.734,3.524
166.8935059,1.838,-8.734,3.524
166.9043317,1.838,-8.734,3.524
166.9152959,1.838,-8.734,3.524
166.9325238,1.838,-8.734,3.524
166.9431787,2.298,-10.419,-2.604
166.9538658,2.298,-10.419,-2.604
166.9647017,2.298,-10.419,-2.604
166.9778638,2.298,-10.419,-2.604
166.9889727,2.298,-10.419,-2.604
166.9998348,2.298,-10.419,-2.604
167.0112918,2.298,-10.419,-2.604
167.0221858,2.298,-10.419,-2.604
167.0353918,2.298,-10.419,-2.604
167.0465327,2.298,-10.419,-2.604
167.0576878,2.298,-10.419,-2.604
167.0684028,2.298,-10.419,-2.604
167.0797387,2.298,-10.419,-2.604
167.0909818,2.298,-10.419,-2.604
167.1018677,2.298,-10.419,-2.604
167.1133628,2.298,-10.419,-2.604
167.1244738,2.298,-10.419,-2.604
167.1389058,2.298,-10.419,-2.604
167.1668268,2.298,-10.419,-2.604
167.1821018,2.298,-10.419,-2.604
167.2052799,2.298,-10.419,-2.604
167.2166627,2.298,-10.419,-2.604
167.2273417,2.298,-10.419,-2.604
167.2416299,2.298,-10.419,-2.604
167.7966857,2.298,-10.419,-2.604
167.8076868,-4.29,-0.459,-4.903
167.8287099,-4.29,-0.459,-4.903
167.8610909,-4.29,-0.459,-4.903
167.8721529,-4.29,-0.459,-4.903
167.89969,-4.29,-0.459,-4.903
167.92061,-4.29,-0.459,-4.903
167.963018,-4.29,-0.459,-4.903
167.989728,3.217,-12.411,-0.459
168.0130101,3.217,-12.411,-0.459
168.037797,3.217,-12.411,-0.459
168.0655051,3.217,-12.411,-0.459
168.0905951,3.217,-12.411,-0.459
168.1140039,3.217,-12.411,-0.459
168.1433719,3.217,-12.411,-0.459
168.166389,3.217,-12.411,-0.459
168.192005,3.217,-12.411,-0.459
168.218282,3.217,-12.411,-0.459
168.239126,3.217,-12.411,-0.459
168.264879,3.217,-12.411,-0.459
168.2835219,3.217,-12.411,-0.459
168.5888611,3.217,-12.411,-0.459
168.620508,-1.225,-7.508,-10.266
168.6449152,-1.225,-7.508,-10.266
168.6707512,-1.225,-7.508,-10.266
168.6969021,-1.225,-7.508,-10.266
168.721268,-1.225,-7.508,-10.266
168.7450312,-1.225,-7.508,-10.266
168.7722042,-1.225,-7.508,-10.266
168.794035,-1.225,-7.508,-10.266
168.8187612,-1.225,-7.508,-10.266
168.842413,-1.225,-7.508,-10.266
168.8673621,-1.225,-7.508,-10.266
168.8934732,-1.225,-7.508,-10.266
168.9206782,-1.225,-7.508,-10.266
168.951994,-1.225,-7.508,-10.266
168.9836641,1.992,-9.96,-0.612
169.0067802,1.992,-9.96,-0.612
169.022111,1.992,-9.96,-0.612
169.0355042,1.992,-9.96,-0.612
169.0602861,1.992,-9.96,-0.612
169.3758741,1.992,-9.96,-0.612
169.3901161,1.992,-9.96,-0.612
169.4193452,1.992,-9.96,-0.612
169.4538282,1.992,-9.96,-0.612
169.4830721,-2.911,-4.137,2.911
169.5090862,-2.911,-4.137,2.911
169.5408812,-2.911,-4.137,2.911
169.5858801,-2.911,-4.137,2.911
169.6582271,-2.911,-4.137,2.911
169.6916951,-2.911,-4.137,2.911
169.7458962,-2.911,-4.137,2.911
169.7866131,-2.911,-4.137,2.911
169.8351992,-2.911,-4.137,2.911
169.9125601,-2.911,-4.137,2.911
169.9471582,-2.911,-4.137,2.911
169.9726852,-2.911,-4.137,2.911
169.9971121,0.306,-9.807,1.992
170.0223392,0.306,-9.807,1.992
170.0469712,0.306,-9.807,1.992
170.072681,0.306,-9.807,1.992
170.0965062,0.306,-9.807,1.992
170.1218472,0.306,-9.807,1.992
170.146761,0.306,-9.807,1.992
170.1747151,0.306,-9.807,1.992
170.1991871,0.306,-9.807,1.992
170.2243312,0.306,-9.807,1.992
170.2510961,0.306,-9.807,1.992
170.2731682,0.306,-9.807,1.992
170.306922,0.306,-9.807,1.992
170.3379582,0.306,-9.807,1.992
170.3682462,0.306,-9.807,1.992
170.3935102,0.306,-9.807,1.992
170.652525,0.306,-9.807,1.992
170.675525,1.072,-3.217,1.838
170.7188581,1.072,-3.217,1.838
170.7448202,1.072,-3.217,1.838
170.7648331,1.072,-3.217,1.838
170.8091651,1.072,-3.217,1.838
170.854806,1.072,-3.217,1.838
170.9098001,1.072,-3.217,1.838
170.9498452,1.072,-3.217,1.838
170.980357,1.072,-3.217,1.838
171.0232232,-2.451,-7.661,-0.459
171.0643032,-2.451,-7.661,-0.459
171.119438,-2.451,-7.661,-0.459
171.1463962,-2.451,-7.661,-0.459
171.1648312,-2.451,-7.661,-0.459
171.2189351,-2.451,-7.661,-0.459
171.2548781,-2.451,-7.661,-0.459
171.2937492,-2.451,-7.661,-0.459
171.3612882,-2.451,-7.661,-0.459
171.4001931,-2.451,-7.661,-0.459
171.4638782,-2.451,-7.661,-0.459
171.501175,-5.669,-19.307,-1.838
171.5335151,-5.669,-19.307,-1.838
171.5875331,-5.669,-19.307,-1.838
171.6071752,-5.669,-19.307,-1.838
171.6435171,-5.669,-19.307,-1.838
171.6921292,-5.669,-19.307,-1.838
171.7315961,-5.669,-19.307,-1.838
171.7650772,-5.669,-19.307,-1.838
171.8193942,-5.669,-19.307,-1.838
171.8505841,-5.669,-19.307,-1.838
171.8853022,-5.669,-19.307,-1.838
171.9244181,-5.669,-19.307,-1.838
171.9814011,-5.669,-19.307,-1.838
172.0230151,-2.604,-2.911,-0.766
172.0577091,-2.604,-2.911,-0.766
172.1286062,-2.604,-2.911,-0.766
172.1978632,-2.604,-2.911,-0.766
172.267412,-2.604,-2.911,-0.766
172.3064032,-2.604,-2.911,-0.766
172.471422,-2.604,-2.911,-0.766
172.4844712,1.225,-10.726,1.532
172.5075422,1.225,-10.726,1.532
172.5332952,1.225,-10.726,1.532
172.5624042,1.225,-10.726,1.532
172.5884131,1.225,-10.726,1.532
172.6035622,1.225,-10.726,1.532
172.628449,1.225,-10.726,1.532
172.6593152,1.225,-10.726,1.532
172.686642,1.225,-10.726,1.532
172.7110792,1.225,-10.726,1.532
172.732724,1.225,-10.726,1.532
172.7607072,1.225,-10.726,1.532
172.7874471,1.225,-10.726,1.532
172.812589,1.225,-10.726,1.532
172.8359111,1.225,-10.726,1.532
172.8717261,1.225,-10.726,1.532
172.8965541,1.225,-10.726,1.532
172.9219891,1.225,-10.726,1.532
172.9523281,1.225,-10.726,1.532
172.9905692,1.225,-10.726,1.532
173.016218,-3.677,-13.637,-4.75
173.0456592,-3.677,-13.637,-4.75
173.0621551,-3.677,-13.637,-4.75
173.0765382,-3.677,-13.637,-4.75
173.1039172,-3.677,-13.637,-4.75
173.1330462,-3.677,-13.637,-4.75
173.151233,-3.677,-13.637,-4.75
173.4988662,-3.677,-13.637,-4.75
173.5151561,-0.919,-12.411,-6.589
173.5355652,-0.919,-12.411,-6.589
173.5656722,-0.919,-12.411,-6.589
173.5882181,-0.919,-12.411,-6.589
173.614636,-0.919,-12.411,-6.589
173.6431552,-0.919,-12.411,-6.589
173.6681951,-0.919,-12.411,-6.589
173.6958702,-0.919,-12.411,-6.589
173.7143072,-0.919,-12.411,-6.589
173.7362562,-0.919,-12.411,-6.589
173.7591811,-0.919,-12.411,-6.589
173.7869712,-0.919,-12.411,-6.589
173.8128372,-0.919,-12.411,-6.589
173.8372072,-0.919,-12.411,-6.589
173.8647102,-0.919,-12.411,-6.589
173.8912872,-0.919,-12.411,-6.589
173.9150952,-0.919,-12.411,-6.589
173.9399401,-0.919,-12.411,-6.589
173.9650932,-0.919,-12.411,-6.589
174.3013931,-0.919,-12.411,-6.589
174.3128582,0.153,-9.194,-7.661
174.328672,0.153,-9.194,-7.661
174.3464831,0.153,-9.194,-7.661
174.3700252,0.153,-9.194,-7.661
174.4008242,0.153,-9.194,-7.661
174.4220301,0.153,-9.194,-7.661
174.4480251,0.153,-9.194,-7.661
174.471021,0.153,-9.194,-7.661
174.5048161,0.153,-9.194,-7.661
174.5341502,4.443,-12.871,-1.072
174.5543562,4.443,-12.871,-1.072
174.5758632,4.443,-12.871,-1.072
174.6041091,4.443,-12.871,-1.072
174.6327182,4.443,-12.871,-1.072
174.6596852,4.443,-12.871,-1.072
174.6795402,4.443,-12.871,-1.072
174.7039152,4.443,-12.871,-1.072
174.7293571,4.443,-12.871,-1.072
174.7565702,4.443,-12.871,-1.072
174.7786351,4.443,-12.871,-1.072
175.1203352,4.443,-12.871,-1.072
175.1316572,-2.145,-13.024,-15.17
175.1635192,-2.145,-13.024,-15.17
175.2158402,-2.145,-13.024,-15.17
175.2488781,-2.145,-13.024,-15.17
175.2790481,-2.145,-13.024,-15.17
175.304272,-2.145,-13.024,-15.17
175.3741921,-2.145,-13.024,-15.17
175.3902512,-2.145,-13.024,-15.17
175.4005311,-2.145,-13.024,-15.17
175.4204791,-2.145,-13.024,-15.17
175.4563342,-2.145,-13.024,-15.17
175.4914382,-2.145,-13.024,-15.17
175.5146702,-2.145,-13.024,-15.17
175.5436562,-1.532,-12.718,0.306
175.5637091,-1.532,-12.718,0.306
175.5892471,-1.532,-12.718,0.306
175.8459042,-1.532,-12.718,0.306
175.8567243,-1.532,-12.718,0.306
175.8859251,-1.532,-12.718,0.306
175.9140363,-1.532,-12.718,0.306
175.9409981,-1.532,-12.718,0.306
175.9655042,-1.532,-12.718,0.306
175.9936352,-1.532,-12.718,0.306
176.0122631,-1.532,-12.718,0.306
176.0396922,-1.532,-12.718,0.306
176.0650402,-2.911,-4.75,-5.669
176.0938523,-2.911,-4.75,-5.669
176.1221111,-2.911,-4.75,-5.669
176.1520851,-2.911,-4.75,-5.669
176.1792412,-2.911,-4.75,-5.669
176.2040392,-2.911,-4.75,-5.669
176.2314192,-2.911,-4.75,-5.669
176.2562993,-2.911,-4.75,-5.669
176.2670973,-2.911,-4.75,-5.669
176.2922402,-2.911,-4.75,-5.669
176.3157013,-2.911,-4.75,-5.669
176.3454862,-2.911,-4.75,-5.669
176.6503933,1.838,-10.113,-1.992
176.6729203,1.838,-10.113,-1.992
176.6960552,1.838,-10.113,-1.992
176.7204092,1.838,-10.113,-1.992
176.7412942,1.838,-10.113,-1.992
176.7695242,1.838,-10.113,-1.992
176.7942303,1.838,-10.113,-1.992
176.8170672,1.838,-10.113,-1.992
176.8432751,1.838,-10.113,-1.992
176.8634592,1.838,-10.113,-1.992
176.9066802,1.838,-10.113,-1.992
176.9307173,1.838,-10.113,-1.992
176.9433373,1.838,-10.113,-1.992
176.9536591,1.838,-10.113,-1.992
176.9640473,1.838,-10.113,-1.992
176.9747391,1.838,-10.113,-1.992
176.9882172,1.838,-10.113,-1.992
176.9984143,1.838,-10.113,-1.992
177.0090001,1.838,-10.113,-1.992
177.0195292,1.838,-10.113,-1.992
177.0304712,1.838,-10.113,-1.992
177.0437482,1.838,-10.113,-1.992
177.0569251,1.838,-10.113,-1.992
177.0680533,-3.984,-3.524,1.532
177.0790342,-3.984,-3.524,1.532
177.0895403,-3.984,-3.524,1.532
177.1004472,-3.984,-3.524,1.532
177.1116243,-3.984,-3.524,1.532
177.1219593,-3.984,-3.524,1.532
177.6180711,-3.984,-3.524,1.532
177.6290243,1.072,-9.653,1.225
177.6398893,1.072,-9.653,1.225
177.6577602,1.072,-9.653,1.225
177.6690162,1.072,-9.653,1.225
177.6792134,1.072,-9.653,1.225
177.6897982,1.072,-9.653,1.225
177.7006982,1.072,-9.653,1.225
177.7116461,1.072,-9.653,1.225
177.7222832,1.072,-9.653,1.225
177.7331792,1.072,-9.653,1.225
177.7441652,1.072,-9.653,1.225
177.7570692,1.072,-9.653,1.225
177.7676502,1.072,-9.653,1.225
177.7783333,1.072,-9.653,1.225
177.7895714,1.072,-9.653,1.225
177.8101843,1.072,-9.653,1.225
177.8208152,1.072,-9.653,1.225
177.8317862,1.072,-9.653,1.225
177.8429802,1.072,-9.653,1.225
177.8538523,1.072,-9.653,1.225
177.8662244,1.072,-9.653,1.225
177.8769472,1.072,-9.653,1.225
177.9026182,1.072,-9.653,1.225
177.9233492,1.072,-9.653,1.225
177.9443353,1.072,-9.653,1.225
177.9551264,1.072,-9.653,1.225
178.0256363,1.072,-9.653,1.225
178.0494774,1.072,-9.653,1.225
178.0915652,1.072,-9.653,1.225
178.6049043,0.766,-2.604,2.298
178.6296433,-0.459,-8.734,-1.685
178.6596073,-0.459,-8.734,-1.685
178.6917273,-0.459,-8.734,-1.685
178.7105454,-0.459,-8.734,-1.685
178.7305773,-0.459,-8.734,-1.685
178.7611774,-0.459,-8.734,-1.685
178.7941033,-0.459,-8.734,-1.685
178.8186744,-0.459,-8.734,-1.685
178.8449103,-0.459,-8.734,-1.685
178.8704973,-0.459,-8.734,-1.685
178.8981184,-0.459,-8.734,-1.685
178.9249064,-0.459,-8.734,-1.685
178.9500793,-0.459,-8.734,-1.685
178.9746114,-0.459,-8.734,-1.685
179.0039314,-0.459,-8.734,-1.685
179.0313183,-0.459,-8.734,-1.685
179.0565673,-0.459,-8.734,-1.685
179.0933553,-0.459,-8.734,-1.685
179.3658844,-0.766,-13.484,2.145
179.3885993,-0.766,-13.484,2.145
179.4172534,-0.766,-13.484,2.145
179.4463974,-0.766,-13.484,2.145
179.4720265,-0.766,-13.484,2.145
179.5136055,-0.766,-13.484,2.145
179.5397163,-0.766,-13.484,2.145
179.5653263,-0.766,-13.484,2.145
179.6066884,-0.766,-13.484,2.145
179.6345035,0.459,-10.113,7.508
179.6567265,0.459,-10.113,7.508
179.6864904,0.459,-10.113,7.508
179.7086924,0.459,-10.113,7.508
179.7348503,0.459,-10.113,7.508
179.7557324,0.459,-10.113,7.508
179.7722493,0.459,-10.113,7.508
179.7944294,0.459,-10.113,7.508
179.8280824,0.459,-10.113,7.508
179.8485094,0.459,-10.113,7.508
180.1239854,0.459,-10.113,7.508
180.1350313,2.298,-13.024,4.137
180.1461414,2.298,-13.024,4.137
180.1563154,2.298,-13.024,4.137
180.1667584,2.298,-13.024,4.137
180.1812724,2.298,-13.024,4.137
180.1922423,2.298,-13.024,4.137
180.2040723,2.298,-13.024,4.137
180.2247003,2.298,-13.024,4.137
180.2500943,2.298,-13.024,4.137
180.2876583,2.298,-13.024,4.137
180.3042084,2.298,-13.024,4.137
180.3301734,2.298,-13.024,4.137
180.3673392,2.298,-13.024,4.137
180.3847223,2.298,-13.024,4.137
180.4103573,2.298,-13.024,4.137
180.4297033,2.298,-13.024,4.137
180.4529263,2.298,-13.024,4.137
180.4692353,2.298,-13.024,4.137
180.4984783,2.298,-13.024,4.137
180.5138024,2.298,-13.024,4.137
180.5433165,2.298,-13.024,4.137
180.5695013,2.298,-13.024,4.137
180.5953973,2.298,-13.024,4.137
181.0681964,2.298,-13.024,4.137
181.0785693,-5.363,-9.96,-1.225
181.0975073,-5.363,-9.96,-1.225
181.1490093,1.072,-11.186,-0.766
181.1736694,1.072,-11.186,-0.766
181.2022823,1.072,-11.186,-0.766
181.2285513,1.072,-11.186,-0.766
181.2545134,1.072,-11.186,-0.766
181.2798084,1.072,-11.186,-0.766
181.3061052,1.072,-11.186,-0.766
181.7133332,1.072,-11.186,-0.766
181.7240084,-0.459,-10.879,-7.355
181.7456063,-0.459,-10.879,-7.355
181.7731424,-0.459,-10.879,-7.355
181.7928914,-0.459,-10.879,-7.355
181.8195613,-0.459,-10.879,-7.355
181.8450752,-0.459,-10.879,-7.355
181.8847183,-0.459,-10.879,-7.355
181.9715205,-0.459,-10.879,-7.355
182.0055183,-0.459,-10.879,-7.355
182.0537683,-0.459,-10.879,-7.355
182.1269973,-0.459,-10.879,-7.355
182.2067014,0.919,-9.194,-0.306
182.2548264,0.919,-9.194,-0.306
182.3097495,0.919,-9.194,-0.306
182.3381864,0.919,-9.194,-0.306
182.3853375,0.919,-9.194,-0.306
182.4416903,0.919,-9.194,-0.306
182.4905344,0.919,-9.194,-0.306
182.5311433,0.919,-9.194,-0.306
182.6047095,0.919,-9.194,-0.306
182.6381384,0.919,-9.194,-0.306
182.6518184,0.919,-9.194,-0.306
182.6750995,-1.225,-8.274,-0.459
182.7010924,-1.225,-8.274,-0.459
182.7260875,-1.225,-8.274,-0.459
182.7574405,-1.225,-8.274,-0.459
182.7878734,-1.225,-8.274,-0.459
182.8218454,-1.225,-8.274,-0.459
182.8539003,-1.225,-8.274,-0.459
182.9098174,-1.225,-8.274,-0.459
182.9317664,-1.225,-8.274,-0.459
183.0045074,-1.225,-8.274,-0.459
183.0367385,-1.225,-8.274,-0.459
183.0612964,-1.225,-8.274,-0.459
183.1850644,-1.225,-8.274,-0.459
183.2115115,-1.379,-9.807,0.919
183.2375964,-1.379,-9.807,0.919
183.2673565,-1.379,-9.807,0.919
183.2983524,-1.379,-9.807,0.919
183.3216475,-1.379,-9.807,0.919
183.3417374,-1.379,-9.807,0.919
183.3690735,-1.379,-9.807,0.919
183.3955964,-1.379,-9.807,0.919
183.4224075,-1.379,-9.807,0.919
183.4337894,-1.379,-9.807,0.919
183.4582044,-1.379,-9.807,0.919
183.4899753,-1.379,-9.807,0.919
183.5215384,-1.379,-9.807,0.919
